probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.43239569664001465,0.46988630294799805,0.0374906063079834,0.003706064075231552,0.07498116791248322,0.43239569664001465,0.46988630294799805,0.33777788281440735,0.32978999614715576,0.2298264056444168,0.20032373070716858
0,S1,ComHvy,local,local,0,local,BS2,1,0.561203122138977,0.5276517271995544,-0.03355139493942261,0.01278882846236229,0.13739198446273804,0.561203122138977,0.5276517271995544,0.17073805630207062,0.1355934590101242,0.26805880665779114,0.33675479888916016
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4412963390350342,0.43470799922943115,-0.006588339805603027,0.0005113435909152031,0.02865925431251526,0.4412963390350342,0.43470799922943115,0.2755616009235382,0.2678202986717224,0.28314208984375,0.29747170209884644
0,S2,LatCrit,local,local,0,local,local,0,0.6024758815765381,0.6649466156959534,0.06247073411941528,0.03979454189538956,0.18269193172454834,0.6024758815765381,0.6649466156959534,0.2138018161058426,0.24267703294754028,0.1837223321199417,0.09237634390592575
0,S2,ComHvy,local,local,0,local,local,0,0.5679101347923279,0.5692941546440125,0.0013840198516845703,0.002833237871527672,0.0492536723613739,0.5679101347923279,0.5692941546440125,0.24732330441474915,0.2705661356449127,0.18476657569408417,0.1601397544145584
0,S2,BWHvy,BS1,local,1,BS1,BS1,0,0.36439329385757446,0.36638814210891724,0.0019948482513427734,0.02249547466635704,0.18749943375587463,0.3415616750717163,0.36638814210891724,0.36439329385757446,0.27064356207847595,0.2940450608730316,0.3629682958126068
0,S3,LatCrit,local,local,0,local,local,0,0.5478025674819946,0.5339658260345459,-0.01383674144744873,0.0015448499470949173,0.04370136559009552,0.5478025674819946,0.5339658260345459,0.1768319010734558,0.19868259131908417,0.27536553144454956,0.26735159754753113
0,S3,ComHvy,local,local,0,local,local,0,0.4493280053138733,0.4884672164916992,0.03913921117782593,0.005984049290418625,0.08438728749752045,0.4493280053138733,0.4884672164916992,0.3178051710128784,0.3208596110343933,0.2328668236732483,0.19067318737506866
0,S3,BWHvy,local,local,0,local,local,0,0.4900537133216858,0.518177330493927,0.02812361717224121,0.004204427823424339,0.0797380656003952,0.4900537133216858,0.518177330493927,0.28030717372894287,0.24043816328048706,0.22963906824588776,0.24138450622558594
0,S4,LatCrit,local,local,0,local,local,0,0.5238577127456665,0.4809388518333435,-0.042918860912323,0.005178458988666534,0.08583775162696838,0.5238577127456665,0.4809388518333435,0.30461806058883667,0.3120722472667694,0.17152421176433563,0.20698891580104828
0,S4,ComHvy,local,local,0,local,local,0,0.4520794749259949,0.43444526195526123,-0.017634212970733643,0.003285115584731102,0.07445743680000305,0.4520794749259949,0.43444526195526123,0.37371891736984253,0.41094765067100525,0.1742016226053238,0.1546071320772171
0,S4,BWHvy,local,local,0,local,local,0,0.5530478954315186,0.5334286689758301,-0.019619226455688477,0.0021648788824677467,0.05850149691104889,0.5530478954315186,0.5334286689758301,0.2552632689476013,0.28451400995254517,0.1916888803243637,0.18205735087394714
0,S5,LatCrit,local,local,0,local,local,0,0.602148175239563,0.5909479856491089,-0.011200189590454102,0.012769564986228943,0.11234389245510101,0.602148175239563,0.5909479856491089,0.2107989639043808,0.1658271849155426,0.1870528757572174,0.24322479963302612
0,S5,ComHvy,local,BS2,1,BS2,BS2,0,0.37424522638320923,0.4714650511741638,0.09721982479095459,0.026344865560531616,0.2057524025440216,0.37424522638320923,0.2809334993362427,0.25716590881347656,0.2476014494895935,0.3685888350009918,0.4714650511741638
0,S5,BWHvy,local,local,0,local,local,0,0.4652922749519348,0.4328044056892395,-0.03248786926269531,0.00227910652756691,0.06497575342655182,0.4652922749519348,0.4328044056892395,0.2957077622413635,0.3201269805431366,0.23899993300437927,0.2470685988664627
0,S6,LatCrit,local,local,0,local,local,0,0.48333853483200073,0.4594097137451172,-0.023928821086883545,0.00482930988073349,0.08977560698986053,0.48333853483200073,0.4594097137451172,0.23246292769908905,0.21150395274162292,0.284198522567749,0.3290863335132599
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.5467827916145325,0.552858829498291,0.006076037883758545,0.00027001206763088703,0.014118149876594543,0.5467827916145325,0.552858829498291,0.11073145270347595,0.10367237031459808,0.3424857556819916,0.3434687852859497
0,S6,BWHvy,local,local,0,local,local,0,0.49979567527770996,0.4865272641181946,-0.01326841115951538,0.004254225641489029,0.07674679160118103,0.49979567527770996,0.4865272641181946,0.17803464829921722,0.15292967855930328,0.3221696615219116,0.36054307222366333
0,S7,LatCrit,local,local,0,local,local,0,0.6273581981658936,0.5353282690048218,-0.09202992916107178,0.023595301434397697,0.18405987322330475,0.6273581981658936,0.5353282690048218,0.12136979401111603,0.19294524192810059,0.2512720227241516,0.2717265188694
0,S7,ComHvy,local,local,0,local,local,0,0.5283063650131226,0.46425509452819824,-0.06405127048492432,0.009701306000351906,0.12810254096984863,0.5283063650131226,0.46425509452819824,0.1353597640991211,0.17339980602264404,0.33633387088775635,0.3623450994491577
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4143105745315552,0.4260990023612976,0.011788427829742432,0.00028782524168491364,0.023576870560646057,0.4143105745315552,0.4260990023612976,0.233058899641037,0.22926317155361176,0.35263052582740784,0.34463781118392944
0,S8,LatCrit,local,local,0,BS1,BS1,0,0.4889719486236572,0.4922271966934204,0.0032552480697631836,0.0006446400657296181,0.027493447065353394,0.4889719486236572,0.4922271966934204,0.2916143536567688,0.3021058142185211,0.21941371262073517,0.20566697418689728
0,S8,ComHvy,local,local,0,local,local,0,0.6827074289321899,0.6455142498016357,-0.0371931791305542,0.008585182949900627,0.10839073359966278,0.6827074289321899,0.6455142498016357,0.20575155317783356,0.25994691252708435,0.11154104769229889,0.0945388525724411
0,S8,BWHvy,local,local,0,local,local,0,0.4202771782875061,0.36289823055267334,-0.057378947734832764,0.015273362398147583,0.15240779519081116,0.4202771782875061,0.36289823055267334,0.3510854244232178,0.33226045966148376,0.22863739728927612,0.3048412799835205
1,S1,LatCrit,local,local,0,local,BS2,1,0.4402773380279541,0.40824466943740845,-0.032032668590545654,0.002143530175089836,0.06406530737876892,0.4402773380279541,0.40824466943740845,0.2589750587940216,0.2771165072917938,0.3007476329803467,0.31463882327079773
1,S1,ComHvy,local,local,0,local,local,0,0.4501553773880005,0.4318622946739197,-0.01829308271408081,0.0008577177068218589,0.03658616542816162,0.4501553773880005,0.4318622946739197,0.2789560556411743,0.2954588532447815,0.2708885669708252,0.27267885208129883
1,S1,BWHvy,local,local,0,local,local,0,0.5009258985519409,0.5281477570533752,0.027221858501434326,0.0024397564120590687,0.05796198546886444,0.5009258985519409,0.5281477570533752,0.2637660801410675,0.2347850799560547,0.23530803620815277,0.23706716299057007
1,S2,LatCrit,local,local,0,local,local,0,0.43582016229629517,0.45159584283828735,0.015775680541992188,0.0007521663792431355,0.031551361083984375,0.43582016229629517,0.45159584283828735,0.19319304823875427,0.18011799454689026,0.3709867596626282,0.3682861328125
1,S2,ComHvy,local,local,0,BS2,BS2,0,0.45628035068511963,0.41012418270111084,-0.04615616798400879,0.004929050803184509,0.09231238067150116,0.45628035068511963,0.41012418270111084,0.1987197995185852,0.20270730555057526,0.3449998199939728,0.3871685266494751
1,S2,BWHvy,local,local,0,BS1,local,1,0.4282023310661316,0.44820863008499146,0.020006299018859863,0.0019389856606721878,0.04496479034423828,0.4282023310661316,0.44820863008499146,0.3856185972690582,0.3880946636199951,0.18617911636829376,0.16369669139385223
