probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.6046311855316162,0.6164355278015137,0.011804342269897461,0.000333612784743309,0.023608669638633728,0.6046311855316162,0.6164355278015137,0.21940529346466064,0.21556566655635834,0.17596352100372314,0.16799882054328918
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.48359715938568115,0.4776405096054077,-0.0059566497802734375,0.00022266735322773457,0.018569856882095337,0.48359715938568115,0.4776405096054077,0.25638049840927124,0.2656654417514801,0.2600223422050476,0.25669407844543457
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.395988404750824,0.40360134840011597,0.007612943649291992,0.00015969481319189072,0.015225857496261597,0.395988404750824,0.40360134840011597,0.31876128911972046,0.3181294798851013,0.28525030612945557,0.2782692015171051
0,S2,LatCrit,local,local,0,local,local,0,0.5441329479217529,0.5422464609146118,-0.0018864870071411133,3.1388248316943645e-05,0.00619080662727356,0.5441329479217529,0.5422464609146118,0.1869187355041504,0.19001412391662598,0.26894834637641907,0.2677394151687622
0,S2,ComHvy,local,local,0,local,local,0,0.5240685343742371,0.554572582244873,0.030504047870635986,0.002935822354629636,0.06283716857433319,0.5240685343742371,0.554572582244873,0.2585575580596924,0.22713898122310638,0.21737392246723175,0.21828846633434296
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4478224515914917,0.45352035760879517,0.005697906017303467,0.0006580986082553864,0.03143319487571716,0.4478224515914917,0.45352035760879517,0.25427988171577454,0.26429855823516846,0.29789766669273376,0.282181054353714
0,S3,LatCrit,local,local,0,local,local,0,0.5198407173156738,0.5355784893035889,0.01573777198791504,0.0013788063079118729,0.04124937951564789,0.5198407173156738,0.5355784893035889,0.2732962965965271,0.2781831920146942,0.20686300098896027,0.18623828887939453
0,S3,ComHvy,local,BS1,1,BS1,BS1,0,0.38418883085250854,0.3823404908180237,-0.0018483400344848633,0.0006961040198802948,0.028704077005386353,0.38418883085250854,0.3699089288711548,0.3824126124382019,0.3823404908180237,0.23339855670928955,0.24775061011314392
0,S3,BWHvy,local,local,0,local,local,0,0.47604429721832275,0.4618556499481201,-0.014188647270202637,0.0012008054181933403,0.04423952102661133,0.47604429721832275,0.4618556499481201,0.27035021781921387,0.29246997833251953,0.2536054849624634,0.24567437171936035
0,S4,LatCrit,local,local,0,local,local,0,0.5328116416931152,0.5393370389938354,0.006525397300720215,0.0002718111500144005,0.01853334903717041,0.5328116416931152,0.5393370389938354,0.2640669047832489,0.2668081820011139,0.20312145352363586,0.19385477900505066
