probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5585048198699951,0.5738905072212219,0.015385687351226807,0.0006065089255571365,0.03077135980129242,0.5585048198699951,0.5738905072212219,0.2445639967918396,0.24105024337768555,0.19693118333816528,0.18505926430225372
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.47963976860046387,0.479279100894928,-0.00036066770553588867,0.0004158215597271919,0.021129652857780457,0.47963976860046387,0.479279100894928,0.27731603384017944,0.2671118676662445,0.24304421246051788,0.2536090314388275
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4646030068397522,0.43202000856399536,-0.032582998275756836,0.0022669080644845963,0.06516596674919128,0.4646030068397522,0.43202000856399536,0.28126633167266846,0.2925022840499878,0.25413069128990173,0.27547770738601685
0,S2,LatCrit,local,local,0,BS2,local,1,0.49987173080444336,0.5254586338996887,0.02558690309524536,0.001320892944931984,0.051173776388168335,0.49987173080444336,0.5254586338996887,0.21028415858745575,0.19805611670017242,0.2898440957069397,0.27648526430130005
0,S2,ComHvy,local,local,0,local,local,0,0.4854866862297058,0.518195629119873,0.032708942890167236,0.0023929979652166367,0.06541784107685089,0.4854866862297058,0.518195629119873,0.2674807906150818,0.2580075263977051,0.24703249335289001,0.22379685938358307
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.443573534488678,0.44113922119140625,-0.0024343132972717285,0.0005381312221288681,0.026756227016448975,0.443573534488678,0.44113922119140625,0.27251997590065,0.26157620549201965,0.2839064598083496,0.2972846031188965
0,S3,LatCrit,local,local,0,local,local,0,0.5441688299179077,0.5360981225967407,-0.008070707321166992,0.0007395269349217415,0.032497748732566833,0.5441688299179077,0.5360981225967407,0.24489226937294006,0.2611411511898041,0.21093888580799103,0.2027607262134552
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.4315270781517029,0.4134542942047119,-0.018072783946990967,0.0007924884557723999,0.03614558279514313,0.4315270781517029,0.4134542942047119,0.3519348204135895,0.3572067320346832,0.21653807163238525,0.22933895885944366
0,S3,BWHvy,local,local,0,local,local,0,0.49849218130111694,0.455374538898468,-0.043117642402648926,0.004225496202707291,0.08623529970645905,0.49849218130111694,0.455374538898468,0.2783321440219879,0.29023993015289307,0.22317565977573395,0.2543855309486389
0,S4,LatCrit,local,local,0,local,local,0,0.5164931416511536,0.5300115942955017,0.013518452644348145,0.00037661660462617874,0.027036935091018677,0.5164931416511536,0.5300115942955017,0.2637615203857422,0.2578997015953064,0.21974536776542664,0.2120887041091919
0,S4,ComHvy,local,local,0,local,local,0,0.44405943155288696,0.46363967657089233,0.01958024501800537,0.0009946301579475403,0.03916049003601074,0.44405943155288696,0.46363967657089233,0.24569430947303772,0.2295299470424652,0.3102462589740753,0.30683037638664246
0,S4,BWHvy,local,local,0,local,local,0,0.5509032011032104,0.5726730823516846,0.02176988124847412,0.0010912888683378696,0.04353979229927063,0.5509032011032104,0.5726730823516846,0.21303725242614746,0.19764506816864014,0.2360595464706421,0.2296818196773529
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.3932707905769348,0.38713085651397705,-0.006139934062957764,8.376664482057095e-05,0.01227983832359314,0.3932707905769348,0.38713085651397705,0.29908591508865356,0.303286075592041,0.307643324136734,0.30958306789398193
0,S5,ComHvy,local,local,0,local,local,0,0.5534617304801941,0.5704530477523804,0.01699131727218628,0.0018733525648713112,0.04515048861503601,0.5534617304801941,0.5704530477523804,0.17852942645549774,0.15595416724681854,0.268008828163147,0.2735927402973175
0,S5,BWHvy,local,local,0,local,local,0,0.5282132029533386,0.5217567682266235,-0.006456434726715088,0.00013744644820690155,0.013478070497512817,0.5282132029533386,0.5217567682266235,0.243387371301651,0.24310477077960968,0.22839942574501038,0.23513846099376678
0,S6,LatCrit,local,local,0,local,local,0,0.6049501895904541,0.6159682273864746,0.011018037796020508,0.0004212501225993037,0.023456886410713196,0.6049501895904541,0.6159682273864746,0.22236812114715576,0.21063965559005737,0.17268170416355133,0.17339208722114563
0,S6,ComHvy,local,local,0,local,local,0,0.6070042252540588,0.6050677299499512,-0.001936495304107666,4.071067087352276e-05,0.007088139653205872,0.6070042252540588,0.6050677299499512,0.19157452881336212,0.18996696174144745,0.20142124593257904,0.20496532320976257
