probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,BS2,BS2,0,0.36982977390289307,0.3781142830848694,0.008284509181976318,0.00024670735001564026,0.019955426454544067,0.36982977390289307,0.3781142830848694,0.2926803231239319,0.2943735718727112,0.33748987317085266,0.3275122046470642
0,S1,ComHvy,local,local,0,local,local,0,0.6077901124954224,0.5764709711074829,-0.03131914138793945,0.003681435016915202,0.06919656693935394,0.6077901124954224,0.5764709711074829,0.1895788013935089,0.22417712211608887,0.20263104140758514,0.1993519365787506
0,S1,BWHvy,local,local,0,local,local,0,0.41616857051849365,0.40792059898376465,-0.008247971534729004,0.0013791434466838837,0.046908289194107056,0.41616857051849365,0.40792059898376465,0.28552642464637756,0.27032023668289185,0.29830503463745117,0.3217591643333435
0,S2,LatCrit,local,local,0,local,local,0,0.4207804203033447,0.3672875761985779,-0.053492844104766846,0.00672183558344841,0.10698574781417847,0.4207804203033447,0.3672875761985779,0.3196648359298706,0.3339531123638153,0.25955474376678467,0.2987593710422516
0,S2,ComHvy,local,local,0,local,local,0,0.6177818179130554,0.6467610597610474,0.028979241847991943,0.012398943305015564,0.1075405552983284,0.6177818179130554,0.6467610597610474,0.20568212866783142,0.23047316074371338,0.17653605341911316,0.12276577204465866
0,S2,BWHvy,local,local,0,local,BS2,1,0.40777480602264404,0.3906131982803345,-0.01716160774230957,0.003201998770236969,0.07433819770812988,0.40777480602264404,0.3906131982803345,0.28809550404548645,0.2680880129337311,0.3041296899318695,0.34129878878593445
0,S3,LatCrit,local,local,0,BS2,BS2,0,0.46817582845687866,0.47580665349960327,0.007630825042724609,0.010657787322998047,0.10238076746463776,0.46817582845687866,0.47580665349960327,0.19937972724437714,0.14818936586380005,0.3324443995952606,0.3760039806365967
0,S3,ComHvy,local,local,0,local,local,0,0.5913732051849365,0.6424480676651001,0.051074862480163574,0.009187941439449787,0.10301999747753143,0.5913732051849365,0.6424480676651001,0.22192087769508362,0.1704108864068985,0.18670591711997986,0.1871410608291626
0,S3,BWHvy,local,local,0,local,local,0,0.412351131439209,0.41135358810424805,-0.0009975433349609375,0.010832756757736206,0.1137714684009552,0.412351131439209,0.41135358810424805,0.3308958411216736,0.2750076651573181,0.25675299763679504,0.31363874673843384
0,S4,LatCrit,local,local,0,local,local,0,0.4114527702331543,0.4119066596031189,0.0004538893699645996,0.0013439171016216278,0.040109068155288696,0.4114527702331543,0.4119066596031189,0.3315778076648712,0.31152328848838806,0.2569693922996521,0.27657005190849304
0,S4,ComHvy,local,local,0,local,local,0,0.489399254322052,0.500877320766449,0.011478066444396973,0.0005364164244383574,0.025756865739822388,0.489399254322052,0.500877320766449,0.21563397347927094,0.20275555551052094,0.29496675729751587,0.2963671386241913
0,S4,BWHvy,BS1,BS2,1,BS2,BS2,0,0.3396686613559723,0.36744579672813416,0.027777135372161865,0.005960393697023392,0.09097820520401001,0.33837461471557617,0.29520654678344727,0.3396686613559723,0.3373476266860962,0.32195669412612915,0.36744579672813416
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.39309853315353394,0.4090646505355835,0.01596611738204956,0.0015754732303321362,0.04728333652019501,0.39309853315353394,0.4090646505355835,0.25318872928619385,0.22954706847667694,0.35371270775794983,0.36138826608657837
0,S5,ComHvy,local,local,0,local,local,0,0.6087579727172852,0.5607867240905762,-0.047971248626708984,0.007634171284735203,0.1034146100282669,0.6087579727172852,0.5607867240905762,0.20486730337142944,0.2565746009349823,0.1863747239112854,0.18263866007328033
0,S5,BWHvy,BS1,BS2,1,BS1,BS1,0,0.35547900199890137,0.3645224869251251,0.009043484926223755,0.006362169981002808,0.1072416603565216,0.3336193561553955,0.30610203742980957,0.35547900199890137,0.3293755054473877,0.3109016418457031,0.3645224869251251
0,S6,LatCrit,local,local,0,local,local,0,0.4449848532676697,0.42490333318710327,-0.020081520080566406,0.010337721556425095,0.12586207687854767,0.4449848532676697,0.42490333318710327,0.26696932315826416,0.22411982715129852,0.28804582357406616,0.3509768843650818
0,S6,ComHvy,local,local,0,local,local,0,0.5221099853515625,0.5256450176239014,0.003535032272338867,0.004538770765066147,0.06664331257343292,0.5221099853515625,0.5256450176239014,0.20786261558532715,0.17454098165035248,0.27002739906311035,0.29981404542922974
0,S6,BWHvy,local,local,0,local,local,0,0.4337145686149597,0.39953309297561646,-0.03418147563934326,0.00980566069483757,0.1267343908548355,0.4337145686149597,0.39953309297561646,0.3193846046924591,0.2901989221572876,0.24690081179141998,0.3102680444717407
0,S7,LatCrit,local,local,0,local,local,0,0.6126428842544556,0.5879366397857666,-0.024706244468688965,0.002386261010542512,0.05464552342891693,0.6126428842544556,0.5879366397857666,0.18295560777187347,0.21027837693691254,0.20440147817134857,0.20178496837615967
0,S7,ComHvy,local,local,0,local,local,0,0.569420576095581,0.6628642082214355,0.09344363212585449,0.01948416233062744,0.18688726425170898,0.569420576095581,0.6628642082214355,0.19925472140312195,0.16539911925792694,0.2313246726989746,0.17173664271831512
0,S7,BWHvy,BS2,BS2,0,BS1,BS2,1,0.3435284495353699,0.36151155829429626,0.01798310875892639,0.0007097814232110977,0.03596621751785278,0.33917850255966187,0.3287728428840637,0.31729304790496826,0.30971559882164,0.3435284495353699,0.36151155829429626
0,S8,LatCrit,local,local,0,local,local,0,0.4438619017601013,0.4886062741279602,0.04474437236785889,0.01524277776479721,0.14556337893009186,0.4438619017601013,0.4886062741279602,0.28232017159461975,0.3103574812412262,0.2738179564476013,0.2010362595319748
0,S8,ComHvy,local,local,0,local,local,0,0.6146533489227295,0.5352641344070435,-0.07938921451568604,0.014446310698986053,0.15877845883369446,0.6146533489227295,0.5352641344070435,0.19874732196331024,0.21835899353027344,0.18659929931163788,0.2463768720626831
0,S8,BWHvy,local,local,0,local,local,0,0.4772055149078369,0.5286669731140137,0.05146145820617676,0.006393712013959885,0.10292293131351471,0.4772055149078369,0.5286669731140137,0.2707655727863312,0.2592901587486267,0.2520289123058319,0.21204285323619843
1,S1,LatCrit,local,local,0,local,local,0,0.4281584620475769,0.3836251497268677,-0.04453331232070923,0.004727027844637632,0.08906659483909607,0.4281584620475769,0.3836251497268677,0.3122861981391907,0.35047444701194763,0.2595553398132324,0.2659003734588623
1,S1,ComHvy,local,local,0,local,local,0,0.568010151386261,0.6046674251556396,0.03665727376937866,0.002783907577395439,0.07331453263759613,0.568010151386261,0.6046674251556396,0.20488667488098145,0.1877490133047104,0.22710317373275757,0.20758357644081116
1,S1,BWHvy,local,local,0,BS2,BS2,0,0.43991273641586304,0.3702864646911621,-0.06962627172470093,0.010379446670413017,0.13925260305404663,0.43991273641586304,0.3702864646911621,0.2775995135307312,0.3207210600376129,0.2824877202510834,0.30899250507354736
1,S2,LatCrit,local,BS1,1,BS2,BS2,0,0.40561461448669434,0.42301926016807556,0.017404645681381226,0.027366111055016518,0.21369212865829468,0.40561461448669434,0.2987685203552246,0.33703574538230896,0.42301926016807556,0.2573496699333191,0.27821218967437744
1,S2,ComHvy,local,local,0,local,local,0,0.5317747592926025,0.6175651550292969,0.08579039573669434,0.02213151752948761,0.17158083617687225,0.5317747592926025,0.6175651550292969,0.26532942056655884,0.24851946532726288,0.2028958648443222,0.13391537964344025
1,S2,BWHvy,local,BS1,1,local,BS2,1,0.40949368476867676,0.3587026596069336,-0.050791025161743164,0.012320874258875847,0.14617276191711426,0.40949368476867676,0.33640730381011963,0.3046468198299408,0.3587026596069336,0.28585949540138245,0.3048900365829468
1,S3,LatCrit,local,local,0,local,BS2,1,0.4362729787826538,0.40869802236557007,-0.02757495641708374,0.010553762316703796,0.1334214061498642,0.4362729787826538,0.40869802236557007,0.24598538875579834,0.2068496197462082,0.31774166226387024,0.38445234298706055
1,S3,ComHvy,local,local,0,local,local,0,0.5602251291275024,0.6408259272575378,0.0806007981300354,0.015349730849266052,0.1612016260623932,0.5602251291275024,0.6408259272575378,0.23445089161396027,0.1760719269514084,0.20532400906085968,0.18310214579105377
1,S3,BWHvy,local,BS1,1,BS2,BS2,0,0.36097782850265503,0.3861326575279236,0.025154829025268555,0.003971626982092857,0.079336017370224,0.36097782850265503,0.3521612882614136,0.3464646637439728,0.3861326575279236,0.2925575077533722,0.26170602440834045
1,S4,LatCrit,local,BS2,1,BS1,BS2,1,0.36496931314468384,0.371457040309906,0.006487727165222168,0.013134412467479706,0.13254472613334656,0.36496931314468384,0.3612925410270691,0.32984599471092224,0.2672503888607025,0.3051846921443939,0.371457040309906
1,S4,ComHvy,local,local,0,local,local,0,0.6136109828948975,0.6750431060791016,0.0614321231842041,0.008786208927631378,0.12286423146724701,0.6136109828948975,0.6750431060791016,0.15368913114070892,0.12180332839488983,0.232699915766716,0.2031536102294922
1,S4,BWHvy,local,BS1,1,BS1,BS1,0,0.41150879859924316,0.3674182891845703,-0.04409050941467285,0.018568433821201324,0.18252572417259216,0.41150879859924316,0.3202459216117859,0.30991217494010925,0.3674182891845703,0.27857905626296997,0.3123357892036438
1,S5,LatCrit,local,local,0,local,local,0,0.4853629469871521,0.4170222878456116,-0.06834065914154053,0.012404713779687881,0.13871856033802032,0.4853629469871521,0.4170222878456116,0.22059527039527893,0.2195766419172287,0.29404178261756897,0.36340105533599854
1,S5,ComHvy,local,local,0,local,local,0,0.515556275844574,0.49747616052627563,-0.01808011531829834,0.01192248985171318,0.1250625103712082,0.515556275844574,0.49747616052627563,0.2629878520965576,0.3255190849304199,0.2214559018611908,0.17700473964214325
1,S5,BWHvy,local,BS2,1,local,BS1,1,0.4320056438446045,0.357715368270874,-0.07429027557373047,0.016260843724012375,0.16656935214996338,0.4320056438446045,0.3487209677696228,0.27630117535591125,0.2935636639595032,0.29169318079948425,0.357715368270874
1,S6,LatCrit,local,local,0,local,local,0,0.47541922330856323,0.4147094488143921,-0.06070977449417114,0.011181086301803589,0.13019591569900513,0.47541922330856323,0.4147094488143921,0.26020559668540955,0.2558174133300781,0.2643751800060272,0.3294731378555298
1,S6,ComHvy,local,local,0,BS2,BS2,0,0.49156707525253296,0.48768866062164307,-0.0038784146308898926,0.00016526924446225166,0.014386996626853943,0.49156707525253296,0.48768866062164307,0.1905493587255478,0.19774284958839417,0.31788358092308044,0.31456848978996277
