probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4695952534675598,0.5088732242584229,0.03927797079086304,0.005123898386955261,0.09828373789787292,0.4695952534675598,0.5088732242584229,0.11671547591686249,0.12657935917377472,0.4136892855167389,0.36454740166664124
0,S1,ComHvy,local,local,0,local,local,0,0.6476876735687256,0.6326946020126343,-0.014993071556091309,0.01659320667386055,0.12019483745098114,0.6476876735687256,0.6326946020126343,0.21055857837200165,0.2706559896469116,0.14175377786159515,0.0966494232416153
0,S1,BWHvy,local,local,0,local,local,0,0.4279237389564514,0.5483275055885315,0.12040376663208008,0.02946007251739502,0.24080750346183777,0.4279237389564514,0.5483275055885315,0.2558709681034088,0.210049107670784,0.3162052631378174,0.2416233867406845
0,S2,LatCrit,BS1,BS1,0,BS2,local,1,0.37980198860168457,0.3934362530708313,0.013634264469146729,0.045393459498882294,0.24379292130470276,0.26995837688446045,0.3782205581665039,0.37980198860168457,0.3934362530708313,0.350239634513855,0.2283431589603424
0,S2,ComHvy,local,local,0,local,local,0,0.581774115562439,0.6863552331924438,0.10458111763000488,0.03165845200419426,0.20916227996349335,0.581774115562439,0.6863552331924438,0.17742934823036194,0.10455433279275894,0.24079656600952148,0.2090904265642166
0,S2,BWHvy,BS1,BS1,0,BS1,BS1,0,0.42423224449157715,0.38127219676971436,-0.04296004772186279,0.003927357494831085,0.08592009544372559,0.2993624210357666,0.3170170783996582,0.42423224449157715,0.38127219676971436,0.27640530467033386,0.30171069502830505
0,S3,LatCrit,local,local,0,local,local,0,0.5851191878318787,0.6892470121383667,0.10412782430648804,0.031008761376142502,0.20825564861297607,0.5851191878318787,0.6892470121383667,0.17145530879497528,0.10125047713518143,0.24342551827430725,0.20950251817703247
0,S3,ComHvy,local,local,0,local,local,0,0.6513452529907227,0.4843958020210266,-0.16694945096969604,0.061772383749485016,0.3338989019393921,0.6513452529907227,0.4843958020210266,0.1703053116798401,0.207380473613739,0.17834945023059845,0.30822375416755676
0,S3,BWHvy,local,local,0,local,local,0,0.44170838594436646,0.5143609046936035,0.07265251874923706,0.019744224846363068,0.17265385389328003,0.44170838594436646,0.5143609046936035,0.23244671523571014,0.2461211234331131,0.3258449137210846,0.23951798677444458
0,S4,LatCrit,local,local,0,local,local,0,0.5145289301872253,0.603314995765686,0.0887860655784607,0.02985219657421112,0.17757205665111542,0.5145289301872253,0.603314995765686,0.2695639133453369,0.2656434178352356,0.21590714156627655,0.13104164600372314
0,S4,ComHvy,local,local,0,local,local,0,0.6204696893692017,0.5953003168106079,-0.02516937255859375,0.0048137083649635315,0.08336713910102844,0.6204696893692017,0.5953003168106079,0.1325492411851883,0.11603505909442902,0.24698105454444885,0.28866463899612427
0,S4,BWHvy,local,local,0,local,local,0,0.43323034048080444,0.47847265005111694,0.0452423095703125,0.004146413877606392,0.0904846042394638,0.43323034048080444,0.47847265005111694,0.32884883880615234,0.3000040054321289,0.23792080581188202,0.22152334451675415
0,S5,LatCrit,BS2,local,1,BS1,local,1,0.39305153489112854,0.45746129751205444,0.0644097626209259,0.033644795417785645,0.2507874667644501,0.3320675492286682,0.45746129751205444,0.27488088607788086,0.2077840268611908,0.39305153489112854,0.33475467562675476
0,S5,ComHvy,BS2,BS2,0,BS2,BS2,0,0.43961042165756226,0.45490482449531555,0.015294402837753296,0.0006577474996447563,0.030588746070861816,0.2691231369972229,0.2547820210456848,0.29126638174057007,0.29031315445899963,0.43961042165756226,0.45490482449531555
0,S5,BWHvy,local,local,0,local,local,0,0.4402478337287903,0.5099033117294312,0.06965547800064087,0.01288465317338705,0.1393110156059265,0.4402478337287903,0.5099033117294312,0.3400181829929352,0.27193740010261536,0.21973401308059692,0.2181592583656311
0,S6,LatCrit,local,local,0,local,local,0,0.5156461000442505,0.47939103841781616,-0.036255061626434326,0.0043192170560359955,0.07251016795635223,0.5156461000442505,0.47939103841781616,0.16049249470233917,0.1933434009552002,0.32386136054992676,0.32726556062698364
0,S6,ComHvy,local,BS1,1,local,BS1,1,0.5257329344749451,0.45209598541259766,-0.07363694906234741,0.06459581851959229,0.3480846881866455,0.5257329344749451,0.3516905903816223,0.3133068382740021,0.45209598541259766,0.16096024215221405,0.19621343910694122
0,S6,BWHvy,local,local,0,local,local,0,0.5049871802330017,0.6579400897026062,0.1529529094696045,0.052012041211128235,0.305905818939209,0.5049871802330017,0.6579400897026062,0.19479508697986603,0.11756767332553864,0.30021774768829346,0.22449225187301636
0,S7,LatCrit,local,local,0,local,local,0,0.46826374530792236,0.5940395593643188,0.12577581405639648,0.036586400121450424,0.2515515983104706,0.46826374530792236,0.5940395593643188,0.3192170262336731,0.21754325926303864,0.21251924335956573,0.1884172260761261
0,S7,ComHvy,local,local,0,local,local,0,0.6451107263565063,0.5982036590576172,-0.04690706729888916,0.03122248500585556,0.19689565896987915,0.6451107263565063,0.5982036590576172,0.1742280125617981,0.12268722802400589,0.18066130578517914,0.2791091203689575
0,S7,BWHvy,local,local,0,local,local,0,0.4750223755836487,0.5338109731674194,0.05878859758377075,0.0071247536689043045,0.11757718026638031,0.4750223755836487,0.5338109731674194,0.3162086606025696,0.2870965898036957,0.20876897871494293,0.17909246683120728
0,S8,LatCrit,local,local,0,local,local,0,0.44690728187561035,0.48633766174316406,0.03943037986755371,0.016386564821004868,0.14675098657608032,0.44690728187561035,0.48633766174316406,0.258559912443161,0.18518441915512085,0.29453280568122864,0.3284779191017151
0,S8,ComHvy,local,local,0,local,local,0,0.6377651691436768,0.5076733827590942,-0.13009178638458252,0.03446227312088013,0.2601836323738098,0.6377651691436768,0.5076733827590942,0.16433893144130707,0.21707813441753387,0.19789591431617737,0.27524855732917786
0,S8,BWHvy,local,local,0,local,local,0,0.4287489652633667,0.5351514220237732,0.1064024567604065,0.02624887228012085,0.21280494332313538,0.4287489652633667,0.5351514220237732,0.2905203700065613,0.21055203676223755,0.2807306945323944,0.25429654121398926
1,S1,LatCrit,local,BS2,1,local,local,0,0.38198208808898926,0.4233674705028534,0.041385382413864136,0.005045771598815918,0.09797742962837219,0.38198208808898926,0.347827672958374,0.24363915622234344,0.22880487143993378,0.3743787407875061,0.4233674705028534
1,S1,ComHvy,local,local,0,local,local,0,0.5789960026741028,0.6572998762130737,0.07830387353897095,0.016395948827266693,0.1566077470779419,0.5789960026741028,0.6572998762130737,0.1962469071149826,0.18086722493171692,0.2247571051120758,0.16183291375637054
1,S1,BWHvy,local,local,0,BS2,BS2,0,0.43035101890563965,0.47348111867904663,0.04313009977340698,0.003776533529162407,0.08626016974449158,0.43035101890563965,0.47348111867904663,0.23814977705478668,0.22276465594768524,0.3314991891384125,0.3037542402744293
1,S2,LatCrit,BS1,BS1,0,BS2,local,1,0.37588781118392944,0.40426385402679443,0.02837604284286499,0.0076336003839969635,0.10309480130672455,0.3641681671142578,0.3873395323753357,0.37588781118392944,0.40426385402679443,0.25994402170181274,0.20839662849903107
1,S2,ComHvy,local,local,0,local,local,0,0.730010986328125,0.754956066608429,0.024945080280303955,0.0018542949110269547,0.049890220165252686,0.730010986328125,0.754956066608429,0.1417403370141983,0.13344958424568176,0.12824872136116028,0.11159433424472809
1,S2,BWHvy,BS2,BS2,0,BS2,BS2,0,0.3513852059841156,0.3611757755279541,0.009790569543838501,0.000209796242415905,0.019581139087677002,0.31625884771347046,0.3108685612678528,0.33235594630241394,0.3279556632041931,0.3513852059841156,0.3611757755279541
1,S3,LatCrit,local,local,0,local,BS2,1,0.4859139919281006,0.4716329574584961,-0.014281034469604492,0.01729326695203781,0.14564792811870575,0.4859139919281006,0.4716329574584961,0.2272670418024063,0.16872411966323853,0.2868189811706543,0.35964295268058777
1,S3,ComHvy,local,local,0,local,local,0,0.5871975421905518,0.4762994647026062,-0.11089807748794556,0.025169681757688522,0.2217961698770523,0.5871975421905518,0.4762994647026062,0.23453450202941895,0.2848869562149048,0.1782679557800293,0.2388135939836502
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.43866288661956787,0.45237451791763306,0.013711631298065186,0.0012328592129051685,0.04008908569812775,0.43866288661956787,0.45237451791763306,0.22173458337783813,0.20169003307819366,0.339602530002594,0.3459354341030121
1,S4,LatCrit,local,local,0,BS1,BS1,0,0.4207075238227844,0.41909992694854736,-0.0016075968742370605,0.001482941210269928,0.041244909167289734,0.4207075238227844,0.41909992694854736,0.37173670530319214,0.3923591673374176,0.20755574107170105,0.18854089081287384
1,S4,ComHvy,local,local,0,local,local,0,0.6539421081542969,0.6483727693557739,-0.005569338798522949,0.004084015265107155,0.05495820939540863,0.6539421081542969,0.6483727693557739,0.10759695619344711,0.08568719774484634,0.23846092820167542,0.2659400403499603
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.4343476891517639,0.4468767046928406,0.01252901554107666,0.00045937031973153353,0.027583956718444824,0.4343476891517639,0.4468767046928406,0.3509146571159363,0.33712267875671387,0.2147376388311386,0.21600060164928436
