probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
55,S8,BWHvy,local,local,0,local,local,0,0.5462222695350647,0.5403057336807251,-0.0059165358543396,9.850645437836647e-05,0.011833056807518005,0.5462222695350647,0.5403057336807251,0.23145228624343872,0.2319180816411972,0.22232547402381897,0.2277761995792389
56,S1,LatCrit,local,local,0,BS1,BS1,0,0.42419856786727905,0.43174660205841064,0.007548034191131592,0.00013931561261415482,0.015096127986907959,0.42419856786727905,0.43174660205841064,0.30295589566230774,0.3015184998512268,0.2728455662727356,0.26673486828804016
56,S1,ComHvy,local,local,0,local,local,0,0.46721142530441284,0.5140025615692139,0.046791136264801025,0.004380997270345688,0.09358224272727966,0.46721142530441284,0.5140025615692139,0.2288914918899536,0.2088538408279419,0.30389705300331116,0.27714359760284424
56,S1,BWHvy,local,local,0,BS2,local,1,0.4612225294113159,0.48463910818099976,0.023416578769683838,0.0014449171721935272,0.04683314263820648,0.4612225294113159,0.48463910818099976,0.21671807765960693,0.2163928896188736,0.32205939292907715,0.29896801710128784
56,S2,LatCrit,local,local,0,local,local,0,0.5045821070671082,0.5306912660598755,0.026109158992767334,0.0013851653784513474,0.05221831798553467,0.5045821070671082,0.5306912660598755,0.2601606845855713,0.24849821627140045,0.23525722324848175,0.22081053256988525
56,S2,ComHvy,local,local,0,local,local,0,0.4579607844352722,0.4644225835800171,0.006461799144744873,0.00013290076458361,0.012923598289489746,0.4579607844352722,0.4644225835800171,0.24198481440544128,0.2355266511440277,0.3000544011592865,0.3000507652759552
56,S2,BWHvy,local,local,0,local,local,0,0.47843754291534424,0.4849783778190613,0.006540834903717041,0.00010104337707161903,0.01308169960975647,0.47843754291534424,0.4849783778190613,0.2845921516418457,0.28298628330230713,0.23697032034397125,0.2320353239774704
56,S3,LatCrit,local,local,0,BS2,BS2,0,0.49554580450057983,0.512317419052124,0.01677161455154419,0.0016464781947433949,0.04818640649318695,0.49554580450057983,0.512317419052124,0.24519643187522888,0.221103236079216,0.2592577636241913,0.26657935976982117
56,S3,ComHvy,local,local,0,local,local,0,0.5447786450386047,0.4938146471977234,-0.05096399784088135,0.005219129845499992,0.10192796587944031,0.5447786450386047,0.4938146471977234,0.20958663523197174,0.23535658419132233,0.24563473463058472,0.2708287537097931
56,S3,BWHvy,local,local,0,local,local,0,0.5378843545913696,0.5176491737365723,-0.020235180854797363,0.0017806757241487503,0.05324395000934601,0.5378843545913696,0.5176491737365723,0.2046826034784317,0.19829580187797546,0.2574330270290375,0.2840549945831299
