probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4750838279724121,0.3838702440261841,-0.09121358394622803,0.020025020465254784,0.18242716789245605,0.4750838279724121,0.3838702440261841,0.27680540084838867,0.3567235469818115,0.24811077117919922,0.2594062089920044
0,S1,ComHvy,local,local,0,local,local,0,0.4739178419113159,0.46061015129089355,-0.013307690620422363,0.0020086364820599556,0.05640248954296112,0.4739178419113159,0.46061015129089355,0.27352017164230347,0.3017214238643646,0.2525619864463806,0.23766843974590302
0,S1,BWHvy,local,local,0,local,local,0,0.5054914951324463,0.3905378580093384,-0.11495363712310791,0.027693763375282288,0.22990725934505463,0.5054914951324463,0.3905378580093384,0.257763147354126,0.3022752106189728,0.23674537241458893,0.30718693137168884
0,S2,LatCrit,local,local,0,local,local,0,0.5057846307754517,0.4264257550239563,-0.07935887575149536,0.012782450765371323,0.15871775150299072,0.5057846307754517,0.4264257550239563,0.28306081891059875,0.332754909992218,0.2111545354127884,0.2408193200826645
0,S2,ComHvy,local,local,0,local,local,0,0.4891798496246338,0.5988651514053345,0.10968530178070068,0.02461731806397438,0.21937058866024017,0.4891798496246338,0.5988651514053345,0.2407016158103943,0.18493974208831787,0.2701185345649719,0.21619512140750885
0,S2,BWHvy,local,BS1,1,local,BS1,1,0.5012572407722473,0.36640849709510803,-0.13484874367713928,0.08524651825428009,0.39495033025741577,0.5012572407722473,0.3037821054458618,0.2504703402519226,0.36640849709510803,0.24827243387699127,0.3298094570636749
0,S3,LatCrit,local,local,0,local,BS2,1,0.49911928176879883,0.44867515563964844,-0.05044412612915039,0.0068122148513793945,0.10088828206062317,0.49911928176879883,0.44867515563964844,0.2541336715221405,0.25706732273101807,0.24674704670906067,0.2942575514316559
0,S3,ComHvy,local,local,0,local,local,0,0.509312629699707,0.5806026458740234,0.0712900161743164,0.010785356163978577,0.14257998764514923,0.509312629699707,0.5806026458740234,0.2558090388774872,0.20941324532032013,0.2348783165216446,0.20998413860797882
0,S3,BWHvy,local,BS1,1,local,local,0,0.42737889289855957,0.4065685272216797,-0.020810365676879883,0.017688460648059845,0.17926983535289764,0.42737889289855957,0.3598365783691406,0.31693360209465027,0.4065685272216797,0.2556874752044678,0.2335948795080185
0,S4,LatCrit,local,local,0,local,local,0,0.5109850168228149,0.46042191982269287,-0.05056309700012207,0.005127355456352234,0.10112622380256653,0.5109850168228149,0.46042191982269287,0.26019659638404846,0.28668642044067383,0.2288183569908142,0.2528916597366333
