probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5096267461776733,0.4818323254585266,-0.02779442071914673,0.0015504416078329086,0.055588796734809875,0.5096267461776733,0.4818323254585266,0.25964125990867615,0.27324342727661133,0.2307320237159729,0.24492423236370087
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.48084741830825806,0.48553889989852905,0.004691481590270996,8.56686383485794e-05,0.011127635836601257,0.48084741830825806,0.48553889989852905,0.26381343603134155,0.2646857798099518,0.2553391456604004,0.24977533519268036
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4838448166847229,0.484460711479187,0.0006158947944641113,3.8887374103069305e-06,0.0024646520614624023,0.4838448166847229,0.484460711479187,0.2842320203781128,0.2829996943473816,0.2319231778383255,0.2325396090745926
0,S2,LatCrit,local,local,0,local,local,0,0.5013872385025024,0.49711084365844727,-0.004276394844055176,4.398031160235405e-05,0.008552685379981995,0.5013872385025024,0.49711084365844727,0.22880442440509796,0.22940906882286072,0.26980841159820557,0.27348005771636963
0,S2,ComHvy,local,local,0,local,local,0,0.4987536668777466,0.5174750685691833,0.018721401691436768,0.0007517356425523758,0.03744281828403473,0.4987536668777466,0.5174750685691833,0.2609766125679016,0.25464367866516113,0.2402697205543518,0.22788123786449432
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4649049639701843,0.4883615970611572,0.0234566330909729,0.0011068619787693024,0.04691331088542938,0.4649049639701843,0.4883615970611572,0.2855028808116913,0.2740499973297119,0.24959218502044678,0.23758839070796967
0,S3,LatCrit,local,local,0,local,local,0,0.5429544448852539,0.5223273038864136,-0.020627140998840332,0.00085489172488451,0.041254281997680664,0.5429544448852539,0.5223273038864136,0.23979845643043518,0.25013256072998047,0.2172470986843109,0.22754013538360596
0,S3,ComHvy,local,local,0,local,local,0,0.48334115743637085,0.4935808777809143,0.010239720344543457,0.00023746502120047808,0.020479440689086914,0.48334115743637085,0.4935808777809143,0.321925550699234,0.31299927830696106,0.19473330676555634,0.19341985881328583
0,S3,BWHvy,local,local,0,local,local,0,0.4786783456802368,0.5117799043655396,0.033101558685302734,0.00219685398042202,0.06620310246944427,0.4786783456802368,0.5117799043655396,0.2790508270263672,0.2623915374279022,0.2422708421945572,0.22582858800888062
0,S4,LatCrit,local,local,0,local,local,0,0.49151283502578735,0.503699541091919,0.012186706066131592,0.0002987631596624851,0.024373456835746765,0.49151283502578735,0.503699541091919,0.2735399305820465,0.26761937141418457,0.23494724929332733,0.2286810576915741
