probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5501148700714111,0.4989933967590332,-0.05112147331237793,0.005235612392425537,0.10224293172359467,0.5501148700714111,0.4989933967590332,0.2211763709783554,0.24599727988243103,0.22870877385139465,0.25500932335853577
0,S1,ComHvy,local,local,0,local,BS2,1,0.5008804798126221,0.48011285066604614,-0.020767629146575928,0.00943588837981224,0.11671851575374603,0.5008804798126221,0.48011285066604614,0.22279199957847595,0.18520034849643707,0.27632755041122437,0.3346867859363556
0,S1,BWHvy,local,local,0,local,local,0,0.4994611144065857,0.5070078372955322,0.007546722888946533,0.0004299771972000599,0.025280922651290894,0.4994611144065857,0.5070078372955322,0.25739315152168274,0.2447526901960373,0.24314571917057037,0.2482394576072693
0,S2,LatCrit,local,BS2,1,local,BS2,1,0.4933280348777771,0.4192561209201813,-0.07407191395759583,0.058854639530181885,0.32774192094802856,0.4933280348777771,0.39337486028671265,0.2512867748737335,0.18736900389194489,0.255385160446167,0.4192561209201813
0,S2,ComHvy,local,local,0,local,local,0,0.5239351987838745,0.49453818798065186,-0.029397010803222656,0.00650334358215332,0.10124318301677704,0.5239351987838745,0.49453818798065186,0.23126041889190674,0.21003584563732147,0.24480435252189636,0.2954259514808655
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.466921865940094,0.39797306060791016,-0.06894880533218384,0.00981372594833374,0.13789759576320648,0.466921865940094,0.39797306060791016,0.29034140706062317,0.32376348972320557,0.24273674190044403,0.2782634496688843
0,S3,LatCrit,local,local,0,local,local,0,0.47922664880752563,0.4592908024787903,-0.01993584632873535,0.003998797386884689,0.07939650118350983,0.47922664880752563,0.4592908024787903,0.2652272880077362,0.24546487629413605,0.25554609298706055,0.29524433612823486
0,S3,ComHvy,local,local,0,local,BS1,1,0.47202324867248535,0.38458389043807983,-0.08743935823440552,0.021801376715302467,0.18301746249198914,0.47202324867248535,0.38458389043807983,0.2752313017845154,0.36674001812934875,0.25274544954299927,0.24867606163024902
0,S3,BWHvy,local,local,0,local,local,0,0.4922470450401306,0.45548808574676514,-0.03675895929336548,0.003008367493748665,0.07351790368556976,0.4922470450401306,0.45548808574676514,0.22789761424064636,0.23520810902118683,0.2798553705215454,0.30930382013320923
0,S4,LatCrit,local,local,0,local,local,0,0.48410898447036743,0.4480806589126587,-0.03602832555770874,0.019378818571567535,0.17492257058620453,0.48410898447036743,0.4480806589126587,0.27016323804855347,0.35762453079223633,0.2457277774810791,0.19429482519626617
