probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5642380714416504,0.5624394416809082,-0.0017986297607421875,0.00013680756092071533,0.01207822561264038,0.5642380714416504,0.5624394416809082,0.2541266977787018,0.24988625943660736,0.18163518607616425,0.18767434358596802
0,S1,ComHvy,local,local,0,local,BS1,1,0.4876726269721985,0.45374971628189087,-0.03392291069030762,0.003060617484152317,0.06784585118293762,0.4876726269721985,0.45374971628189087,0.24600547552108765,0.27704378962516785,0.2663218677043915,0.2692064940929413
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.44758617877960205,0.4095257520675659,-0.03806042671203613,0.0035097841173410416,0.07612079381942749,0.44758617877960205,0.4095257520675659,0.28884443640708923,0.2956985533237457,0.2635693848133087,0.2947756350040436
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.4411471486091614,0.48586660623550415,0.04471945762634277,0.004521377384662628,0.08943891525268555,0.4411471486091614,0.48586660623550415,0.2316763550043106,0.20241375267505646,0.3271765112876892,0.3117196559906006
0,S2,ComHvy,local,local,0,local,local,0,0.5109468698501587,0.5451781749725342,0.03423130512237549,0.0027215261943638325,0.06846265494823456,0.5109468698501587,0.5451781749725342,0.2731128931045532,0.24522876739501953,0.21594026684761047,0.2095930427312851
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4654027819633484,0.4310763478279114,-0.03432643413543701,0.008158460259437561,0.11822360754013062,0.4654027819633484,0.4310763478279114,0.2591424584388733,0.234357088804245,0.27545472979545593,0.33456653356552124
0,S3,LatCrit,local,local,0,local,local,0,0.5297989249229431,0.5242611169815063,-0.005537807941436768,0.0002344409003853798,0.017732948064804077,0.5297989249229431,0.5242611169815063,0.26242026686668396,0.2590915858745575,0.20778080821037292,0.21664726734161377
0,S3,ComHvy,local,local,0,local,local,0,0.46801483631134033,0.4702317714691162,0.002216935157775879,0.006616432219743729,0.08581101894378662,0.46801483631134033,0.4702317714691162,0.3138347566127777,0.2709292471408844,0.21815040707588196,0.2588389813899994
0,S3,BWHvy,local,local,0,local,local,0,0.4931091070175171,0.4535195827484131,-0.039589524269104004,0.006872739642858505,0.10585825145244598,0.4931091070175171,0.4535195827484131,0.2513777017593384,0.2380381077528,0.25551316142082214,0.30844229459762573
0,S4,LatCrit,local,local,0,local,local,0,0.5815542936325073,0.6423643827438354,0.060810089111328125,0.00851229764521122,0.12162017822265625,0.5815542936325073,0.6423643827438354,0.22786396741867065,0.184881329536438,0.19058172404766083,0.17275427281856537
0,S4,ComHvy,local,local,0,local,local,0,0.3818902373313904,0.41973942518234253,0.03784918785095215,0.004753515589982271,0.0756983608007431,0.3818902373313904,0.41973942518234253,0.26427215337753296,0.2264666110277176,0.35383760929107666,0.3537939786911011
0,S4,BWHvy,local,local,0,local,local,0,0.5733890533447266,0.5757541656494141,0.0023651123046875,0.001123553141951561,0.03213381767272949,0.5733890533447266,0.5757541656494141,0.18381521105766296,0.16774827241897583,0.24279576539993286,0.2564975321292877
0,S5,LatCrit,local,local,0,BS1,BS2,1,0.398812472820282,0.40997254848480225,0.011160075664520264,0.011955223977565765,0.12110169231891632,0.398812472820282,0.40997254848480225,0.25488364696502686,0.1943327933549881,0.34630388021469116,0.39569464325904846
0,S5,ComHvy,local,local,0,local,local,0,0.6180492639541626,0.6202229261398315,0.0021736621856689453,0.0008177123963832855,0.025260791182518005,0.6180492639541626,0.6202229261398315,0.14339402318000793,0.13076363503932953,0.23855672776699066,0.24901346862316132
0,S5,BWHvy,local,local,0,local,local,0,0.5315767526626587,0.5349681973457336,0.003391444683074951,0.00011573615483939648,0.012956306338310242,0.5315767526626587,0.5349681973457336,0.25855451822280884,0.2520763874053955,0.2098686844110489,0.21295541524887085
0,S6,LatCrit,local,local,0,local,local,0,0.6371801495552063,0.6460069417953491,0.008826792240142822,0.0003335945075377822,0.020216748118400574,0.6371801495552063,0.6460069417953491,0.1973273605108261,0.18721899390220642,0.1654924750328064,0.16677406430244446
0,S6,ComHvy,local,local,0,local,local,0,0.6594580411911011,0.6206060647964478,-0.03885197639465332,0.005512790288776159,0.08278501033782959,0.6594580411911011,0.6206060647964478,0.17203044891357422,0.2134229838848114,0.16851148009300232,0.16597098112106323
0,S6,BWHvy,local,BS1,1,local,local,0,0.3909250497817993,0.37606266140937805,-0.014862388372421265,0.005600672215223312,0.08644749224185944,0.3909250497817993,0.3477013111114502,0.37255340814590454,0.37606266140937805,0.23652155697345734,0.27623605728149414
0,S7,LatCrit,local,local,0,local,local,0,0.5282737016677856,0.563472330570221,0.0351986289024353,0.005811845418065786,0.08313259482383728,0.5282737016677856,0.563472330570221,0.21556060016155243,0.17399431765079498,0.25616568326950073,0.26253336668014526
0,S7,ComHvy,local,local,0,local,local,0,0.6530734896659851,0.6605612635612488,0.007487773895263672,0.0002677872544154525,0.016946718096733093,0.6530734896659851,0.6605612635612488,0.16698631644248962,0.15851296484470367,0.17994019389152527,0.18092578649520874
