block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
13,39,42,3,dispatch_decision_block,0.029744381085038185,0.01587054878473282,0.08770349621772766,-0.03268010541796684,0.2429993897676468,0.9958085417747498,0.2334350347518921,1
14,42,45,3,dispatch_decision_block,0.03387999162077904,0.0175564456731081,0.09649165719747543,-0.04314460605382919,0.18502263724803925,0.97423255443573,0.18128973245620728,1
15,45,48,3,dispatch_decision_block,0.04531604424118996,0.015686040744185448,0.0892634466290474,-0.030043650418519974,0.18503662943840027,0.9864552021026611,0.17317914962768555,1
16,48,51,3,dispatch_decision_block,0.04972655698657036,0.020881881937384605,0.1275535374879837,-0.06317371129989624,0.20700347423553467,0.9590154886245728,0.20070047676563263,1
17,51,54,3,dispatch_decision_block,0.03866105154156685,0.02657608687877655,0.1295308619737625,-0.07297869026660919,0.33992111682891846,0.9711700677871704,0.2510093152523041,1
18,54,57,3,dispatch_decision_block,0.03686044365167618,0.026911089196801186,0.1295308619737625,-0.030300727114081383,0.17695669829845428,0.9854936003684998,0.17658917605876923,1
19,57,60,3,dispatch_decision_block,0.047107428312301636,0.014205767773091793,0.0861063301563263,-0.02672254480421543,0.191288024187088,0.9910987019538879,0.18320341408252716,1
20,60,63,3,dispatch_decision_block,0.05044736713171005,0.022284360602498055,0.11280854791402817,-0.028665779158473015,0.1974305957555771,0.9900672435760498,0.18674492835998535,1
21,63,66,3,dispatch_decision_block,0.03272043541073799,0.023117022588849068,0.10001744329929352,-0.057843610644340515,0.2516404390335083,0.9743320941925049,0.2517022490501404,1
22,66,69,3,dispatch_decision_block,0.033151283860206604,0.023172462359070778,0.09298081696033478,-0.02694089338183403,0.17775040864944458,0.9889366030693054,0.17769883573055267,1
23,69,72,3,dispatch_decision_block,0.047658633440732956,0.01661890558898449,0.08379465341567993,-0.0021395343355834484,0.23383964598178864,1.0257055759429932,0.24778707325458527,1
0,0,3,3,dispatch_decision_block,0.04385839030146599,0.01732838712632656,0.08666805177927017,-0.026921283453702927,0.15810425579547882,0.9853008389472961,0.15012970566749573,2
1,3,6,3,dispatch_decision_block,0.034786902368068695,0.018901366740465164,0.08926770091056824,-0.029374107718467712,0.18943172693252563,0.9873510599136353,0.17086902260780334,2
2,6,9,3,dispatch_decision_block,0.03804665431380272,0.019866013899445534,0.09102616459131241,-0.04512312263250351,0.18213646113872528,0.9717474579811096,0.1775655299425125,2
3,9,12,3,dispatch_decision_block,0.049033451825380325,0.014695407822728157,0.08092836290597916,-0.017644312232732773,0.18632560968399048,1.0001178979873657,0.19522716104984283,2
4,12,15,3,dispatch_decision_block,0.050748154520988464,0.01614580675959587,0.08236538618803024,-0.018924115225672722,0.1696639358997345,0.9951112270355225,0.1643405705690384,2
5,15,18,3,dispatch_decision_block,0.03693615645170212,0.01930832676589489,0.10068637877702713,-0.034946974366903305,0.2003403604030609,0.9850698709487915,0.20065027475357056,2
6,18,21,3,dispatch_decision_block,0.03341679275035858,0.019875086843967438,0.10068637877702713,-0.027022523805499077,0.19102215766906738,0.9904637336730957,0.1807115525007248,2
7,21,24,3,dispatch_decision_block,0.04949204623699188,0.01416497491300106,0.09010761231184006,-0.02279778942465782,0.26220259070396423,1.0106425285339355,0.2612626552581787,2
8,24,27,3,dispatch_decision_block,0.05333442986011505,0.018652424216270447,0.10434602946043015,-0.0343545526266098,0.2368212193250656,0.9953484535217285,0.27703675627708435,2
9,27,30,3,dispatch_decision_block,0.03708195313811302,0.023011891171336174,0.12341870367527008,-0.02203238755464554,0.17822271585464478,0.9941210150718689,0.18537305295467377,2
10,30,33,3,dispatch_decision_block,0.03760705515742302,0.02320755086839199,0.11314212530851364,-0.0026711313985288143,0.21930475533008575,1.020533800125122,0.21255870163440704,2
11,33,36,3,dispatch_decision_block,0.0488196425139904,0.0152242761105299,0.08860920369625092,0.005465570837259293,0.11025059223175049,1.011683702468872,0.11399440467357635,2
12,36,39,3,dispatch_decision_block,0.04680391773581505,0.017817769199609756,0.09730938076972961,-0.036159247159957886,0.188922718167305,0.9823278784751892,0.19538336992263794,2
13,39,42,3,dispatch_decision_block,0.030939240008592606,0.020124422386288643,0.10613584518432617,-0.042081642895936966,0.22871637344360352,0.9822084307670593,0.2042696475982666,2
14,42,45,3,dispatch_decision_block,0.03600040078163147,0.02080932818353176,0.11831095069646835,-0.023185310885310173,0.17194277048110962,0.9918319582939148,0.1791030764579773,2
15,45,48,3,dispatch_decision_block,0.048748407512903214,0.01750110276043415,0.09942422807216644,-0.04273448884487152,0.21041284501552582,0.978030264377594,0.18884512782096863,2
16,48,51,3,dispatch_decision_block,0.04545401409268379,0.017625268548727036,0.09403729438781738,-0.03671998530626297,0.19044126570224762,0.980019211769104,0.16590754687786102,2
17,51,54,3,dispatch_decision_block,0.03295660391449928,0.021376997232437134,0.08763992041349411,-0.07037756592035294,0.2429361790418625,0.9584999084472656,0.22640612721443176,2
18,54,57,3,dispatch_decision_block,0.03316371887922287,0.021507034078240395,0.08335987478494644,-0.0551130585372448,0.17230863869190216,0.9603765606880188,0.16492332518100739,2
19,57,60,3,dispatch_decision_block,0.051396694034338,0.014545919373631477,0.08766201883554459,-0.03392309322953224,0.15300320088863373,0.9777290225028992,0.14621229469776154,2
20,60,63,3,dispatch_decision_block,0.04814212769269943,0.018609274178743362,0.10605396330356598,0.007763594388961792,0.16653981804847717,1.0211507081985474,0.15995100140571594,2
21,63,66,3,dispatch_decision_block,0.03303055837750435,0.02186533436179161,0.10317976772785187,-0.03931210935115814,0.18743132054805756,0.978569507598877,0.18899577856063843,2
22,66,69,3,dispatch_decision_block,0.032336555421352386,0.022078657522797585,0.09433303773403168,-0.04630780592560768,0.1954796314239502,0.9729752540588379,0.18969197571277618,2
23,69,72,3,dispatch_decision_block,0.04786614328622818,0.0149948475882411,0.09488661587238312,-0.047326430678367615,0.1894950121641159,0.9711699485778809,0.18994101881980896,2
0,0,3,3,dispatch_decision_block,0.0478026308119297,0.01616348884999752,0.09751690924167633,-0.021844515576958656,0.14949189126491547,0.9891979098320007,0.14557665586471558,3
1,3,6,3,dispatch_decision_block,0.031943485140800476,0.018890833482146263,0.08415518701076508,-0.020758898928761482,0.20229113101959229,0.9992272853851318,0.19830921292304993,3
2,6,9,3,dispatch_decision_block,0.03713110834360123,0.01953260414302349,0.08810581266880035,-0.03539080545306206,0.15490926802158356,0.9766365885734558,0.14812488853931427,3
3,9,12,3,dispatch_decision_block,0.04382214695215225,0.010618768632411957,0.06804031878709793,-0.029512692242860794,0.17116926610469818,0.9856500029563904,0.17822785675525665,3
4,12,15,3,dispatch_decision_block,0.04421186074614525,0.017463481053709984,0.10295124351978302,-0.0009218489867635071,0.17681819200515747,1.015306830406189,0.1908291131258011,3
5,15,18,3,dispatch_decision_block,0.03399354964494705,0.022303979843854904,0.09519092738628387,-0.041314154863357544,0.15130692720413208,0.9702726602554321,0.1418725848197937,3
6,18,21,3,dispatch_decision_block,0.03239556401968002,0.02174488455057144,0.09466016292572021,-0.005006466992199421,0.2161499559879303,1.0209381580352783,0.2652975618839264,3
7,21,24,3,dispatch_decision_block,0.04960409179329872,0.016688773408532143,0.10972091555595398,-0.04749175161123276,0.19355173408985138,0.9711857438087463,0.1837131530046463,3
8,24,27,3,dispatch_decision_block,0.05861721932888031,0.019845308735966682,0.108983114361763,-0.023806264623999596,0.3191847503185272,1.0161293745040894,0.2610247731208801,3
9,27,30,3,dispatch_decision_block,0.042397480458021164,0.024112427607178688,0.11321141570806503,-0.021782169118523598,0.17530794441699982,0.9934117197990417,0.1736789345741272,3
10,30,33,3,dispatch_decision_block,0.04204339161515236,0.024213338270783424,0.11321703344583511,0.005829555913805962,0.1947927474975586,1.0254403352737427,0.20775993168354034,3
11,33,36,3,dispatch_decision_block,0.048594631254673004,0.01462264358997345,0.08487952500581741,-0.009657148271799088,0.1607004702091217,1.0031509399414062,0.16105294227600098,3
12,36,39,3,dispatch_decision_block,0.0468386746942997,0.018284378573298454,0.10598891228437424,-0.05300085246562958,0.23768112063407898,0.974072277545929,0.2251700758934021,3
13,39,42,3,dispatch_decision_block,0.03430669382214546,0.01881634071469307,0.077144093811512,-0.03960173949599266,0.22468023002147675,0.985429048538208,0.2237650752067566,3
14,42,45,3,dispatch_decision_block,0.04019084945321083,0.019117223098874092,0.08591628819704056,-0.0496530644595623,0.2077784538269043,0.9722723364830017,0.2036140412092209,3
15,45,48,3,dispatch_decision_block,0.04639473930001259,0.0134687265381217,0.09202933311462402,-0.021073250100016594,0.19593080878257751,0.9980402588844299,0.19662946462631226,3
16,48,51,3,dispatch_decision_block,0.04531072452664375,0.01846473291516304,0.10598891228437424,-0.06060174107551575,0.1726001501083374,0.9548652768135071,0.15794774889945984,3
17,51,54,3,dispatch_decision_block,0.033124469220638275,0.018893161788582802,0.09128502011299133,-0.08228807151317596,0.22996193170547485,0.9449598789215088,0.2117050439119339,3
18,54,57,3,dispatch_decision_block,0.030992940068244934,0.01950433850288391,0.09840525686740875,-0.06760261207818985,0.20366999506950378,0.9544396996498108,0.20132508873939514,3
19,57,60,3,dispatch_decision_block,0.04638976231217384,0.016689512878656387,0.10118924826383591,-0.01472962275147438,0.17317843437194824,1.0004316568374634,0.17840655148029327,3
20,60,63,3,dispatch_decision_block,0.04768231511116028,0.017328275367617607,0.09765791893005371,-0.03923293575644493,0.18961596488952637,0.9788709878921509,0.18728496134281158,3
21,63,66,3,dispatch_decision_block,0.03450768068432808,0.02156803570687771,0.08315712958574295,-0.030510907992720604,0.18498766422271729,0.9858078956604004,0.17112763226032257,3
22,66,69,3,dispatch_decision_block,0.03349768742918968,0.020620539784431458,0.07471092790365219,-0.06399562954902649,0.1993311643600464,0.9560751914978027,0.18270516395568848,3
23,69,72,3,dispatch_decision_block,0.048206306993961334,0.011650132946670055,0.07827206701040268,-0.0417301282286644,0.24079035222530365,0.9853898882865906,0.22089029848575592,3
0,0,3,3,dispatch_decision_block,0.04299319162964821,0.018250543624162674,0.10109922289848328,-0.03305112197995186,0.18141141533851624,0.9817378520965576,0.15552090108394623,4
1,3,6,3,dispatch_decision_block,0.02895025908946991,0.018363112583756447,0.08728710561990738,-0.03909870982170105,0.18845561146736145,0.9776107668876648,0.1671677678823471,4
2,6,9,3,dispatch_decision_block,0.031794365495443344,0.019819919019937515,0.09183613210916519,-0.028012163937091827,0.1669960767030716,0.9858667254447937,0.16310815513134003,4
3,9,12,3,dispatch_decision_block,0.04747121036052704,0.016779925674200058,0.10905393958091736,-0.0053333742544054985,0.16347260773181915,1.0078319311141968,0.16227281093597412,4
4,12,15,3,dispatch_decision_block,0.049484916031360626,0.018889719620347023,0.09885120391845703,-0.05985045060515404,0.2037794291973114,0.961571216583252,0.19758804142475128,4
5,15,18,3,dispatch_decision_block,0.03963688760995865,0.02308460883796215,0.1169135645031929,-0.036668650805950165,0.20727548003196716,0.9862318634986877,0.2374127060174942,4
6,18,21,3,dispatch_decision_block,0.03328128904104233,0.023088067770004272,0.1051487922668457,-0.04035753756761551,0.2199253886938095,0.9828675985336304,0.2059190571308136,4
7,21,24,3,dispatch_decision_block,0.04429076239466667,0.01443912647664547,0.08135935664176941,-0.019230268895626068,0.19092842936515808,0.9990017414093018,0.19857917726039886,4
8,24,27,3,dispatch_decision_block,0.0462309829890728,0.017030391842126846,0.10388755798339844,-0.006120629142969847,0.16880834102630615,1.0078028440475464,0.16489042341709137,4
9,27,30,3,dispatch_decision_block,0.033885713666677475,0.022986622527241707,0.11338953673839569,-0.014311572536826134,0.14428918063640594,0.9958839416503906,0.1402030736207962,4
10,30,33,3,dispatch_decision_block,0.03350842744112015,0.023410506546497345,0.11402222514152527,-0.018041834235191345,0.19769273698329926,1.0009455680847168,0.1953488141298294,4
11,33,36,3,dispatch_decision_block,0.04660073295235634,0.014498320408165455,0.08706910163164139,-0.022948740050196648,0.20896106958389282,0.9982641339302063,0.2029818296432495,4
12,36,39,3,dispatch_decision_block,0.04617907479405403,0.01854807138442993,0.10012978315353394,-0.07069964706897736,0.2643064260482788,0.9636164903640747,0.2515890896320343,4
13,39,42,3,dispatch_decision_block,0.03130006045103073,0.019498825073242188,0.10704369843006134,-0.01075153611600399,0.1814660131931305,1.005967378616333,0.19313663244247437,4
14,42,45,3,dispatch_decision_block,0.03457032889127731,0.02156325988471508,0.11561108380556107,-0.06846559792757034,0.20905859768390656,0.9523224830627441,0.1729273945093155,4
15,45,48,3,dispatch_decision_block,0.04863020032644272,0.01589019224047661,0.08963757008314133,-0.04297724366188049,0.16922032833099365,0.9710919260978699,0.15404045581817627,4
16,48,51,3,dispatch_decision_block,0.05189410224556923,0.02044038102030754,0.10050693899393082,-0.04028179496526718,0.18126280605793,0.9756693840026855,0.16607840359210968,4
17,51,54,3,dispatch_decision_block,0.042256854474544525,0.023755544796586037,0.10748154670000076,-0.05665326118469238,0.18981385231018066,0.9615889191627502,0.17567241191864014,4
18,54,57,3,dispatch_decision_block,0.036762479692697525,0.024734022095799446,0.09664328396320343,-0.038678571581840515,0.1739722341299057,0.9761902689933777,0.16203559935092926,4
19,57,60,3,dispatch_decision_block,0.04439575970172882,0.014493362046778202,0.09205124527215958,-0.02888132631778717,0.17493948340415955,0.9859297275543213,0.16421373188495636,4
20,60,63,3,dispatch_decision_block,0.05043875798583031,0.019646357744932175,0.10861726105213165,-0.0457891970872879,0.155546635389328,0.9664862155914307,0.14418482780456543,4
21,63,66,3,dispatch_decision_block,0.04154249653220177,0.02553170546889305,0.11872810870409012,-0.04727436974644661,0.1747553050518036,0.9692268371582031,0.18712960183620453,4
22,66,69,3,dispatch_decision_block,0.040467601269483566,0.02449965290725231,0.12467541545629501,-0.030989104881882668,0.15568456053733826,0.9813414216041565,0.1547742784023285,4
23,69,72,3,dispatch_decision_block,0.05343351513147354,0.014275024645030499,0.09924620389938354,-0.07803729921579361,0.2876960337162018,0.9581924676895142,0.23447833955287933,4
