epoch,critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,reward_mode,value_target_mode,value_loss_mode,num_sensors,action_dim,action_block_count,action_block_slices,episode_reward,episode_delay,episode_energy,avg_raw_total_backlog,avg_normalized_total_backlog,avg_normalized_avg_queue_len,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_theta,num_steps,actor_loss,critic_loss,entropy,policy_entropy,raw_return_mean,raw_return_std,value_target_mean,value_target_std,advantage_mean,advantage_std,normalized_advantage_mean,normalized_advantage_std,positive_advantage_ratio,negative_advantage_ratio,delta_log_prob_selected_action_mean,delta_log_prob_selected_action_std,selected_action_prob_gain_mean,advantage_action_alignment,high_advantage_action_prob_gain,mid_advantage_action_prob_gain,low_advantage_action_prob_gain,negative_advantage_action_prob_gain,advantage_bucket_high_positive_threshold,advantage_bucket_near_zero_threshold,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign,logprob_delta_sum_mean,logprob_delta_sum_std,logprob_delta_mean_mean,logprob_delta_mean_std,block_logprob_delta_mean,block_logprob_delta_std,block_weight_entropy,block_weight_max_mean,top_k_block_weight_share,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_adv_scale_entropy,top_k_block_adv_scale_share,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_scale_entropy,top_k_block_value_scale_share,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_adv_to_route_delta_alignment,route_adv_to_theta_delta_alignment,theta_alignment_margin_over_cross,route_alignment_margin_over_cross,cross_branch_alignment_mean,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,theta_approx_kl,route_approx_kl,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,route_mask_threshold,route_confident_mask_margin,route_mask_count_mean,route_mask_count_std,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_blocked_by_severity_gate_count,coupled_stop_min_theta_updates_per_epoch,coupled_stop_severity_factor,coupled_stop_severity_freeze_kl_threshold,route_update_cap_trigger_count,route_update_cap_per_epoch,route_alignment_gate_threshold,route_alignment_gate_accept_count,route_alignment_gate_reject_count,route_alignment_gate_reject_rate,route_alignment_gate_score_mean,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_next_mean,block_local_cost_next_std,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_td_advantage_entropy,top_k_block_td_advantage_share,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_advantage_entropy,top_k_block_advantage_share,active_block_count_mean,block_ratio_proxy_mean,block_ratio_proxy_std,block_clip_fraction_mean,block_clip_fraction_std,block_positive_adv_clip_fraction_mean,block_negative_adv_clip_fraction_mean,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,sum_to_mean_scale_ratio,sum_to_blockmean_scale_ratio,mean_to_blockmean_scale_ratio,running_return_mean,running_return_std,popart_mean,popart_std,actor_grad_norm,action_distribution_std,action_prob_std,policy_std_mean,policy_logit_std,policy_confidence_mean,selected_action_histogram,critic_raw_prediction_mean,critic_raw_prediction_std,critic_normalized_prediction_mean,critic_normalized_prediction_std,value_explained_variance,prediction_target_corr,prediction_std_over_target_std,constant_baseline_mse,critic_prediction_mse,critic_vs_constant_mse_gain,constant_baseline_huber,critic_prediction_huber,critic_vs_constant_huber_gain,critic_hidden_feature_mean,critic_hidden_feature_std,critic_hidden_feature_dim_std_mean,critic_hidden_feature_dim_std_min,critic_head_weight_norm,critic_head_bias_mean,critic_backbone_grad_norm,critic_head_grad_norm,actor_input_mean,actor_input_std,actor_input_dim_std_mean,actor_input_dim_std_min,actor_input_clip_fraction,actor_input_derived_dim,actor_input_total_dim,actor_derived_feature_mean,actor_derived_feature_std,actor_raw_dim,actor_raw_pruned_dim_count,actor_raw_dim_std_mean,actor_raw_dim_std_min,actor_raw_zero_var_dim_count,actor_raw_static_zero_var_dim_count,critic_input_mean,critic_input_std,critic_input_dim_std_mean,critic_input_dim_std_min,critic_input_clip_fraction,critic_input_derived_dim,critic_input_total_dim,critic_derived_feature_mean,critic_derived_feature_std,prediction_target_payload_path,probe_policy_update_payload_path,probe_prediction_mean,probe_prediction_std,probe_prediction_min,probe_prediction_max,probe_prediction_range,probe_prediction_iqr,pairwise_prediction_distance_mean,probe_policy_pairwise_kl_mean,probe_policy_pairwise_l1_mean,policy_logit_delta_mean,policy_logit_delta_std,selected_action_change_rate,top1_action_change_rate,top1_prob_delta_mean
0,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg,hierarchical_actor_factorized_trust_region_pg,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-156.72302019419513,1135.8090926207444,189.7822145183524,9599944047.51727,4.203830880517322,0.06780372387931165,141.97613657759305,1.1861388407397024,13.560744775862329,0.4980114360365112,100,-0.023717742745321745,2.431847777962685,30.197711801528932,30.197711801528932,-21.7319278717041,6.178207874298096,2.4437904144747336e-08,1.0,-22.205163955688477,6.170060634613037,1.6510486489096365e-07,1.0,0.0,1.0,-0.014560340903699398,0.02820710465312004,-0.002497456269338727,-0.050923194736242294,0.0,0.0,0.0,-0.002497456269338727,0.0,0.6170060634613037,0.9975025653839111,0.028626438230276108,0.9338827729225159,1.065991997718811,0.16356079280376434,0.0,0.16356079280376434,0.014520831406116486,-0.030236858874559402,-0.03942990303039551,"{""negative"": {""count"": 100, ""max"": 1.065991997718811, ""mean"": 0.9975025653839111, ""min"": 0.9338827729225159, ""std"": 0.028626438230276108}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-0.5842044353485107,1.253929853439331,-0.008113951422274113,0.017415693029761314,-0.012170926667749882,0.026123538613319397,3.0512051582336426,0.08364702016115189,0.2939906716346741,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0168775487691164,0.2347344309091568,0.7391003370285034,-0.6620626449584961,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0168775487691164,0.2347344309091568,0.7391003370285034,-0.6620626449584961,-0.04341713339090347,0.4156627655029297,-0.04692649096250534,0.4202129542827606,0.06302223354578018,0.4015938341617584,-0.04341713339090347,0.4156627655029297,-0.04692649096250534,0.4202129542827606,0.06302223354578018,0.4015938341617584,-0.04129723459482193,0.5363613367080688,-0.046643950045108795,0.5560263991355896,0.060379065573215485,0.5442019701004028,-0.004026028327643871,0.3250690698623657,1.358491063117981,-1.4784793853759766,0.002925727516412735,0.35408124327659607,1.3555880784988403,-1.4028644561767578,2.086162576020456e-09,1.0,-3.1975668779438138e-09,1.0,1193.0,0.0,0.37709733843803406,0.3354204297065735,-0.007438988890498877,0.023648425936698914,0.38453632732853293,0.3117720037698746,0.008104718523100019,-0.0003838831325992942,-0.004464172758162022,-0.05371476337313652,-0.04378354921936989,0.16875000298023224,0.15842413902282715,0.9996160864830017,0.17154064774513245,2.708608865737915,0.9955359101295471,0.14040978252887726,1.7017123699188232,0.014479786157608032,0.014561877585947514,-0.04198563098907471,-0.03687417507171631,0.8782567977905273,0.49801138043403625,0.09152237325906754,0.2044103592634201,0.790509819984436,0.4970833361148834,0.4970833361148834,0.4970833361148834,0.5,0.0,11.930000305175781,2.450530529022217,0.2029866302732471,0.4097317703284067,0.35136818800654535,0.2771261656615633,0.03,0.015,1,10,0,0,0,0,1.0,0.015,0,0,0.0,16,0,0.0,0.012154375435784459,40,16,8.48226591187995e-06,0.0011231197495362721,0.0006311523204203695,0.00016244942889898084,0.0,0.0008961801519035362,-0.01613204926252365,0.016154281795024872,0.49801138043403625,0.6618263721466064,0.05229305848479271,0.5486437678337097,-0.10994871705770493,0.6063331961631775,-0.0168775487691164,0.2347344309091568,-0.016666511073708534,0.2346862554550171,0.5560862421989441,0.3226225674152374,0.7807599902153015,0.3435913324356079,0.7777571082115173,0.3432607054710388,0.6613636016845703,0.3390965759754181,0.6611567139625549,0.339017391204834,0.6676093339920044,0.33025097846984863,0.6696842312812805,0.33151713013648987,0.0020749119576066732,0.3588143289089203,1.562796950340271,-1.6848663091659546,-0.0020749119576066732,0.3588143289089203,1.6848663091659546,-1.562796950340271,-0.018649322912096977,0.4266429841518402,1.9950772523880005,-1.8179914951324463,-0.0017717742593958974,0.3683663606643677,1.6674728393554688,-1.5143404006958008,2.837266206741333,0.41894763708114624,-0.0017717742593958974,0.3683663606643677,1.6674728393554688,-1.5143404006958008,2.8372693061828613,0.41894668340682983,9.449999809265137,0.988240122795105,0.025839483365416527,0.29916664958000183,0.08400975167751312,0.0,0.2991666793823242,0.9938157200813293,0.10859280079603195,1.5836023092269897,0.04186445102095604,0.8918939232826233,-0.0061842515133321285,0.10859280079603195,71.9999560335557,47.999982524158305,0.6666664153432889,-21.7319278717041,6.178207663956015,-21.7319278717041,6.178207663956015,0.6103713756637956,0.09672939032316208,0.09672939032316208,0.3682565987110138,0.09672939032316208,0.2029312700033188,"{""0p5_to_1"": 613, ""1_to_2"": 28, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2951, ""neg_1_to_neg_0p5"": 615, ""neg_2_to_neg_1"": 31, ""zero_to_0p5"": 2962}",-9.892583847045898,1.3912889957427979,1.9163070917129517,0.22519297897815704,0.14405643939971924,0.4324476420879364,0.22519297897815704,1.0,4.528176784515381,-3.528176784515381,0.4055686891078949,1.468395709991455,-1.0628269910812378,0.0013397792354226112,0.698557436466217,0.32318443059921265,0.10163512080907822,0.23408761620521545,3.50091814994812,0.6609599450345595,2.151274236895899,0.21621184051036835,0.36314573884010315,0.14769478142261505,0.0,0.0,200,400,0.04587715491652489,0.28571897745132446,200,0,0.1530667096376419,0.0,42,42,1.4997675862105098e-05,0.9015353918075562,0.8127999305725098,0.0,2.6737967345979996e-05,174,374,0.021826962009072304,0.25318875908851624,checkpoints/frontier/dense_policy_factorized_trust_region_pg_experiment_20260319_182650/policy_ratio_hierarchical_actor_factorized_trust_region_pg_20260319_182707_296203/prediction_target_payload_epoch_00.csv,checkpoints/frontier/dense_policy_factorized_trust_region_pg_experiment_20260319_182650/policy_ratio_hierarchical_actor_factorized_trust_region_pg_20260319_182707_296203/probe_policy_update_payload_epoch_00.csv,-7.242415428161621,2.7399282455444336,-11.152532577514648,1.766946792602539,12.919479370117188,3.134200096130371,2.9322705268859863,0.005378838162869215,0.08161381632089615,-0.001724984380416572,0.12778329849243164,0.0703125,0.0006510416666666666,0.002858642488718033
1,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg,hierarchical_actor_factorized_trust_region_pg,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-148.4226997926745,1072.3731893376437,180.22869763963362,9137282340.855621,4.107382747218631,0.06624810882610696,134.04664866720546,1.1264293602477098,13.249621765221393,0.4993762597020013,100,-0.05271331663188965,0.9988611720502376,30.247878074645996,30.247878074645996,-26.057960510253906,7.520139694213867,-0.2998413145542145,1.042454719543457,-19.09380340576172,7.2528228759765625,6.496906479469544e-08,0.9999999403953552,0.0,1.0,-0.03896825760602951,0.06044257804751396,0.010063955560326576,-0.11828667670488358,0.0,0.0,0.0,0.010063955560326576,0.0,0.7252822875976563,1.010063886642456,0.061354778707027435,0.8872778415679932,1.230104684829712,0.410007506608963,0.0,0.410007506608963,0.040573395788669586,-0.030230609700083733,-0.05502024292945862,"{""negative"": {""count"": 100, ""max"": 1.230104684829712, ""mean"": 1.010063886642456, ""min"": 0.8872778415679932, ""std"": 0.061354778707027435}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-1.7454118728637695,2.233586072921753,-0.02424183115363121,0.031022027134895325,-0.036362744867801666,0.04653304070234299,3.0344104766845703,0.08819921314716339,0.30305594205856323,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.05360708385705948,0.2090713381767273,0.5602463483810425,-0.693892776966095,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.05360708385705948,0.2090713381767273,0.5602463483810425,-0.693892776966095,-0.09293463081121445,0.4145909249782562,-0.0817461684346199,0.5150770545005798,0.046864986419677734,0.4909866750240326,-0.09293463081121445,0.4145909249782562,-0.0817461684346199,0.5150770545005798,0.046864986419677734,0.4909866750240326,-0.08925444632768631,0.5621188282966614,-0.08019062876701355,0.6558113694190979,0.045931294560432434,0.633466899394989,-0.0050129215233027935,0.24716679751873016,1.8699618577957153,-1.835378885269165,0.002489221515133977,0.26692044734954834,2.2579686641693115,-1.6860790252685547,7.947286162490741e-10,0.9999999403953552,4.0409928181439625e-10,0.9999999403953552,1180.0,0.0,0.3438246548175812,0.3816600441932678,0.0009866418549790978,0.010513451881706715,0.3428380129626021,0.3711465923115611,0.005750046868342906,0.006249191705137491,0.0110690388828516,-0.09867595136165619,-0.13564179837703705,0.33666667342185974,0.4847457706928253,1.006249189376831,0.3237055838108063,5.020461082458496,1.0110689401626587,0.34675902128219604,3.3725733757019043,0.03870003670454025,0.04244675859808922,-0.049505677074193954,-0.06053480878472328,1.2227848768234253,0.4993763267993927,0.10107681900262833,0.16694608330726624,0.8167880177497864,0.49166667461395264,0.49166667461395264,0.49166667461395264,0.5,0.0,11.800000190734863,2.5690464973449707,0.27632839991975544,0.45470752493151423,0.4889137760396296,0.44069253157722055,0.03,0.015,9,9,0,0,0,0,1.0,0.015,0,0,0.0,19,0,0.0,0.023522786452974145,21,19,0.0021222674404270947,0.002977839957518307,-0.001360945761830191,-0.0017719019861511984,0.0,0.0008093721809841338,-0.010724921710789204,-0.005345175042748451,0.4993763267993927,0.6595561504364014,0.07653765380382538,0.645340621471405,-0.12861114740371704,0.7665531039237976,-0.05360708385705948,0.2090713381767273,-0.05169310420751572,0.2083258181810379,0.5575050115585327,0.3395386338233948,0.7744424939155579,0.35878899693489075,0.7731047868728638,0.3586498200893402,0.6635008454322815,0.3593860864639282,0.6627341508865356,0.3580293357372284,0.6656200885772705,0.346975177526474,0.6668432354927063,0.34613940119743347,0.001223091152496636,0.3977583646774292,1.7375589609146118,-1.6817090511322021,-0.001223091152496636,0.3977583646774292,1.6817090511322021,-1.7375589609146118,-0.051964908838272095,0.44919317960739136,1.603144884109497,-1.8770917654037476,0.0016421665204688907,0.40298616886138916,1.6817402839660645,-1.7572746276855469,2.81173038482666,0.42471668124198914,0.0016421665204688907,0.40298616886138916,1.6817402839660645,-1.7572746276855469,2.8117334842681885,0.4247157573699951,9.569999694824219,0.9653205871582031,0.04402156546711922,0.5950000286102295,0.07100469619035721,0.0,0.5950000286102295,0.9856153130531311,0.20595675706863403,2.267885446548462,0.05625685304403305,0.8928866386413574,-0.01438462920486927,0.20595675706863403,71.99997979958475,47.999988966976424,0.6666664706164618,-23.894944190979004,7.213876586563244,-23.894944190979004,7.213876586563244,0.5989300085896865,0.17615243792533875,0.17615243792533875,0.36822542548179626,0.17615243792533875,0.3613766133785248,"{""0p5_to_1"": 697, ""1_to_2"": 52, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2897, ""neg_1_to_neg_0p5"": 666, ""neg_2_to_neg_1"": 45, ""zero_to_0p5"": 2843}",-24.11813735961914,5.417704105377197,-0.030939865857362747,0.7510114312171936,0.6603584289550781,0.8185241222381592,0.7204259634017944,1.0867118835449219,0.4414004981517792,0.6453113555908203,0.4021559953689575,0.19292879104614258,0.20922720432281494,-0.00033245087251998484,0.7555218935012817,0.25306281447410583,0.08117257803678513,0.41808974742889404,3.2868642807006836,1.064521559432171,2.760855234326556,-0.0030721009243279696,0.9847082495689392,0.8566761016845703,0.0,0.0006249999860301614,200,400,0.04484660178422928,0.28278353810310364,200,0,0.1578184962272644,0.0,42,42,-0.006803610827773809,0.9123351573944092,0.8138142228126526,0.0,0.00016042780771385878,174,374,0.020770138129591942,0.2485707551240921,checkpoints/frontier/dense_policy_factorized_trust_region_pg_experiment_20260319_182650/policy_ratio_hierarchical_actor_factorized_trust_region_pg_20260319_182707_296203/prediction_target_payload_epoch_01.csv,checkpoints/frontier/dense_policy_factorized_trust_region_pg_experiment_20260319_182650/policy_ratio_hierarchical_actor_factorized_trust_region_pg_20260319_182707_296203/probe_policy_update_payload_epoch_01.csv,-18.078964233398438,13.077528953552246,-26.45137596130371,22.947799682617188,49.3991756439209,10.639704704284668,12.161202430725098,0.001372284721583128,0.041070178151130676,-0.0036170859821140766,0.0688508078455925,0.044921875,0.001953125,0.0008059039828367531
