probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5261893272399902,0.026961147785186768,0.0017012245953083038,0.05392226576805115,0.49922817945480347,0.5261893272399902,0.26228854060173035,0.2555679380893707,0.2384832799434662,0.21824276447296143
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.47192496061325073,-0.03938436508178711,0.0038427039980888367,0.07876871526241302,0.5113093256950378,0.47192496061325073,0.26500454545021057,0.2718828320503235,0.22368614375591278,0.2561922073364258
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.44454169273376465,-0.026132166385650635,0.002037839964032173,0.05451267957687378,0.4706738591194153,0.44454169273376465,0.271737664937973,0.2989940047264099,0.2575884759426117,0.25646430253982544
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.4980204105377197,-0.011639654636383057,0.0002759229391813278,0.02327929437160492,0.5096600651741028,0.4980204105377197,0.2217281609773636,0.22811144590377808,0.2686117887496948,0.2738681435585022
0,S2,ComHvy,local,local,0,local,local,0,0.4989912509918213,0.4915253520011902,-0.0074658989906311035,0.0005596475675702095,0.028517648577690125,0.4989912509918213,0.4915253520011902,0.2654082179069519,0.25861528515815735,0.2356005311012268,0.24985934793949127
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.4734542965888977,-0.00759434700012207,0.0002994672395288944,0.02185237407684326,0.4810486435890198,0.4734542965888977,0.26840275526046753,0.27932894229888916,0.2505486011505127,0.24721676111221313
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5241683125495911,-0.0037743449211120605,0.0002462770789861679,0.017909064888954163,0.5279426574707031,0.5241683125495911,0.2543061673641205,0.24912597239017487,0.21775119006633759,0.22670571506023407
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4781675934791565,-0.008070886135101318,0.002060526981949806,0.05351285636425018,0.4862384796142578,0.4781675934791565,0.29790762066841125,0.32466405630111694,0.21585386991500854,0.19716833531856537
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.4854450821876526,-0.01789647340774536,0.0007457258179783821,0.03579293191432953,0.503341555595398,0.4854450821876526,0.25636377930641174,0.2708841562271118,0.2402946799993515,0.2436707615852356
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.5199413299560547,0.016488313674926758,0.0006555337458848953,0.0329766571521759,0.5034530162811279,0.5199413299560547,0.2573850750923157,0.253913551568985,0.2391619086265564,0.22614508867263794
