block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.5199999809265137,0.49000000953674316,0.4444444477558136,0.5272727012634277,0.9898977875709534,0.12021736800670624,1.3625354766845703,-0.0393674299120903,1.046465277671814,-0.010102161206305027,0.12021736800670624,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452669382095337,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.20000000298023224,0.27000001072883606,0.3125,0.23076923191547394,0.9963669776916504,0.11323463171720505,1.421006202697754,-0.03068321757018566,0.6863155961036682,-0.003633013926446438,0.11323463171720505,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716128706932068,0.11679954081773758,0.02124718390405178,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.4399999976158142,0.30000001192092896,0.2800000011920929,0.3199999928474426,0.9884629249572754,0.10601001977920532,1.3493976593017578,0.09645283967256546,0.920553982257843,-0.011537046171724796,0.10601001977920532,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421578466892242,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.49000000953674316,0.1899999976158142,0.22448979318141937,0.1568627506494522,0.9886219501495361,0.08992084115743637,1.2129424810409546,0.08825574070215225,0.765606164932251,-0.011377994902431965,0.08992084115743637,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075840711593628,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.46000000834465027,0.05999999865889549,0.04545454680919647,0.0714285746216774,0.9916099309921265,0.06329643726348877,1.1276289224624634,0.07584220916032791,0.691534161567688,-0.008390051312744617,0.06329643726348877,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147746682167,0.014597279019653797,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.15000000596046448,0.4300000071525574,0.4117647111415863,0.44897958636283875,0.9937458634376526,0.14750610291957855,1.808976411819458,0.04577057436108589,0.7604864835739136,-0.006254146806895733,0.14750610291957855,0
16,48,51,3,dispatch_decision_block,0.04677093029022217,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.30000001192092896,0.2800000011920929,0.2708333432674408,0.2884615361690521,0.9909014105796814,0.09767960757017136,1.2568506002426147,0.034385982900857925,0.8286537528038025,-0.009098583832383156,0.09767960757017136,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.5799999833106995,0.4000000059604645,0.3469387888908386,0.45098039507865906,0.9939162731170654,0.14445173740386963,1.4922229051589966,-0.02601487562060356,0.8463852405548096,-0.006083795800805092,0.14445173740386963,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.5899999737739563,0.3400000035762787,0.35849055647850037,0.3191489279270172,0.9859504699707031,0.11438878625631332,1.217596173286438,-0.07252629101276398,0.7807135581970215,-0.014049571938812733,0.11438878625631332,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,0.019892344251275063,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.17000000178813934,0.6200000047683716,0.5882353186607361,0.6530612111091614,0.9562088847160339,0.16989994049072266,1.5777138471603394,-0.029573285952210426,0.901073694229126,-0.04379110410809517,0.16989994049072266,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2800000011920929,0.15000000596046448,0.2291666716337204,0.07692307978868484,0.9859089851379395,0.09087924659252167,1.291603684425354,0.07169124484062195,0.7020549774169922,-0.014091086573898792,0.09087924659252167,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,0.0018870081985369325,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.5299999713897705,0.44999998807907104,0.48148149251937866,0.41304346919059753,0.9882630109786987,0.12181853502988815,1.2812354564666748,-0.06250967085361481,0.9240461587905884,-0.011736917309463024,0.12181853502988815,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,0.002263839589431882,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5299999713897705,0.5799999833106995,0.5744680762290955,0.5849056839942932,0.9911046624183655,0.18534469604492188,1.886605143547058,-0.030545342713594437,0.949977695941925,-0.00889531895518303,0.18534469604492188,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,0.02027578093111515,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.18000000715255737,0.4000000059604645,0.4000000059604645,0.4000000059604645,1.0032565593719482,0.10392086952924728,1.2919509410858154,-0.031167974695563316,0.676541805267334,0.003256593830883503,0.10392086952924728,0
0,0,3,3,dispatch_decision_block,0.045640718191862106,0.019449390470981598,0.0973895937204361,0.015983520075678825,1.0,0.0,1.0,1.0,0.06262166798114777,0.07239118218421936,0.4419509768486023,-0.1656847894191742,1.0,0.0,1.0,1.0,0.06262166798114777,0.07239118218421936,0.4419509768486023,-0.1656847894191742,0.06408589333295822,0.291714608669281,0.7574861645698547,-0.8500078320503235,0.0014642310561612248,0.2934117019176483,0.7253856062889099,-0.887414276599884,0.0014642310561612248,0.2934117019176483,0.7253856062889099,-0.887414276599884,0.28999999165534973,0.6399999856948853,0.6851851940155029,0.5869565010070801,0.9843562245368958,0.2130824774503708,1.6490694284439087,0.050804637372493744,0.5836212635040283,-0.015643741935491562,0.2130824774503708,1
1,3,6,3,dispatch_decision_block,0.03083414025604725,0.019565315917134285,0.09145110100507736,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.27803540229797363,0.15615063905715942,0.4011267423629761,-0.5577367544174194,1.0,0.0,1.0,1.0,-0.27803540229797363,0.15615063905715942,0.4011267423629761,-0.5577367544174194,-0.2754412591457367,0.47129103541374207,1.06227445602417,-1.1542332172393799,0.0025941610801965,0.44349750876426697,1.3134582042694092,-0.9538995027542114,0.0025941610801965,0.44349750876426697,1.3134582042694092,-0.9538995027542114,0.5799999833106995,0.6000000238418579,0.6122449040412903,0.5882353186607361,0.9720088243484497,0.18023811280727386,1.5073412656784058,0.023053966462612152,0.7473102807998657,-0.027991164475679398,0.18023811280727386,1
2,6,9,3,dispatch_decision_block,0.03443361818790436,0.0203322134912014,0.09901023656129837,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3324904143810272,0.14380952715873718,0.39739909768104553,-0.5035953521728516,1.0,0.0,1.0,1.0,-0.3324904143810272,0.14380952715873718,0.39739909768104553,-0.5035953521728516,-0.3277660310268402,0.47451066970825195,1.097797155380249,-1.4127728939056396,0.0047243498265743256,0.45162972807884216,1.388911485671997,-1.0160150527954102,0.0047243498265743256,0.45162972807884216,1.388911485671997,-1.0160150527954102,0.5799999833106995,0.49000000953674316,0.47058823704719543,0.5102040767669678,0.962618887424469,0.19322924315929413,1.7878268957138062,0.08228584378957748,0.5672492384910583,-0.0373811237514019,0.19322924315929413,1
3,9,12,3,dispatch_decision_block,0.047112107276916504,0.0163409486413002,0.1149275004863739,0.01020485907793045,1.0,0.0,1.0,1.0,-0.10639448463916779,0.1035098284482956,0.21265119314193726,-0.3125356137752533,1.0,0.0,1.0,1.0,-0.10639448463916779,0.1035098284482956,0.21265119314193726,-0.3125356137752533,-0.1046936959028244,0.2374732345342636,0.4813936948776245,-0.8019169569015503,0.0017007702263072133,0.22616496682167053,0.6271283030509949,-0.6670994162559509,0.0017007702263072133,0.22616496682167053,0.6271283030509949,-0.6670994162559509,0.1599999964237213,0.6000000238418579,0.6730769276618958,0.5208333134651184,0.9787895083427429,0.21846650540828705,2.3870935440063477,0.04718269407749176,0.6831191778182983,-0.021210523322224617,0.21846650540828705,1
4,12,15,3,dispatch_decision_block,0.050396937876939774,0.018499717116355896,0.11967190355062485,0.01945321634411812,1.0,0.0,1.0,1.0,0.08177362382411957,0.08056125044822693,0.28057584166526794,-0.1240152046084404,1.0,0.0,1.0,1.0,0.08177362382411957,0.08056125044822693,0.28057584166526794,-0.1240152046084404,0.07341889292001724,0.27122098207473755,0.8738329410552979,-0.751398503780365,-0.008354728110134602,0.28021374344825745,0.8824811577796936,-0.8904193639755249,-0.008354728110134602,0.28021374344825745,0.8824811577796936,-0.8904193639755249,0.25,0.5299999713897705,0.5199999809265137,0.5400000214576721,1.005447506904602,0.22172071039676666,2.360642194747925,0.012123651802539825,0.6964292526245117,0.005447621922940016,0.22172071039676666,1
5,15,18,3,dispatch_decision_block,0.03896891698241234,0.0222997535020113,0.10607539862394333,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15323612093925476,0.0865410789847374,0.4987368583679199,-0.14582274854183197,1.0,0.0,1.0,1.0,0.15323612093925476,0.0865410789847374,0.4987368583679199,-0.14582274854183197,0.14325307309627533,0.5349565744400024,1.5212563276290894,-1.1896722316741943,-0.009983058087527752,0.5285178422927856,1.424701452255249,-1.2924937009811401,-0.009983058087527752,0.5285178422927856,1.424701452255249,-1.2924937009811401,0.5400000214576721,0.5099999904632568,0.5098039507865906,0.5102040767669678,0.9992634654045105,0.21629798412322998,2.1836774349212646,0.04916272684931755,1.1551676988601685,-0.0007365679484792054,0.21629798412322998,1
6,18,21,3,dispatch_decision_block,0.03593901917338371,0.023717038333415985,0.09788678586483002,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.016555415466427803,0.09804912656545639,0.2570926249027252,-0.4019303619861603,1.0,0.0,1.0,1.0,-0.016555415466427803,0.09804912656545639,0.2570926249027252,-0.4019303619861603,-0.023186231032013893,0.5091226696968079,1.399397850036621,-1.2725249528884888,-0.006630816496908665,0.5091853737831116,1.519995927810669,-1.2548301219940186,-0.006630816496908665,0.5091853737831116,1.519995927810669,-1.2548301219940186,0.5600000023841858,0.47999998927116394,0.45652174949645996,0.5,1.0063679218292236,0.20444585382938385,1.7730400562286377,0.20360340178012848,1.3744070529937744,0.006367911584675312,0.20444585382938385,1
7,21,24,3,dispatch_decision_block,0.04829809069633484,0.014958321116864681,0.09540566802024841,0.01867244392633438,1.0,0.0,1.0,1.0,-0.010783198289573193,0.12533797323703766,0.3370353579521179,-0.3014684319496155,1.0,0.0,1.0,1.0,-0.010783198289573193,0.12533797323703766,0.3370353579521179,-0.3014684319496155,-0.010981058701872826,0.24412353336811066,0.7092635631561279,-0.5313328504562378,-0.00019786119810305536,0.19330620765686035,0.4389929175376892,-0.5352228283882141,-0.00019786119810305536,0.19330620765686035,0.4389929175376892,-0.5352228283882141,0.11999999731779099,0.6899999976158142,0.625,0.7727272510528564,1.003387451171875,0.22857046127319336,1.804201364517212,0.04720940440893173,0.7633410096168518,0.003387465374544263,0.22857046127319336,1
8,24,27,3,dispatch_decision_block,0.05502920225262642,0.022113891318440437,0.11828146129846573,0.01767057739198208,1.0,0.0,1.0,1.0,-0.007495853118598461,0.14896604418754578,0.31013214588165283,-0.39653655886650085,1.0,0.0,1.0,1.0,-0.007495853118598461,0.14896604418754578,0.31013214588165283,-0.39653655886650085,-0.02056400291621685,0.40920010209083557,0.8517687320709229,-1.3602875471115112,-0.013068148866295815,0.3626340329647064,0.832001805305481,-1.1798866987228394,-0.013068148866295815,0.3626340329647064,0.832001805305481,-1.1798866987228394,0.36000001430511475,0.5600000023841858,0.557692289352417,0.5625,1.012598991394043,0.2479756474494934,2.267425060272217,0.040853943675756454,0.8996551036834717,0.012598956003785133,0.2479756474494934,1
9,27,30,3,dispatch_decision_block,0.03787033259868622,0.025241706520318985,0.1239415630698204,0.00046964347711764276,1.0,0.0,1.0,1.0,0.004658779129385948,0.07929626852273941,0.31801357865333557,-0.31033217906951904,1.0,0.0,1.0,1.0,0.004658779129385948,0.07929626852273941,0.31801357865333557,-0.31033217906951904,0.0034569192212074995,0.5733013153076172,1.4563785791397095,-1.7463068962097168,-0.0012018537381663918,0.5672591924667358,1.4134763479232788,-1.7547495365142822,-0.0012018537381663918,0.5672591924667358,1.4134763479232788,-1.7547495365142822,0.5699999928474426,0.550000011920929,0.4375,0.6538461446762085,0.9864962697029114,0.19591031968593597,1.7454843521118164,0.060587238520383835,0.5764546394348145,-0.013503696769475937,0.19591031968593597,1
10,30,33,3,dispatch_decision_block,0.03724151849746704,0.024746032431721687,0.11839061975479126,0.00032650536741130054,1.0,0.0,1.0,1.0,0.2413286715745926,0.18653325736522675,0.5648354887962341,-0.6683733463287354,1.0,0.0,1.0,1.0,0.2413286715745926,0.18653325736522675,0.5648354887962341,-0.6683733463287354,0.234003946185112,0.5759233236312866,1.6174943447113037,-1.2150044441223145,-0.00732472725212574,0.5553248524665833,1.3698915243148804,-1.503796100616455,-0.00732472725212574,0.5553248524665833,1.3698915243148804,-1.503796100616455,0.6100000143051147,0.5600000023841858,0.6000000238418579,0.5272727012634277,0.9841938018798828,0.2161845862865448,1.6968021392822266,0.17730799317359924,1.193640947341919,-0.015806229785084724,0.2161845862865448,1
