epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,0.9791213870048523,0.03474533185362816,0.9005212187767029,1.07131826877594,0.0,0.0,0.0,0.02172771841287613,-0.030163584277033806,0.0005286920932121575,"{""negative"": {""count"": 100, ""max"": 1.07131826877594, ""mean"": 0.9791213870048523, ""min"": 0.9005212187767029, ""std"": 0.03474533185362816}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,0.9703464508056641,0.06323834508657455,0.7976608276367188,1.1278445720672607,0.009999999776482582,0.0,0.010526316240429878,0.032217320054769516,-0.030163584277033806,0.0055037979036569595,"{""negative"": {""count"": 95, ""max"": 1.1278445720672607, ""mean"": 0.9677455425262451, ""min"": 0.7976608276367188, ""std"": 0.060977332293987274}, ""positive"": {""count"": 5, ""max"": 1.102200984954834, ""mean"": 1.0197664499282837, ""min"": 0.896661102771759, ""std"": 0.0822460874915123}}"
2,0.9769116044044495,0.07537883520126343,0.7806084156036377,1.1977834701538086,0.009999999776482582,0.0,0.011363636702299118,0.02632131054997444,-0.030163584277033806,0.003232267452403903,"{""negative"": {""count"": 88, ""max"": 1.1977834701538086, ""mean"": 0.9777649641036987, ""min"": 0.7806084156036377, ""std"": 0.07612093538045883}, ""positive"": {""count"": 12, ""max"": 1.0843925476074219, ""mean"": 0.9706543684005737, ""min"": 0.8725875616073608, ""std"": 0.06937579810619354}}"
3,1.0069067478179932,0.08392848819494247,0.8020333647727966,1.1736823320388794,0.0,0.0,0.0,-0.0032611375208944082,-0.030163584277033806,0.0015518537256866693,"{""negative"": {""count"": 85, ""max"": 1.1736823320388794, ""mean"": 1.0054659843444824, ""min"": 0.8020333647727966, ""std"": 0.08637793362140656}, ""positive"": {""count"": 15, ""max"": 1.1374375820159912, ""mean"": 1.0150712728500366, ""min"": 0.9098331928253174, ""std"": 0.06783564388751984}}"
4,0.9897221326828003,0.08888588845729828,0.7677211165428162,1.1876612901687622,0.029999999329447746,0.0,0.03658536449074745,0.014524177648127079,-0.030163584277033806,0.0077084945514798164,"{""negative"": {""count"": 82, ""max"": 1.1876612901687622, ""mean"": 0.9811506867408752, ""min"": 0.7677211165428162, ""std"": 0.09192205965518951}, ""positive"": {""count"": 18, ""max"": 1.0871374607086182, ""mean"": 1.0287702083587646, ""min"": 0.8662044405937195, ""std"": 0.05950134992599487}}"
5,1.0058382749557495,0.08117330074310303,0.7643661499023438,1.1542375087738037,0.009999999776482582,0.0416666679084301,0.0,-0.002432726789265871,-0.030163584277033806,0.006981421262025833,"{""negative"": {""count"": 76, ""max"": 1.1542375087738037, ""mean"": 1.0097556114196777, ""min"": 0.8035144209861755, ""std"": 0.07825763523578644}, ""positive"": {""count"": 24, ""max"": 1.1231886148452759, ""mean"": 0.9934336543083191, ""min"": 0.7643661499023438, ""std"": 0.08864902704954147}}"
