epoch,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_adv_to_route_delta_alignment,route_adv_to_theta_delta_alignment,theta_alignment_margin_over_cross,route_alignment_margin_over_cross,cross_branch_alignment_mean,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,theta_approx_kl,route_approx_kl,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_blocked_by_severity_gate_count,coupled_stop_min_theta_updates_per_epoch,coupled_stop_severity_factor,coupled_stop_severity_freeze_kl_threshold,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std
0,-0.0020227099303156137,0.36036431789398193,1.4980766773223877,-1.537839412689209,0.0003984566719736904,0.38829416036605835,1.554663062095642,-1.609480619430542,-3.1789144649962964e-09,1.0,-8.02081012718503e-10,1.0,1189.0,0.0,0.029321404173970222,-0.0016267473110929132,0.008749406784772873,-0.0008702198974788189,0.02057199738919735,-0.0007565274136140943,0.003939593443647027,-0.0025168959982693195,0.0016751006478443742,-0.0034952457062900066,0.002529897727072239,0.4804166853427887,0.009251471608877182,0.9974831342697144,0.19223979115486145,1.3450067043304443,1.0016751289367676,0.06460214406251907,1.223382830619812,0.02152394689619541,0.0004113164031878114,0.0009554132120683789,0.00010197096707997844,0.10672858357429504,0.09085593288883556,0.10653420509731956,0.09147348600644467,0.06595568981556583,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.000601348599980156,0.0007057499190750605,-0.0005259949988612789,-0.00060140654877614,0.0,0.00037236308089632074,0.04810870438814163,-0.18368832767009735,0.4991089403629303,0.66068434715271,-0.08161992579698563,0.53653484582901,-0.04205653443932533,0.5406619310379028
1,-0.0008088559261523187,0.21452449262142181,1.3153250217437744,-1.9950952529907227,0.0007063823868520558,0.23763789236545563,1.6844813823699951,-2.0469372272491455,-3.1789144649962964e-09,0.9999998807907104,4.845085221916179e-09,0.9999999403953552,1181.0,0.0,0.033894896507263184,-0.005879226140677929,0.0314381904900074,-0.01846274733543396,0.002456706017255783,0.012583521194756031,0.00648772157728672,0.004937861580401659,-0.01009854394942522,-0.0030199261382222176,-0.009013581089675426,0.5145833492279053,0.1236240416765213,1.0049378871917725,0.2292580008506775,1.6394590139389038,0.9899014234542847,0.1316792368888855,1.4022644758224487,0.02273317240178585,0.019273459911346436,0.008873220533132553,0.0021343748085200787,0.24054089188575745,0.08587733343574523,0.1057287880035334,0.12332113789764325,0.10765596831244958,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0004609655981312244,0.0009239149565701155,-0.0003856421740920268,-0.0007904212003722932,0.0,0.0003573403359041549,-0.0066075376234948635,-0.03511081635951996,0.49988287687301636,0.6573047041893005,-0.13174542784690857,0.6055525541305542,-0.048169780522584915,0.5221850872039795
2,-0.002284893300384283,0.26780471205711365,1.4932341575622559,-1.6633944511413574,0.0006749192252755165,0.2831924259662628,1.5566529035568237,-1.6378706693649292,-9.53674295089968e-09,1.0,-8.336313861434519e-09,1.0,1144.0,0.0,0.014826975762844086,0.04163122922182083,-0.008815443143248558,-0.03761061653494835,0.023642418906092644,0.07924184575676918,-0.023213029839098454,0.006885693874210119,-0.008823023177683353,0.006657434161752462,-0.010014446452260017,0.4033333361148834,0.17657342553138733,1.0068856477737427,0.21024976670742035,1.596668004989624,0.9911770224571228,0.14753952622413635,1.6198903322219849,0.016702251508831978,0.020179836079478264,0.008491422981023788,-0.0020268880762159824,0.23869799077510834,0.08654659429782649,0.11901369807971948,0.13756096203467585,0.1268402409314031,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0002611654084830661,0.0010257862951220885,-0.00017302914111496647,-0.0008362898833183863,0.0,0.0003939027028536657,-0.02382802776992321,-0.05039811506867409,0.49542319774627686,0.6523183584213257,-0.0857728123664856,0.6737119555473328,-0.047665808349847794,0.6377300024032593
3,-0.0029412079602479935,0.24924330413341522,1.1471816301345825,-1.272350788116455,-0.0017427250277251005,0.2523931562900543,1.1739321947097778,-1.3488662242889404,6.357828929992593e-09,0.9999998807907104,4.6566128730773926e-09,1.0,1024.0,0.0,0.02740599773824215,0.055314842611551285,-0.01352923084050417,0.03364236280322075,0.04093522857874632,0.021672479808330536,0.01005656598135829,0.027586642652750015,0.0030157133005559444,0.024432364851236343,-0.00160605413839221,0.3212500214576721,0.24609375,1.0275866985321045,0.18884210288524628,1.8338029384613037,1.0030157566070557,0.17363017797470093,1.543898344039917,-0.008645275607705116,0.012619073502719402,0.004975567106157541,-0.0018718596547842026,0.3762095868587494,0.08040258411114798,0.1285471773439291,0.1284951632609048,0.14108700588628248,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,-0.0005500873051914823,0.0007869549188399105,0.0006213697095518,-0.0004982891772669973,0.0,0.00047021821155794895,-0.0193407591432333,-0.03181919828057289,0.47215384244918823,0.643951952457428,-0.11111392080783844,0.8619335293769836,0.04920705780386925,0.7911801934242249
4,-0.001409595599398017,0.3004570007324219,1.657170295715332,-1.5465320348739624,0.00035716386628337204,0.32553112506866455,1.8501782417297363,-2.0383548736572266,-1.3510386587256562e-08,1.0,-1.8608279361842506e-09,1.0,1025.0,0.0,0.03002394735813141,-0.004168299026787281,-0.015353338792920113,-0.026556622236967087,0.04537728615105152,0.022388323210179806,-0.0209549805149436,0.007729074452072382,0.013595177792012691,-0.001203430350869894,0.012405114248394966,0.2991666793823242,0.24585366249084473,1.0077290534973145,0.19658438861370087,1.951948881149292,1.0135952234268188,0.17712125182151794,1.8424965143203735,0.013330227695405483,0.0027955907862633467,0.005800055805593729,0.009616933763027191,1.6580733060836792,0.07612590253943677,0.12339303493177418,0.14829636306547017,0.13922124098020122,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0004988464228517841,0.000767189737396734,-0.00036275677775847724,-0.0004786650014466431,0.0,0.000642728431193973,-0.03033456578850746,-0.021021537482738495,0.464032918214798,0.6358801126480103,-0.08819510042667389,1.0264159440994263,0.03403540328145027,0.7814741134643555
5,-0.0012146594235673547,0.2643953561782837,1.2154743671417236,-1.1547929048538208,-0.0006600908818654716,0.2706843316555023,1.5978984832763672,-1.3581533432006836,-6.357828929992593e-09,0.9999999403953552,2.0477669337992666e-08,1.0,978.0,0.0,0.013493692502379417,0.01745518483221531,-0.017439739778637886,-0.029977409169077873,0.030933432281017303,0.04743259400129318,-0.02370857447385788,0.018392318859696388,0.03197441250085831,0.0147382952272892,0.03094799630343914,0.2991666793823242,0.26789364218711853,1.0183923244476318,0.20004881918430328,1.6976001262664795,1.0319743156433105,0.180662602186203,1.9387335777282715,0.0038692972157150507,-0.015465088188648224,0.008227387443184853,0.005735455546528101,0.6971166133880615,0.07051097564784996,0.12571834025676834,0.14158142793857292,0.1645823390881857,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,-0.0004278151214748505,-0.0028444457850127945,0.0005692058795830235,0.003311729967811061,0.0,0.0006829846868640743,-0.013050898909568787,-0.07502831518650055,0.4540804624557495,0.6208166480064392,-0.16461306810379028,1.4371579885482788,0.07061430811882019,1.1277718544006348
