epoch,critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,reward_mode,value_target_mode,value_loss_mode,num_sensors,action_dim,action_block_count,action_block_slices,episode_reward,episode_delay,episode_energy,avg_raw_total_backlog,avg_normalized_total_backlog,avg_normalized_avg_queue_len,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_theta,num_steps,actor_loss,critic_loss,entropy,policy_entropy,raw_return_mean,raw_return_std,value_target_mean,value_target_std,advantage_mean,advantage_std,normalized_advantage_mean,normalized_advantage_std,positive_advantage_ratio,negative_advantage_ratio,delta_log_prob_selected_action_mean,delta_log_prob_selected_action_std,selected_action_prob_gain_mean,advantage_action_alignment,high_advantage_action_prob_gain,mid_advantage_action_prob_gain,low_advantage_action_prob_gain,negative_advantage_action_prob_gain,advantage_bucket_high_positive_threshold,advantage_bucket_near_zero_threshold,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign,logprob_delta_sum_mean,logprob_delta_sum_std,logprob_delta_mean_mean,logprob_delta_mean_std,block_logprob_delta_mean,block_logprob_delta_std,block_weight_entropy,block_weight_max_mean,top_k_block_weight_share,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_adv_scale_entropy,top_k_block_adv_scale_share,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_scale_entropy,top_k_block_value_scale_share,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_adv_to_route_delta_alignment,route_adv_to_theta_delta_alignment,theta_alignment_margin_over_cross,route_alignment_margin_over_cross,cross_branch_alignment_mean,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,offload_active_fraction,route_logprob_active_fraction,theta_positive_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_credit_effective_count,route_credit_weight_mean,route_credit_weight_std,route_credit_weight_min,route_credit_weight_max,theta_candidate_score_mean,theta_candidate_score_std,theta_selected_score_mean,theta_expected_score_mean,theta_residual_credit_mean,theta_residual_credit_std,theta_residual_credit_min,theta_residual_credit_max,route_candidate_score_mean,route_candidate_score_std,route_residual_credit_mean,route_residual_credit_std,route_residual_credit_min,route_residual_credit_max,route_expected_score_mean,route_selected_score_mean,route_decision_agreement_ratio,actual_bs1_rate_when_route_true_gap_positive,actual_bs1_rate_when_route_true_gap_negative,route_score_vector_mean_abs,route_score_vector_std,route_credit_fallback_trigger_count,route_credit_fallback_rate,theta_old_logprob_mean,theta_new_logprob_mean,route_old_logprob_mean,route_new_logprob_mean,joint_old_logprob_mean,joint_new_logprob_mean,joint_ratio_mean,joint_approx_kl,joint_clip_fraction,joint_selected_score_mean,joint_expected_score_mean,joint_residual_credit_mean,joint_residual_credit_std,joint_residual_credit_min,joint_residual_credit_max,joint_action_decision_agreement_ratio_under_reward_aligned,actual_local_rate_when_reward_aligned_best_is_local,actual_bs1_rate_when_reward_aligned_best_is_bs1,actual_bs2_rate_when_reward_aligned_best_is_bs2,joint_action_decision_agreement_ratio_under_td_aligned,actual_local_rate_when_td_aligned_best_is_local,actual_bs1_rate_when_td_aligned_best_is_bs1,actual_bs2_rate_when_td_aligned_best_is_bs2,offload_decision_agreement_ratio,actual_offload_rate_when_theta_true_gap_positive,actual_offload_rate_when_theta_true_gap_negative,theta_approx_kl,route_approx_kl,conditional_policy_consistency_score,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,route_mask_threshold,route_confident_mask_margin,route_mask_count_mean,route_mask_count_std,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_blocked_by_severity_gate_count,coupled_stop_min_theta_updates_per_epoch,coupled_stop_severity_factor,coupled_stop_severity_freeze_kl_threshold,route_update_cap_trigger_count,route_update_cap_per_epoch,route_alignment_gate_threshold,route_alignment_gate_accept_count,route_alignment_gate_reject_count,route_alignment_gate_reject_rate,route_alignment_gate_score_mean,route_step_alignment_mean,route_step_alignment_min,route_step_alignment_max,route_step_accept_count,route_step_reject_count,route_step_accept_rate,route_step_reject_rate,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_next_mean,block_local_cost_next_std,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_td_advantage_entropy,top_k_block_td_advantage_share,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_advantage_entropy,top_k_block_advantage_share,active_block_count_mean,block_ratio_proxy_mean,block_ratio_proxy_std,block_clip_fraction_mean,block_clip_fraction_std,block_positive_adv_clip_fraction_mean,block_negative_adv_clip_fraction_mean,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,sum_to_mean_scale_ratio,sum_to_blockmean_scale_ratio,mean_to_blockmean_scale_ratio,running_return_mean,running_return_std,popart_mean,popart_std,actor_grad_norm,action_distribution_std,action_prob_std,policy_std_mean,policy_logit_std,policy_confidence_mean,selected_action_histogram,critic_raw_prediction_mean,critic_raw_prediction_std,critic_normalized_prediction_mean,critic_normalized_prediction_std,value_explained_variance,prediction_target_corr,prediction_std_over_target_std,constant_baseline_mse,critic_prediction_mse,critic_vs_constant_mse_gain,constant_baseline_huber,critic_prediction_huber,critic_vs_constant_huber_gain,critic_hidden_feature_mean,critic_hidden_feature_std,critic_hidden_feature_dim_std_mean,critic_hidden_feature_dim_std_min,critic_head_weight_norm,critic_head_bias_mean,critic_backbone_grad_norm,critic_head_grad_norm,critic_loss_current_batch,critic_loss_heldout_batch,critic_blended_value_loss_enabled,critic_blended_current_weight,critic_blended_heldout_weight,critic_blended_heldout_batch_count,critic_step_monitor_enabled,critic_step_acceptance_enforced,critic_step_attempt_count,critic_step_accept_count,critic_step_reject_count,critic_step_would_reject_count,critic_step_reject_rate,critic_step_accept_rate,critic_step_would_reject_rate,critic_step_current_loss_improve_epsilon,critic_step_heldout_loss_tolerance,critic_step_probe_pearson_tolerance,critic_step_mean_current_loss_before,critic_step_mean_current_loss_after_attempt,critic_step_mean_heldout_loss_before,critic_step_mean_heldout_loss_after_attempt,critic_step_mean_probe_target_pearson_before,critic_step_mean_probe_target_pearson_after_attempt,critic_step_reject_reason_breakdown,critic_step_would_reject_reason_breakdown,actor_input_mean,actor_input_std,actor_input_dim_std_mean,actor_input_dim_std_min,actor_input_clip_fraction,actor_input_derived_dim,actor_input_total_dim,actor_derived_feature_mean,actor_derived_feature_std,actor_raw_dim,actor_raw_pruned_dim_count,actor_raw_dim_std_mean,actor_raw_dim_std_min,actor_raw_zero_var_dim_count,actor_raw_static_zero_var_dim_count,critic_input_mean,critic_input_std,critic_input_dim_std_mean,critic_input_dim_std_min,critic_input_clip_fraction,critic_input_derived_dim,critic_input_total_dim,critic_derived_feature_mean,critic_derived_feature_std,prediction_target_payload_path,probe_policy_update_payload_path,probe_prediction_mean,probe_prediction_std,probe_prediction_min,probe_prediction_max,probe_prediction_range,probe_prediction_iqr,pairwise_prediction_distance_mean,probe_policy_pairwise_kl_mean,probe_policy_pairwise_l1_mean,policy_logit_delta_mean,policy_logit_delta_std,selected_action_change_rate,top1_action_change_rate,top1_prob_delta_mean,rollout_total_time_sec,select_action_time_sec,counterfactual_time_sec,env_step_time_sec,store_transition_time_sec,learner_update_time_sec,epoch_wall_clock_time_sec,rollout_step_avg_ms,select_action_avg_ms,counterfactual_avg_ms,env_step_avg_ms,store_transition_avg_ms,env_steps_per_second,rollout_cache_enabled,enable_joint_counterfactual_scores,counterfactual_batch_value_inference,digital_twin_fit_enabled
0,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_joint_reward_aligned_credit,hierarchical_actor_joint_reward_aligned_credit,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-158.05296274929262,1145.3469583932722,186.54749020831576,9438551366.090334,4.2527880522628045,0.06859335568165816,143.16836979915902,1.1659218138019736,13.718671136331631,0.49910894195457556,100,0.13798254244029523,2.370795899629593,30.16358184814453,30.16358184814453,-21.85324478149414,6.547562122344971,1.0967254127081105e-07,0.9999999403953552,-22.027873992919922,6.548127174377441,7.629394360719743e-08,1.0,0.0,1.0,-0.02172771841287613,0.035423703491687775,-0.020878653973340988,0.022349057719111443,0.0,0.0,0.0,-0.020878653973340988,0.0,0.6548127174377442,0.9791213870048523,0.03474533185362816,0.9005212187767029,1.07131826877594,0.0,0.0,0.0,0.02172771841287613,-0.030163584277033806,0.0005286920932121575,"{""negative"": {""count"": 100, ""max"": 1.07131826877594, ""mean"": 0.9791213870048523, ""min"": 0.9005212187767029, ""std"": 0.03474533185362816}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-14.568561553955078,5.365211486816406,-0.20234110951423645,0.07451682537794113,-0.30351167917251587,0.111775241792202,3.037299633026123,0.08531647175550461,0.30222851037979126,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666716337204,0.026370855048298836,0.26189637184143066,0.7227569818496704,-0.7660861611366272,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666716337204,0.026370855048298836,0.26189637184143066,0.7227569818496704,-0.7660861611366272,0.07045112550258636,0.429297536611557,-0.03332576900720596,0.3970944583415985,0.008730776607990265,0.39166587591171265,0.07045112550258636,0.429297536611557,-0.03332576900720596,0.3970944583415985,0.008730776607990265,0.39166587591171265,0.06746277213096619,0.5939565896987915,-0.03677159920334816,0.591250479221344,0.004886474926024675,0.5749953389167786,-0.0020227099303156137,0.36036431789398193,1.4980766773223877,-1.537839412689209,0.0003984566719736904,0.38829416036605835,1.554663062095642,-1.609480619430542,-3.1789144649962964e-09,1.0,-8.02081012718503e-10,1.0,1189.0,0.0,0.029321404173970222,-0.0016267473110929132,0.008749406784772873,-0.0008702198974788189,0.02057199738919735,-0.0007565274136140943,0.003939593443647027,-0.0025168959982693195,0.0016751006478443742,-0.0034952457062900066,0.002529897727072239,0.4804166853427887,0.009251471608877182,0.9974831342697144,0.19223979115486145,1.3450067043304443,1.0016751289367676,0.06460214406251907,1.223382830619812,0.49541667103767395,0.49541667103767395,0.4883333444595337,0.4883333444595337,0.49541667103767395,1189.0,1.0,0.0,1.0,1.0,4.842877654454014e-09,0.9949712157249451,0.00917030218988657,-0.00036482533323578537,0.009535122662782669,0.9876701235771179,-1.143968105316162,1.1057928800582886,1.227434580641784e-07,0.9930503964424133,0.002338826423510909,0.9821348190307617,-1.1528453826904297,1.1513640880584717,0.0018732999451458454,0.004212123807519674,0.5046257376670837,0.517110288143158,0.5100463628768921,0.9897882342338562,0.9947746992111206,0,0.0,-0.6858338713645935,-0.7073578238487244,-0.682677686214447,-0.683089017868042,-1.0240437984466553,-1.0457714796066284,0.9984784126281738,0.02172771841287613,0.5179166793823242,0.10036302357912064,0.1218709871172905,-0.02150796540081501,1.0214873552322388,-1.6633524894714355,1.6992616653442383,0.40166667103767395,0.4971572756767273,0.20936639606952667,0.22246694564819336,0.39791667461395264,0.4990215301513672,0.21969696879386902,0.2189054787158966,0.502916693687439,0.0,0.4945194125175476,0.02152394689619541,0.0004113164031878114,0.5045426189899445,0.0009554132120683789,0.00010197096707997844,0.10672858357429504,0.4991089403629303,0.09003834426403046,0.22697284817695618,0.7726640701293945,0.49541667103767395,0.49541667103767395,0.49541667103767395,0.5,0.0,11.889999389648438,2.5175187587738037,0.09085593288883556,0.10653420509731956,0.09147348600644467,0.06595568981556583,0.03,0.015,0,0,0,0,0,0,1.0,0.015,0,0,0.0,40,0,0.0,3.320401128803496e-05,3.320401128803496e-05,-0.0007261232822202146,0.001158948172815144,40,0,1.0,0.0,40,40,0.000601348599980156,0.0007057499190750605,-0.0005259949988612789,-0.00060140654877614,0.0,0.00037236308089632074,0.04810870438814163,-0.18368832767009735,0.4991089403629303,0.66068434715271,-0.08161992579698563,0.53653484582901,-0.04205653443932533,0.5406619310379028,0.026370855048298836,0.26189637184143066,0.02563963085412979,0.26226329803466797,0.5711131691932678,0.3612123429775238,0.7983477115631104,0.3815730810165405,0.7938785552978516,0.38137391209602356,0.6803092360496521,0.37693560123443604,0.6831787824630737,0.3761633336544037,0.683172881603241,0.3687327206134796,0.6883363127708435,0.37008222937583923,0.00516344141215086,0.4305693805217743,2.2019295692443848,-1.7673516273498535,-0.00516344141215086,0.4305693805217743,1.7673516273498535,-2.2019295692443848,0.01997012086212635,0.4963984787464142,1.945314645767212,-2.1699671745300293,-0.006400733720511198,0.43451330065727234,2.111412286758423,-2.125013589859009,2.833146095275879,0.4162830114364624,-0.006400733720511198,0.43451330065727234,2.111412286758423,-2.125013589859009,2.833148717880249,0.41628217697143555,9.4399995803833,0.7428620457649231,0.08359044045209885,0.48499998450279236,0.41705313324928284,0.0,0.48500001430511475,0.8601053953170776,0.48749712109565735,4.765531539916992,-0.00012133916607126594,0.8957927227020264,-0.13989463448524475,0.48749712109565735,72.0000046897539,48.00000156064604,0.6666666119710002,-21.85324478149414,6.5475619372234535,-21.85324478149414,6.5475619372234535,0.2550069883742831,0.23591676354408264,0.23591676354408264,0.3678794801235199,0.23591676354408264,0.48444727063179016,"{""0p5_to_1"": 668, ""1_to_2"": 36, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2946, ""neg_1_to_neg_0p5"": 621, ""neg_2_to_neg_1"": 20, ""zero_to_0p5"": 2909}",-9.13996410369873,1.8985522985458374,1.9416815042495728,0.2899632453918457,0.16774475574493408,0.43423354625701904,0.2899632751941681,1.0,4.602382183074951,-3.602382183074951,0.386819988489151,1.510596752166748,-1.1237767934799194,-0.0041210888884961605,0.6848384737968445,0.38400909304618835,0.1156046986579895,0.2236635386943817,3.3207592964172363,0.6028099962206924,1.901570698516179,2.3134064376354218,2.600353467464447,1.0,0.8,0.2,2.0,1.0,0.0,40,40,0,27,0.0,1.0,0.675,1e-06,0.0001,0.0001,2.3134064376354218,2.269859680533409,2.6005851835012437,2.5648622125387193,-0.3420572828501463,-0.34732868894934654,{},"{""probe_target_pearson_drop"": 27}",0.21678540110588074,0.36972156167030334,0.15885241329669952,0.0,0.0,200,400,0.045612018555402756,0.2896198034286499,200,0,0.1682453155517578,0.0,42,42,3.14924654958304e-05,0.9015281796455383,0.8127933740615845,0.0,5.347593469195999e-05,174,374,0.021129542961716652,0.25692418217658997,D:\MEC_PPO\checkpoints\perf001_sampling_throughput_output_20260329_113204\bridge_runs\perf001_fast_mode_005_pure_blended_soft_geometry_light_alpha_narrow_scope_adam_20260329_133506_171940\prediction_target_payload_epoch_00.csv,D:\MEC_PPO\checkpoints\perf001_sampling_throughput_output_20260329_113204\bridge_runs\perf001_fast_mode_005_pure_blended_soft_geometry_light_alpha_narrow_scope_adam_20260329_133506_171940\probe_policy_update_payload_epoch_00.csv,-7.567785263061523,2.5876619815826416,-10.985124588012695,1.7720088958740234,12.757133483886719,3.555910587310791,2.8186399936676025,0.008708856999874115,0.10439151525497437,-0.00852214451879263,0.1607343703508377,0.08333333333333333,0.007161458333333333,0.005429855082184076,62.14504399999714,1.458193000042229,60.23376630005805,0.45026409999263706,0.002275000049849041,11.40550429999712,73.61772710000514,621.4504399999714,14.58193000042229,602.3376630005805,4.502640999926371,0.022750000498490408,1.6091387754107085,1.0,1.0,1.0,0.0
