probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5004351139068604,0.4577551484107971,-0.04267996549606323,0.0036601051688194275,0.0853598415851593,0.5004351139068604,0.4577551484107971,0.2653464376926422,0.2890833616256714,0.2342185080051422,0.2531614601612091
0,S1,ComHvy,local,local,0,local,local,0,0.5420859456062317,0.5636798143386841,0.021593868732452393,0.0009554941207170486,0.04318776726722717,0.5420859456062317,0.5636798143386841,0.23754392564296722,0.22783276438713074,0.22037014365196228,0.208487406373024
0,S1,BWHvy,local,local,0,local,local,0,0.4899325966835022,0.39228272438049316,-0.09764987230300903,0.02044890820980072,0.19529969990253448,0.4899325966835022,0.39228272438049316,0.2646022140979767,0.29729950428009033,0.2454652041196823,0.3104177415370941
0,S2,LatCrit,local,local,0,local,local,0,0.49975329637527466,0.4272881746292114,-0.07246512174606323,0.010749474167823792,0.14493028819561005,0.49975329637527466,0.4272881746292114,0.26329532265663147,0.2948075234889984,0.23695136606693268,0.27790433168411255
0,S2,ComHvy,local,local,0,local,local,0,0.49359625577926636,0.5784099102020264,0.08481365442276001,0.014856833964586258,0.16962721943855286,0.49359625577926636,0.5784099102020264,0.25125741958618164,0.2164287269115448,0.2551462948322296,0.2051614224910736
0,S2,BWHvy,local,BS2,1,local,BS2,1,0.4863659143447876,0.3656834065914154,-0.12068250775337219,0.07583853602409363,0.36865490674972534,0.4863659143447876,0.3020384907722473,0.2650270164012909,0.33227813243865967,0.24860702455043793,0.3656834065914154
0,S3,LatCrit,local,local,0,local,BS2,1,0.5229661464691162,0.3736106753349304,-0.1493554711341858,0.04624495655298233,0.2987109422683716,0.5229661464691162,0.3736106753349304,0.24126563966274261,0.305571973323822,0.23576819896697998,0.32081735134124756
0,S3,ComHvy,local,local,0,local,local,0,0.5275354385375977,0.6243233680725098,0.09678792953491211,0.0195329412817955,0.19357576966285706,0.5275354385375977,0.6243233680725098,0.2671722173690796,0.20874424278736115,0.20529229938983917,0.16693243384361267
0,S3,BWHvy,local,BS2,1,local,local,0,0.4686706066131592,0.36421728134155273,-0.10445332527160645,0.04101540893316269,0.26685893535614014,0.4686706066131592,0.3352411389350891,0.2685166895389557,0.30054157972335815,0.26281270384788513,0.36421728134155273
0,S4,LatCrit,local,local,0,local,local,0,0.5239214897155762,0.45191073417663574,-0.07201075553894043,0.010838039219379425,0.14402145147323608,0.5239214897155762,0.45191073417663574,0.2518881559371948,0.2783378064632416,0.2241903841495514,0.2697514295578003
