probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5363805294036865,0.5522851943969727,0.015904664993286133,0.0006323736160993576,0.03180935978889465,0.5363805294036865,0.5522851943969727,0.2549531161785126,0.2513068616390228,0.2086663395166397,0.19640789926052094
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.47856658697128296,0.4820929765701294,0.0035263895988464355,9.117601439356804e-05,0.011900752782821655,0.47856658697128296,0.4820929765701294,0.2518436312675476,0.2542676031589508,0.26958978176116943,0.2636393904685974
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4817160367965698,0.4588261842727661,-0.02288985252380371,0.0011382149532437325,0.04577969014644623,0.4817160367965698,0.4588261842727661,0.27850058674812317,0.285897433757782,0.2397833913564682,0.2552763819694519
0,S2,LatCrit,local,local,0,local,BS2,1,0.5243207216262817,0.5079630613327026,-0.0163576602935791,0.0006280448287725449,0.03271535038948059,0.5243207216262817,0.5079630613327026,0.20211216807365417,0.20427563786506653,0.2735671103000641,0.2877613306045532
0,S2,ComHvy,local,local,0,local,local,0,0.48653364181518555,0.479597806930542,-0.006935834884643555,0.00015983718913048506,0.0153350830078125,0.48653364181518555,0.479597806930542,0.2649579346179962,0.27262547612190247,0.24850842356681824,0.24777671694755554
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4752039313316345,0.44807910919189453,-0.02712482213973999,0.0018373560160398483,0.05424962937831879,0.4752039313316345,0.44807910919189453,0.27869340777397156,0.28296005725860596,0.24610267579555511,0.2689608335494995
0,S3,LatCrit,local,local,0,local,local,0,0.5388147830963135,0.5425065159797668,0.003691732883453369,0.00040938425809144974,0.022521227598190308,0.5388147830963135,0.5425065159797668,0.24434025585651398,0.23307965695858002,0.21684494614601135,0.22441384196281433
0,S3,ComHvy,local,local,0,local,local,0,0.4632580280303955,0.4382646679878235,-0.02499336004257202,0.0014408174902200699,0.04998672008514404,0.4632580280303955,0.4382646679878235,0.3355146646499634,0.34412601590156555,0.20122729241847992,0.21760930120944977
0,S3,BWHvy,local,local,0,local,local,0,0.4962320923805237,0.5030860900878906,0.006853997707366943,0.0008688848465681076,0.033962786197662354,0.4962320923805237,0.5030860900878906,0.2645963430404663,0.27472373843193054,0.23917154967784882,0.22219015657901764
0,S4,LatCrit,local,local,0,local,local,0,0.49357837438583374,0.5125640034675598,0.018985629081726074,0.000722268596291542,0.037971243262290955,0.49357837438583374,0.5125640034675598,0.26610714197158813,0.256655216217041,0.24031448364257812,0.23078079521656036
