probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5841017365455627,0.5792437195777893,-0.0048580169677734375,0.0006574643775820732,0.026529714465141296,0.5841017365455627,0.5792437195777893,0.24495339393615723,0.23654654622077942,0.17094488441944122,0.18420973420143127
0,S1,ComHvy,local,local,0,BS1,BS2,1,0.47040432691574097,0.4579058289527893,-0.01249849796295166,0.00046370644122362137,0.026242807507514954,0.47040432691574097,0.4579058289527893,0.2453536093235016,0.24473069608211517,0.28424206376075745,0.2973634600639343
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4261016249656677,0.44284164905548096,0.016740024089813232,0.0006759827956557274,0.033480048179626465,0.4261016249656677,0.44284164905548096,0.310795396566391,0.3070726692676544,0.2631029784679413,0.2500856816768646
0,S2,LatCrit,local,local,0,local,local,0,0.5277408361434937,0.539076030254364,0.011335194110870361,0.00028913654386997223,0.02267041802406311,0.5277408361434937,0.539076030254364,0.2003604620695114,0.19295163452625275,0.27189871668815613,0.26797232031822205
0,S2,ComHvy,local,local,0,local,local,0,0.5229443907737732,0.5451052188873291,0.022160828113555908,0.0010144468396902084,0.0443217009305954,0.5229443907737732,0.5451052188873291,0.24041803181171417,0.22685463726520538,0.23663760721683502,0.22804012894630432
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.43172454833984375,0.42159557342529297,-0.010128974914550781,0.00210530124604702,0.05689665675163269,0.43172454833984375,0.42159557342529297,0.27116096019744873,0.29960930347442627,0.2971145212650299,0.27879518270492554
0,S3,LatCrit,local,local,0,local,local,0,0.5143852233886719,0.5192488431930542,0.004863619804382324,0.0005766302347183228,0.026704445481300354,0.5143852233886719,0.5192488431930542,0.2647187411785126,0.2732073664665222,0.22089599072933197,0.20754379034042358
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.392883837223053,0.36578041315078735,-0.027103424072265625,0.008869733661413193,0.11943140625953674,0.392883837223053,0.36578041315078735,0.36494171619415283,0.3323294222354889,0.2421744167804718,0.301890105009079
0,S3,BWHvy,local,local,0,local,local,0,0.4929913282394409,0.4798980951309204,-0.013093233108520508,0.0014877915382385254,0.04721072316169739,0.4929913282394409,0.4798980951309204,0.26936981081962585,0.2588576674461365,0.23763889074325562,0.2612442374229431
0,S4,LatCrit,local,local,0,local,local,0,0.5225497484207153,0.5168818831443787,-0.00566786527633667,0.0002579852007329464,0.019803300499916077,0.5225497484207153,0.5168818831443787,0.2572854161262512,0.26718705892562866,0.22016483545303345,0.21593104302883148
0,S4,ComHvy,local,local,0,local,local,0,0.4632302522659302,0.4324061870574951,-0.03082406520843506,0.0019876640290021896,0.06164811551570892,0.4632302522659302,0.4324061870574951,0.22372601926326752,0.23233714699745178,0.3130437433719635,0.3352566659450531
0,S4,BWHvy,local,local,0,local,local,0,0.5894339680671692,0.5958302021026611,0.006396234035491943,0.0001734256511554122,0.014872506260871887,0.5894339680671692,0.5958302021026611,0.20785339176654816,0.20041713118553162,0.20271262526512146,0.20375263690948486
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.3904796242713928,0.4053241014480591,0.01484447717666626,0.0005704234354197979,0.02968895435333252,0.3904796242713928,0.4053241014480591,0.3178030252456665,0.3043801486492157,0.2917173504829407,0.2902957499027252
