epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,avg_total_backlog,avg_normalized_avg_queue_len,avg_theta,num_steps,actor_loss,critic_loss,entropy
0.0,-495.8577402902918,482.2211413286969,13.636598961594919,477.30431355121186,304.8944111949163,14.162811745468904,0.5749602373596473,157.6721303734666,98.33655554970676,1.6028278794410595,36.78964058347194,59.94408708679375,0.06818299480797459,0.06818299480797459,0.5201567775762378,100.0,-0.04320233799517155,4821.584033203125,15.066231822967529
1.0,-484.2218031698299,470.6392912856432,13.582511884186385,465.82284311653024,296.82000435828303,13.851380587145515,0.5585544369884434,154.5929037341135,96.32896338226084,1.572559205401372,36.243211863890956,58.51319231296854,0.06791255942093193,0.06791255942093193,0.5152741562969858,100.0,-0.14961621579714118,4404.839013671875,15.045316147804261
2.0,-436.4150627834308,424.00687740671384,12.408185376717244,419.4385754919278,269.9767284677926,11.886017170885175,0.4425111871207147,137.1333186661294,91.36603829571662,1.4133526561023022,34.293129365622114,55.65955627399222,0.06204092688358622,0.06204092688358622,0.5051578207145275,100.0,-0.04127556728199124,3659.075158691406,15.068976831436157
3.0,-459.3963926954537,446.4565254339069,12.939867261546818,441.7974131209846,285.4322251134677,12.411489470022131,0.4910400802103525,143.46265845728425,93.18224625844786,1.4853357587891458,35.551816503360456,56.14509399629824,0.06469933630773408,0.06469933630773408,0.5062103410137676,100.0,-0.06933856373652816,3919.973254394531,15.080928182601928
4.0,-439.6977564503467,427.15940892400175,12.53834752634487,422.552282530261,283.0882515112172,11.951238917379362,0.44567384626699,127.06711825539729,92.14252787481598,1.4296455288847063,35.908051271759675,54.80483107417161,0.06269173763172435,0.06269173763172435,0.5030025158544996,100.0,-0.08783095865510404,3486.607666015625,15.09819142818451
5.0,-475.4293839384385,462.3407824705028,13.088601467935536,457.421578239887,304.82144065599067,12.15983514299945,0.45734898509061406,139.982953455806,98.38408461232093,1.4912242494573613,38.1422642674628,58.750596095400795,0.06544300733967769,0.06544300733967769,0.49568280359333733,100.0,-0.12577644612174482,4000.081658935547,15.137205576896667
