probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5646436214447021,0.06541544198989868,0.01547762006521225,0.13335752487182617,0.49922817945480347,0.5646436214447021,0.26228854060173035,0.26355186104774475,0.2384832799434662,0.1718045175075531
0,S1,ComHvy,local,local,0,local,local,0,0.5113093256950378,0.5108970403671265,-0.00041228532791137695,0.009564004838466644,0.09692782163619995,0.5113093256950378,0.5108970403671265,0.26500454545021057,0.21695290505886078,0.22368614375591278,0.27215003967285156
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.5009484887123108,0.030274629592895508,0.010375041514635086,0.11808156967163086,0.4706738591194153,0.5009484887123108,0.271737664937973,0.30050382018089294,0.2575884759426117,0.19854769110679626
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.5566160678863525,0.046956002712249756,0.008500318974256516,0.10846388339996338,0.5096600651741028,0.5566160678863525,0.2217281609773636,0.2290041148662567,0.2686117887496948,0.21437986195087433
0,S2,ComHvy,local,local,0,local,local,0,0.4989911913871765,0.4892650842666626,-0.009726107120513916,0.0002901684492826462,0.019452184438705444,0.4989911913871765,0.4892650842666626,0.2654082775115967,0.26544034481048584,0.2356005311012268,0.24529454112052917
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.4893075227737427,0.0082588791847229,0.0020093973726034164,0.05117417871952057,0.4810486435890198,0.4893075227737427,0.26840275526046753,0.2857309579849243,0.2505486011505127,0.22496150434017181
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5572402477264404,0.029297590255737305,0.004367761313915253,0.07833287119865417,0.5279426574707031,0.5572402477264404,0.2543061673641205,0.215139701962471,0.21775119006633759,0.22762000560760498
0,S3,ComHvy,local,local,0,local,BS1,1,0.4862384796142578,0.41843336820602417,-0.06780511140823364,0.010640699416399002,0.13561023771762848,0.4862384796142578,0.41843336820602417,0.29790762066841125,0.3575079143047333,0.21585386991500854,0.22405870258808136
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.44980740547180176,-0.05353415012359619,0.0070227934047579765,0.10706827044487,0.503341555595398,0.44980740547180176,0.25636377930641174,0.30355125665664673,0.2402946799993515,0.24664132297039032
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.47204315662384033,-0.0314098596572876,0.0033005434088408947,0.07097922265529633,0.5034530162811279,0.47204315662384033,0.2573850750923157,0.29287469387054443,0.2391619086265564,0.23508216440677643
0,S4,ComHvy,local,local,0,local,BS2,1,0.5086071491241455,0.34932225942611694,-0.15928488969802856,0.05314253270626068,0.31856977939605713,0.5086071491241455,0.34932225942611694,0.2333602011203766,0.3050103485584259,0.2580326497554779,0.34566739201545715
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.5595020055770874,0.02239048480987549,0.001646328717470169,0.04478096961975098,0.5371115207672119,0.5595020055770874,0.24163630604743958,0.24142581224441528,0.2212522029876709,0.1990722119808197
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.39487308263778687,-0.10013914108276367,0.026701543480157852,0.20027829706668854,0.49501222372055054,0.39487308263778687,0.24631480872631073,0.3422899544239044,0.25867295265197754,0.2628369629383087
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.5437828898429871,0.0405086874961853,0.005142987705767155,0.08101736009120941,0.5032742023468018,0.5437828898429871,0.2310887575149536,0.192730113863945,0.26563701033592224,0.26348698139190674
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.46989333629608154,-0.06590914726257324,0.009353229776024818,0.13181829452514648,0.5358024835586548,0.46989333629608154,0.22695079445838928,0.27324676513671875,0.23724672198295593,0.2568598985671997
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5324176549911499,0.037289202213287354,0.016176506876945496,0.14061225950717926,0.49512845277786255,0.5324176549911499,0.26568078994750977,0.29869773983955383,0.2391907125711441,0.16888460516929626
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915807723999,0.5623345375061035,0.04914295673370361,0.005841278471052647,0.09828595817089081,0.5131915807723999,0.5623345375061035,0.2486177384853363,0.20972944796085358,0.23819072544574738,0.2279360145330429
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.4106784462928772,-0.09118735790252686,0.02147754281759262,0.18237470090389252,0.501865804195404,0.4106784462928772,0.2530307471752167,0.339061439037323,0.24510346353054047,0.2502601146697998
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.4239538311958313,-0.06865280866622925,0.013921517878770828,0.14582353830337524,0.49260663986206055,0.4239538311958313,0.26133301854133606,0.3342447578907013,0.24606037139892578,0.24180138111114502
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.5460705161094666,0.036593616008758545,0.0033660437911748886,0.0731872171163559,0.509476900100708,0.5460705161094666,0.24760569632053375,0.2172345668077469,0.24291738867759705,0.23669491708278656
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.5063365697860718,0.013201117515563965,0.0006888117641210556,0.03145331144332886,0.4931354522705078,0.5063365697860718,0.2502553164958954,0.25278085470199585,0.2566092312335968,0.24088257551193237
0,S8,LatCrit,local,local,0,local,local,0,0.4738994240760803,0.5518606305122375,0.07796120643615723,0.0166466161608696,0.15592242777347565,0.4738994240760803,0.5518606305122375,0.2566542327404022,0.24766694009304047,0.26944634318351746,0.2004724144935608
