critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,run_dir,action_dim,action_block_count,action_block_slices,epochs_completed,best_reward,final_reward,best_epoch,reward_gap,reward_gap_abs,final_actor_loss,final_critic_loss,final_policy_entropy,final_advantage_mean,final_advantage_std,final_normalized_advantage_mean,final_normalized_advantage_std,final_positive_advantage_ratio,final_negative_advantage_ratio,final_delta_log_prob_selected_action_mean,final_delta_log_prob_selected_action_std,final_selected_action_prob_gain_mean,final_advantage_action_alignment,final_high_advantage_action_prob_gain,final_mid_advantage_action_prob_gain,final_low_advantage_action_prob_gain,final_negative_advantage_action_prob_gain,final_advantage_bucket_high_positive_threshold,final_advantage_bucket_near_zero_threshold,final_ratio_mean,final_ratio_std,final_ratio_min,final_ratio_max,final_clip_fraction,final_positive_adv_clip_fraction,final_negative_adv_clip_fraction,final_approx_kl,final_entropy_loss,final_policy_loss,final_ratio_by_adv_sign,final_logprob_delta_sum_mean,final_logprob_delta_sum_std,final_logprob_delta_mean_mean,final_logprob_delta_mean_std,final_block_logprob_delta_mean,final_block_logprob_delta_std,final_block_weight_entropy,final_block_weight_max_mean,final_top_k_block_weight_share,final_block_adv_scale_mean,final_block_adv_scale_std,final_block_adv_scale_max,final_block_adv_scale_min,final_block_adv_scale_entropy,final_top_k_block_adv_scale_share,final_block_value_score_mean,final_block_value_score_std,final_block_value_score_max,final_block_value_score_min,final_block_value_scale_mean,final_block_value_scale_std,final_block_value_scale_max,final_block_value_scale_min,final_block_value_scale_entropy,final_top_k_block_value_scale_share,final_block_value_pred_mean,final_block_value_pred_std,final_block_value_pred_max,final_block_value_pred_min,final_block_path_value_local_mean,final_block_path_value_local_std,final_block_path_value_bs1_mean,final_block_path_value_bs1_std,final_block_path_value_bs2_mean,final_block_path_value_bs2_std,final_path_value_local_mean,final_path_value_local_std,final_path_value_bs1_mean,final_path_value_bs1_std,final_path_value_bs2_mean,final_path_value_bs2_std,final_path_td_target_local_mean,final_path_td_target_local_std,final_path_td_target_bs1_mean,final_path_td_target_bs1_std,final_path_td_target_bs2_mean,final_path_td_target_bs2_std,final_theta_advantage_mean,final_theta_advantage_std,final_theta_advantage_max,final_theta_advantage_min,final_route_advantage_mean,final_route_advantage_std,final_route_advantage_max,final_route_advantage_min,final_theta_adv_norm_mean,final_theta_adv_norm_std,final_route_adv_norm_mean,final_route_adv_norm_std,final_route_adv_norm_active_count,final_route_adv_norm_used_fallback,final_theta_advantage_alignment,final_route_advantage_alignment,final_theta_selected_action_prob_gain,final_route_selected_action_prob_gain,final_theta_negative_adv_prob_gain,final_route_negative_adv_prob_gain,final_theta_clip_fraction,final_route_clip_fraction,final_theta_ratio_mean,final_theta_ratio_std,final_theta_ratio_max,final_route_ratio_mean,final_route_ratio_std,final_route_ratio_max,final_theta_approx_kl,final_route_approx_kl,final_theta_loss_mean,final_route_loss_mean,final_theta_route_loss_ratio,final_route_gate_mean,final_route_gate_std,final_route_gate_min,final_route_gate_max,final_route_gate_active_fraction,final_route_mask_mean,final_route_mask_active_fraction,final_route_mask_threshold,final_route_confident_mask_margin,final_route_mask_count_mean,final_route_mask_count_std,final_theta_head_grad_norm,final_route_head_grad_norm,final_theta_backbone_grad_norm,final_route_backbone_grad_norm,final_theta_kl_target,final_route_kl_target,final_theta_early_stop_count,final_route_early_stop_count,final_coupled_stop_trigger_count,final_coupled_stop_blocked_by_theta_floor_count,final_coupled_stop_min_theta_updates_per_epoch,final_route_update_cap_trigger_count,final_route_update_cap_per_epoch,final_route_alignment_gate_threshold,final_route_alignment_gate_accept_count,final_route_alignment_gate_reject_count,final_route_alignment_gate_reject_rate,final_route_alignment_gate_score_mean,final_theta_update_count,final_route_update_count,final_theta_only_step_kl,final_route_only_step_kl,final_theta_only_step_prob_gain,final_route_only_step_prob_gain,final_theta_after_route_shift,final_route_after_theta_shift,final_theta_route_feature_correlation,final_theta_route_head_correlation,final_offload_rate_mean,final_bs1_vs_bs2_entropy,final_offload_vs_local_value_gap_mean,final_offload_vs_local_value_gap_std,final_bs1_vs_bs2_value_gap_mean,final_bs1_vs_bs2_value_gap_std,final_block_action_conditioned_value_now_mean,final_block_action_conditioned_value_now_std,final_block_action_conditioned_value_next_mean,final_block_action_conditioned_value_next_std,final_block_path_cost_local_mean,final_block_path_cost_local_std,final_block_path_cost_bs1_mean,final_block_path_cost_bs1_std,final_block_path_cost_bs2_mean,final_block_path_cost_bs2_std,final_block_local_cost_now_mean,final_block_local_cost_now_std,final_block_local_cost_next_mean,final_block_local_cost_next_std,final_block_action_conditioned_cost_now_mean,final_block_action_conditioned_cost_now_std,final_block_action_conditioned_cost_next_mean,final_block_action_conditioned_cost_next_std,final_block_delta_cost_mean,final_block_delta_cost_std,final_block_delta_cost_max,final_block_delta_cost_min,final_block_td_reward_mean,final_block_td_reward_std,final_block_td_reward_max,final_block_td_reward_min,final_block_td_target_mean,final_block_td_target_std,final_block_td_target_max,final_block_td_target_min,final_block_td_advantage_mean,final_block_td_advantage_std,final_block_td_advantage_max,final_block_td_advantage_min,final_block_td_advantage_entropy,final_top_k_block_td_advantage_share,final_block_advantage_mean,final_block_advantage_std,final_block_advantage_max,final_block_advantage_min,final_block_advantage_entropy,final_top_k_block_advantage_share,final_active_block_count_mean,final_block_ratio_proxy_mean,final_block_ratio_proxy_std,final_block_clip_fraction_mean,final_block_clip_fraction_std,final_block_positive_adv_clip_fraction_mean,final_block_negative_adv_clip_fraction_mean,final_block_ratio_mean,final_block_ratio_std,final_block_ratio_max,final_block_surrogate_mean,final_block_surrogate_std,final_per_block_selected_action_prob_gain_mean,final_per_block_selected_action_prob_gain_std,final_sum_to_mean_scale_ratio,final_sum_to_blockmean_scale_ratio,final_mean_to_blockmean_scale_ratio,final_actor_grad_norm,final_action_distribution_std,final_action_prob_std,final_policy_std_mean,final_policy_logit_std,final_policy_confidence_mean,final_selected_action_histogram,final_probe_policy_pairwise_kl_mean,final_probe_policy_pairwise_l1_mean,final_policy_logit_delta_mean,final_policy_logit_delta_std,final_selected_action_change_rate,final_top1_action_change_rate,final_top1_prob_delta_mean,final_popart_mean,final_popart_std,final_value_target_mean,final_value_target_std,final_critic_raw_prediction_mean,final_critic_raw_prediction_std,final_critic_normalized_prediction_mean,final_critic_normalized_prediction_std,final_value_explained_variance,final_prediction_target_corr,final_prediction_std_over_target_std,final_probe_prediction_std,final_probe_prediction_range,final_pairwise_prediction_distance_mean,final_critic_vs_constant_mse_gain,final_critic_vs_constant_huber_gain,final_critic_hidden_feature_std,final_critic_hidden_feature_dim_std_mean,final_critic_hidden_feature_dim_std_min,final_critic_head_weight_norm,final_critic_head_bias_mean,final_critic_backbone_grad_norm,final_critic_head_grad_norm,final_actor_input_mean,final_actor_input_std,final_actor_input_dim_std_mean,final_actor_input_dim_std_min,final_actor_input_clip_fraction,final_actor_input_derived_dim,final_actor_input_total_dim,final_actor_derived_feature_mean,final_actor_derived_feature_std,final_actor_raw_dim,final_actor_raw_pruned_dim_count,final_actor_raw_dim_std_mean,final_actor_raw_dim_std_min,final_actor_raw_zero_var_dim_count,final_actor_raw_static_zero_var_dim_count,final_critic_input_mean,final_critic_input_std,final_critic_input_dim_std_mean,final_critic_input_dim_std_min,final_critic_input_clip_fraction,final_critic_input_derived_dim,final_critic_input_total_dim,final_critic_derived_feature_mean,final_critic_derived_feature_std,best_epoch_is_one,final_critic_backbone_to_head_grad_ratio,final_target_bucket_prediction_slope
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,checkpoints/exp12_route_counterfactual_adv/dense_policy_factorized_trust_region_pg_experiment_20260319_131244/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_20260319_131259_478653,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.10602133207217,-159.48475678757904,1,-11.37873545550687,11.37873545550687,-0.0390276537211616,0.1862433479400351,30.18271722793579,-9.786005020141602,14.963449478149414,-4.172325152040912e-09,1.0,0.209999993443489,0.7900000214576721,-0.0250842943787574,0.0556106716394424,0.0024569905363023,0.0155951604247093,-0.0120037514716386,0.022300761193037,-0.037700317800045,0.0001127436917158,25.25397300720215,1.4963449478149415,1.0024570226669312,0.0547834485769271,0.8746422529220581,1.2073886394500732,0.2779896259307861,0.3123746812343597,0.26884925365448,0.0252466779202222,-0.0301859341561794,-0.0483560822904109,"{""negative"": {""count"": 79, ""max"": 1.1820180416107178, ""mean"": 1.000112771987915, ""min"": 0.8746422529220581, ""std"": 0.051570549607276917}, ""positive"": {""count"": 21, ""max"": 1.2073886394500732, ""mean"": 1.0112758874893188, ""min"": 0.9296793937683105, ""std"": 0.0647166296839714}}",-1.0270094871520996,1.7561920881271362,-0.0142640182748436,0.0243915580213069,-0.0213960297405719,0.0365873351693153,3.042362928390503,0.0873921513557434,0.3003586828708648,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0523228645324707,0.6303563714027405,-0.1511997878551483,0.7396833896636963,-0.1394152343273162,0.8603902459144592,-0.0024330739397555,0.2462830692529678,1.286338448524475,-1.575786828994751,0.0004235630331095,0.2578275501728058,1.691053867340088,-1.6302167177200315,-5.165735839085528e-09,0.9999999403953552,4.8698263199753455e-09,1.0,1175.0,0.0,0.315704196691513,0.4630794823169708,0.0024884981103241,0.0021514138206839,-0.0441772527992725,-0.1129254847764968,0.1654166728258133,0.3863829672336578,1.002488613128662,0.1731733381748199,2.457634449005127,1.0021514892578125,0.2897702753543854,3.636462926864624,0.0120530053973197,0.0384403504431247,-0.0318628996610641,-0.0648492649197578,2.0352585315704346,0.4975776076316833,0.0974209904670715,0.2058313339948654,0.8164325952529907,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.5,0.0,11.75,2.409875631332397,0.3248987521038087,0.6194152181713425,0.6044327151982555,0.5447514815689563,0.03,0.015,0,8,8,0,0,0,0,0.0,17,0,0.0,0.019772260559394,9,17,0.0026378949987702,0.002228912036491,-0.0019785359755688,-0.0015209849653354,0.0,0.000769714184571,0.0072546792216598,-0.0328173711895942,0.4975776076316833,0.658453643321991,-0.0886576548218727,0.7995594143867493,-0.0122081311419606,1.0295701026916504,-0.1014009490609169,0.3080351650714874,-0.1007198318839073,0.3076021075248718,0.5834611058235168,0.3594411611557007,0.8080974221229553,0.3772344887256622,0.8159369826316833,0.3779177963733673,0.6952018141746521,0.3768191635608673,0.6938439011573792,0.3738591969013214,0.6973505616188049,0.3662714660167694,0.6980036497116089,0.3640901148319244,0.0006530971149913,0.4018648564815521,1.9546409845352173,-2.0610461235046387,-0.0006530971149913,0.4018648564815521,2.0610461235046387,-1.9546409845352173,-0.1008894890546798,0.5048587322235107,2.280583381652832,-1.977664828300476,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.8109490871429443,0.4339060187339782,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.810952425003052,0.4339050352573395,9.029999732971191,0.9794865250587464,0.0358468294143676,0.4245833158493042,0.0777806267142295,0.4900793731212616,0.4071730077266693,0.9902706146240234,0.1494228541851043,1.975114107131958,0.0522564016282558,0.8677569031715393,-0.0097294859588146,0.1494228541851043,71.99996156732615,47.99998716496423,0.6666665389517709,0.5073463757864266,0.1751028448343277,0.1751028448343277,0.367997944355011,0.1751028448343277,0.378810852766037,"{""0p5_to_1"": 656, ""1_to_2"": 47, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2856, ""neg_1_to_neg_0p5"": 705, ""neg_2_to_neg_1"": 43, ""zero_to_0p5"": 2893}",0.0005366510595194,0.0244104545563459,0.002408574335277,0.0471920073032379,0.0221354166666666,0.0013020833333333,0.0003287773870397,-35.354200744628905,14.94016685520248,-1.038870096206665,0.953880786895752,-49.7316780090332,13.38109302520752,-0.9623371958732604,0.8956454992294312,0.9587119221687316,0.9799983501434326,0.9389491081237792,9.802556037902832,43.04236602783203,10.270122528076172,0.8664637804031372,0.3240538239479065,0.758061408996582,0.3242322206497192,0.1096464842557907,0.4340257048606872,2.340404987335205,0.9065727444518484,0.7680883065283484,0.0064061945304274,0.9391496181488036,0.8340064883232117,0.0,0.0005249999812804,200,400,0.0455599054694175,0.2874020934104919,200,0,0.1592999696731567,0.0,42,42,0.0043502734042704,0.919328510761261,0.8169761896133423,0.0,0.0002406417042948,174,374,0.0213633459061384,0.2546911537647247,1,1.1802975321242097,0.9188105550063822
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,checkpoints/exp12_route_counterfactual_adv/dense_policy_factorized_trust_region_pg_experiment_20260319_131244/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv_20260319_131327_138806,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.16175086215114,-159.33708565520212,1,-11.175334793050979,11.175334793050979,-0.0384150637155565,0.1730372702702879,30.14909782409668,-9.887764930725098,15.256468772888184,-2.3841857377249202e-09,1.0,0.209999993443489,0.7900000214576721,-0.0267556142061948,0.0532723367214202,0.0048250067047774,-0.2095470577478408,-0.0243570320308208,-0.0009297280339524,0.0068569593131542,0.0075417915359139,25.98678207397461,1.5256468772888183,1.0048251152038574,0.0507769770920276,0.8656654357910156,1.1682361364364624,0.2969013452529907,0.3313859701156616,0.2877345681190491,0.0268336609005928,-0.0301399771124124,-0.0495723411440849,"{""negative"": {""count"": 79, ""max"": 1.1682361364364624, ""mean"": 1.0075417757034302, ""min"": 0.8656654357910156, ""std"": 0.05267686769366264}, ""positive"": {""count"": 21, ""max"": 1.0843579769134521, ""mean"": 0.994604766368866, ""min"": 0.9233355522155762, ""std"": 0.04131191968917847}}",-1.1046959161758425,1.6464669704437256,-0.0153429983183741,0.0228675957769155,-0.0230144970118999,0.034301396459341,3.0422203540802,0.087434284389019,0.3003966212272644,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.070380575954914,0.2753998935222626,0.8482109904289246,-1.1546651124954224,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.070380575954914,0.2753998935222626,0.8482109904289246,-1.1546651124954224,-0.0415591225028038,0.4999962747097015,-0.1471945345401764,0.6425796151161194,-0.0350224636495113,0.7829524278640747,-0.0415591225028038,0.4999962747097015,-0.1471945345401764,0.6425796151161194,-0.0350224636495113,0.7829524278640747,-0.0382590927183628,0.6247103214263916,-0.1438416242599487,0.7619224786758423,-0.0341433398425579,0.8713430166244507,-0.0025225265417248,0.2482602000236511,1.318274736404419,-1.650163650512695,-0.0068677607923746,0.1240908801555633,0.7954355478286743,-0.7518190741539001,2.781550101360608e-09,0.9999999403953552,-4.878129455931912e-09,0.9999999403953552,1173.0,0.0,0.319900780916214,0.4433538615703583,0.0041448529809713,0.0058227302506566,-0.0478109158575534,-0.1177716925740242,0.1629166603088379,0.4347825944423675,1.0041447877883911,0.1766420304775238,2.9754207134246826,1.0058226585388184,0.3218196630477905,4.654985904693604,0.0108261844143271,0.0428411364555358,-0.0328578613698482,-0.0662868171930313,2.0173799991607666,0.4977018237113952,0.0954623892903328,0.1977511048316955,0.8005565404891968,0.488750010728836,0.488750010728836,0.488750010728836,0.5,0.0,11.729999542236328,2.428394556045532,0.324140047131463,0.588195841704553,0.6090381065269111,0.5528917890122323,0.03,0.015,0,8,8,0,0,0,0,0.0,17,0,0.0,0.0198007158058531,9,17,0.0024200067034851,0.0033368406755685,-0.0017133246672326,-0.0025819759920362,0.0,0.0007855717429063,0.0114851910620927,-0.0110831540077924,0.4977018237113952,0.6578900814056396,-0.057134311646223,0.8046895861625671,-0.1121720746159553,1.133215069770813,-0.070380575954914,0.2753998935222626,-0.0698867663741111,0.2752613723278045,0.5835500359535217,0.3595673739910126,0.8131310343742371,0.3780850172042846,0.8113805651664734,0.3776795268058777,0.6954472064971924,0.3771404922008514,0.6940963268280029,0.3741828799247741,0.6976786851882935,0.3667191565036773,0.6982719898223877,0.3644407093524933,0.0005932417698204,0.4018874168395996,1.963841199874878,-2.0631251335144043,-0.0005932417698204,0.4018874168395996,2.0631251335144043,-1.963841199874878,-0.0703293681144714,0.4880489706993103,2.658467054367065,-1.935638427734375,5.121249705553055e-05,0.390768826007843,2.008504867553711,-1.981207132339477,2.8071999549865723,0.4356966912746429,5.121249705553055e-05,0.390768826007843,2.008504867553711,-1.981207132339477,2.80720329284668,0.4356956481933594,9.119999885559082,0.977821946144104,0.0334190353751182,0.4458333551883697,0.0752172768115997,0.5,0.4314346015453338,0.9905046820640564,0.161027044057846,2.077677965164185,0.0510565154254436,0.8901729583740234,-0.0094953207299113,0.161027044057846,71.99995664391183,47.99998529549953,0.6666665575391132,0.5006993916542377,0.1784909814596176,0.1784909814596176,0.3677636086940765,0.1784909814596176,0.3917258977890014,"{""0p5_to_1"": 669, ""1_to_2"": 55, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2894, ""neg_1_to_neg_0p5"": 727, ""neg_2_to_neg_1"": 47, ""zero_to_0p5"": 2808}",0.0006159484619274,0.02610644698143,0.0046613598242402,0.0495744235813617,0.025390625,0.0,0.0001833361457102,-35.37542991638183,14.87506646039093,-1.037940263748169,0.9418237805366516,-50.17424392700195,12.693192481994627,-0.9948734045028688,0.8533200621604919,0.9544039368629456,0.9797106385231018,0.9060294032096864,9.199834823608398,37.57257270812988,9.75064754486084,0.8447321057319641,0.3153371214866638,0.7579083442687988,0.3157230615615845,0.1255391985177993,0.4364285171031952,2.3519930839538574,0.8912291609151918,0.7433423567320607,0.006352970842272,0.9395220279693604,0.8344873189926147,0.0,0.0005000000237487,200,400,0.0455617941915988,0.2874157428741455,200,0,0.1593300700187683,0.0,42,42,0.0043206000700592,0.9196863770484924,0.8174049258232117,0.0,0.0002406417042948,174,374,0.0213646776974201,0.2547027468681335,1,1.198948426460989,0.8871845315094614
