probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5501148700714111,0.5321675539016724,-0.01794731616973877,0.001081773778423667,0.03818832337856293,0.5501148700714111,0.5321675539016724,0.2211763709783554,0.24027054011821747,0.22870877385139465,0.22756193578243256
0,S1,ComHvy,local,local,0,local,local,0,0.5008804798126221,0.548617959022522,0.0477374792098999,0.012625293806195259,0.12152412533760071,0.5008804798126221,0.548617959022522,0.22279199957847595,0.1620299220085144,0.27632755041122437,0.2893521189689636
0,S1,BWHvy,local,local,0,local,local,0,0.4994611144065857,0.520642876625061,0.021181762218475342,0.005527269095182419,0.08527873456478119,0.4994611144065857,0.520642876625061,0.25739315152168274,0.2788507342338562,0.24314571917057037,0.200506329536438
0,S2,LatCrit,local,local,0,local,BS2,1,0.4933280348777771,0.4746084213256836,-0.018719613552093506,0.00789211317896843,0.10667707026004791,0.4933280348777771,0.4746084213256836,0.2512867748737335,0.21666787564754486,0.255385160446167,0.30872371792793274
0,S2,ComHvy,local,local,0,local,local,0,0.5239351987838745,0.5370559692382812,0.013120770454406738,0.0005218059523031116,0.026241496205329895,0.5239351987838745,0.5370559692382812,0.23126041889190674,0.21859849989414215,0.24480435252189636,0.2443455457687378
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.466921865940094,0.45958709716796875,-0.007334768772125244,0.00018006411846727133,0.016813188791275024,0.466921865940094,0.45958709716796875,0.29034140706062317,0.2987479865550995,0.24273674190044403,0.24166490137577057
0,S3,LatCrit,local,local,0,local,local,0,0.47922664880752563,0.45938926935195923,-0.019837379455566406,0.002151668071746826,0.05852776765823364,0.47922664880752563,0.45938926935195923,0.2652272880077362,0.2558007538318634,0.25554609298706055,0.284809947013855
0,S3,ComHvy,local,local,0,local,BS1,1,0.47202324867248535,0.4137365221977234,-0.05828672647476196,0.013159248977899551,0.14986923336982727,0.47202324867248535,0.4137365221977234,0.2752313017845154,0.3501659035682678,0.25274544954299927,0.2360975444316864
0,S3,BWHvy,local,local,0,local,local,0,0.4922470450401306,0.46076786518096924,-0.03147917985916138,0.0038932226598262787,0.08079546689987183,0.4922470450401306,0.46076786518096924,0.22789761424064636,0.21897906064987183,0.2798553705215454,0.3202531039714813
0,S4,LatCrit,local,local,0,local,local,0,0.48410898447036743,0.50599205493927,0.021883070468902588,0.003857862204313278,0.07284662127494812,0.48410898447036743,0.50599205493927,0.27016323804855347,0.28470346331596375,0.2457277774810791,0.20930445194244385
0,S4,ComHvy,local,local,0,local,local,0,0.47710514068603516,0.48883020877838135,0.011725068092346191,0.007509976625442505,0.09800754487514496,0.47710514068603516,0.48883020877838135,0.23210886120796204,0.26938754320144653,0.2907860279083252,0.24178223311901093
0,S4,BWHvy,local,local,0,local,local,0,0.5005875825881958,0.5878575444221497,0.08726996183395386,0.022539926692843437,0.1745399683713913,0.5005875825881958,0.5878575444221497,0.22382065653800964,0.1508703976869583,0.27559179067611694,0.26127204298973083
0,S5,LatCrit,local,local,0,local,local,0,0.5275670289993286,0.5314679145812988,0.003900885581970215,0.0013462621718645096,0.03800417482852936,0.5275670289993286,0.5314679145812988,0.26181137561798096,0.2769125998020172,0.21062155067920685,0.19161948561668396
