probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,BS2,BS2,0,BS2,BS2,0,0.38564521074295044,0.5181884169578552,0.13254320621490479,0.09283138066530228,0.3544299006462097,0.3468872308731079,0.16967225074768066,0.26746755838394165,0.31213927268981934,0.38564521074295044,0.5181884169578552
0,S1,ComHvy,local,local,0,local,local,0,0.5662323236465454,0.6496259570121765,0.0833936333656311,0.014964772388339043,0.1667872667312622,0.5662323236465454,0.6496259570121765,0.2971596121788025,0.23575004935264587,0.1366080492734909,0.11462398618459702
0,S1,BWHvy,BS2,BS2,0,local,BS1,1,0.3664107620716095,0.43101048469543457,0.06459972262382507,0.07519137859344482,0.32376766204833984,0.34502989053726196,0.18314605951309204,0.28855934739112854,0.3858434557914734,0.3664107620716095,0.43101048469543457
0,S2,LatCrit,local,local,0,local,local,0,0.3937132954597473,0.37629085779190063,-0.01742243766784668,0.0013050604611635208,0.0455206036567688,0.3937132954597473,0.37629085779190063,0.32122308015823364,0.3158852159976959,0.28506362438201904,0.30782392621040344
0,S2,ComHvy,local,local,0,local,local,0,0.6326743364334106,0.5515238642692566,-0.08115047216415405,0.013647973537445068,0.1623009294271469,0.6326743364334106,0.5515238642692566,0.21622613072395325,0.26963961124420166,0.1510995477437973,0.17883652448654175
0,S2,BWHvy,BS2,BS2,0,BS2,BS2,0,0.4608858823776245,0.5853434205055237,0.12445753812789917,0.08571583777666092,0.328987717628479,0.3147754669189453,0.1502816081047058,0.22433863580226898,0.2643749415874481,0.4608858823776245,0.5853434205055237
0,S3,LatCrit,local,BS2,1,local,BS2,1,0.450850248336792,0.3625592589378357,-0.0882909893989563,0.042174749076366425,0.2639685571193695,0.450850248336792,0.31886595487594604,0.29116684198379517,0.31857478618621826,0.25798293948173523,0.3625592589378357
0,S3,ComHvy,local,local,0,local,local,0,0.4878566265106201,0.5703628063201904,0.08250617980957031,0.021157551556825638,0.16980576515197754,0.4878566265106201,0.5703628063201904,0.3006291687488556,0.21572628617286682,0.21151421964168549,0.21391092240810394
0,S3,BWHvy,local,BS1,1,local,BS1,1,0.3848605155944824,0.4438718557357788,0.05901134014129639,0.09862854331731796,0.3730049729347229,0.3848605155944824,0.19835805892944336,0.29621320962905884,0.4438718557357788,0.31892627477645874,0.3577701449394226
0,S4,LatCrit,local,local,0,local,local,0,0.5450063943862915,0.42075639963150024,-0.12424999475479126,0.03122163563966751,0.24849992990493774,0.5450063943862915,0.42075639963150024,0.1996472179889679,0.24957412481307983,0.255346417427063,0.32966944575309753
0,S4,ComHvy,local,local,0,local,local,0,0.5799334049224854,0.7061355113983154,0.12620210647583008,0.03624498099088669,0.25240427255630493,0.5799334049224854,0.7061355113983154,0.13051317632198334,0.09685449302196503,0.2895534634590149,0.19700996577739716
0,S4,BWHvy,BS1,BS1,0,BS2,BS2,0,0.38066431879997253,0.475881963968277,0.09521764516830444,0.06455915421247482,0.29928234219551086,0.3297932744026184,0.18015211820602417,0.38066431879997253,0.475881963968277,0.28954240679740906,0.34396594762802124
0,S5,LatCrit,local,BS1,1,BS1,BS1,0,0.43048804998397827,0.41420042514801025,-0.016287624835968018,0.05320780351758003,0.3013143539428711,0.43048804998397827,0.2798308730125427,0.3073984682559967,0.41420042514801025,0.262113481760025,0.305968701839447
0,S5,ComHvy,local,local,0,local,local,0,0.5500526428222656,0.565073549747467,0.015020906925201416,0.009829258546233177,0.09066431224346161,0.5500526428222656,0.565073549747467,0.15700457990169525,0.11167243123054504,0.29294276237487793,0.3232540190219879
0,S5,BWHvy,local,BS1,1,BS1,BS1,0,0.35372233390808105,0.43258407711982727,0.07886174321174622,0.0742272138595581,0.3272972106933594,0.35372233390808105,0.19007372856140137,0.33377015590667725,0.43258407711982727,0.3125075101852417,0.37734219431877136
0,S6,LatCrit,local,BS2,1,local,BS2,1,0.3726779818534851,0.4165284335613251,0.043850451707839966,0.04122500866651535,0.25006717443466187,0.3726779818534851,0.2476443648338318,0.31018054485321045,0.33582717180252075,0.31714150309562683,0.4165284335613251
0,S6,ComHvy,local,local,0,local,local,0,0.5351217985153198,0.5261019468307495,-0.009019851684570312,0.00281418114900589,0.058709874749183655,0.5351217985153198,0.5261019468307495,0.3040344715118408,0.33338940143585205,0.16084372997283936,0.14050863683223724
0,S6,BWHvy,BS2,BS2,0,local,BS2,1,0.4398244321346283,0.5528112649917603,0.11298683285713196,0.11425188928842545,0.4010356366634369,0.3763316869735718,0.17581391334533691,0.18384386599063873,0.2713748812675476,0.4398244321346283,0.5528112649917603
0,S7,LatCrit,local,BS1,1,local,BS1,1,0.48174601793289185,0.43738889694213867,-0.044357120990753174,0.01982109807431698,0.18847791850566864,0.48174601793289185,0.3962509036064148,0.34314996004104614,0.43738889694213867,0.1751040369272232,0.16636016964912415
0,S7,ComHvy,local,local,0,local,local,0,0.7003073692321777,0.7349824905395508,0.03467512130737305,0.011982781812548637,0.1054467111825943,0.7003073692321777,0.7349824905395508,0.1758643239736557,0.12314100563526154,0.12382826209068298,0.14187653362751007
0,S7,BWHvy,local,BS1,1,BS1,BS1,0,0.3600878119468689,0.4460883140563965,0.08600050210952759,0.07735397666692734,0.33213505148887634,0.3600878119468689,0.19402027130126953,0.3269815444946289,0.4460883140563965,0.3129306733608246,0.359891414642334
0,S8,LatCrit,local,BS1,1,local,BS1,1,0.3881250023841858,0.5250574946403503,0.13693249225616455,0.060894981026649475,0.3465387225151062,0.3881250023841858,0.2896813154220581,0.35178813338279724,0.5250574946403503,0.26008686423301697,0.18526118993759155
0,S8,ComHvy,local,local,0,local,local,0,0.44726747274398804,0.48221391439437866,0.034946441650390625,0.016136907041072845,0.10439521819353104,0.44726747274398804,0.48221391439437866,0.4224550724029541,0.4397062361240387,0.13027745485305786,0.07807984203100204
0,S8,BWHvy,BS2,BS2,0,BS2,BS2,0,0.47516167163848877,0.5624377727508545,0.08727610111236572,0.034969866275787354,0.22093743085861206,0.3051851987838745,0.19471651315689087,0.21965309977531433,0.24284574389457703,0.47516167163848877,0.5624377727508545
1,S1,LatCrit,BS1,BS2,1,BS2,BS2,0,0.37755948305130005,0.39822638034820557,0.020666897296905518,0.017471585422754288,0.15206384658813477,0.28309351205825806,0.20706158876419067,0.37755948305130005,0.39471200108528137,0.3393469750881195,0.39822638034820557
