probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,BS2,1,local,BS2,1,0.47146308422088623,0.33684486150741577,-0.13461822271347046,0.04371719807386398,0.26955926418304443,0.47146308422088623,0.336683452129364,0.22377099096775055,0.3264716863632202,0.304765909910202,0.33684486150741577
0,S1,ComHvy,local,local,0,local,local,0,0.7446801662445068,0.8272522687911987,0.0825721025466919,0.0260748453438282,0.16514423489570618,0.7446801662445068,0.8272522687911987,0.15608027577400208,0.12104164808988571,0.09923957288265228,0.05170606076717377
0,S1,BWHvy,local,BS1,1,local,BS1,1,0.4520801901817322,0.48159897327423096,0.02951878309249878,0.03881505876779556,0.2630758583545685,0.4520801901817322,0.32054227590560913,0.40508460998535156,0.48159897327423096,0.14283518493175507,0.1978587657213211
0,S2,LatCrit,BS1,BS1,0,BS1,BS1,0,0.4305339753627777,0.5799819827079773,0.14944800734519958,0.05962523818016052,0.29889607429504395,0.26705193519592285,0.24421417713165283,0.4305339753627777,0.5799819827079773,0.3024141490459442,0.17580385506153107
0,S2,ComHvy,local,local,0,local,local,0,0.5528379678726196,0.5748603343963623,0.022022366523742676,0.0023680943995714188,0.04404481500387192,0.5528379678726196,0.5748603343963623,0.32048314809799194,0.3193502128124237,0.126678928732872,0.105789415538311
0,S2,BWHvy,BS2,BS2,0,BS2,BS2,0,0.3633093535900116,0.4649544358253479,0.1016450822353363,0.036202557384967804,0.21768787503242493,0.32088547945022583,0.21204155683517456,0.3158051371574402,0.32300400733947754,0.3633093535900116,0.4649544358253479
0,S3,LatCrit,BS1,BS1,0,BS2,BS2,0,0.3506490886211395,0.3471428155899048,-0.003506273031234741,0.0017424263060092926,0.05079391598701477,0.3392903208732605,0.31739962100982666,0.3506490886211395,0.3471428155899048,0.31006062030792236,0.33545756340026855
0,S3,ComHvy,local,local,0,local,local,0,0.4375498294830322,0.3965490460395813,-0.04100078344345093,0.0035136695951223373,0.08200153708457947,0.4375498294830322,0.3965490460395813,0.3350781202316284,0.36294296383857727,0.22737206518650055,0.24050797522068024
0,S3,BWHvy,BS1,BS1,0,local,BS1,1,0.4123789966106415,0.44492942094802856,0.032550424337387085,0.03537470102310181,0.22044387459754944,0.32317090034484863,0.2129489779472351,0.4123789966106415,0.44492942094802856,0.2644500732421875,0.34212160110473633
0,S4,LatCrit,local,local,0,local,local,0,0.5272541642189026,0.5772017240524292,0.04994755983352661,0.006488469894975424,0.09989511966705322,0.5272541642189026,0.5772017240524292,0.3217255771160126,0.2721613049507141,0.15102024376392365,0.1506369560956955
0,S4,ComHvy,local,local,0,local,local,0,0.6117638349533081,0.7387177348136902,0.12695389986038208,0.038867317140102386,0.2539077699184418,0.6117638349533081,0.7387177348136902,0.10300324857234955,0.06368288397789001,0.28523290157318115,0.197599396109581
0,S4,BWHvy,BS2,BS2,0,BS2,BS2,0,0.4463845193386078,0.5224825739860535,0.07609805464744568,0.016362570226192474,0.1521962285041809,0.24379825592041016,0.17964106798171997,0.30981728434562683,0.2978762984275818,0.4463845193386078,0.5224825739860535
