probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4365588426589966,0.47146308422088623,0.03490424156188965,0.0044569410383701324,0.08697715401649475,0.4365588426589966,0.47146308422088623,0.21518667042255402,0.22377099096775055,0.3482545018196106,0.304765909910202
0,S1,ComHvy,local,local,0,local,local,0,0.7052507996559143,0.7446801662445068,0.03942936658859253,0.005403682589530945,0.07885871827602386,0.7052507996559143,0.7446801662445068,0.16587665677070618,0.15608027577400208,0.12887254357337952,0.09923957288265228
0,S1,BWHvy,local,local,0,local,local,0,0.4147058129310608,0.4520801901817322,0.03737437725067139,0.008436009287834167,0.09222948551177979,0.4147058129310608,0.4520801901817322,0.39634424448013306,0.40508460998535156,0.18894992768764496,0.14283518493175507
0,S2,LatCrit,BS1,BS1,0,BS1,BS1,0,0.44704169034957886,0.4305339753627777,-0.016507714986801147,0.0008203097386285663,0.03301551938056946,0.2507530450820923,0.26705193519592285,0.44704169034957886,0.4305339753627777,0.30220523476600647,0.3024141490459442
0,S2,ComHvy,local,local,0,local,local,0,0.6870050430297852,0.5528379678726196,-0.13416707515716553,0.047779276967048645,0.2683342397212982,0.6870050430297852,0.5528379678726196,0.18712753057479858,0.32048314809799194,0.12586738169193268,0.126678928732872
0,S2,BWHvy,BS2,BS2,0,BS2,BS2,0,0.37063053250312805,0.3633093535900116,-0.007321178913116455,0.00017451168969273567,0.01587855815887451,0.32150357961654663,0.32088547945022583,0.30786585807800293,0.3158051371574402,0.37063053250312805,0.3633093535900116
0,S3,LatCrit,BS2,BS1,1,BS2,BS2,0,0.35802605748176575,0.3506490886211395,-0.007376968860626221,0.008457567542791367,0.11300596594810486,0.34782785177230835,0.3392903208732605,0.2941460907459259,0.3506490886211395,0.35802605748176575,0.31006062030792236
0,S3,ComHvy,BS1,local,1,local,local,0,0.41671356558799744,0.4375498294830322,0.02083626389503479,0.01576172560453415,0.16327090561389923,0.3651641607284546,0.4375498294830322,0.41671356558799744,0.3350781202316284,0.21812227368354797,0.22737206518650055
0,S3,BWHvy,local,BS1,1,local,local,0,0.35445767641067505,0.4123789966106415,0.05792132019996643,0.022025398910045624,0.196311354637146,0.35445767641067505,0.32317090034484863,0.3142233192920685,0.4123789966106415,0.3313189744949341,0.2644500732421875
0,S4,LatCrit,local,local,0,local,local,0,0.4276083707809448,0.5272541642189026,0.09964579343795776,0.021800771355628967,0.19929161667823792,0.4276083707809448,0.5272541642189026,0.4110158681869507,0.3217255771160126,0.16137577593326569,0.15102024376392365
0,S4,ComHvy,local,local,0,local,local,0,0.5906811952590942,0.6117638349533081,0.021082639694213867,0.0070853810757398605,0.07561343908309937,0.5906811952590942,0.6117638349533081,0.14080999791622162,0.10300324857234955,0.2685088515281677,0.28523290157318115
0,S4,BWHvy,BS2,BS2,0,BS2,BS2,0,0.5007030367851257,0.4463845193386078,-0.054318517446517944,0.005947086960077286,0.10863712430000305,0.2216172218322754,0.24379825592041016,0.2776797115802765,0.30981728434562683,0.5007030367851257,0.4463845193386078
0,S5,LatCrit,local,local,0,local,local,0,0.49664026498794556,0.529510498046875,0.03287023305892944,0.012359445914626122,0.12282560765743256,0.49664026498794556,0.529510498046875,0.23223383724689484,0.17082104086875916,0.2711259126663208,0.29966849088668823
