probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,BS2,local,1,0.36099326610565186,0.455918550491333,0.09492528438568115,0.0185164175927639,0.1898505687713623,0.36099326610565186,0.455918550491333,0.3125496506690979,0.26350441575050354,0.32645705342292786,0.28057700395584106
0,S1,ComHvy,local,local,0,local,local,0,0.6588562726974487,0.6597515344619751,0.0008952617645263672,0.0002904953435063362,0.014806747436523438,0.6588562726974487,0.6597515344619751,0.20976956188678741,0.2023661732673645,0.13137419521808624,0.1378822922706604
0,S1,BWHvy,local,local,0,local,local,0,0.406302809715271,0.4959560036659241,0.08965319395065308,0.017558518797159195,0.17930638790130615,0.406302809715271,0.4959560036659241,0.375963032245636,0.33551865816116333,0.21773415803909302,0.1685253381729126
0,S2,LatCrit,local,BS1,1,local,BS1,1,0.3829524517059326,0.39732053875923157,0.01436808705329895,0.01096552424132824,0.13410332798957825,0.3829524517059326,0.3255040645599365,0.33026885986328125,0.39732053875923157,0.28677865862846375,0.2771753966808319
0,S2,ComHvy,local,local,0,local,local,0,0.5761030912399292,0.654813826084137,0.07871073484420776,0.015892332419753075,0.15742148458957672,0.5761030912399292,0.654813826084137,0.23822496831417084,0.17490732669830322,0.18567194044589996,0.17027883231639862
0,S2,BWHvy,BS1,local,1,BS1,local,1,0.3641449511051178,0.4255760908126831,0.06143113970756531,0.010712666437029839,0.13301128149032593,0.35907047986984253,0.4255760908126831,0.3641449511051178,0.30671125650405884,0.2767845690250397,0.2677125930786133
0,S3,LatCrit,local,local,0,BS2,BS2,0,0.43508464097976685,0.42684704065322876,-0.008237600326538086,0.002290641888976097,0.05798998475074768,0.43508464097976685,0.42684704065322876,0.2739872932434082,0.30298227071762085,0.29092806577682495,0.270170658826828
0,S3,ComHvy,local,BS1,1,local,local,0,0.36582493782043457,0.4306018650531769,0.06477692723274231,0.00943150743842125,0.1342896968126297,0.36582493782043457,0.32252049446105957,0.3634570240974426,0.4306018650531769,0.2707180380821228,0.24687762558460236
0,S3,BWHvy,local,local,0,local,local,0,0.3818228840827942,0.4484829902648926,0.06666010618209839,0.014967843890190125,0.15045559406280518,0.3818228840827942,0.4484829902648926,0.2727484107017517,0.2813161015510559,0.3454287052154541,0.2702009081840515
0,S4,LatCrit,local,local,0,local,local,0,0.37926048040390015,0.46972543001174927,0.09046494960784912,0.030196666717529297,0.19337064027786255,0.37926048040390015,0.46972543001174927,0.32945841550827026,0.3356787860393524,0.2912810742855072,0.19459575414657593
0,S4,ComHvy,local,local,0,local,local,0,0.4859611988067627,0.5267206430435181,0.04075944423675537,0.004094351083040237,0.08151884377002716,0.4859611988067627,0.5267206430435181,0.21643954515457153,0.1865864247083664,0.2975992262363434,0.28669294714927673
0,S4,BWHvy,BS2,BS2,0,BS2,BS2,0,0.43837329745292664,0.39026227593421936,-0.048111021518707275,0.004853270947933197,0.09622207283973694,0.24294054508209229,0.2678877115249634,0.3186861574649811,0.34185004234313965,0.43837329745292664,0.39026227593421936
0,S5,LatCrit,local,local,0,local,local,0,0.4690106511116028,0.5785303115844727,0.10951966047286987,0.027137286961078644,0.21903927624225616,0.4690106511116028,0.5785303115844727,0.24890969693660736,0.1757030338048935,0.28207963705062866,0.24576668441295624
0,S5,ComHvy,local,local,0,local,local,0,0.4280194044113159,0.4166019558906555,-0.0114174485206604,0.002440996468067169,0.05631500482559204,0.4280194044113159,0.4166019558906555,0.38287118077278137,0.36613112688064575,0.18910939991474152,0.21726690232753754
0,S5,BWHvy,local,local,0,local,local,0,0.39765071868896484,0.513911247253418,0.11626052856445312,0.02745954319834709,0.2325211465358734,0.39765071868896484,0.513911247253418,0.2936403751373291,0.2296147644519806,0.30870896577835083,0.25647395849227905
0,S6,LatCrit,local,local,0,local,local,0,0.4606940746307373,0.623751163482666,0.1630570888519287,0.05471225827932358,0.3261141777038574,0.4606940746307373,0.623751163482666,0.23090501129627228,0.15681405365467072,0.3084009289741516,0.21943479776382446
0,S6,ComHvy,local,local,0,local,local,0,0.5792229771614075,0.5030943155288696,-0.07612866163253784,0.011647667735815048,0.1522572934627533,0.5792229771614075,0.5030943155288696,0.15509022772312164,0.18217848241329193,0.2656867802143097,0.31472715735435486
0,S6,BWHvy,BS2,BS2,0,BS2,BS2,0,0.4857977032661438,0.43917131423950195,-0.046626389026641846,0.004451695829629898,0.0932527482509613,0.26649755239486694,0.28619134426116943,0.24770474433898926,0.2746373116970062,0.4857977032661438,0.43917131423950195
0,S7,LatCrit,local,local,0,local,local,0,0.5840423107147217,0.6989776492118835,0.11493533849716187,0.030401747673749924,0.22987063229084015,0.5840423107147217,0.6989776492118835,0.18835629522800446,0.1456427425146103,0.22760134935379028,0.15537960827350616
0,S7,ComHvy,local,local,0,local,local,0,0.6196776628494263,0.6393044590950012,0.01962679624557495,0.0008340319618582726,0.03925362229347229,0.6196776628494263,0.6393044590950012,0.1646447479724884,0.15707124769687653,0.21567760407924652,0.20362427830696106
0,S7,BWHvy,local,local,0,BS2,local,1,0.35994112491607666,0.4671730399131775,0.10723191499710083,0.02487974986433983,0.21446382999420166,0.35994112491607666,0.4671730399131775,0.28498610854148865,0.2546597421169281,0.3550727665424347,0.2781672179698944
0,S8,LatCrit,local,local,0,local,local,0,0.5415195822715759,0.6349406242370605,0.09342104196548462,0.02072020247578621,0.18684205412864685,0.5415195822715759,0.6349406242370605,0.20903469622135162,0.14786143600940704,0.24944572150707245,0.2171979695558548
0,S8,ComHvy,local,local,0,local,local,0,0.7329365611076355,0.7383792400360107,0.005442678928375244,0.0005936059169471264,0.02193334698677063,0.7329365611076355,0.7383792400360107,0.13865302503108978,0.12768635153770447,0.12841039896011353,0.1339343935251236
0,S8,BWHvy,local,local,0,local,local,0,0.44347459077835083,0.5414016246795654,0.0979270339012146,0.019859548658132553,0.1958540827035904,0.44347459077835083,0.5414016246795654,0.28816214203834534,0.22651946544647217,0.2683632969856262,0.2320789247751236
1,S1,LatCrit,local,BS1,1,local,local,0,0.41300344467163086,0.3397701382637024,-0.07323330640792847,0.012274697422981262,0.1472530961036682,0.41300344467163086,0.33937692642211914,0.31454887986183167,0.3397701382637024,0.2724476456642151,0.32085296511650085
1,S1,ComHvy,local,local,0,local,local,0,0.6651272773742676,0.6584451794624329,-0.006682097911834717,0.0012116897851228714,0.03468693792819977,0.6651272773742676,0.6584451794624329,0.17539773881435394,0.19274121522903442,0.1594749540090561,0.14881359040737152
1,S1,BWHvy,local,local,0,local,local,0,0.4551916718482971,0.4942170977592468,0.03902542591094971,0.005047652870416641,0.07805082201957703,0.4551916718482971,0.4942170977592468,0.31189271807670593,0.31075477600097656,0.23291558027267456,0.1950281262397766
1,S2,LatCrit,local,BS1,1,local,BS1,1,0.39732736349105835,0.42598196864128113,0.02865460515022278,0.010004930198192596,0.1352895349264145,0.39732736349105835,0.3662261366844177,0.3583371937274933,0.42598196864128113,0.24433541297912598,0.20779187977313995
1,S2,ComHvy,local,local,0,local,local,0,0.5930553674697876,0.7770915627479553,0.18403619527816772,0.08469731360673904,0.3680723309516907,0.5930553674697876,0.7770915627479553,0.17089606821537018,0.09507913887500763,0.23604853451251984,0.12782931327819824
1,S2,BWHvy,local,local,0,BS2,local,1,0.3892204165458679,0.4591984748840332,0.06997805833816528,0.015268346294760704,0.14741453528404236,0.3892204165458679,0.4591984748840332,0.3325982689857483,0.2588910162448883,0.2781812846660614,0.2819105088710785
1,S3,LatCrit,local,local,0,local,local,0,0.41962742805480957,0.4549316167831421,0.03530418872833252,0.006434224545955658,0.1037789136171341,0.41962742805480957,0.4549316167831421,0.3348274230957031,0.2829379439353943,0.2455451637506485,0.26213040947914124
1,S3,ComHvy,local,local,0,local,local,0,0.505508303642273,0.5744941234588623,0.06898581981658936,0.009840516373515129,0.1379716396331787,0.505508303642273,0.5744941234588623,0.252147912979126,0.21077458560466766,0.24234381318092346,0.21473132073879242
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.4111804962158203,0.47009557485580444,0.05891507863998413,0.011060930788516998,0.12970030307769775,0.4111804962158203,0.47009557485580444,0.2501092553138733,0.25604432821273804,0.3387102484703064,0.2738600969314575
1,S4,LatCrit,local,local,0,BS1,BS1,0,0.4471158981323242,0.3964994549751282,-0.050616443157196045,0.00596116716042161,0.10123288631439209,0.4471158981323242,0.3964994549751282,0.321525901556015,0.3655847907066345,0.23135824501514435,0.2379157990217209
1,S4,ComHvy,local,local,0,local,local,0,0.4900515675544739,0.4839221239089966,-0.006129443645477295,0.00016574934124946594,0.01657484471797943,0.4900515675544739,0.4839221239089966,0.22071930766105652,0.2185613363981247,0.2892290949821472,0.29751652479171753
1,S4,BWHvy,local,local,0,BS1,BS2,1,0.36921119689941406,0.3809700012207031,0.011758804321289062,0.0183352492749691,0.1601928174495697,0.36921119689941406,0.3809700012207031,0.34254178404808044,0.262445330619812,0.2882470488548279,0.3565846085548401
1,S5,LatCrit,local,local,0,local,local,0,0.38545525074005127,0.39483195543289185,0.009376704692840576,0.00018620537593960762,0.018753379583358765,0.38545525074005127,0.39483195543289185,0.3033381700515747,0.2994327247142792,0.31120654940605164,0.305735319852829
1,S5,ComHvy,local,local,0,local,local,0,0.5436529517173767,0.5865111351013184,0.04285818338394165,0.010906636714935303,0.09862364083528519,0.5436529517173767,0.5865111351013184,0.2907780706882477,0.2972317337989807,0.16556896269321442,0.11625716835260391
1,S5,BWHvy,local,local,0,BS1,BS1,0,0.3595576286315918,0.35666555166244507,-0.0028920769691467285,0.0016721319407224655,0.049023061990737915,0.3595576286315918,0.35666555166244507,0.3302538990974426,0.3086344301700592,0.31018850207328796,0.3347000181674957
1,S6,LatCrit,BS2,local,1,BS1,local,1,0.378150999546051,0.4978715777397156,0.11972057819366455,0.070895254611969,0.3601973056793213,0.31777292490005493,0.4978715777397156,0.30407607555389404,0.25251805782318115,0.378150999546051,0.24961036443710327
1,S6,ComHvy,local,local,0,local,local,0,0.5895801782608032,0.6396058797836304,0.05002570152282715,0.010757113806903362,0.1000513955950737,0.5895801782608032,0.6396058797836304,0.1668138951063156,0.1184728816151619,0.24360588192939758,0.24192120134830475
1,S6,BWHvy,BS2,BS2,0,BS2,BS2,0,0.4078695476055145,0.39391615986824036,-0.01395338773727417,0.00041824206709861755,0.027906745672225952,0.2897011637687683,0.2984681725502014,0.30242931842803955,0.3076156675815582,0.4078695476055145,0.39391615986824036
1,S7,LatCrit,local,local,0,local,local,0,0.5389423370361328,0.5937741994857788,0.054831862449645996,0.013559825718402863,0.10966377705335617,0.5389423370361328,0.5937741994857788,0.15350818634033203,0.10264480859041214,0.30754953622817993,0.30358099937438965
1,S7,ComHvy,local,local,0,local,local,0,0.6635273694992065,0.7620230913162231,0.0984957218170166,0.03416942059993744,0.1969914585351944,0.6635273694992065,0.7620230913162231,0.14782166481018066,0.07744623720645905,0.1886509656906128,0.16053065657615662
1,S7,BWHvy,local,local,0,BS2,local,1,0.39695900678634644,0.44689851999282837,0.049939513206481934,0.0067512281239032745,0.09987902641296387,0.39695900678634644,0.44689851999282837,0.28766894340515137,0.28436997532844543,0.3153720796108246,0.2687315344810486
1,S8,LatCrit,local,local,0,BS1,BS1,0,0.37061089277267456,0.41552579402923584,0.04491490125656128,0.014541767537593842,0.1522308588027954,0.37061089277267456,0.41552579402923584,0.3019782304763794,0.3331787586212158,0.32741087675094604,0.25129544734954834
1,S8,ComHvy,local,BS2,1,local,local,0,0.518555760383606,0.4470365047454834,-0.07151925563812256,0.08665716648101807,0.39741218090057373,0.518555760383606,0.3198496699333191,0.1882653385400772,0.2331138551235199,0.2931789457798004,0.4470365047454834
1,S8,BWHvy,local,local,0,BS2,BS2,0,0.3906838893890381,0.4212362766265869,0.030552387237548828,0.004204784519970417,0.08259859681129456,0.3906838893890381,0.4212362766265869,0.3248952329158783,0.2835959494113922,0.28442084789276123,0.2951677739620209
2,S1,LatCrit,local,local,0,local,local,0,0.36618757247924805,0.4413354992866516,0.07514792680740356,0.01179693266749382,0.15029585361480713,0.36618757247924805,0.4413354992866516,0.2807299494743347,0.25368568301200867,0.3530825078487396,0.3049788475036621
2,S1,ComHvy,local,local,0,local,local,0,0.6535400748252869,0.606572151184082,-0.046967923641204834,0.005783688277006149,0.09393589198589325,0.6535400748252869,0.606572151184082,0.19357986748218536,0.20426678657531738,0.15288005769252777,0.18916110694408417
2,S1,BWHvy,local,local,0,BS1,BS1,0,0.40910935401916504,0.439436137676239,0.030326783657073975,0.00199010968208313,0.06065361201763153,0.40910935401916504,0.439436137676239,0.34430456161499023,0.3320201635360718,0.2465861290693283,0.2285436987876892
2,S2,LatCrit,local,local,0,local,BS1,1,0.4204702377319336,0.39660394191741943,-0.02386629581451416,0.0011874232441186905,0.04773256182670593,0.4204702377319336,0.39660394191741943,0.2658102512359619,0.277999609708786,0.3137195408344269,0.32539644837379456
2,S2,ComHvy,local,local,0,local,local,0,0.5728692412376404,0.6199533939361572,0.047084152698516846,0.014610495418310165,0.11270035803318024,0.5728692412376404,0.6199533939361572,0.26239076256752014,0.2716568112373352,0.16473998129367828,0.10838982462882996
2,S2,BWHvy,BS1,local,1,BS1,BS1,0,0.3781839609146118,0.39426296949386597,0.01607900857925415,0.007830299437046051,0.11513233184814453,0.3493443727493286,0.39426296949386597,0.3781839609146118,0.32061782479286194,0.2724716365337372,0.2851192355155945
2,S3,LatCrit,local,local,0,local,local,0,0.5316004753112793,0.4698733687400818,-0.06172710657119751,0.01647678203880787,0.16539771854877472,0.5316004753112793,0.4698733687400818,0.24221129715442657,0.32491016387939453,0.22618822753429413,0.20521648228168488
2,S3,ComHvy,local,local,0,BS1,BS1,0,0.3658024072647095,0.35990262031555176,-0.005899786949157715,8.66082264110446e-05,0.01179957389831543,0.3658024072647095,0.35990262031555176,0.34603750705718994,0.35115358233451843,0.2881600558757782,0.2889437675476074
2,S3,BWHvy,local,local,0,local,local,0,0.43187230825424194,0.4947141408920288,0.06284183263778687,0.013966985046863556,0.14872872829437256,0.43187230825424194,0.4947141408920288,0.22683921456336975,0.23836174607276917,0.3412884771823883,0.266924113035202
2,S4,LatCrit,local,local,0,local,local,0,0.3874112367630005,0.4567909240722656,0.06937968730926514,0.014436189085245132,0.13875938951969147,0.3874112367630005,0.4567909240722656,0.3487180173397064,0.3417767584323883,0.2638707458972931,0.20143230259418488
2,S4,ComHvy,local,local,0,local,local,0,0.5248819589614868,0.5072929263114929,-0.017589032649993896,0.0014523454010486603,0.046072348952293396,0.5248819589614868,0.5072929263114929,0.22822676599025726,0.25126293301582336,0.24689128994941711,0.24144414067268372
2,S4,BWHvy,BS2,local,1,local,local,0,0.35226985812187195,0.43273407220840454,0.08046421408653259,0.01920551434159279,0.1623845100402832,0.35154181718826294,0.43273407220840454,0.2961883544921875,0.22269800305366516,0.35226985812187195,0.3445679545402527
2,S5,LatCrit,local,local,0,local,local,0,0.4827355742454529,0.5780655741691589,0.09532999992370605,0.019686974585056305,0.19065995514392853,0.4827355742454529,0.5780655741691589,0.28273633122444153,0.21559904515743256,0.2345280647277832,0.2063353955745697
2,S5,ComHvy,BS1,BS1,0,BS1,BS1,0,0.43102332949638367,0.46758899092674255,0.03656566143035889,0.006720036268234253,0.11029216647148132,0.3850524425506592,0.3299063444137573,0.43102332949638367,0.46758899092674255,0.18392424285411835,0.20250464975833893
2,S5,BWHvy,local,local,0,BS1,local,1,0.3448275923728943,0.3911117911338806,0.04628419876098633,0.004569783806800842,0.09256839752197266,0.3448275923728943,0.3911117911338806,0.3424237072467804,0.3180926442146301,0.3127487003803253,0.29079556465148926
2,S6,LatCrit,local,local,0,local,local,0,0.5625763535499573,0.7317821979522705,0.16920584440231323,0.06694436073303223,0.33841168880462646,0.5625763535499573,0.7317821979522705,0.17647036910057068,0.11686195433139801,0.26095324754714966,0.1513558179140091
2,S6,ComHvy,local,local,0,local,local,0,0.5457051992416382,0.4520415663719177,-0.09366363286972046,0.019045153632760048,0.18732725083827972,0.5457051992416382,0.4520415663719177,0.20439383387565613,0.26836031675338745,0.24990098178386688,0.2795981168746948
2,S6,BWHvy,BS2,local,1,BS2,BS2,0,0.3732912242412567,0.3943421244621277,0.02105090022087097,0.009182611480355263,0.1082029938697815,0.3402406573295593,0.3943421244621277,0.28646814823150635,0.23492896556854248,0.3732912242412567,0.37072888016700745
2,S7,LatCrit,local,local,0,local,local,0,0.5357105731964111,0.5612240433692932,0.02551347017288208,0.01046065241098404,0.11207036674022675,0.5357105731964111,0.5612240433692932,0.230078786611557,0.2606005072593689,0.23421061038970947,0.1781754344701767
2,S7,ComHvy,local,local,0,local,local,0,0.5586551427841187,0.5648096203804016,0.006154477596282959,0.0005122087895870209,0.02622799575328827,0.5586551427841187,0.5648096203804016,0.18962615728378296,0.19658568501472473,0.2517186999320984,0.23860470950603485
2,S7,BWHvy,local,local,0,local,local,0,0.42238903045654297,0.5363835096359253,0.11399447917938232,0.026862651109695435,0.22798895835876465,0.42238903045654297,0.5363835096359253,0.24240264296531677,0.20664462447166443,0.33520832657814026,0.2569718658924103
2,S8,LatCrit,local,local,0,local,local,0,0.5894923210144043,0.696311354637146,0.1068190336227417,0.02643834799528122,0.2136380523443222,0.5894923210144043,0.696311354637146,0.20962472259998322,0.16503186523914337,0.2008829563856125,0.13865679502487183
2,S8,ComHvy,local,local,0,local,local,0,0.5702924728393555,0.4701952338218689,-0.10009723901748657,0.020118389278650284,0.20019449293613434,0.5702924728393555,0.4701952338218689,0.20299386978149414,0.24697597324848175,0.226713627576828,0.28282877802848816
2,S8,BWHvy,local,local,0,local,local,0,0.42070382833480835,0.47192609310150146,0.051222264766693115,0.006376824341714382,0.10244455933570862,0.42070382833480835,0.47192609310150146,0.28160977363586426,0.24060365557670593,0.2976863980293274,0.2874702215194702
3,S1,LatCrit,local,local,0,BS2,local,1,0.3843734860420227,0.4504826068878174,0.06610912084579468,0.009728174656629562,0.13221824169158936,0.3843734860420227,0.4504826068878174,0.30468299984931946,0.28592196106910706,0.31094348430633545,0.2635954022407532
3,S1,ComHvy,local,local,0,local,local,0,0.6711503267288208,0.6323655843734741,-0.03878474235534668,0.0049821920692920685,0.07756948471069336,0.6711503267288208,0.6323655843734741,0.18449559807777405,0.1876276284456253,0.14435410499572754,0.18000681698322296
