probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5501148700714111,0.5527380704879761,0.0026232004165649414,0.0009672911837697029,0.03164033591747284,0.5501148700714111,0.5527380704879761,0.2211763709783554,0.2053561806678772,0.22870877385139465,0.24190571904182434
0,S1,ComHvy,local,local,0,local,local,0,0.5008804798126221,0.5280109643936157,0.027130484580993652,0.0018816296942532063,0.05426102876663208,0.5008804798126221,0.5280109643936157,0.22279199957847595,0.20123723149299622,0.27632755041122437,0.2707517743110657
0,S1,BWHvy,local,local,0,local,local,0,0.4994611144065857,0.5529118180274963,0.053450703620910645,0.006779372692108154,0.1069013923406601,0.4994611144065857,0.5529118180274963,0.25739315152168274,0.24423369765281677,0.24314571917057037,0.2028544843196869
0,S2,LatCrit,local,local,0,local,BS2,1,0.4933280348777771,0.4784048795700073,-0.014923155307769775,0.011828970164060593,0.12424962222576141,0.4933280348777771,0.4784048795700073,0.2512867748737335,0.20408512651920319,0.255385160446167,0.3175099790096283
0,S2,ComHvy,local,local,0,local,local,0,0.5239351987838745,0.510113537311554,-0.013821661472320557,0.0005367090925574303,0.02764338254928589,0.5239351987838745,0.510113537311554,0.23126041889190674,0.23174405097961426,0.24480435252189636,0.2581424415111542
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.466921865940094,0.4637690782546997,-0.003152787685394287,0.0033060256391763687,0.06238357722759247,0.466921865940094,0.4637690782546997,0.29034140706062317,0.2623023986816406,0.24273674190044403,0.27392852306365967
0,S3,LatCrit,local,local,0,local,local,0,0.47922664880752563,0.4091472625732422,-0.07007938623428345,0.010026484727859497,0.1401587426662445,0.47922664880752563,0.4091472625732422,0.2652272880077362,0.299084335565567,0.25554609298706055,0.2917684018611908
0,S3,ComHvy,local,local,0,local,local,0,0.47202324867248535,0.4334704279899597,-0.038552820682525635,0.00969516672194004,0.12930701673030853,0.47202324867248535,0.4334704279899597,0.2752313017845154,0.33988478779792786,0.25274544954299927,0.22664473950862885
0,S3,BWHvy,local,local,0,local,local,0,0.4922470450401306,0.4909420609474182,-0.0013049840927124023,0.0027580298483371735,0.05366732180118561,0.4922470450401306,0.4909420609474182,0.22789761424064636,0.20236890017986298,0.2798553705215454,0.30668899416923523
0,S4,LatCrit,local,local,0,local,local,0,0.48410898447036743,0.5097998380661011,0.025690853595733643,0.001369650475680828,0.05138173699378967,0.48410898447036743,0.5097998380661011,0.27016323804855347,0.2600942850112915,0.2457277774810791,0.23010584712028503
0,S4,ComHvy,local,local,0,local,local,0,0.47710514068603516,0.49549996852874756,0.018394827842712402,0.001752898097038269,0.04829959571361542,0.47710514068603516,0.49549996852874756,0.23210886120796204,0.20795904099941254,0.2907860279083252,0.2965409755706787
0,S4,BWHvy,local,local,0,local,local,0,0.5005875825881958,0.5119489431381226,0.011361360549926758,0.0030299052596092224,0.06081174314022064,0.5005875825881958,0.5119489431381226,0.22382065653800964,0.19341479241847992,0.27559179067611694,0.2946363091468811
0,S5,LatCrit,local,local,0,local,local,0,0.5275670289993286,0.532832145690918,0.0052651166915893555,0.0018620491027832031,0.04497244954109192,0.5275670289993286,0.532832145690918,0.26181137561798096,0.27903249859809875,0.21062155067920685,0.18813534080982208
0,S5,ComHvy,local,local,0,local,local,0,0.5181787014007568,0.5125942826271057,-0.005584418773651123,0.005921125411987305,0.0810774564743042,0.5181787014007568,0.5125942826271057,0.24546723067760468,0.28600597381591797,0.2363540679216385,0.2013997733592987
0,S5,BWHvy,local,local,0,local,local,0,0.5006980895996094,0.4728116989135742,-0.027886390686035156,0.0019163377583026886,0.055772751569747925,0.5006980895996094,0.4728116989135742,0.23945678770542145,0.2428606003522873,0.25984513759613037,0.2843276858329773
0,S6,LatCrit,local,local,0,local,local,0,0.47240257263183594,0.5134584903717041,0.041055917739868164,0.006097758188843727,0.09483969211578369,0.47240257263183594,0.5134584903717041,0.29195764660835266,0.24453780055046082,0.2356397658586502,0.2420036941766739
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.48762816190719604,0.43729203939437866,-0.05033612251281738,0.006274394690990448,0.10067227482795715,0.48762816190719604,0.43729203939437866,0.23608613014221191,0.2404867708683014,0.27628570795059204,0.32222121953964233
0,S6,BWHvy,local,local,0,local,local,0,0.5160313844680786,0.4793643355369568,-0.036667048931121826,0.003726133843883872,0.07333406805992126,0.5160313844680786,0.4793643355369568,0.23940470814704895,0.27456095814704895,0.24456395208835602,0.24607472121715546
0,S7,LatCrit,local,local,0,local,local,0,0.554343581199646,0.5718286633491516,0.017485082149505615,0.007915239781141281,0.09329695999622345,0.554343581199646,0.5718286633491516,0.21474742889404297,0.16809897124767303,0.23090896010398865,0.26007238030433655
0,S7,ComHvy,local,local,0,local,local,0,0.45927101373672485,0.4849568009376526,0.025685787200927734,0.0031314059160649776,0.0666157454252243,0.45927101373672485,0.4849568009376526,0.2597895860671997,0.22648172080516815,0.28093940019607544,0.28856149315834045
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.47737830877304077,0.5083606243133545,0.03098231554031372,0.00833260640501976,0.11076878011226654,0.47737830877304077,0.5083606243133545,0.28518542647361755,0.2298010140657425,0.23743629455566406,0.2618383467197418
0,S8,LatCrit,local,local,0,local,local,0,0.5396883487701416,0.49415868520736694,-0.04552966356277466,0.006647221744060516,0.09520585834980011,0.5396883487701416,0.49415868520736694,0.21496310830116272,0.2625660300254822,0.24534855782985687,0.24327528476715088
0,S8,ComHvy,local,local,0,local,local,0,0.5331869125366211,0.5571107268333435,0.023923814296722412,0.003945533186197281,0.07121305167675018,0.5331869125366211,0.5571107268333435,0.24152551591396332,0.2532082200050354,0.2252875715494156,0.1896810382604599
0,S8,BWHvy,local,local,0,local,local,0,0.48883527517318726,0.5531742572784424,0.06433898210525513,0.009143665432929993,0.12867797911167145,0.48883527517318726,0.5531742572784424,0.24037684500217438,0.22279812395572662,0.27078789472579956,0.224027618765831
1,S1,LatCrit,local,local,0,local,local,0,0.54327392578125,0.4867182970046997,-0.05655562877655029,0.008287325501441956,0.11311130225658417,0.54327392578125,0.4867182970046997,0.2241171896457672,0.22863106429576874,0.2326088547706604,0.28465065360069275
1,S1,ComHvy,local,local,0,local,local,0,0.504402756690979,0.5047155618667603,0.00031280517578125,1.7476733773946762e-05,0.004397407174110413,0.504402756690979,0.5047155618667603,0.22665910422801971,0.2244603931903839,0.2689381539821625,0.27082404494285583
1,S1,BWHvy,local,local,0,local,local,0,0.4958440661430359,0.5157327651977539,0.019888699054718018,0.007209084928035736,0.09511175751686096,0.4958440661430359,0.5157327651977539,0.2651420831680298,0.29280921816825867,0.2390138953924179,0.19145797193050385
1,S2,LatCrit,local,local,0,local,local,0,0.49654972553253174,0.4277312159538269,-0.06881850957870483,0.014396317303180695,0.1496904492378235,0.49654972553253174,0.4277312159538269,0.243132084608078,0.2371053695678711,0.26031818985939026,0.335163414478302
1,S2,ComHvy,local,local,0,local,BS2,1,0.5063525438308716,0.46994662284851074,-0.03640592098236084,0.007669065147638321,0.11307550966739655,0.5063525438308716,0.46994662284851074,0.2331773042678833,0.21304546296596527,0.2604701519012451,0.3170078992843628
1,S2,BWHvy,local,local,0,local,local,0,0.47500091791152954,0.45756399631500244,-0.0174369215965271,0.004155734553933144,0.08106674253940582,0.47500091791152954,0.45756399631500244,0.2837260663509369,0.3242594301700592,0.24127303063869476,0.21817657351493835
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.4667326807975769,0.3768497705459595,-0.08988291025161743,0.01902550831437111,0.17976582050323486,0.4667326807975769,0.3768497705459595,0.264180451631546,0.33729100227355957,0.2690868675708771,0.28585922718048096
1,S3,ComHvy,local,local,0,local,local,0,0.48460155725479126,0.4491836428642273,-0.035417914390563965,0.00303933909162879,0.07083584368228912,0.48460155725479126,0.4491836428642273,0.26677045226097107,0.29738062620162964,0.24862797558307648,0.25343573093414307
1,S3,BWHvy,local,local,0,local,BS2,1,0.4893643260002136,0.3971250057220459,-0.09223932027816772,0.020648667588829994,0.18447865545749664,0.4893643260002136,0.3971250057220459,0.22492478787899017,0.2994389235973358,0.285710871219635,0.3034360706806183
1,S4,LatCrit,local,local,0,local,local,0,0.4729313850402832,0.47221630811691284,-0.0007150769233703613,0.0004453444853425026,0.02237159013748169,0.4729313850402832,0.47221630811691284,0.2714555561542511,0.28264135122299194,0.2556130588054657,0.24514234066009521
1,S4,ComHvy,local,local,0,local,local,0,0.47419488430023193,0.48812049627304077,0.013925611972808838,0.015448562800884247,0.136432483792305,0.47419488430023193,0.48812049627304077,0.2476075142621994,0.30189815163612366,0.27819758653640747,0.20998135209083557
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5018182992935181,0.5547034740447998,0.05288517475128174,0.010972611606121063,0.12213842570781708,0.5018182992935181,0.5547034740447998,0.22987814247608185,0.23806223273277283,0.2683035135269165,0.20723435282707214
1,S5,LatCrit,local,local,0,local,local,0,0.5164361000061035,0.47716695070266724,-0.03926914930343628,0.005009174346923828,0.08340753614902496,0.5164361000061035,0.47716695070266724,0.2570246160030365,0.2545899748802185,0.22653929889202118,0.26824304461479187
1,S5,ComHvy,local,local,0,local,local,0,0.5176326632499695,0.49395227432250977,-0.023680388927459717,0.016159556806087494,0.1481320858001709,0.5176326632499695,0.49395227432250977,0.24579764902591705,0.3198637068271637,0.23656968772411346,0.18618404865264893
