probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5371297597885132,0.5309270620346069,-0.00620269775390625,0.0020482558757066727,0.04661117494106293,0.5371297597885132,0.5309270620346069,0.16564594209194183,0.1889514923095703,0.29722434282302856,0.28012141585350037
0,S1,ComHvy,local,local,0,local,local,0,0.5239629745483398,0.522077739238739,-0.00188523530960083,0.0016491170972585678,0.040048420429229736,0.5239629745483398,0.522077739238739,0.17206211388111115,0.192086324095726,0.3039748966693878,0.2858359217643738
0,S1,BWHvy,local,local,0,local,local,0,0.5188369750976562,0.4571847915649414,-0.061652183532714844,0.011325672268867493,0.13542982935905457,0.5188369750976562,0.4571847915649414,0.20943860709667206,0.20337586104869843,0.2717244327068329,0.339439332485199
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.4486435651779175,0.4434394836425781,-0.0052040815353393555,0.0011481139808893204,0.040382713079452515,0.4486435651779175,0.4434394836425781,0.23423480987548828,0.21924754977226257,0.31712162494659424,0.3373129963874817
0,S2,ComHvy,local,local,0,local,local,0,0.483639657497406,0.4995642304420471,0.015924572944641113,0.00469844788312912,0.08076196908950806,0.483639657497406,0.4995642304420471,0.24014443159103394,0.26460084319114685,0.27621591091156006,0.23583492636680603
0,S2,BWHvy,local,local,0,local,local,0,0.5092533826828003,0.555656373500824,0.04640299081802368,0.004345158115029335,0.09280595183372498,0.5092533826828003,0.555656373500824,0.17831595242023468,0.16019447147846222,0.31243064999580383,0.284149169921875
0,S3,LatCrit,local,local,0,local,local,0,0.4501616954803467,0.5008745193481445,0.05071282386779785,0.01243392750620842,0.11170224845409393,0.4501616954803467,0.5008745193481445,0.3514077663421631,0.3565460443496704,0.19843055307865143,0.14257940649986267
0,S3,ComHvy,local,local,0,local,local,0,0.49899929761886597,0.5226771235466003,0.023677825927734375,0.00633389875292778,0.09589219093322754,0.49899929761886597,0.5226771235466003,0.2875247597694397,0.23957866430282593,0.21347594261169434,0.23774421215057373
0,S3,BWHvy,local,local,0,local,local,0,0.5035632252693176,0.44397711753845215,-0.05958610773086548,0.011729100719094276,0.12816020846366882,0.5035632252693176,0.44397711753845215,0.21934542059898376,0.28342553973197937,0.2770913243293762,0.2725973427295685
0,S4,LatCrit,local,local,0,local,local,0,0.4748973846435547,0.5022592544555664,0.02736186981201172,0.0031111426651477814,0.06742338836193085,0.4748973846435547,0.5022592544555664,0.2524263858795166,0.2587761878967285,0.2726762294769287,0.2389645129442215
0,S4,ComHvy,local,local,0,local,local,0,0.5612872838973999,0.5223370790481567,-0.038950204849243164,0.009930871427059174,0.1265222281217575,0.5612872838973999,0.5223370790481567,0.18341368436813354,0.15910278260707855,0.25529900193214417,0.3185601234436035
0,S4,BWHvy,local,local,0,local,local,0,0.4834480285644531,0.4873613119125366,0.003913283348083496,0.0022421982139348984,0.051427632570266724,0.4834480285644531,0.4873613119125366,0.2507878839969635,0.27258843183517456,0.2657640874385834,0.2400502860546112
0,S5,LatCrit,local,local,0,local,BS1,1,0.49833494424819946,0.4635269045829773,-0.03480803966522217,0.002831106074154377,0.06961603462696075,0.49833494424819946,0.4635269045829773,0.25500449538230896,0.283414751291275,0.24666057527065277,0.2530583143234253
0,S5,ComHvy,local,local,0,local,local,0,0.487990140914917,0.4974861145019531,0.009495973587036133,0.00028167106211185455,0.01959332823753357,0.487990140914917,0.4974861145019531,0.25325173139572144,0.2535524070262909,0.2587581276893616,0.2489614486694336
0,S5,BWHvy,local,local,0,local,local,0,0.4445555806159973,0.40813004970550537,-0.03642553091049194,0.002851824276149273,0.07285104691982269,0.4445555806159973,0.40813004970550537,0.24399544298648834,0.26631417870521545,0.31144896149635315,0.3255557417869568
0,S6,LatCrit,local,local,0,local,local,0,0.555070698261261,0.5606166124343872,0.005545914173126221,7.377378642559052e-05,0.011091858148574829,0.555070698261261,0.5606166124343872,0.23919589817523956,0.23778274655342102,0.20573338866233826,0.2016005963087082
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4540167450904846,0.497650146484375,0.04363340139389038,0.009843908250331879,0.12547583878040314,0.4540167450904846,0.497650146484375,0.22658216953277588,0.24568666517734528,0.3194011151790619,0.25666317343711853
0,S6,BWHvy,local,local,0,local,local,0,0.39800339937210083,0.47352808713912964,0.07552468776702881,0.012131400406360626,0.15104936063289642,0.39800339937210083,0.47352808713912964,0.23062150180339813,0.21304452419281006,0.37137508392333984,0.3134273886680603
0,S7,LatCrit,local,local,0,local,local,0,0.5596889853477478,0.5615686774253845,0.0018796920776367188,0.0008291667327284813,0.028283342719078064,0.5596889853477478,0.5615686774253845,0.20097500085830688,0.18683330714702606,0.2393360435962677,0.2515980005264282
0,S7,ComHvy,local,local,0,local,local,0,0.4228209853172302,0.39728301763534546,-0.025537967681884766,0.002307971939444542,0.06292177736759186,0.4228209853172302,0.39728301763534546,0.2528284788131714,0.24690558016300201,0.3243505358695984,0.3558114469051361
0,S7,BWHvy,local,local,0,local,local,0,0.5448575019836426,0.5539391040802002,0.009081602096557617,0.0014794189482927322,0.04367463290691376,0.5448575019836426,0.5539391040802002,0.20911577343940735,0.22187145054340363,0.24602675437927246,0.2241894006729126
0,S8,LatCrit,local,local,0,BS1,BS2,1,0.4541040062904358,0.4303056597709656,-0.023798346519470215,0.004590008407831192,0.0887790322303772,0.4541040062904358,0.4303056597709656,0.2528393566608429,0.2322481870651245,0.2930566668510437,0.3374461829662323
0,S8,ComHvy,local,local,0,local,local,0,0.542102038860321,0.4987230896949768,-0.04337894916534424,0.003786841407418251,0.08675788342952728,0.542102038860321,0.4987230896949768,0.2556200921535492,0.28211021423339844,0.20227788388729095,0.21916669607162476
0,S8,BWHvy,local,local,0,local,local,0,0.5259228944778442,0.5171533823013306,-0.008769512176513672,0.0005647391080856323,0.027881324291229248,0.5259228944778442,0.5171533823013306,0.2620386481285095,0.25686749815940857,0.21203845739364624,0.22597911953926086
1,S1,LatCrit,local,local,0,local,local,0,0.4777963161468506,0.4908790588378906,0.013082742691040039,0.0017596334218978882,0.05255138874053955,0.4777963161468506,0.4908790588378906,0.2160811424255371,0.22927409410476685,0.3061225116252899,0.27984681725502014
1,S1,ComHvy,local,local,0,BS2,BS2,0,0.40563738346099854,0.39874202013015747,-0.0068953633308410645,0.00025744177401065826,0.02014768123626709,0.40563738346099854,0.39874202013015747,0.27140069007873535,0.2814745306968689,0.3229619264602661,0.31978344917297363
1,S1,BWHvy,local,local,0,local,local,0,0.5330268740653992,0.5250450968742371,-0.00798177719116211,0.00013772211968898773,0.015963509678840637,0.5330268740653992,0.5250450968742371,0.2565499544143677,0.25939762592315674,0.21042320132255554,0.215557262301445
1,S2,LatCrit,local,local,0,local,BS2,1,0.41860198974609375,0.37714534997940063,-0.041456639766693115,0.003809303045272827,0.08291320502758026,0.41860198974609375,0.37714534997940063,0.2321179062128067,0.25666916370391846,0.34928014874458313,0.3661854565143585
1,S2,ComHvy,local,local,0,BS2,local,1,0.5002521276473999,0.5367612838745117,0.036509156227111816,0.0043531544506549835,0.08260130882263184,0.5002521276473999,0.5367612838745117,0.18974481523036957,0.19453631341457367,0.31000304222106934,0.2687023878097534
1,S2,BWHvy,local,local,0,local,local,0,0.4967617392539978,0.5002403259277344,0.0034785866737365723,0.000787787139415741,0.031252458691596985,0.4967617392539978,0.5002403259277344,0.23223082721233368,0.2443784773349762,0.2710074186325073,0.25538119673728943
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.3788090944290161,0.35710179805755615,-0.02170729637145996,0.0022772885859012604,0.060702234506607056,0.3788090944290161,0.35710179805755615,0.3378221392631531,0.3291783034801483,0.2833687961101532,0.31371989846229553
1,S3,ComHvy,local,local,0,local,local,0,0.4609261155128479,0.4445469379425049,-0.016379177570343018,0.0007326286286115646,0.032758355140686035,0.4609261155128479,0.4445469379425049,0.2935328781604767,0.29508548974990845,0.24554100632667542,0.26036757230758667
1,S3,BWHvy,local,local,0,local,BS2,1,0.4291732907295227,0.4022033214569092,-0.026969969272613525,0.002062545856460929,0.054173171520233154,0.4291732907295227,0.4022033214569092,0.2935267984867096,0.32061338424682617,0.2772999107837677,0.27718329429626465
1,S4,LatCrit,local,local,0,local,local,0,0.4524885416030884,0.424116849899292,-0.028371691703796387,0.002706281840801239,0.066595658659935,0.4524885416030884,0.424116849899292,0.24877025187015533,0.24384412169456482,0.2987411916255951,0.3320390284061432
1,S4,ComHvy,local,local,0,local,local,0,0.5262387990951538,0.5520851612091064,0.025846362113952637,0.0014545302838087082,0.05169275403022766,0.5262387990951538,0.5520851612091064,0.24350181221961975,0.23499628901481628,0.23025943338871002,0.21291856467723846
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.4901055693626404,0.5014156103134155,0.011310040950775146,0.00040523079223930836,0.02446688711643219,0.4901055693626404,0.5014156103134155,0.28042322397232056,0.26818978786468506,0.22947117686271667,0.23039458692073822
1,S5,LatCrit,local,local,0,BS2,BS2,0,0.43905627727508545,0.39954084157943726,-0.03951543569564819,0.003246685490012169,0.07903087139129639,0.43905627727508545,0.39954084157943726,0.26591363549232483,0.28743746876716614,0.2950300872325897,0.3130216896533966
1,S5,ComHvy,local,local,0,local,local,0,0.5152751207351685,0.4912388324737549,-0.024036288261413574,0.0016448143869638443,0.048072561621665955,0.5152751207351685,0.4912388324737549,0.27780401706695557,0.280229389667511,0.20692084729671478,0.22853174805641174
1,S5,BWHvy,local,local,0,local,local,0,0.5458007454872131,0.5414435863494873,-0.00435715913772583,0.002089429646730423,0.04770638048648834,0.5458007454872131,0.5414435863494873,0.21580500900745392,0.23965823650360107,0.23839423060417175,0.2188982367515564
1,S6,LatCrit,local,local,0,BS1,BS1,0,0.5031062364578247,0.507746696472168,0.004640460014343262,0.0009276280179619789,0.029491335153579712,0.5031062364578247,0.507746696472168,0.34407106041908264,0.35417625308036804,0.15282270312309265,0.1380770206451416
1,S6,ComHvy,local,local,0,BS2,BS2,0,0.45010906457901,0.4482148289680481,-0.001894235610961914,1.645571319386363e-05,0.004651397466659546,0.45010906457901,0.4482148289680481,0.22104346752166748,0.22336915135383606,0.3288474977016449,0.32841601967811584
1,S6,BWHvy,local,local,0,local,local,0,0.5520721673965454,0.5224307775497437,-0.029641389846801758,0.002041997853666544,0.05928274989128113,0.5520721673965454,0.5224307775497437,0.2555121183395386,0.28070464730262756,0.19241571426391602,0.1968645453453064
1,S7,LatCrit,local,local,0,local,local,0,0.5029876232147217,0.45963484048843384,-0.04335278272628784,0.004529912956058979,0.08670558035373688,0.5029876232147217,0.45963484048843384,0.27022799849510193,0.30861684679985046,0.2267843633890152,0.2317483127117157
1,S7,ComHvy,local,local,0,local,local,0,0.5035205483436584,0.5010406970977783,-0.002479851245880127,5.4592033848166466e-05,0.009079039096832275,0.5035205483436584,0.5010406970977783,0.25772982835769653,0.26226934790611267,0.23874962329864502,0.236689954996109
1,S7,BWHvy,local,local,0,local,local,0,0.4256393313407898,0.4193618893623352,-0.00627744197845459,0.00028287945315241814,0.02221420407295227,0.4256393313407898,0.4193618893623352,0.31688767671585083,0.32799476385116577,0.2574729919433594,0.25264331698417664
1,S8,LatCrit,local,local,0,BS2,local,1,0.5738525390625,0.592774510383606,0.018921971321105957,0.0007969653233885765,0.03784392774105072,0.5738525390625,0.592774510383606,0.20765766501426697,0.19505640864372253,0.21848978102207184,0.2121690809726715
1,S8,ComHvy,local,local,0,local,local,0,0.5028257369995117,0.48664194345474243,-0.016183793544769287,0.0010279924608767033,0.03712986409664154,0.5028257369995117,0.48664194345474243,0.21696509420871735,0.2355300486087799,0.28020915389060974,0.27782803773880005
1,S8,BWHvy,local,local,0,local,local,0,0.5456951856613159,0.554608941078186,0.008913755416870117,0.002771923318505287,0.05743826925754547,0.5456951856613159,0.554608941078186,0.24734097719192505,0.2186218798160553,0.20696382224559784,0.22676923871040344
2,S1,LatCrit,local,local,0,local,local,0,0.4652380347251892,0.4816897511482239,0.016451716423034668,0.001965191215276718,0.05330890417098999,0.4652380347251892,0.4816897511482239,0.27992311120033264,0.29012584686279297,0.25483885407447815,0.22818440198898315
2,S1,ComHvy,local,local,0,local,local,0,0.41778260469436646,0.42367786169052124,0.005895256996154785,0.0024934913963079453,0.05913591384887695,0.41778260469436646,0.42367786169052124,0.23842433094978333,0.262097030878067,0.3437930643558502,0.31422510743141174
2,S1,BWHvy,local,local,0,local,local,0,0.5136878490447998,0.5113784074783325,-0.002309441566467285,0.00012261979281902313,0.01290731132030487,0.5136878490447998,0.5113784074783325,0.22793816030025482,0.22379395365715027,0.2583739459514618,0.2648276090621948
2,S2,LatCrit,local,local,0,local,local,0,0.4417800307273865,0.46408140659332275,0.02230137586593628,0.0015650857239961624,0.052343010902404785,0.4417800307273865,0.46408140659332275,0.19186535477638245,0.19573545455932617,0.36635464429855347,0.3401831090450287
2,S2,ComHvy,local,local,0,local,local,0,0.5354130268096924,0.5449178218841553,0.00950479507446289,0.0003491900861263275,0.021940335631370544,0.5354130268096924,0.5449178218841553,0.226758673787117,0.2282240390777588,0.23782828450202942,0.22685810923576355
2,S2,BWHvy,local,local,0,BS1,BS1,0,0.42812424898147583,0.3971017599105835,-0.031022489070892334,0.0020411470904946327,0.06204497814178467,0.42812424898147583,0.3971017599105835,0.28186020255088806,0.3010377585887909,0.2900155484676361,0.3018604815006256
2,S3,LatCrit,local,local,0,BS1,BS1,0,0.5225751399993896,0.4684104323387146,-0.05416470766067505,0.0074640922248363495,0.1083294004201889,0.5225751399993896,0.4684104323387146,0.3013041019439697,0.314290314912796,0.17612072825431824,0.2172992080450058
2,S3,ComHvy,local,local,0,local,local,0,0.41473376750946045,0.41838937997817993,0.0036556124687194824,0.0003817034885287285,0.02365824580192566,0.41473376750946045,0.41838937997817993,0.3069574236869812,0.31513091921806335,0.27830883860588074,0.2664797008037567
2,S3,BWHvy,local,local,0,local,local,0,0.555881142616272,0.5523776412010193,-0.0035035014152526855,0.001245643012225628,0.03479243814945221,0.555881142616272,0.5523776412010193,0.1597312092781067,0.177127406001091,0.2843876779079437,0.2704949378967285
2,S4,LatCrit,local,local,0,local,local,0,0.4345160722732544,0.40581250190734863,-0.02870357036590576,0.007438354194164276,0.10276950895786285,0.4345160722732544,0.40581250190734863,0.1972968578338623,0.24868161976337433,0.3681870698928833,0.34550589323043823
2,S4,ComHvy,local,local,0,local,local,0,0.5040209889411926,0.5196321606636047,0.01561117172241211,0.00048785004764795303,0.03122234344482422,0.5040209889411926,0.5196321606636047,0.2432844340801239,0.2355727106332779,0.25269457697868347,0.24479512870311737
2,S4,BWHvy,local,local,0,local,local,0,0.4785098433494568,0.4865381121635437,0.008028268814086914,0.0001563003461342305,0.016056522727012634,0.4785098433494568,0.4865381121635437,0.3376522660255432,0.329940527677536,0.183837890625,0.18352137506008148
