block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4690500497817993,0.41004830598831177,0.7268739342689514,0.42568695545196533,0.7321130633354187,0.4155193865299225,0.5659098625183105,0.4138915538787842,2.002767562866211,0.022157110273838043,0.5609632134437561,0.40961235761642456,2.002767562866211,0.022157110273838043,0.6040436625480652,0.4131694436073303,0.6026480197906494,0.4075581431388855,-0.0013955950271338224,0.4969732165336609,1.385528326034546,-1.6998331546783447,0.0013955950271338224,0.4969732165336609,1.6998331546783447,-1.385528326034546,-0.6979466080665588,0.18951328098773956,0.17211470007896423,-1.1301560401916504,-1.1757529973983765,0.2726675868034363,-0.38985610008239746,0.1586197465658188,-0.16538015007972717,0.16550403833389282,-1.1757529973983765,0.2726675868034363,-0.38985610008239746,0.1586197465658188,-0.16538015007972717,0.16550403833389282,-1.1486042737960815,0.5390462279319763,-0.38102009892463684,0.5225633382797241,-0.15769238770008087,0.5040929913520813,-0.6979466080665588,0.18951328098773956,-0.6967426538467407,0.19384954869747162,-0.6879326701164246,0.5171931982040405,0.8877624273300171,-2.1913344860076904,0.010013983584940434,0.45854684710502625,1.4633930921554565,-1.3849576711654663,0.23999999463558197,-0.01553435530513525,0.21050244569778442,0
11,33,36,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6036052703857422,0.16063041985034943,0.7797003388404846,0.18914537131786346,0.7858358025550842,0.19184814393520355,0.7004650831222534,0.18320868909358978,1.3441135883331299,0.3654758930206299,0.7000604271888733,0.18259026110172272,1.3441135883331299,0.3654758930206299,0.6929351687431335,0.17064395546913147,0.6944020986557007,0.17412294447422028,0.001466857735067606,0.19070623815059662,0.6893472075462341,-0.5015267133712769,-0.001466857735067606,0.19070623815059662,0.5015267133712769,-0.6893472075462341,0.15011027455329895,0.09869246184825897,0.4105718731880188,-0.09740737080574036,0.2400488704442978,0.15135668218135834,0.24071994423866272,0.16442078351974487,-0.10290982574224472,0.18184785544872284,0.2400488704442978,0.15135668218135834,0.24071994423866272,0.16442078351974487,-0.10290982574224472,0.18184785544872284,0.23601387441158295,0.22252224385738373,0.23567749559879303,0.2753724455833435,-0.09817933291196823,0.24354606866836548,0.15011027455329895,0.09869246184825897,0.14508458971977234,0.09565553814172745,0.14312587678432465,0.20009788870811462,0.7429894804954529,-0.540084958076477,-0.006984404753893614,0.18152710795402527,0.4949113428592682,-0.7106955051422119,0.23999999463558197,-0.01315355021506548,0.18642905354499817,0
12,36,39,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6965999007225037,0.3090269863605499,0.916792094707489,0.33166855573654175,0.9094921350479126,0.3299463987350464,0.7977060675621033,0.32565733790397644,1.4775779247283936,0.28642821311950684,0.8002358078956604,0.32457461953163147,1.4775779247283936,0.28642821311950684,0.7996776103973389,0.3177548944950104,0.8039839267730713,0.31385305523872375,0.004306359216570854,0.2934160828590393,0.834120512008667,-0.7226932644844055,-0.004306359216570854,0.2934160828590393,0.7226932644844055,-0.834120512008667,-0.36281323432922363,0.1360466033220291,0.22270356118679047,-0.5695391893386841,-0.4671958088874817,0.20664264261722565,-0.3350376784801483,0.18726685643196106,-0.14646248519420624,0.14704754948616028,-0.4671958088874817,0.20664264261722565,-0.3350376784801483,0.18726685643196106,-0.14646248519420624,0.14704754948616028,-0.4596627354621887,0.33121296763420105,-0.3314771354198456,0.33516940474510193,-0.14356955885887146,0.33706897497177124,-0.36281323432922363,0.1360466033220291,-0.35966530442237854,0.14444492757320404,-0.36052605509757996,0.30098557472229004,0.3392762839794159,-1.2238231897354126,0.0022871720138937235,0.29214197397232056,0.6795410513877869,-0.8120837211608887,0.3400000035762787,-0.021639199927449226,0.22637179493904114,0
13,39,42,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4256119430065155,0.27670979499816895,0.687935471534729,0.31595078110694885,0.6931747198104858,0.3157837390899658,0.5267181992530823,0.2906939387321472,1.189729928970337,0.009039763361215591,0.5263194441795349,0.2908490300178528,1.189729928970337,0.009039763361215591,0.5477686524391174,0.2933714687824249,0.548788845539093,0.29286107420921326,0.001020145369693637,0.3364925980567932,1.0088160037994385,-0.886862576007843,-0.001020145369693637,0.3364925980567932,0.886862576007843,-1.0088160037994385,-0.24716806411743164,0.15800508856773376,0.06727715581655502,-0.6219868659973145,-0.5358153581619263,0.18099692463874817,0.668558657169342,0.17783813178539276,-0.43162858486175537,0.2048085331916809,-0.5358153581619263,0.18099692463874817,0.668558657169342,0.17783813178539276,-0.43162858486175537,0.2048085331916809,-0.5232938528060913,0.37074756622314453,0.6531841158866882,0.37496283650398254,-0.424782931804657,0.3863276541233063,-0.24716806411743164,0.15800508856773376,-0.24314312636852264,0.17216011881828308,-0.2444116175174713,0.36506518721580505,0.9246008992195129,-1.4120885133743286,0.002756431931629777,0.3445768356323242,0.8781740069389343,-0.9605064988136292,0.36000001430511475,-0.00651100417599082,0.2399623990058899,0
14,42,45,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.49773746728897095,0.3120226263999939,0.6698959469795227,0.338194340467453,0.6760314106941223,0.33821043372154236,0.5988436937332153,0.33625343441963196,1.5341424942016602,0.0356854647397995,0.5986189842224121,0.33637142181396484,1.5341424942016602,0.0356854647397995,0.5840065479278564,0.32354021072387695,0.5864132642745972,0.3257664442062378,0.0024066942278295755,0.3630550503730774,1.2524527311325073,-0.913657009601593,-0.0024066942278295755,0.3630550503730774,0.913657009601593,-1.2524527311325073,0.0786881372332573,0.1349685788154602,0.39905086159706116,-0.229749858379364,0.31438151001930237,0.22860366106033325,-0.30489590764045715,0.15814650058746338,-0.016338735818862915,0.1961987465620041,0.31438151001930237,0.22860366106033325,-0.30489590764045715,0.15814650058746338,-0.016338735818862915,0.1961987465620041,0.3098648190498352,0.3870372176170349,-0.29897621273994446,0.42697009444236755,-0.015425839461386204,0.40757817029953003,0.0786881372332573,0.1349685788154602,0.07863548398017883,0.1345292329788208,0.07367250323295593,0.3703225553035736,0.9654355645179749,-1.0738877058029175,-0.005015647038817406,0.35292601585388184,0.8524135947227478,-1.251429796218872,0.28999999165534973,0.02111782133579254,0.218276709318161,0
15,45,48,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.7077599167823792,0.20727822184562683,0.9393986463546753,0.22506241500377655,0.9320985674858093,0.22992897033691406,0.8176942467689514,0.23069648444652557,1.4000649452209473,0.2723788022994995,0.8188846111297607,0.22953030467033386,1.4000649452209473,0.2723788022994995,0.8279429078102112,0.2152458280324936,0.8320702910423279,0.2139742225408554,0.00412738649174571,0.14732049405574799,0.40050631761550903,-0.45665299892425537,-0.00412738649174571,0.14732049405574799,0.45665299892425537,-0.40050631761550903,0.07636895030736923,0.08841708302497864,0.3455831706523895,-0.18895147740840912,0.013178577646613121,0.1570126861333847,0.14446115493774414,0.17178300023078918,0.121297687292099,0.15353178977966309,0.013178577646613121,0.1570126861333847,0.14446115493774414,0.17178300023078918,0.121297687292099,0.15353178977966309,0.01388857327401638,0.1991787701845169,0.13765397667884827,0.24656318128108978,0.11628825962543488,0.21519659459590912,0.07636895030736923,0.08841708302497864,0.07517638802528381,0.0948280394077301,0.07125190645456314,0.1656021624803543,0.5459741353988647,-0.5591641664505005,-0.005117056425660849,0.16179300844669342,0.4649847745895386,-0.4836265444755554,0.4399999976158142,-0.004854010883718729,0.25689902901649475,0
16,48,51,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.620363175868988,0.295888751745224,0.895419716835022,0.31651344895362854,0.9006587862968445,0.318482905626297,0.7302973866462708,0.3102460205554962,1.408157467842102,0.30234503746032715,0.7361131310462952,0.3117680847644806,1.408157467842102,0.30234503746032715,0.7592179179191589,0.30704188346862793,0.7657177448272705,0.3088074028491974,0.00649994844570756,0.26143839955329895,0.7381387948989868,-0.7248907685279846,-0.00649994844570756,0.26143839955329895,0.7248907685279846,-0.7381387948989868,-0.3571817874908447,0.0932982861995697,-0.03416896611452103,-0.5164265036582947,-0.41512244939804077,0.16502651572227478,-0.42845916748046875,0.15200906991958618,-0.1793433427810669,0.1776282638311386,-0.41512244939804077,0.16502651572227478,-0.42845916748046875,0.15200906991958618,-0.1793433427810669,0.1776282638311386,-0.41342392563819885,0.29965758323669434,-0.42463088035583496,0.33635035157203674,-0.18070444464683533,0.30837780237197876,-0.3571817874908447,0.0932982861995697,-0.3551879823207855,0.09581512957811356,-0.35604262351989746,0.2707598805427551,0.4568990468978882,-1.0768741369247437,0.0011391377774998546,0.25915080308914185,0.7671866416931152,-0.8058861494064331,0.23000000417232513,-0.02044031210243702,0.20123644173145294,0
17,51,54,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.464760422706604,0.3228868246078491,0.6449851393699646,0.33049526810646057,0.651120662689209,0.33456605672836304,0.5746947526931763,0.3376353979110718,1.338828682899475,0.05081513524055481,0.5729377865791321,0.33943304419517517,1.338828682899475,0.05081513524055481,0.5552223324775696,0.3260423243045807,0.5572636127471924,0.32961928844451904,0.002041287487372756,0.44471433758735657,1.1381444931030273,-1.0070921182632446,-0.002041287487372756,0.44471433758735657,1.0070921182632446,-1.1381444931030273,-0.08676621317863464,0.10789791494607925,0.16592925786972046,-0.40171223878860474,0.09028518944978714,0.18537572026252747,-0.47192031145095825,0.19295617938041687,-0.06588800996541977,0.1834758073091507,0.09028518944978714,0.18537572026252747,-0.47192031145095825,0.19295617938041687,-0.06588800996541977,0.1834758073091507,0.08755669742822647,0.4806275963783264,-0.4618114233016968,0.49574875831604004,-0.06323874741792679,0.5055481195449829,-0.08676621317863464,0.10789791494607925,-0.089346744120121,0.10995546728372574,-0.09081476926803589,0.45801061391830444,0.8594568371772766,-1.276877999305725,-0.004048545379191637,0.47395026683807373,0.9893157482147217,-1.1826026439666748,0.4099999964237213,-0.011822443455457687,0.27854037284851074,0
18,54,57,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4126044511795044,0.3189963400363922,0.6311978697776794,0.32952257990837097,0.6238977909088135,0.33055493235588074,0.5162551999092102,0.3318607807159424,1.4402257204055786,0.0,0.5144875645637512,0.33339372277259827,1.4402257204055786,0.0,0.5078089237213135,0.3253966271877289,0.5080616474151611,0.32176899909973145,0.0002527952310629189,0.448726624250412,1.2616276741027832,-1.1809431314468384,-0.0002527952310629189,0.448726624250412,1.1809431314468384,-1.2616276741027832,-0.1594361513853073,0.10857710242271423,0.1651092767715454,-0.4141082167625427,-0.14133283495903015,0.17744792997837067,-0.13776808977127075,0.1673913598060608,-0.20982182025909424,0.20685645937919617,-0.14133283495903015,0.17744792997837067,-0.13776808977127075,0.1673913598060608,-0.20982182025909424,0.20685645937919617,-0.1340901404619217,0.4570792019367218,-0.13426418602466583,0.46793076395988464,-0.20668840408325195,0.476112961769104,-0.1594361513853073,0.10857710242271423,-0.15813890099525452,0.11027723550796509,-0.15513469278812408,0.43887844681739807,0.9988511204719543,-1.3919858932495117,0.0043014707043766975,0.40959906578063965,1.1225383281707764,-1.0898571014404297,0.46000000834465027,0.016710994765162468,0.2734166979789734,0
19,57,60,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6224319338798523,0.1951686590909958,0.8753272891044617,0.21791310608386993,0.880566418170929,0.2201005518436432,0.7260826826095581,0.21009042859077454,1.2551544904708862,0.31264135241508484,0.7282335162162781,0.20910729467868805,1.2551544904708862,0.31264135241508484,0.7596728801727295,0.2000935822725296,0.7629993557929993,0.20321153104305267,0.003326489357277751,0.20413200557231903,0.8210994601249695,-0.49677133560180664,-0.003326489357277751,0.20413200557231903,0.49677133560180664,-0.8210994601249695,0.06605789065361023,0.1787000447511673,0.5401793122291565,-0.3782002925872803,0.8958356380462646,0.17474433779716492,-0.3831440806388855,0.2157364934682846,-0.9085562825202942,0.2608162462711334,0.8958356380462646,0.17474433779716492,-0.3831440806388855,0.2157364934682846,-0.9085562825202942,0.2608162462711334,0.8781791925430298,0.25295498967170715,-0.37588614225387573,0.3092004060745239,-0.8912138938903809,0.3437586724758148,0.06605789065361023,0.1787000447511673,0.07189101725816727,0.17350244522094727,0.06560740619897842,0.27324432134628296,0.7989791035652161,-0.8356831669807434,-0.0004504853568505496,0.19262860715389252,0.5153202414512634,-0.8052195906639099,0.3799999952316284,-0.016215896233916283,0.22931401431560516,0
20,60,63,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.700039267539978,0.3351265490055084,0.881934642791748,0.3403966426849365,0.8880702257156372,0.3373051583766937,0.8036900162696838,0.3431980013847351,1.4814834594726562,0.32512974739074707,0.8057165741920471,0.3449450433254242,1.4814834594726562,0.32512974739074707,0.7924858331680298,0.33549824357032776,0.7967709898948669,0.33869633078575134,0.004285209346562624,0.2572675943374634,0.8022928237915039,-0.7748360633850098,-0.004285209346562624,0.2572675943374634,0.7748360633850098,-0.8022928237915039,-0.12649968266487122,0.12444823235273361,0.2727603018283844,-0.6690406203269958,-0.22102592885494232,0.22859779000282288,0.24446800351142883,0.17150025069713593,-0.3509131968021393,0.1754697561264038,-0.22102592885494232,0.22859779000282288,0.24446800351142883,0.17150025069713593,-0.3509131968021393,0.1754697561264038,-0.218455508351326,0.33481770753860474,0.234715536236763,0.32208558917045593,-0.35005855560302734,0.31458207964897156,-0.12649968266487122,0.12444823235273361,-0.1286446750164032,0.11938066780567169,-0.12941798567771912,0.2812601923942566,0.686599850654602,-0.9972673654556274,-0.0029183197766542435,0.28021588921546936,0.7431211471557617,-0.8875444531440735,0.33000001311302185,-0.0016177105717360973,0.22122883796691895,0
21,63,66,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.503886342048645,0.37612593173980713,0.7354952096939087,0.38013026118278503,0.7281951904296875,0.3852221369743347,0.6246429681777954,0.39111098647117615,1.6718441247940063,0.02697795256972313,0.6254019737243652,0.39279496669769287,1.6718441247940063,0.02697795256972313,0.6143964529037476,0.3768719434738159,0.6169506311416626,0.3757590651512146,0.002554119797423482,0.4962570369243622,1.1364400386810303,-1.1754107475280762,-0.002554119797423482,0.4962570369243622,1.1754107475280762,-1.1364400386810303,-0.11504630744457245,0.134053573012352,0.27951350808143616,-0.4421464204788208,-0.08592630177736282,0.16856130957603455,0.31919926404953003,0.18976223468780518,-0.5810329914093018,0.22703737020492554,-0.08592630177736282,0.16856130957603455,0.31919926404953003,0.18976223468780518,-0.5810329914093018,0.22703737020492554,-0.08153251558542252,0.5055472254753113,0.31630295515060425,0.5355975031852722,-0.5702123045921326,0.5074464678764343,-0.11504630744457245,0.134053573012352,-0.10929915308952332,0.13522076606750488,-0.11154113709926605,0.4983735680580139,1.350172519683838,-1.147886872291565,0.0035051775630563498,0.4812163710594177,1.429375410079956,-1.0408612489700317,0.3199999928474426,0.012963321059942245,0.24776805937290192,0
22,66,69,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5136430263519287,0.38447698950767517,0.7700029015541077,0.376659095287323,0.7752420902252197,0.3741767704486847,0.6343995928764343,0.397230863571167,1.6493568420410156,0.03206472471356392,0.633761465549469,0.39595869183540344,1.6493568420410156,0.03206472471356392,0.6369814872741699,0.3775375187397003,0.6395150423049927,0.3696657717227936,0.002533538267016411,0.49724119901657104,1.1165603399276733,-1.215874195098877,-0.002533538267016411,0.49724119901657104,1.215874195098877,-1.1165603399276733,0.2619931697845459,0.11975984275341034,0.5079081654548645,-0.21148748695850372,0.23720745742321014,0.173625648021698,0.042091984301805496,0.13226069509983063,0.5717986822128296,0.1852577179670334,0.23720745742321014,0.173625648021698,0.042091984301805496,0.13226069509983063,0.5717986822128296,0.1852577179670334,0.235478013753891,0.5150976777076721,0.03874940797686577,0.5197078585624695,0.5565431118011475,0.5364304780960083,0.2619931697845459,0.11975984275341034,0.2599288821220398,0.12178075313568115,0.2548273801803589,0.5087884664535522,1.4262537956237793,-0.8250080347061157,-0.007165849208831787,0.47431716322898865,1.143032431602478,-0.9859994053840637,0.3700000047683716,-0.012715717777609825,0.2439803183078766,0
23,69,72,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6867901682853699,0.1791357398033142,0.878216028213501,0.22462601959705353,0.8843514919281006,0.2207140177488327,0.8075466752052307,0.22924432158470154,1.4596631526947021,0.35194718837738037,0.8106018304824829,0.2337794303894043,1.4596631526947021,0.35194718837738037,0.7864436507225037,0.19972458481788635,0.7906384468078613,0.20509260892868042,0.004194754175841808,0.1707715392112732,0.4093198776245117,-0.5959042906761169,-0.004194754175841808,0.1707715392112732,0.5959042906761169,-0.4093198776245117,0.2256564199924469,0.14167356491088867,0.5220763087272644,-0.19664017856121063,0.4817020297050476,0.1773998737335205,-0.41628924012184143,0.175052210688591,0.33812791109085083,0.16588297486305237,0.4817020297050476,0.1773998737335205,-0.41628924012184143,0.175052210688591,0.33812791109085083,0.16588297486305237,0.4705468714237213,0.2210913896560669,-0.4125767648220062,0.2724308967590332,0.32967448234558105,0.24472245573997498,0.2256564199924469,0.14167356491088867,0.22234100103378296,0.12800300121307373,0.21640418469905853,0.20808851718902588,0.8206602334976196,-0.351410448551178,-0.009252217598259449,0.19321314990520477,0.3963435888290405,-0.4312986731529236,0.27000001072883606,-0.003982800059020519,0.24942709505558014,0
0,0,3,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6133655309677124,0.2795553505420685,0.8256521821022034,0.2845967411994934,0.822597324848175,0.292206346988678,0.7092179656028748,0.29150843620300293,1.4990921020507812,0.2678546607494354,0.7066919803619385,0.29410457611083984,1.4990921020507812,0.2678546607494354,0.7127282023429871,0.28213685750961304,0.7118075489997864,0.2839750051498413,-0.0009206128306686878,0.2775227427482605,0.8738930225372314,-0.7201681733131409,0.0009206128306686878,0.2775227427482605,0.7201681733131409,-0.8738930225372314,-0.007791331969201565,0.05725579336285591,0.21599723398685455,-0.2486322820186615,0.08621594309806824,0.11537610739469528,-0.32185542583465576,0.14655433595180511,0.10843779891729355,0.11756163835525513,0.08621594309806824,0.11537610739469528,-0.32185542583465576,0.14655433595180511,0.10843779891729355,0.11756163835525513,0.08711553364992142,0.2959209084510803,-0.31387367844581604,0.32412388920783997,0.10752797871828079,0.3074137270450592,-0.007791331969201565,0.05725579336285591,-0.006464291363954544,0.05932671204209328,-0.005917930509895086,0.28110983967781067,0.7115058898925781,-0.8221352100372314,0.0018734049517661333,0.2838733196258545,0.7278367877006531,-0.834186851978302,0.6700000166893005,0.045779962092638016,0.4504586458206177,1
1,3,6,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.39842677116394043,0.3282931447029114,0.6393519043922424,0.3513827621936798,0.6415877342224121,0.359982430934906,0.49427926540374756,0.33900147676467896,1.6414599418640137,0.0,0.49505919218063354,0.3379514813423157,1.6414599418640137,0.009123214520514011,0.5205067992210388,0.3344270586967468,0.5240611433982849,0.33796221017837524,0.003554329974576831,0.44579818844795227,0.9618187546730042,-1.3513078689575195,-0.003554329974576831,0.44579818844795227,1.3513078689575195,-0.9618187546730042,0.12239298969507217,0.09253237396478653,0.2783769369125366,-0.3947083353996277,0.3756990134716034,0.1549311727285385,-0.13954319059848785,0.1157396137714386,-0.11989013850688934,0.11810661107301712,0.3756990134716034,0.1549311727285385,-0.13954319059848785,0.1157396137714386,-0.11989013850688934,0.11810661107301712,0.3673023283481598,0.4443012475967407,-0.13782531023025513,0.4842003285884857,-0.11898662894964218,0.4977256953716278,0.12239298969507217,0.09253237396478653,0.12140761315822601,0.09406678378582001,0.11509216576814651,0.45773836970329285,1.5843706130981445,-0.8883242607116699,-0.00730083929374814,0.4529028832912445,1.3349404335021973,-1.004606008529663,0.800000011920929,0.07330365478992462,0.6463282108306885,1
2,6,9,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4573993384838104,0.340303897857666,0.6460342407226562,0.3540024757385254,0.641690194606781,0.3576623499393463,0.5532518029212952,0.3593122065067291,1.7354512214660645,0.0,0.5541425943374634,0.3580476939678192,1.7354512214660645,0.053614288568496704,0.553653359413147,0.34577804803848267,0.5547831058502197,0.3474738299846649,0.0011297750752419233,0.453055202960968,1.0276511907577515,-1.542109727859497,-0.0011297750752419233,0.453055202960968,1.542109727859497,-1.0276511907577515,-0.23921364545822144,0.11454977840185165,0.2686457335948944,-0.36125653982162476,-0.021725306287407875,0.13018380105495453,-0.434476763010025,0.10296616703271866,-0.47187119722366333,0.1701677143573761,-0.021725306287407875,0.13018380105495453,-0.434476763010025,0.10296616703271866,-0.47187119722366333,0.1701677143573761,-0.021396731957793236,0.45703125,-0.4278511106967926,0.4883565306663513,-0.46361416578292847,0.4979413151741028,-0.23921364545822144,0.11454977840185165,-0.23988613486289978,0.11455733329057693,-0.23598822951316833,0.47095221281051636,1.3373490571975708,-1.2838677167892456,0.0032253884710371494,0.4464927017688751,1.5345979928970337,-1.028156042098999,0.8199999928474426,0.17543888092041016,0.8278846144676208,1
3,9,12,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6297858357429504,0.2043839693069458,0.8550660610198975,0.22514304518699646,0.8520114421844482,0.22666142880916595,0.7409352660179138,0.22570064663887024,1.4329545497894287,0.16402621567249298,0.7388691902160645,0.22707298398017883,1.4329545497894287,0.16402621567249298,0.7432277202606201,0.21191011369228363,0.7440078258514404,0.2141655683517456,0.0007801538449712098,0.2182210385799408,0.5717881917953491,-0.6640936136245728,-0.0007801538449712098,0.2182210385799408,0.6640936136245728,-0.5717881917953491,0.08781304955482483,0.12040399760007858,0.37628287076950073,-0.22682328522205353,-0.30767279863357544,0.1552494764328003,0.12174643576145172,0.09153640270233154,0.7826617360115051,0.2128450572490692,-0.30767279863357544,0.1552494764328003,0.12174643576145172,0.09153640270233154,0.7826617360115051,0.2128450572490692,-0.2987872064113617,0.27063143253326416,0.11966707557439804,0.2620900571346283,0.7664307951927185,0.32846513390541077,0.08781304955482483,0.12040399760007858,0.08278638124465942,0.11636284738779068,0.0804358497262001,0.25227633118629456,0.8313599228858948,-0.6470517516136169,-0.0073771970346570015,0.2268199771642685,0.6542619466781616,-0.6053326725959778,0.7599999904632568,0.0529257170855999,0.5614039301872253,1
4,12,15,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6860584020614624,0.28769052028656006,0.9348220825195312,0.3085974156856537,0.9370579719543457,0.306706041097641,0.7972078919410706,0.29752272367477417,1.6505070924758911,0.2857142984867096,0.7985349297523499,0.2955275774002075,1.6505070924758911,0.2969593107700348,0.8114773631095886,0.29754650592803955,0.815395712852478,0.29358771443367004,0.003918337635695934,0.2784711420536041,0.9039456248283386,-0.7898600101470947,-0.003918337635695934,0.2784711420536041,0.7898600101470947,-0.9039456248283386,0.06574922800064087,0.13478924334049225,0.4188036322593689,-0.2557627856731415,0.5986035466194153,0.2528109848499298,-0.170525461435318,0.1376725435256958,-0.7582942247390747,0.2913183867931366,0.5986035466194153,0.2528109848499298,-0.170525461435318,0.1376725435256958,-0.7582942247390747,0.2913183867931366,0.585517942905426,0.35313981771469116,-0.16888584196567535,0.31981411576271057,-0.7436982989311218,0.4353864789009094,0.06574922800064087,0.13478924334049225,0.06178629398345947,0.13962510228157043,0.05746418982744217,0.2965857684612274,0.8480611443519592,-0.8712897896766663,-0.008285039104521275,0.2645314633846283,0.6450120210647583,-0.8032914400100708,0.699999988079071,-0.006422982085496187,0.4486812949180603,1
5,15,18,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5095524787902832,0.3688063621520996,0.7123792767524719,0.3772786259651184,0.7080352902412415,0.3813242018222809,0.6207019090652466,0.3791451156139374,1.8563156127929688,0.0,0.6256459355354309,0.37421032786369324,1.8563156127929688,0.05995725840330124,0.6161881685256958,0.371583491563797,0.6241346001625061,0.3674383759498596,0.007946386002004147,0.5179053544998169,1.412065863609314,-1.4341936111450195,-0.007946386002004147,0.5179053544998169,1.4341936111450195,-1.412065863609314,-0.2581416368484497,0.09925097227096558,0.42561209201812744,-0.4090166985988617,-0.2698077857494354,0.14598897099494934,-0.4125618040561676,0.15186166763305664,-0.06466327607631683,0.13085424900054932,-0.2698077857494354,0.14598897099494934,-0.4125618040561676,0.15186166763305664,-0.06466327607631683,0.13085424900054932,-0.26867926120758057,0.5353063344955444,-0.4094400107860565,0.5601857900619507,-0.06859046220779419,0.5302971601486206,-0.2581416368484497,0.09925097227096558,-0.26207301020622253,0.08893679827451706,-0.2639002501964569,0.5286121368408203,1.102980613708496,-1.7124218940734863,-0.005758597981184721,0.5257115960121155,1.394227147102356,-1.3992879390716553,0.7200000286102295,0.08762994408607483,0.9071004390716553,1
6,18,21,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.45843687653541565,0.37248483300209045,0.6959821581840515,0.3942859172821045,0.6929273009300232,0.396106481552124,0.5847311615943909,0.3974980413913727,1.7064509391784668,0.0,0.5922620892524719,0.3934619724750519,1.7064509391784668,0.01290219184011221,0.5865805149078369,0.38086965680122375,0.5980619788169861,0.3791811466217041,0.011481485329568386,0.5083489418029785,1.3203940391540527,-1.538438320159912,-0.011481485329568386,0.5083489418029785,1.538438320159912,-1.3203940391540527,-0.11530805379152298,0.07146474719047546,0.06747906655073166,-0.49336767196655273,-0.27109551429748535,0.1023712158203125,0.22111853957176208,0.13551780581474304,-0.17178136110305786,0.09353797137737274,-0.27109551429748535,0.1023712158203125,0.22111853957176208,0.13551780581474304,-0.17178136110305786,0.09353797137737274,-0.270392507314682,0.5137604475021362,0.2078600376844406,0.5373449325561523,-0.17704036831855774,0.5194982290267944,-0.11530805379152298,0.07146474719047546,-0.11572148650884628,0.07319504022598267,-0.12539085745811462,0.5109468102455139,1.41167151927948,-1.4727624654769897,-0.010082836262881756,0.5094914436340332,1.5281084775924683,-1.3597573041915894,0.8100000023841858,0.026290178298950195,0.5938938856124878,1
