probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.431740939617157,0.4334849715232849,0.0017440319061279297,0.0012876391410827637,0.039147913455963135,0.431740939617157,0.4334849715232849,0.2029227614402771,0.22075268626213074,0.3653363287448883,0.34576237201690674
0,S1,ComHvy,local,local,0,local,local,0,0.45187705755233765,0.42004287242889404,-0.031834185123443604,0.0020785313099622726,0.06366837024688721,0.45187705755233765,0.42004287242889404,0.32934021949768066,0.35030046105384827,0.21878275275230408,0.22965669631958008
0,S1,BWHvy,local,local,0,local,local,0,0.3731640577316284,0.4409250020980835,0.06776094436645508,0.010675422847270966,0.13552188873291016,0.3731640577316284,0.4409250020980835,0.32544824481010437,0.27276113629341125,0.3013876974582672,0.28631386160850525
0,S2,LatCrit,local,local,0,local,local,0,0.3713003993034363,0.41402995586395264,0.04272955656051636,0.0038324426859617233,0.0854591429233551,0.3713003993034363,0.41402995586395264,0.3152853846549988,0.2911892533302307,0.31341421604156494,0.29478076100349426
0,S2,ComHvy,local,local,0,local,local,0,0.5848474502563477,0.5390802621841431,-0.04576718807220459,0.004266376607120037,0.09153436124324799,0.5848474502563477,0.5390802621841431,0.27951398491859436,0.31268957257270813,0.13563859462738037,0.14823018014431
0,S2,BWHvy,local,local,0,local,local,0,0.41016584634780884,0.45478910207748413,0.04462325572967529,0.005459738429635763,0.08924654126167297,0.41016584634780884,0.45478910207748413,0.2805387079715729,0.24050688743591309,0.3092954456806183,0.3047039806842804
0,S3,LatCrit,local,local,0,local,BS2,1,0.4713759422302246,0.46578556299209595,-0.005590379238128662,0.014349069446325302,0.12885862588882446,0.4713759422302246,0.46578556299209595,0.29098477959632874,0.23214583098888397,0.23763926327228546,0.3020685613155365
0,S3,ComHvy,local,local,0,local,local,0,0.5632996559143066,0.5096315145492554,-0.05366814136505127,0.0069606369361281395,0.10733629763126373,0.5632996559143066,0.5096315145492554,0.238528311252594,0.28567492961883545,0.19817200303077698,0.20469354093074799
0,S3,BWHvy,local,local,0,local,local,0,0.43468427658081055,0.5210689306259155,0.08638465404510498,0.025368807837367058,0.191728413105011,0.43468427658081055,0.5210689306259155,0.32696375250816345,0.23109956085681915,0.2383519560098648,0.2478315234184265
0,S4,LatCrit,local,local,0,local,local,0,0.4257444739341736,0.5026525259017944,0.07690805196762085,0.012752383947372437,0.15381616353988647,0.4257444739341736,0.5026525259017944,0.27241286635398865,0.2222040295600891,0.30184268951416016,0.27514341473579407
0,S4,ComHvy,local,local,0,local,local,0,0.6090444326400757,0.5407247543334961,-0.06831967830657959,0.022399112582206726,0.19132885336875916,0.6090444326400757,0.5407247543334961,0.1597129851579666,0.13236825168132782,0.2312425673007965,0.3269070088863373
0,S4,BWHvy,local,local,0,BS2,local,1,0.36199790239334106,0.43681836128234863,0.07482045888900757,0.01551530510187149,0.14964094758033752,0.36199790239334106,0.43681836128234863,0.30370017886161804,0.2993699312210083,0.3343019485473633,0.26381170749664307
0,S5,LatCrit,local,local,0,BS1,local,1,0.3925824761390686,0.4813905954360962,0.08880811929702759,0.01645958423614502,0.17761623859405518,0.3925824761390686,0.4813905954360962,0.2897595763206482,0.25799909234046936,0.3176579475402832,0.26061031222343445
0,S5,ComHvy,local,local,0,local,local,0,0.6304537653923035,0.6650769710540771,0.03462320566177368,0.00306522473692894,0.06924641132354736,0.6304537653923035,0.6650769710540771,0.17665918171405792,0.16806235909461975,0.1928870677947998,0.1668606847524643
0,S5,BWHvy,local,local,0,local,local,0,0.4069131016731262,0.4701076149940491,0.06319451332092285,0.00981682538986206,0.1263890564441681,0.4069131016731262,0.4701076149940491,0.261783629655838,0.21389567852020264,0.33130329847335815,0.3159967064857483
0,S6,LatCrit,local,local,0,local,local,0,0.4397236108779907,0.5022754669189453,0.06255185604095459,0.024621576070785522,0.195707306265831,0.4397236108779907,0.5022754669189453,0.332003116607666,0.2341494858264923,0.22827325761318207,0.26357507705688477
0,S6,ComHvy,local,local,0,local,local,0,0.6222290992736816,0.5882102251052856,-0.034018874168395996,0.00241897813975811,0.06803780794143677,0.6222290992736816,0.5882102251052856,0.19313497841358185,0.21188019216060638,0.18463589251041412,0.19990961253643036
0,S6,BWHvy,local,local,0,local,local,0,0.41683465242385864,0.4867095947265625,0.06987494230270386,0.013339696452021599,0.1397498995065689,0.41683465242385864,0.4867095947265625,0.20852665603160858,0.1572076678276062,0.37463870644569397,0.3560827374458313
0,S7,LatCrit,local,local,0,local,local,0,0.49342262744903564,0.6175088882446289,0.12408626079559326,0.03182793781161308,0.2481725811958313,0.49342262744903564,0.6175088882446289,0.30609995126724243,0.22608576714992523,0.20047742128372192,0.1564052850008011
0,S7,ComHvy,local,local,0,local,local,0,0.6046227812767029,0.5960658192634583,-0.008556962013244629,0.0015702871605753899,0.043149739503860474,0.6046227812767029,0.5960658192634583,0.21475206315517426,0.2363269329071045,0.18062515556812286,0.16760724782943726
0,S7,BWHvy,local,local,0,local,local,0,0.38739925622940063,0.4744306802749634,0.08703142404556274,0.02639751136302948,0.2005487084388733,0.38739925622940063,0.4744306802749634,0.2573699951171875,0.2706129252910614,0.35523074865341187,0.2549563944339752
0,S8,LatCrit,local,local,0,local,local,0,0.4946208596229553,0.5005060434341431,0.005885183811187744,0.0005126381292939186,0.026720702648162842,0.4946208596229553,0.5005060434341431,0.2556668221950531,0.2631419897079468,0.2497122883796692,0.23635193705558777
0,S8,ComHvy,local,local,0,local,local,0,0.5426942110061646,0.48518937826156616,-0.05750483274459839,0.009687765501439571,0.13414378464221954,0.5426942110061646,0.48518937826156616,0.32886114716529846,0.39593303203582764,0.12844465672969818,0.1188775897026062
0,S8,BWHvy,local,BS2,1,local,local,0,0.4054872393608093,0.4259829521179199,0.020495712757110596,0.021506324410438538,0.19166779518127441,0.4054872393608093,0.37003421783447266,0.26436367630958557,0.20398280024528503,0.3301490545272827,0.4259829521179199
1,S1,LatCrit,local,BS1,1,local,BS2,1,0.417370080947876,0.39452892541885376,-0.022841155529022217,0.05206865072250366,0.27920231223106384,0.417370080947876,0.27776890993118286,0.27232760190963745,0.39452892541885376,0.3103023171424866,0.327702134847641
1,S1,ComHvy,local,local,0,BS1,local,1,0.4057387709617615,0.4791179299354553,0.07337915897369385,0.011032547801733017,0.1467583179473877,0.4057387709617615,0.4791179299354553,0.2481619119644165,0.21156346797943115,0.3460993468761444,0.3093186318874359
1,S1,BWHvy,local,local,0,BS2,BS2,0,0.39632880687713623,0.3469104766845703,-0.04941833019256592,0.011951655149459839,0.14137279987335205,0.39632880687713623,0.3469104766845703,0.3327663540840149,0.3114982843399048,0.2709048390388489,0.3415912389755249
1,S2,LatCrit,BS1,BS1,0,BS2,BS2,0,0.3453235328197479,0.38669443130493164,0.041370898485183716,0.005857758689671755,0.08963724970817566,0.3136647343635559,0.2688460946083069,0.3453235328197479,0.38669443130493164,0.34101176261901855,0.3444594740867615
1,S2,ComHvy,local,local,0,local,local,0,0.6399856805801392,0.6697609424591064,0.029775261878967285,0.0023900214582681656,0.059550486505031586,0.6399856805801392,0.6697609424591064,0.23716264963150024,0.22497692704200745,0.1228516548871994,0.1052621528506279
1,S2,BWHvy,local,BS2,1,BS2,BS2,0,0.39452069997787476,0.3445031940937042,-0.05001750588417053,0.01062261313199997,0.1365390121936798,0.39452069997787476,0.32625120878219604,0.30617281794548035,0.3292456269264221,0.2993064820766449,0.3445031940937042
1,S3,LatCrit,local,local,0,local,local,0,0.5536947250366211,0.5219370126724243,-0.03175771236419678,0.004133656620979309,0.08241313695907593,0.5536947250366211,0.5219370126724243,0.18424831330776215,0.17479948699474335,0.2620569169521332,0.30326351523399353
1,S3,ComHvy,local,local,0,local,local,0,0.5107638239860535,0.5379137992858887,0.027149975299835205,0.002094931434839964,0.05429990589618683,0.5107638239860535,0.5379137992858887,0.20916424691677094,0.1861523687839508,0.2800719439983368,0.2759338915348053
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.48182928562164307,0.44675886631011963,-0.03507041931152344,0.006129126995801926,0.10138465464115143,0.48182928562164307,0.44675886631011963,0.2513306736946106,0.2357087880373001,0.26684004068374634,0.31753239035606384
1,S4,LatCrit,local,local,0,local,BS1,1,0.4914262294769287,0.4736086130142212,-0.01781761646270752,0.002867242321372032,0.06717236340045929,0.4914262294769287,0.4736086130142212,0.2570037245750427,0.2905898988246918,0.25157004594802856,0.23580147325992584
1,S4,ComHvy,local,local,0,local,local,0,0.6601837873458862,0.6656194925308228,0.0054357051849365234,0.0025925207883119583,0.04498967528343201,0.6601837873458862,0.6656194925308228,0.1530248373746872,0.13052998483181,0.18679137527942657,0.20385049283504486
1,S4,BWHvy,local,BS1,1,BS1,BS1,0,0.36198127269744873,0.40969035029411316,0.04770907759666443,0.01400400698184967,0.14786508679389954,0.36198127269744873,0.28804874420166016,0.3472830057144165,0.40969035029411316,0.2907356917858124,0.3022609055042267
1,S5,LatCrit,BS2,BS2,0,local,local,0,0.4056544899940491,0.45279812812805176,0.047143638134002686,0.0065398551523685455,0.09724563360214233,0.32898736000061035,0.2803645730018616,0.2653581500053406,0.26683735847473145,0.4056544899940491,0.45279812812805176
1,S5,ComHvy,local,local,0,local,local,0,0.5495073199272156,0.5860456228256226,0.03653830289840698,0.004221641458570957,0.07894119620323181,0.5495073199272156,0.5860456228256226,0.2834979295730591,0.24402731657028198,0.16699475049972534,0.16992703080177307
1,S5,BWHvy,local,BS2,1,local,BS1,1,0.3821057677268982,0.36224183440208435,-0.019863933324813843,0.007738887798041105,0.10044199228286743,0.3821057677268982,0.3338199853897095,0.25371718406677246,0.3039381802082062,0.36417704820632935,0.36224183440208435
1,S6,LatCrit,local,BS2,1,BS1,BS2,1,0.3686531186103821,0.4196934103965759,0.05104029178619385,0.027104370296001434,0.20928478240966797,0.3686531186103821,0.28137290477752686,0.316295862197876,0.2989336848258972,0.31505101919174194,0.4196934103965759
1,S6,ComHvy,local,local,0,BS1,local,1,0.4913850426673889,0.587090015411377,0.09570497274398804,0.02491578459739685,0.19140996038913727,0.4913850426673889,0.587090015411377,0.2490326166152954,0.23460958898067474,0.25958237051963806,0.1783004105091095
1,S6,BWHvy,local,local,0,BS2,BS2,0,0.48102235794067383,0.4145192503929138,-0.06650310754776001,0.010748058557510376,0.13300618529319763,0.48102235794067383,0.4145192503929138,0.22988355159759521,0.23565420508384705,0.28909409046173096,0.34982651472091675
1,S7,LatCrit,local,local,0,local,local,0,0.5086001753807068,0.45823222398757935,-0.05036795139312744,0.00736251100897789,0.10073591768741608,0.5086001753807068,0.45823222398757935,0.28011390566825867,0.28285324573516846,0.21128590404987335,0.2589145302772522
1,S7,ComHvy,local,local,0,local,local,0,0.6686404943466187,0.6850659847259521,0.016425490379333496,0.0006370777264237404,0.03285093605518341,0.6686404943466187,0.6850659847259521,0.16359558701515198,0.15710678696632385,0.16776391863822937,0.15782727301120758
1,S7,BWHvy,local,local,0,local,BS1,1,0.46266424655914307,0.41799503564834595,-0.04466921091079712,0.027835659682750702,0.20604823529720306,0.46266424655914307,0.41799503564834595,0.20202888548374176,0.3050529956817627,0.33530688285827637,0.27695196866989136
1,S8,LatCrit,local,local,0,local,local,0,0.5005064010620117,0.43094074726104736,-0.06956565380096436,0.01607494056224823,0.16549845039844513,0.5005064010620117,0.43094074726104736,0.22211647033691406,0.20893289148807526,0.277377188205719,0.36012640595436096
1,S8,ComHvy,local,local,0,local,local,0,0.5343208312988281,0.4814709424972534,-0.05284988880157471,0.00778375007212162,0.11658750474452972,0.5343208312988281,0.4814709424972534,0.30938050150871277,0.3676742911338806,0.15629860758781433,0.15085478127002716
