probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,BS2,1,local,BS2,1,0.4334849715232849,0.38564521074295044,-0.04783976078033447,0.01648520678281784,0.17319545149803162,0.4334849715232849,0.3468872308731079,0.22075268626213074,0.26746755838394165,0.34576237201690674,0.38564521074295044
0,S1,ComHvy,local,local,0,local,local,0,0.42004287242889404,0.5662323236465454,0.14618945121765137,0.05148692429065704,0.2923789620399475,0.42004287242889404,0.5662323236465454,0.35030046105384827,0.2971596121788025,0.22965669631958008,0.1366080492734909
0,S1,BWHvy,local,BS2,1,local,local,0,0.4409250020980835,0.3664107620716095,-0.074514240026474,0.02215246856212616,0.19179022312164307,0.4409250020980835,0.34502989053726196,0.27276113629341125,0.28855934739112854,0.28631386160850525,0.3664107620716095
0,S2,LatCrit,local,local,0,local,local,0,0.41402995586395264,0.3937132954597473,-0.020316660404205322,0.002129141241312027,0.06006762385368347,0.41402995586395264,0.3937132954597473,0.2911892533302307,0.32122308015823364,0.29478076100349426,0.28506362438201904
0,S2,ComHvy,local,local,0,local,local,0,0.5390802621841431,0.6326743364334106,0.09359407424926758,0.026202775537967682,0.19292688369750977,0.5390802621841431,0.6326743364334106,0.31268957257270813,0.21622613072395325,0.14823018014431,0.1510995477437973
0,S2,BWHvy,local,BS2,1,local,BS2,1,0.45478910207748413,0.4608858823776245,0.006096780300140381,0.05799853801727295,0.31236380338668823,0.45478910207748413,0.3147754669189453,0.24050688743591309,0.22433863580226898,0.3047039806842804,0.4608858823776245
0,S3,LatCrit,local,local,0,BS2,local,1,0.46578556299209595,0.450850248336792,-0.014935314655303955,0.010246366262435913,0.11804194748401642,0.46578556299209595,0.450850248336792,0.23214583098888397,0.29116684198379517,0.3020685613155365,0.25798293948173523
0,S3,ComHvy,local,local,0,local,local,0,0.5096315145492554,0.4878566265106201,-0.021774888038635254,0.000968326348811388,0.043549805879592896,0.5096315145492554,0.4878566265106201,0.28567492961883545,0.3006291687488556,0.20469354093074799,0.21151421964168549
0,S3,BWHvy,local,local,0,local,local,0,0.5210689306259155,0.3848605155944824,-0.1362084150314331,0.038012780249118805,0.2724168300628662,0.5210689306259155,0.3848605155944824,0.23109956085681915,0.29621320962905884,0.2478315234184265,0.31892627477645874
0,S4,LatCrit,local,local,0,local,local,0,0.5026525259017944,0.5450063943862915,0.04235386848449707,0.003667151555418968,0.08470767736434937,0.5026525259017944,0.5450063943862915,0.2222040295600891,0.1996472179889679,0.27514341473579407,0.255346417427063
0,S4,ComHvy,local,local,0,local,local,0,0.5407247543334961,0.5799334049224854,0.03920865058898926,0.0036813654005527496,0.07841727137565613,0.5407247543334961,0.5799334049224854,0.13236825168132782,0.13051317632198334,0.3269070088863373,0.2895534634590149
0,S4,BWHvy,local,BS1,1,local,BS2,1,0.43681836128234863,0.38066431879997253,-0.0561540424823761,0.026296475902199745,0.21405017375946045,0.43681836128234863,0.3297932744026184,0.2993699312210083,0.38066431879997253,0.26381170749664307,0.28954240679740906
