probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.40880441665649414,0.4501638412475586,0.04135942459106445,0.014049656689167023,0.14782723784446716,0.40880441665649414,0.4501638412475586,0.275769978761673,0.3083241879940033,0.3154255747795105,0.2415119707584381
0,S1,ComHvy,local,local,0,local,local,0,0.5361191034317017,0.5060598850250244,-0.030059218406677246,0.0024773497134447098,0.06260868906974792,0.5361191034317017,0.5060598850250244,0.28604114055633545,0.3173454999923706,0.1778397113084793,0.1765946000814438
0,S1,BWHvy,local,local,0,local,local,0,0.3525359034538269,0.41058504581451416,0.058049142360687256,0.0071572791785001755,0.1160983145236969,0.3525359034538269,0.41058504581451416,0.34245577454566956,0.3072325587272644,0.3050083518028259,0.28218239545822144
0,S2,LatCrit,local,local,0,local,local,0,0.3868483304977417,0.39015477895736694,0.003306448459625244,0.00047175679355859756,0.02686905860900879,0.3868483304977417,0.39015477895736694,0.33141300082206726,0.31797847151756287,0.28173866868019104,0.2918667495250702
0,S2,ComHvy,local,local,0,local,local,0,0.48608165979385376,0.4942637085914612,0.008182048797607422,0.0055828820914030075,0.0829644650220871,0.48608165979385376,0.4942637085914612,0.31974363327026367,0.2782614231109619,0.194174662232399,0.2274748682975769
0,S2,BWHvy,local,BS1,1,BS1,BS1,0,0.3760993480682373,0.39516663551330566,0.01906728744506836,0.004763385746628046,0.08723658323287964,0.3760993480682373,0.3366098403930664,0.35154831409454346,0.39516663551330566,0.27235230803489685,0.2682235538959503
0,S3,LatCrit,local,local,0,BS2,BS2,0,0.39828574657440186,0.43635159730911255,0.03806585073471069,0.04268787056207657,0.23114341497421265,0.39828574657440186,0.43635159730911255,0.28387948870658875,0.16830778121948242,0.3178347647190094,0.39534062147140503
0,S3,ComHvy,local,local,0,local,local,0,0.4855835437774658,0.5753949284553528,0.08981138467788696,0.023557748645544052,0.17962278425693512,0.4855835437774658,0.5753949284553528,0.23564456403255463,0.15953955054283142,0.27877190709114075,0.2650655210018158
0,S3,BWHvy,local,local,0,local,local,0,0.3941299319267273,0.43590402603149414,0.041774094104766846,0.00784340500831604,0.1097714900970459,0.3941299319267273,0.43590402603149414,0.29437339305877686,0.30748504400253296,0.31149667501449585,0.2566109299659729
0,S4,LatCrit,local,local,0,local,local,0,0.39717984199523926,0.46495479345321655,0.0677749514579773,0.009603440761566162,0.13554993271827698,0.39717984199523926,0.46495479345321655,0.2784360945224762,0.25530892610549927,0.32438406348228455,0.2797362506389618
0,S4,ComHvy,local,local,0,local,local,0,0.5714393854141235,0.579365074634552,0.007925689220428467,0.001085580326616764,0.03470742702484131,0.5714393854141235,0.579365074634552,0.1887042373418808,0.17135050892829895,0.23985639214515686,0.24928440153598785
0,S4,BWHvy,BS2,local,1,BS2,BS2,0,0.34536832571029663,0.37303775548934937,0.027669429779052734,0.00212220661342144,0.055692315101623535,0.3451915979385376,0.37303775548934937,0.30944007635116577,0.30785274505615234,0.34536832571029663,0.3191094994544983
0,S5,LatCrit,local,local,0,BS1,local,1,0.41630417108535767,0.5042290687561035,0.08792489767074585,0.0162544846534729,0.1758497953414917,0.41630417108535767,0.5042290687561035,0.25571441650390625,0.20497900247573853,0.3279814124107361,0.29079192876815796
0,S5,ComHvy,local,local,0,local,local,0,0.552676796913147,0.5402507781982422,-0.012426018714904785,0.0003722000401467085,0.024852022528648376,0.552676796913147,0.5402507781982422,0.21350818872451782,0.22323131561279297,0.2338150292634964,0.23651790618896484
0,S5,BWHvy,local,local,0,local,local,0,0.4470928907394409,0.4999217391014099,0.052828848361968994,0.005642067641019821,0.10565774142742157,0.4470928907394409,0.4999217391014099,0.2290828973054886,0.2038942575454712,0.3238242268562317,0.2961839735507965
0,S6,LatCrit,local,local,0,local,local,0,0.41238999366760254,0.48101067543029785,0.06862068176269531,0.009732592850923538,0.13724130392074585,0.41238999366760254,0.48101067543029785,0.2766420245170593,0.2517193853855133,0.31096795201301575,0.26726996898651123
0,S6,ComHvy,local,local,0,local,local,0,0.5118293762207031,0.46847862005233765,-0.04335075616836548,0.004527810029685497,0.08670149743556976,0.5118293762207031,0.46847862005233765,0.2402845323085785,0.27647894620895386,0.24788610637187958,0.2550424337387085
0,S6,BWHvy,local,local,0,local,local,0,0.41966235637664795,0.48680418729782104,0.0671418309211731,0.009094730019569397,0.1342836618423462,0.41966235637664795,0.48680418729782104,0.29188206791877747,0.26041874289512634,0.2884555757045746,0.2527770698070526
0,S7,LatCrit,local,local,0,local,local,0,0.5541896224021912,0.618808388710022,0.06461876630783081,0.009381050243973732,0.129237562417984,0.5541896224021912,0.618808388710022,0.1714709997177124,0.13638396561145782,0.27433937788009644,0.24480761587619781
0,S7,ComHvy,local,local,0,local,local,0,0.561725914478302,0.6899811029434204,0.1282551884651184,0.03786841407418251,0.2565103769302368,0.561725914478302,0.6899811029434204,0.22497709095478058,0.14569103717803955,0.2132970094680786,0.16432785987854004
0,S7,BWHvy,local,local,0,local,local,0,0.4056316614151001,0.48648983240127563,0.08085817098617554,0.021446838974952698,0.16341006755828857,0.4056316614151001,0.48648983240127563,0.30527737736701965,0.3061242401599884,0.28909096121788025,0.20738592743873596
0,S8,LatCrit,local,local,0,local,local,0,0.41022324562072754,0.47997379302978516,0.06975054740905762,0.012894795276224613,0.13950109481811523,0.41022324562072754,0.47997379302978516,0.29552507400512695,0.23406696319580078,0.2942516803741455,0.28595924377441406
0,S8,ComHvy,local,local,0,local,local,0,0.5903712511062622,0.5133317112922668,-0.07703953981399536,0.023625899106264114,0.1917930543422699,0.5903712511062622,0.5133317112922668,0.2056409865617752,0.30153751373291016,0.2039877325296402,0.1851307451725006
0,S8,BWHvy,local,local,0,local,local,0,0.380051851272583,0.423784077167511,0.04373222589492798,0.004236115142703056,0.08746448159217834,0.380051851272583,0.423784077167511,0.3160930573940277,0.30242684483528137,0.3038550913333893,0.27378904819488525
1,S1,LatCrit,local,local,0,local,local,0,0.4289855360984802,0.35113704204559326,-0.07784849405288696,0.014131054282188416,0.1556970775127411,0.4289855360984802,0.35113704204559326,0.2858087718486786,0.30369383096694946,0.2852056324481964,0.34516915678977966
1,S1,ComHvy,local,local,0,local,local,0,0.5569424629211426,0.5892173051834106,0.032274842262268066,0.0022590113803744316,0.06454966962337494,0.5569424629211426,0.5892173051834106,0.2625502943992615,0.2386634796857834,0.18050722777843475,0.17211921513080597
1,S1,BWHvy,local,local,0,BS2,BS2,0,0.43659257888793945,0.3854907751083374,-0.05110180377960205,0.005611492320895195,0.10220357775688171,0.43659257888793945,0.3854907751083374,0.28289246559143066,0.31628474593162537,0.2805149555206299,0.29822444915771484
1,S2,LatCrit,local,BS1,1,BS2,BS2,0,0.39714187383651733,0.3600723147392273,-0.03706955909729004,0.009643122553825378,0.12152242660522461,0.39714187383651733,0.33638066053390503,0.30526816844940186,0.3600723147392273,0.2975899875164032,0.30354705452919006
1,S2,ComHvy,local,local,0,local,local,0,0.45898574590682983,0.5802382230758667,0.12125247716903687,0.03802104666829109,0.2425049990415573,0.45898574590682983,0.5802382230758667,0.3304644525051117,0.21980974078178406,0.21054980158805847,0.19995199143886566
1,S2,BWHvy,local,BS1,1,local,BS2,1,0.3955237865447998,0.3671315908432007,-0.02839219570159912,0.010634928941726685,0.13873013854026794,0.3955237865447998,0.32615870237350464,0.3324800729751587,0.3671315908432007,0.2719961702823639,0.3067097067832947
1,S3,LatCrit,local,local,0,local,local,0,0.4545912742614746,0.4354904890060425,-0.01910078525543213,0.0030684135854244232,0.06988516449928284,0.4545912742614746,0.4354904890060425,0.2921926975250244,0.27635088562965393,0.25321605801582336,0.2881586253643036
1,S3,ComHvy,local,local,0,local,local,0,0.4987378716468811,0.6354968547821045,0.1367589831352234,0.03907782584428787,0.2735179662704468,0.4987378716468811,0.6354968547821045,0.25108659267425537,0.18817612528800964,0.2501755356788635,0.17632701992988586
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.3654212951660156,0.34496814012527466,-0.020453155040740967,0.0013685745652765036,0.04443803429603577,0.3654212951660156,0.34496814012527466,0.3061942756175995,0.32841330766677856,0.3283843994140625,0.3266185522079468
1,S4,LatCrit,local,local,0,BS1,BS1,0,0.4401521682739258,0.3959370255470276,-0.04421514272689819,0.004118556156754494,0.08843028545379639,0.4401521682739258,0.3959370255470276,0.26874840259552,0.28494876623153687,0.2910994291305542,0.31911420822143555
1,S4,ComHvy,local,local,0,local,local,0,0.5710588693618774,0.6459922790527344,0.07493340969085693,0.01712309569120407,0.14986684918403625,0.5710588693618774,0.6459922790527344,0.16312819719314575,0.16184651851654053,0.2658129632472992,0.1921612024307251
1,S4,BWHvy,local,local,0,local,BS2,1,0.4581947326660156,0.40153855085372925,-0.05665618181228638,0.010981887578964233,0.13639412820339203,0.4581947326660156,0.40153855085372925,0.24869802594184875,0.23715715110301971,0.29310721158981323,0.36130428314208984
1,S5,LatCrit,local,local,0,local,local,0,0.45983654260635376,0.4474978446960449,-0.012338697910308838,0.004032965749502182,0.07547269761562347,0.45983654260635376,0.4474978446960449,0.23428566753864288,0.272022008895874,0.30587780475616455,0.28048014640808105
1,S5,ComHvy,local,local,0,local,local,0,0.5436398983001709,0.46165770292282104,-0.08198219537734985,0.014572389423847198,0.1639644354581833,0.5436398983001709,0.46165770292282104,0.2392980009317398,0.30091869831085205,0.2170620709657669,0.2374236136674881
1,S5,BWHvy,local,local,0,local,local,0,0.5032674074172974,0.4421653747558594,-0.06110203266143799,0.0076516419649124146,0.12220408022403717,0.5032674074172974,0.4421653747558594,0.2174271196126938,0.2506638169288635,0.27930548787117004,0.3071708381175995
1,S6,LatCrit,local,BS2,1,local,BS2,1,0.4118882417678833,0.3872378170490265,-0.02465042471885681,0.009287189692258835,0.13045614957809448,0.4118882417678833,0.37742358446121216,0.26610198616981506,0.23533856868743896,0.32200974225997925,0.3872378170490265
1,S6,ComHvy,local,local,0,local,local,0,0.5651257038116455,0.5481168031692505,-0.01700890064239502,0.00101084157358855,0.03639066219329834,0.5651257038116455,0.5481168031692505,0.2097165584564209,0.22791185975074768,0.2251577377319336,0.22397127747535706
1,S6,BWHvy,local,local,0,BS2,BS2,0,0.4529833197593689,0.4064561724662781,-0.04652714729309082,0.006036648526787758,0.09375441074371338,0.4529833197593689,0.4064561724662781,0.2858178913593292,0.3326950967311859,0.2611987888813019,0.260848730802536
1,S7,LatCrit,local,local,0,local,local,0,0.521752119064331,0.5272737741470337,0.005521655082702637,0.0023798495531082153,0.05251064896583557,0.521752119064331,0.5272737741470337,0.21927271783351898,0.24000638723373413,0.25897517800331116,0.23271985352039337
1,S7,ComHvy,local,local,0,local,local,0,0.6195922493934631,0.7069314122200012,0.08733916282653809,0.017999496310949326,0.17467832565307617,0.6195922493934631,0.7069314122200012,0.21458439528942108,0.15797440707683563,0.16582337021827698,0.13509419560432434
1,S7,BWHvy,local,local,0,local,local,0,0.5014818906784058,0.4786958694458008,-0.02278602123260498,0.00104418583214283,0.045572057366371155,0.5014818906784058,0.4786958694458008,0.244089737534523,0.25640419125556946,0.25442835688591003,0.26489993929862976
1,S8,LatCrit,local,local,0,local,local,0,0.4582313895225525,0.4330609440803528,-0.025170445442199707,0.004590928554534912,0.08707138895988464,0.4582313895225525,0.4330609440803528,0.2777373194694519,0.2593720555305481,0.2640312910079956,0.30756697058677673
1,S8,ComHvy,local,local,0,local,local,0,0.5362133979797363,0.49697500467300415,-0.03923839330673218,0.004586570896208286,0.0800265371799469,0.5362133979797363,0.49697500467300415,0.23396997153759003,0.2739832401275635,0.22981664538383484,0.22904177010059357
