probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5189274549484253,0.019699275493621826,0.0009934250265359879,0.03939853608608246,0.49922817945480347,0.5189274549484253,0.26228854060173035,0.25903239846229553,0.2384832799434662,0.22204016149044037
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.4676676392555237,-0.04364168643951416,0.0054161399602890015,0.08728335797786713,0.5113093256950378,0.4676676392555237,0.26500454545021057,0.2671429216861725,0.22368614375591278,0.26518943905830383
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.4616434574127197,-0.009030401706695557,0.0006057894788682461,0.03123524785041809,0.4706738591194153,0.4616434574127197,0.271737664937973,0.2873552739620209,0.2575884759426117,0.251001238822937
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.5057923197746277,-0.0038677453994750977,3.9265723899006844e-05,0.007735460996627808,0.5096600651741028,0.5057923197746277,0.2217281609773636,0.22196204960346222,0.2686117887496948,0.2722456157207489
0,S2,ComHvy,local,local,0,local,local,0,0.4989912509918213,0.48685210943222046,-0.01213914155960083,0.0005947006866335869,0.029158949851989746,0.4989912509918213,0.48685210943222046,0.2654082179069519,0.26296788454055786,0.2356005311012268,0.2501800060272217
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.466510534286499,-0.014538109302520752,0.0004989027511328459,0.029076218605041504,0.4810486435890198,0.466510534286499,0.26840275526046753,0.28044572472572327,0.2505486011505127,0.2530437409877777
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5306596755981445,0.0027170181274414062,6.244354881346226e-05,0.009578511118888855,0.5279426574707031,0.5306596755981445,0.2543061673641205,0.24951690435409546,0.21775119006633759,0.21982342004776
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4665013551712036,-0.0197371244430542,0.0032091084867715836,0.07343286275863647,0.4862384796142578,0.4665013551712036,0.29790762066841125,0.3346240520477295,0.21585386991500854,0.1988745629787445
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.471746027469635,-0.03159552812576294,0.002134626731276512,0.06319104135036469,0.503341555595398,0.471746027469635,0.25636377930641174,0.2788260877132416,0.2402946799993515,0.2494278848171234
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.5192991495132446,0.0158461332321167,0.0007466450333595276,0.031692251563072205,0.5034530162811279,0.5192991495132446,0.2573850750923157,0.25669413805007935,0.2391619086265564,0.22400672733783722
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.4412660598754883,-0.06734108924865723,0.00932939350605011,0.13468217849731445,0.5086071491241455,0.4412660598754883,0.2333602011203766,0.2573421597480774,0.2580326497554779,0.3013917803764343
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.589375913143158,0.052264392375946045,0.005707481876015663,0.10452882945537567,0.5371115207672119,0.589375913143158,0.24163630604743958,0.20958353579044342,0.2212522029876709,0.20104053616523743
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.40176069736480713,-0.09325152635574341,0.017930086702108383,0.186503067612648,0.49501222372055054,0.40176069736480713,0.24631480872631073,0.2998242974281311,0.25867295265197754,0.29841500520706177
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.565400242805481,0.0621260404586792,0.009727001190185547,0.12425202131271362,0.5032742023468018,0.565400242805481,0.2310887575149536,0.1831500232219696,0.26563701033592224,0.2514497637748718
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.5006520748138428,-0.03515040874481201,0.0034214903134852648,0.0703008770942688,0.5358024835586548,0.5006520748138428,0.22695079445838928,0.26008978486061096,0.23724672198295593,0.23925819993019104
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5745939016342163,0.07946544885635376,0.013935919851064682,0.15893089771270752,0.49512845277786255,0.5745939016342163,0.26568078994750977,0.2382715493440628,0.2391907125711441,0.1871345043182373
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915211677551,0.5915706157684326,0.07837909460067749,0.012551482766866684,0.15675820410251617,0.5131915211677551,0.5915706157684326,0.2486177533864975,0.2109403908252716,0.23819074034690857,0.19748899340629578
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.4740161895751953,-0.02784961462020874,0.0026696850545704365,0.06343966722488403,0.501865804195404,0.4740161895751953,0.2530307471752167,0.2847505807876587,0.24510346353054047,0.2412332445383072
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.4502362012863159,-0.04237043857574463,0.004095902666449547,0.08474084734916687,0.49260663986206055,0.4502362012863159,0.26133301854133606,0.2951592206954956,0.24606037139892578,0.2546045780181885
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.5451840162277222,0.03570711612701416,0.0026344740763306618,0.07141423225402832,0.509476900100708,0.5451840162277222,0.24760572612285614,0.22567427158355713,0.24291738867759705,0.2291417270898819
