probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5463945865631104,0.5741872787475586,0.027792692184448242,0.0015917196869850159,0.05558536946773529,0.5463945865631104,0.5741872787475586,0.25741374492645264,0.23965515196323395,0.19619162380695343,0.18615753948688507
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.45538783073425293,0.43669259548187256,-0.01869523525238037,0.001627463847398758,0.05102154612541199,0.45538783073425293,0.43669259548187256,0.27801525592803955,0.27119970321655273,0.2665969133377075,0.2921076714992523
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4125451445579529,0.38436567783355713,-0.028179466724395752,0.002637358382344246,0.06466692686080933,0.4125451445579529,0.38436567783355713,0.3057814836502075,0.3381149470806122,0.2816733717918396,0.2775193750858307
0,S2,LatCrit,local,local,0,local,local,0,0.5067234039306641,0.5223331451416016,0.0156097412109375,0.0006681084632873535,0.03121943771839142,0.5067234039306641,0.5223331451416016,0.21247784793376923,0.19937700033187866,0.28079870343208313,0.2782898545265198
0,S2,ComHvy,local,local,0,local,local,0,0.5332931876182556,0.54050612449646,0.007212936878204346,0.00024124793708324432,0.01778106391429901,0.5332931876182556,0.54050612449646,0.24969545006752014,0.2513730227947235,0.21701136231422424,0.20812080800533295
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.44149577617645264,0.43522799015045166,-0.0062677860260009766,0.00012923311442136765,0.014124155044555664,0.44149577617645264,0.43522799015045166,0.2632216215133667,0.26242733001708984,0.29528260231018066,0.3023446798324585
0,S3,LatCrit,local,local,0,local,local,0,0.5290926694869995,0.5207570195198059,-0.008335649967193604,0.0001726213376969099,0.01667127013206482,0.5290926694869995,0.5207570195198059,0.2570650577545166,0.26445093750953674,0.21384228765964508,0.21479202806949615
0,S3,ComHvy,local,BS1,1,BS1,BS1,0,0.39573097229003906,0.3902254104614258,-0.005505561828613281,0.0037104738876223564,0.08260500431060791,0.39573097229003906,0.3544284701347351,0.36177507042884827,0.3902254104614258,0.24249395728111267,0.2553461194038391
0,S3,BWHvy,local,local,0,local,local,0,0.4252837896347046,0.43363678455352783,0.008352994918823242,0.0001867686223704368,0.016705989837646484,0.4252837896347046,0.43363678455352783,0.30316394567489624,0.29523730278015137,0.27155226469039917,0.2711259126663208
0,S4,LatCrit,local,local,0,local,local,0,0.5469939708709717,0.5494650602340698,0.0024710893630981445,0.00014206953346729279,0.012902870774269104,0.5469939708709717,0.5494650602340698,0.2512076497077942,0.2551880180835724,0.20179836452007294,0.19534695148468018
0,S4,ComHvy,local,local,0,local,local,0,0.44978344440460205,0.45606231689453125,0.006278872489929199,9.966455399990082e-05,0.012557774782180786,0.44978344440460205,0.45606231689453125,0.2323472797870636,0.23199543356895447,0.31786930561065674,0.3119422495365143
0,S4,BWHvy,local,local,0,local,local,0,0.5900214910507202,0.5838961601257324,-0.006125330924987793,0.0001744223991408944,0.014762312173843384,0.5900214910507202,0.5838961601257324,0.1914401799440384,0.1988213211297989,0.2185383290052414,0.2172824889421463
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4178031086921692,0.4205559492111206,0.002752840518951416,0.0002887435257434845,0.020522326231002808,0.4178031086921692,0.4205559492111206,0.2887651324272156,0.29627344012260437,0.2934317886829376,0.283170610666275
0,S5,ComHvy,local,local,0,local,local,0,0.5876106023788452,0.5785929560661316,-0.009017646312713623,0.00025035347789525986,0.019399493932724,0.5876106023788452,0.5785929560661316,0.15593627095222473,0.15525415539741516,0.25645315647125244,0.26615288853645325
