block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.013524074107408524,0.21501676738262177,-0.03475314751267433,0.8441964387893677,0.773288369178772,-0.8255207538604736,-0.0025040602777153254,0.20886370539665222,0.04792415350675583,0.7459200620651245,0.6751680970191956,-0.9162494540214539,0.5386335253715515,0.09394732862710953,0.28056925535202026,0.7156661748886108,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.017413301393389702,0.2832399904727936,1.0174133777618408,0.2832399904727936,2.1278576850891113,-0.023623570799827576,0.17759482562541962,0.9739987850189209,0.19521436095237732,1.5479707717895508,0.33000001311302185,0.2199999988079071,0.36670511960983276,0.11402273178100586,0.16839633882045746,0.22319428622722626,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.008305586874485016,0.2170027196407318,0.05095425620675087,0.8519936800003052,0.7523380517959595,-0.5878454446792603,-0.01943914033472538,0.2533162236213684,0.04246131330728531,1.046639084815979,1.2893198728561401,-0.839999794960022,0.4920910894870758,0.09593609720468521,0.23617486655712128,0.7052183747291565,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0026121174450963736,0.22200432419776917,0.9973878264427185,0.22200432419776917,1.8553214073181152,-0.018227364867925644,0.2236173301935196,0.9588606357574463,0.257243275642395,2.0374770164489746,0.23000000417232513,0.25999999046325684,-0.26906004548072815,0.1844538301229477,0.8950445652008057,0.40963923931121826,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007896521128714085,0.2383967638015747,-0.010774945840239525,0.9510108828544617,0.9283126592636108,-0.742378830909729,-0.0008184671169146895,0.2759952247142792,0.0015544142806902528,1.0474671125411987,0.9788765907287598,-0.8702089786529541,0.4833942651748657,0.09335146099328995,0.27199000120162964,0.7071352601051331,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.010072586126625538,0.1979869306087494,1.0100725889205933,0.1979869306087494,1.7798149585723877,-0.00896390713751316,0.21233542263507843,1.0002743005752563,0.25206589698791504,1.6032222509384155,0.20000000298023224,0.3400000035762787,0.06076595187187195,0.2641180157661438,0.045985154807567596,0.2027224898338318,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.025381583720445633,0.26295706629753113,-0.08052625507116318,1.048986554145813,0.741794228553772,-1.1534779071807861,-0.009322998113930225,0.3600924611091614,-0.03614729270339012,1.3249332904815674,1.2936562299728394,-1.814071774482727,0.4749050438404083,0.09767026454210281,0.28302738070487976,0.7280718684196472,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.007464062422513962,0.22470559179782867,1.0074641704559326,0.22470559179782867,1.8365428447723389,-0.0026103013660758734,0.1903095543384552,0.9613969326019287,0.20952878892421722,1.3974239826202393,0.25,0.25,0.8929696679115295,0.26069605350494385,0.37466758489608765,0.35730409622192383,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.007055340800434351,0.294038325548172,0.04887093976140022,1.172975778579712,0.9661482572555542,-0.799373984336853,0.020097289234399796,0.2561075687408447,-0.009171981364488602,1.0082478523254395,0.5744850635528564,-0.9897757172584534,0.5056681632995605,0.10117635130882263,0.26074913144111633,0.7771040201187134,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.022588348016142845,0.18138937652111053,0.9774116277694702,0.18138937652111053,1.8340892791748047,0.01971300132572651,0.3045930564403534,1.0220820903778076,0.31793665885925293,2.5029654502868652,0.23000000417232513,0.3799999952316284,-0.5388377904891968,0.21310847997665405,-0.9491411447525024,0.24785998463630676,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.003723227186128497,0.21427418291568756,0.005873159039765596,0.8547812104225159,1.0923386812210083,-0.5208172798156738,0.016953283920884132,0.20780836045742035,0.10495604574680328,0.8888595104217529,0.9091045260429382,-0.5326061844825745,0.514320969581604,0.09815283119678497,0.23657231032848358,0.7456541657447815,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.003394834464415908,0.2712603509426117,1.0033949613571167,0.2712603509426117,2.2503368854522705,-5.479693572851829e-05,0.19410863518714905,1.027425765991211,0.21436893939971924,1.733621597290039,0.3199999928474426,0.23000000417232513,-0.02505231462419033,0.20727679133415222,-0.8859579563140869,0.2714383602142334,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.009490669704973698,0.20563939213752747,0.058585938066244125,0.820335328578949,0.6095524430274963,-0.5936750173568726,-0.018232746049761772,0.28677472472190857,0.014818201772868633,1.1672558784484863,0.9920402765274048,-1.2151730060577393,0.49721527099609375,0.10433434695005417,0.26051759719848633,0.760785698890686,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.028855053707957268,0.20761041343212128,1.0288550853729248,0.20761041343212128,1.8705883026123047,0.0092482790350914,0.28730687499046326,1.048141598701477,0.3537280559539795,2.1953537464141846,0.23000000417232513,0.3499999940395355,-0.6833623647689819,0.18666888773441315,0.8620210289955139,0.36501142382621765,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.005445539951324463,0.20634104311466217,-0.000997488503344357,0.8231343626976013,0.6073698997497559,-0.8415215015411377,-0.005498549900949001,0.2594653069972992,-0.15832675993442535,0.8075810074806213,1.3249915838241577,-0.9304083585739136,0.515311598777771,0.09915104508399963,0.3154628574848175,0.766838014125824,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.00821524765342474,0.12258045375347137,0.9917846918106079,0.12258045375347137,1.4380977153778076,-0.02854870818555355,0.2995475232601166,0.9653825759887695,0.3227942883968353,2.0309815406799316,0.10999999940395355,0.4699999988079071,-0.13179971277713776,0.19680234789848328,0.1570308357477188,0.3485530912876129,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.006174582988023758,0.24944230914115906,0.045357413589954376,0.995073676109314,1.2814620733261108,-0.8133100271224976,0.0011169660137966275,0.34095677733421326,0.006003850139677525,1.05106520652771,1.2778632640838623,-1.0820181369781494,0.506753146648407,0.09295716881752014,0.22352664172649384,0.7476910948753357,0.550000011920929,0.550000011920929,0.550000011920929,0.02699144557118416,0.20615154504776,1.0269914865493774,0.20615154504776,2.2541000843048096,0.028742341324687004,0.27261340618133545,1.03217351436615,0.33074232935905457,2.3711330890655518,0.17000000178813934,0.38999998569488525,-0.2927118241786957,0.2297370582818985,0.05905331298708916,0.2980424761772156,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.02099914290010929,0.253448486328125,-0.06304381787776947,1.0110551118850708,0.9684662818908691,-0.9460562467575073,-0.02266397885978222,0.3654267489910126,0.03998276963829994,1.4275728464126587,1.3196461200714111,-1.5530495643615723,0.5079291462898254,0.10170896351337433,0.2096722573041916,0.7409327626228333,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.03373825550079346,0.44904351234436035,1.0337382555007935,0.44904351234436035,4.672209739685059,-0.0018475573742762208,0.2354005128145218,1.0071558952331543,0.26526883244514465,1.5115187168121338,0.2199999988079071,0.3499999940395355,0.5393651127815247,0.30465608835220337,1.1350919008255005,0.33131057024002075,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.03854500129818916,0.25481367111206055,0.17448928952217102,1.0165010690689087,1.0504202842712402,-0.8794002532958984,-0.029012367129325867,0.3645055294036865,-0.17840202152729034,1.1560384035110474,1.4583156108856201,-1.3932013511657715,0.4991287887096405,0.09862571209669113,0.2030705362558365,0.74239581823349,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.03322414308786392,0.25022757053375244,1.0332242250442505,0.25022757053375244,2.158017158508301,0.027806241065263748,0.22891947627067566,1.010239601135254,0.25358033180236816,1.6757110357284546,0.30000001192092896,0.3100000023841858,-1.9784481525421143,0.6378787755966187,1.1637110710144043,0.6087931394577026,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.00029547751182690263,0.19446271657943726,0.01954709365963936,0.7757493853569031,0.46123695373535156,-0.7982028722763062,-0.00445437291637063,0.3152548372745514,-0.10711078345775604,1.3941649198532104,1.256572961807251,-1.1742041110992432,0.4803612530231476,0.09887345135211945,0.28231143951416016,0.7015143632888794,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.02542209066450596,0.17369753122329712,1.0254220962524414,0.17369753122329712,2.0111162662506104,-0.017781898379325867,0.21912947297096252,0.9206253290176392,0.244437113404274,1.6203972101211548,0.20999999344348907,0.3499999940395355,-0.30452558398246765,0.20328597724437714,0.2849932610988617,0.2408016324043274,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.01615116186439991,0.2468511462211609,-0.04370429366827011,0.9847370386123657,0.7155133485794067,-0.6996291875839233,0.0097311707213521,0.21420525014400482,0.20664457976818085,0.9503700733184814,0.8535890579223633,-0.6839340925216675,0.48579275608062744,0.10863595455884933,0.18495707213878632,0.7592118382453918,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.04856105148792267,0.26506054401397705,1.0485609769821167,0.26506054401397705,2.622563123703003,0.030418040230870247,0.26869359612464905,1.0657953023910522,0.3126882314682007,2.179065704345703,0.23000000417232513,0.3400000035762787,0.5532689094543457,0.3002449572086334,-0.41671714186668396,0.2773551940917969,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0036948316264897585,0.19739452004432678,0.03546522557735443,0.7874450087547302,0.8504505157470703,-0.549460768699646,0.02113124169409275,0.2896663248538971,0.07430098950862885,0.7033402919769287,1.788658618927002,-0.6718379855155945,0.4634720981121063,0.08681859076023102,0.18883749842643738,0.7004182934761047,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.004863764625042677,0.1511247605085373,1.0048638582229614,0.1511247605085373,1.8487277030944824,0.02142382599413395,0.184694305062294,1.0252587795257568,0.16182124614715576,1.5901423692703247,0.11999999731779099,0.1599999964237213,-0.10657384991645813,0.18893982470035553,-1.0258054733276367,0.24911530315876007,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0028340602293610573,0.22374247014522552,0.009420177899301052,0.8925520181655884,0.8283346891403198,-1.2023972272872925,-0.012974899262189865,0.23669828474521637,-0.16376924514770508,0.8880487084388733,0.8276679515838623,-0.7869168519973755,0.508542001247406,0.10077924281358719,0.2734123468399048,0.7493818998336792,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.007309319451451302,0.2122003138065338,0.9926907420158386,0.2122003138065338,1.8959959745407104,-0.006514442153275013,0.2862382233142853,0.9974349737167358,0.3451297879219055,1.9594215154647827,0.2199999988079071,0.36000001430511475,-0.18648885190486908,0.19515876471996307,0.5145912170410156,0.2687698304653168,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0022016423754394054,0.26042941212654114,0.02950858511030674,1.0389032363891602,0.9419957995414734,-0.8343710899353027,0.003291473491117358,0.23090755939483643,-0.035680141299963,0.6496577262878418,1.1464589834213257,-0.8471339344978333,0.4772942066192627,0.09813866764307022,0.18850268423557281,0.6631039977073669,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.025624191388487816,0.32494115829467773,1.0256240367889404,0.32494115829467773,2.813123941421509,0.002533051883801818,0.30606988072395325,1.0049216747283936,0.36920517683029175,2.130675792694092,0.25,0.3400000035762787,-0.46446341276168823,0.19096803665161133,-0.16709932684898376,0.17636984586715698,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.040191393345594406,0.257162868976593,-0.13960543274879456,1.0258724689483643,1.0971317291259766,-0.774837076663971,0.013269348070025444,0.21015876531600952,-0.04130692407488823,0.733551561832428,0.570318341255188,-0.7519559860229492,0.46816813945770264,0.0952787846326828,0.24103976786136627,0.703199565410614,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.04026009514927864,0.19232112169265747,0.9597399234771729,0.19232113659381866,1.5687899589538574,0.0025410037487745285,0.3124814033508301,1.0261131525039673,0.36104124784469604,2.5968704223632812,0.23999999463558197,0.4000000059604645,1.5503877401351929,0.6178504824638367,-0.5843132734298706,0.21705101430416107,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0030194991268217564,0.24701206386089325,0.008680461905896664,0.9853789806365967,0.6415116786956787,-0.7857115268707275,0.04068824276328087,0.27163392305374146,0.44470199942588806,1.1711890697479248,1.2006115913391113,-1.0383548736572266,0.47255873680114746,0.10289830714464188,0.20080986618995667,0.6922537088394165,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.018370090052485466,0.2604534924030304,1.0183701515197754,0.2604534924030304,2.2359445095062256,0.020287197083234787,0.21085049211978912,1.0640307664871216,0.2688111364841461,1.672487497329712,0.3100000023841858,0.27000001072883606,-0.0611344613134861,0.3184715509414673,-1.853058934211731,0.5459822416305542,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.010158303193747997,0.25075647234916687,-0.019797608256340027,1.0003161430358887,0.7601189017295837,-0.8093760013580322,-0.0072946916334331036,0.25730231404304504,-0.024423763155937195,0.8875963091850281,0.7038607597351074,-0.9188350439071655,0.5098788738250732,0.0661633163690567,0.3513980209827423,0.6786078810691833,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.01009149570018053,0.13765086233615875,0.9899084568023682,0.13765086233615875,1.5911680459976196,-0.007156514097005129,0.2511502206325531,0.9631456136703491,0.2787487208843231,1.8269952535629272,0.09000000357627869,0.3400000035762787,0.2826339304447174,0.18900974094867706,0.3701113164424896,0.21931840479373932,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.010574963875114918,0.21822579205036163,-0.021459756419062614,0.8705449104309082,0.5947870016098022,-0.5267646908760071,-0.005617043003439903,0.36569634079933167,0.09372361749410629,0.9940940737724304,1.1870145797729492,-1.2972726821899414,0.4948394000530243,0.1121324896812439,0.2635559141635895,0.7206694483757019,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.0026252109091728926,0.3461577594280243,0.9973747730255127,0.3461577594280243,2.992983818054199,-0.053740933537483215,0.2343636453151703,0.9111259579658508,0.27200451493263245,1.6324901580810547,0.3700000047683716,0.3100000023841858,0.2588903307914734,0.2895127534866333,0.2826123833656311,0.2944958209991455,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.028280723839998245,0.2888558804988861,-0.09209144860506058,1.1523020267486572,0.7445563077926636,-1.5383641719818115,0.008638925850391388,0.2301623523235321,0.07466279715299606,0.9145186543464661,0.6606239676475525,-0.8721279501914978,0.49508845806121826,0.0912705585360527,0.25114455819129944,0.7364397644996643,0.5,0.5,0.5,-0.03422502428293228,0.18782509863376617,0.9657750129699707,0.18782509863376617,1.5284152030944824,-0.02270350232720375,0.3424069881439209,0.9841742515563965,0.4315820336341858,3.069288492202759,0.25,0.4399999976158142,0.8465821743011475,0.44954589009284973,-0.33545982837677,0.2387152910232544,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.00020595431851688772,0.27466896176338196,0.02154742181301117,1.095707654953003,0.9995411038398743,-0.670843243598938,-0.004536102991551161,0.26626837253570557,0.004326928872615099,0.9516648054122925,0.7857488393783569,-0.8565079569816589,0.5155782699584961,0.09494955092668533,0.2731199860572815,0.7146446704864502,0.550000011920929,0.550000011920929,0.550000011920929,0.00710549671202898,0.24609245359897614,1.0071054697036743,0.24609245359897614,2.4473514556884766,0.03308593109250069,0.19378384947776794,1.0315138101577759,0.22432167828083038,1.636383056640625,0.20000000298023224,0.30000001192092896,-0.3324836492538452,0.266829252243042,0.22788962721824646,0.19899271428585052,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.004638757556676865,0.2445470243692398,0.002220911905169487,0.9755454063415527,0.7568223476409912,-1.2979822158813477,-0.01458228100091219,0.1968374252319336,-0.19481736421585083,0.812285840511322,0.5814964175224304,-0.813214898109436,0.5155786275863647,0.09829621016979218,0.2732492983341217,0.7158377766609192,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.0016382604371756315,0.2304893285036087,0.9983616471290588,0.2304893285036087,2.126096248626709,0.010187809355556965,0.23771168291568756,0.999979555606842,0.25947996973991394,1.9264920949935913,0.23000000417232513,0.30000001192092896,0.23101724684238434,0.21366803348064423,0.7341053485870361,0.18940091133117676,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.00811268761754036,0.2950553894042969,-0.011637267656624317,1.1770331859588623,1.1837337017059326,-0.9449403882026672,0.010702630504965782,0.164323627948761,0.01664532907307148,0.6673111319541931,0.5320873260498047,-0.5128282308578491,0.5261171460151672,0.09452162683010101,0.2935360074043274,0.7561007142066956,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.04202182590961456,0.27640500664711,1.0420217514038086,0.27640500664711,2.4198827743530273,-0.015657693147659302,0.21491706371307373,0.9911282062530518,0.2501295804977417,2.196120262145996,0.23000000417232513,0.2199999988079071,0.2587677836418152,0.23240616917610168,-0.42339301109313965,0.18232588469982147,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0006962227635085583,0.2789027690887451,0.023503178730607033,1.112597107887268,1.1318976879119873,-0.7608755826950073,0.0028516934253275394,0.21499937772750854,-0.021638862788677216,0.8936046361923218,0.8492475152015686,-0.6630909442901611,0.5153430104255676,0.10538541525602341,0.33070412278175354,0.7609154582023621,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.003913141321390867,0.20296627283096313,0.9960868954658508,0.20296627283096313,1.962039589881897,-0.021679775789380074,0.29597917199134827,0.9403659701347351,0.2603512704372406,1.4356789588928223,0.20000000298023224,0.3400000035762787,-0.021682094782590866,0.1971035897731781,-0.05164220184087753,0.18603993952274323,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.005052996799349785,0.30250614881515503,0.0005684304051101208,1.2067556381225586,1.941502571105957,-0.9419654011726379,-0.011786706745624542,0.23418685793876648,0.06170675903558731,0.8616065382957458,0.7309674024581909,-0.6167130470275879,0.48724594712257385,0.08309291303157806,0.2303703874349594,0.7249447703361511,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.010364179499447346,0.14524835348129272,0.9896358251571655,0.14524835348129272,1.440924882888794,0.054427072405815125,0.4216432571411133,1.0293843746185303,0.49072766304016113,3.082721471786499,0.18000000715255737,0.4399999976158142,-0.3981371819972992,0.22981294989585876,0.5304788947105408,0.3775008022785187,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0070066628977656364,0.25739699602127075,-0.016731424257159233,1.0006521940231323,0.5755046606063843,-0.8155030012130737,0.011498993262648582,0.19129081070423126,-0.0612918883562088,0.5539512038230896,0.6494030356407166,-0.6621030569076538,0.47236117720603943,0.10123763978481293,0.2699916958808899,0.774936318397522,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.011268120259046555,0.22195187211036682,1.011268138885498,0.22195187211036682,2.169074535369873,-0.01835876703262329,0.15585939586162567,0.9969983696937561,0.18073472380638123,1.407051682472229,0.25,0.1599999964237213,0.28493180871009827,0.2181500941514969,-0.5294780135154724,0.23454689979553223,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0313132219016552,0.2631680369377136,-0.11122516542673111,1.0230876207351685,1.2762101888656616,-0.7867905497550964,-0.0050880457274615765,0.3196493685245514,0.0769568681716919,1.2467708587646484,1.1713128089904785,-1.0557420253753662,0.47902002930641174,0.1074327901005745,0.23157919943332672,0.7247405648231506,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.02977222390472889,0.23313669860363007,0.970227837562561,0.23313669860363007,1.78773033618927,-0.008920741267502308,0.1951543539762497,0.9775853157043457,0.22252868115901947,1.4107873439788818,0.30000001192092896,0.23999999463558197,1.3207179307937622,0.35801810026168823,0.22440269589424133,0.46093493700027466,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.01696542464196682,0.2523561418056488,0.07646205276250839,0.981055498123169,0.8524211049079895,-0.6873193979263306,0.04093923419713974,0.24689584970474243,0.1661267727613449,1.0412362813949585,0.9096729755401611,-0.5572447180747986,0.4921884536743164,0.09445784240961075,0.254736989736557,0.7725343108177185,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.01154281385242939,0.21778030693531036,1.011542797088623,0.21778030693531036,1.6279200315475464,0.013564434833824635,0.2845326066017151,1.0752416849136353,0.39059004187583923,2.8488082885742188,0.3400000035762787,0.27000001072883606,-0.8484330177307129,0.32660403847694397,-1.8787342309951782,0.5852734446525574,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.007000282872468233,0.2326699048280716,0.03772170841693878,0.9045235514640808,0.7967010736465454,-0.7717643976211548,0.030259929597377777,0.23046645522117615,0.09039226919412613,0.8260055780410767,0.7113584876060486,-0.655319094657898,0.5029421448707581,0.09226496517658234,0.29313769936561584,0.7389975190162659,0.550000011920929,0.550000011920929,0.550000011920929,-0.007846667431294918,0.19111210107803345,0.9921533465385437,0.19111210107803345,1.576397180557251,-0.004105733707547188,0.20768357813358307,1.0383951663970947,0.21417748928070068,1.5163757801055908,0.2199999988079071,0.3499999940395355,-0.6503033638000488,0.2704443037509918,-1.4078283309936523,0.5714752674102783,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.017814647406339645,0.26949185132980347,0.07976347208023071,1.047671914100647,0.8641800880432129,-1.059410810470581,-0.022088009864091873,0.2767542600631714,-0.3011423349380493,0.9555779695510864,1.2229633331298828,-1.1508857011795044,0.5006915926933289,0.09727340191602707,0.2813093662261963,0.6876211166381836,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.02530699223279953,0.25687193870544434,1.025307059288025,0.25687193870544434,2.0159239768981934,-0.06578230857849121,0.3173214793205261,0.9161465167999268,0.31789740920066833,2.1362974643707275,0.30000001192092896,0.41999998688697815,-0.6547576785087585,0.25357452034950256,1.035057544708252,0.4906269311904907,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.004484257660806179,0.3081333339214325,-0.0069253589026629925,1.1978938579559326,0.8412533402442932,-1.2822768688201904,-0.016516869887709618,0.26769810914993286,-0.020720232278108597,1.0173596143722534,1.0528295040130615,-0.8722293376922607,0.5251266956329346,0.0989118367433548,0.285066694021225,0.8067202568054199,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.01578798145055771,0.3921821713447571,1.015787959098816,0.3921821713447571,3.835042715072632,0.00410303333774209,0.2757790684700012,1.0233222246170044,0.3199816644191742,2.7189533710479736,0.28999999165534973,0.33000001311302185,-0.14830847084522247,0.24951952695846558,0.7009124755859375,0.5863952040672302,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005302889738231897,0.18857884407043457,0.03112298995256424,0.7331159114837646,0.44600629806518555,-0.6653366684913635,-0.01026659645140171,0.30247387290000916,-0.22635731101036072,1.1062195301055908,0.9653629064559937,-1.0932978391647339,0.49273476004600525,0.09054295718669891,0.24229125678539276,0.6805554628372192,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.02004549279808998,0.2374715805053711,1.020045518875122,0.2374715805053711,1.9714488983154297,-0.017754975706338882,0.26450610160827637,0.9559164643287659,0.2885136604309082,1.8493669033050537,0.2199999988079071,0.38999998569488525,-0.4570344090461731,0.1834837794303894,0.5166837573051453,0.24626946449279785,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.012218340300023556,0.23898184299468994,-0.03699227422475815,0.929061770439148,0.5630543231964111,-0.7310888767242432,-0.038657527416944504,0.3598017990589142,-0.07712401449680328,1.3815239667892456,0.9625672101974487,-1.2379355430603027,0.5231881141662598,0.10801194608211517,0.257388710975647,0.7666071653366089,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0031536936294287443,0.2205371856689453,0.9968463182449341,0.2205371856689453,1.9211724996566772,0.03614659234881401,0.32383406162261963,1.0823317766189575,0.3908897936344147,2.8498170375823975,0.2800000011920929,0.4699999988079071,0.3822467029094696,0.42759227752685547,1.8297817707061768,0.37646716833114624,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.05647473409771919,0.2914085388183594,0.2300577610731125,1.132874846458435,1.1919004917144775,-0.45740923285484314,-0.020961174741387367,0.2994949221611023,0.060216281563043594,1.1031055450439453,0.9740400314331055,-1.27269446849823,0.5032217502593994,0.09871428459882736,0.29174524545669556,0.7165147066116333,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.024237090721726418,0.24576975405216217,1.0242371559143066,0.24576975405216217,1.7380849123001099,0.029714317992329597,0.22901298105716705,1.0167244672775269,0.2671515643596649,1.6268614530563354,0.33000001311302185,0.28999999165534973,-2.4073667526245117,0.8132728934288025,0.9823207855224609,0.47477689385414124,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.010251874104142189,0.1783834993839264,0.050362564623355865,0.6934806704521179,0.7349079847335815,-0.38652992248535156,-0.0034870088566094637,0.3569558560848236,-0.06030205264687538,1.4423247575759888,1.420336365699768,-1.6533491611480713,0.48765936493873596,0.09076861292123795,0.3034593164920807,0.7032021284103394,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.004545107018202543,0.21715481579303741,1.0045450925827026,0.21715481579303741,2.094778299331665,0.010329026728868484,0.2388220876455307,0.9744634032249451,0.2876148521900177,2.11616587638855,0.25,0.3400000035762787,-0.38671743869781494,0.26103395223617554,0.258001446723938,0.3618081212043762,4
