probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,BS2,1,local,BS2,1,0.505303144454956,0.5625995993614197,0.05729645490646362,0.013631060719490051,0.15605652332305908,0.505303144454956,0.4325195550918579,0.01012552622705698,0.004880852997303009,0.48457133769989014,0.5625995993614197
0,S1,ComHvy,local,local,0,local,local,0,0.787915825843811,0.7581977844238281,-0.02971804141998291,0.002871893346309662,0.05943605676293373,0.787915825843811,0.7581977844238281,0.0185396671295166,0.02552885189652443,0.19354450702667236,0.21627333760261536
0,S1,BWHvy,local,local,0,local,local,0,0.9045326113700867,0.9341928362846375,0.02966022491455078,0.006361190229654312,0.05932045727968216,0.9045326113700867,0.9341928362846375,0.0540173202753067,0.036468129605054855,0.04145006090402603,0.02933901734650135
0,S2,LatCrit,BS2,BS2,0,BS2,BS2,0,0.7379440665245056,0.6841925978660583,-0.053751468658447266,0.009855315089225769,0.11856083571910858,0.24918454885482788,0.3084649443626404,0.012871415354311466,0.007342442404478788,0.7379440665245056,0.6841925978660583
0,S2,ComHvy,BS1,BS1,0,BS1,BS1,0,0.5408578515052795,0.555455207824707,0.01459735631942749,0.0030076149851083755,0.029194694012403488,0.42704641819000244,0.42406415939331055,0.5408578515052795,0.555455207824707,0.03209572285413742,0.020480643957853317
0,S2,BWHvy,local,local,0,local,local,0,0.9054049849510193,0.9283957481384277,0.022990763187408447,0.004171088337898254,0.04598153755068779,0.9054049849510193,0.9283957481384277,0.03572706878185272,0.023428406566381454,0.05886794254183769,0.04817583039402962
0,S3,LatCrit,local,BS1,1,local,BS1,1,0.5535979866981506,0.45030900835990906,-0.10328897833824158,0.03910798951983452,0.2699601948261261,0.5535979866981506,0.4186179041862488,0.32632702589035034,0.45030900835990906,0.12007497996091843,0.13107311725616455
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.707556426525116,0.7736536860466003,0.06609725952148438,0.011859945021569729,0.13219453394412994,0.2880474925041199,0.22207874059677124,0.707556426525116,0.7736536860466003,0.004396110773086548,0.004267581272870302
0,S3,BWHvy,local,local,0,local,local,0,0.8523516654968262,0.8995766639709473,0.047224998474121094,0.010950424708425999,0.09445001184940338,0.8523516654968262,0.8995766639709473,0.12302649766206741,0.08395718038082123,0.02462182193994522,0.01646612398326397
0,S4,LatCrit,local,local,0,local,local,0,0.9143761396408081,0.9332477450370789,0.018871605396270752,0.002856347244232893,0.03774324804544449,0.9143761396408081,0.9332477450370789,0.07447894662618637,0.05638006329536438,0.011144930496811867,0.010372169315814972
