critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,run_dir,action_dim,action_block_count,action_block_slices,epochs_completed,best_reward,final_reward,best_epoch,reward_gap,reward_gap_abs,final_actor_loss,final_critic_loss,final_policy_entropy,final_advantage_mean,final_advantage_std,final_normalized_advantage_mean,final_normalized_advantage_std,final_positive_advantage_ratio,final_negative_advantage_ratio,final_delta_log_prob_selected_action_mean,final_delta_log_prob_selected_action_std,final_selected_action_prob_gain_mean,final_advantage_action_alignment,final_high_advantage_action_prob_gain,final_mid_advantage_action_prob_gain,final_low_advantage_action_prob_gain,final_negative_advantage_action_prob_gain,final_advantage_bucket_high_positive_threshold,final_advantage_bucket_near_zero_threshold,final_ratio_mean,final_ratio_std,final_ratio_min,final_ratio_max,final_clip_fraction,final_positive_adv_clip_fraction,final_negative_adv_clip_fraction,final_approx_kl,final_entropy_loss,final_policy_loss,final_ratio_by_adv_sign,final_logprob_delta_sum_mean,final_logprob_delta_sum_std,final_logprob_delta_mean_mean,final_logprob_delta_mean_std,final_block_logprob_delta_mean,final_block_logprob_delta_std,final_block_weight_entropy,final_block_weight_max_mean,final_top_k_block_weight_share,final_block_adv_scale_mean,final_block_adv_scale_std,final_block_adv_scale_max,final_block_adv_scale_min,final_block_adv_scale_entropy,final_top_k_block_adv_scale_share,final_block_value_score_mean,final_block_value_score_std,final_block_value_score_max,final_block_value_score_min,final_block_value_scale_mean,final_block_value_scale_std,final_block_value_scale_max,final_block_value_scale_min,final_block_value_scale_entropy,final_top_k_block_value_scale_share,final_block_value_pred_mean,final_block_value_pred_std,final_block_value_pred_max,final_block_value_pred_min,final_block_path_value_local_mean,final_block_path_value_local_std,final_block_path_value_bs1_mean,final_block_path_value_bs1_std,final_block_path_value_bs2_mean,final_block_path_value_bs2_std,final_path_value_local_mean,final_path_value_local_std,final_path_value_bs1_mean,final_path_value_bs1_std,final_path_value_bs2_mean,final_path_value_bs2_std,final_path_td_target_local_mean,final_path_td_target_local_std,final_path_td_target_bs1_mean,final_path_td_target_bs1_std,final_path_td_target_bs2_mean,final_path_td_target_bs2_std,final_theta_advantage_mean,final_theta_advantage_std,final_theta_advantage_max,final_theta_advantage_min,final_route_advantage_mean,final_route_advantage_std,final_route_advantage_max,final_route_advantage_min,final_theta_adv_norm_mean,final_theta_adv_norm_std,final_route_adv_norm_mean,final_route_adv_norm_std,final_route_adv_norm_active_count,final_route_adv_norm_used_fallback,final_theta_advantage_alignment,final_route_advantage_alignment,final_theta_selected_action_prob_gain,final_route_selected_action_prob_gain,final_theta_negative_adv_prob_gain,final_route_negative_adv_prob_gain,final_theta_clip_fraction,final_route_clip_fraction,final_theta_ratio_mean,final_theta_ratio_std,final_theta_ratio_max,final_route_ratio_mean,final_route_ratio_std,final_route_ratio_max,final_theta_approx_kl,final_route_approx_kl,final_theta_loss_mean,final_route_loss_mean,final_theta_route_loss_ratio,final_route_gate_mean,final_route_gate_std,final_route_gate_min,final_route_gate_max,final_route_gate_active_fraction,final_route_mask_mean,final_route_mask_active_fraction,final_route_mask_count_mean,final_route_mask_count_std,final_theta_head_grad_norm,final_route_head_grad_norm,final_theta_backbone_grad_norm,final_route_backbone_grad_norm,final_theta_only_step_kl,final_route_only_step_kl,final_theta_only_step_prob_gain,final_route_only_step_prob_gain,final_theta_after_route_shift,final_route_after_theta_shift,final_theta_route_feature_correlation,final_theta_route_head_correlation,final_offload_rate_mean,final_bs1_vs_bs2_entropy,final_offload_vs_local_value_gap_mean,final_offload_vs_local_value_gap_std,final_bs1_vs_bs2_value_gap_mean,final_bs1_vs_bs2_value_gap_std,final_block_action_conditioned_value_now_mean,final_block_action_conditioned_value_now_std,final_block_action_conditioned_value_next_mean,final_block_action_conditioned_value_next_std,final_block_path_cost_local_mean,final_block_path_cost_local_std,final_block_path_cost_bs1_mean,final_block_path_cost_bs1_std,final_block_path_cost_bs2_mean,final_block_path_cost_bs2_std,final_block_local_cost_now_mean,final_block_local_cost_now_std,final_block_local_cost_next_mean,final_block_local_cost_next_std,final_block_action_conditioned_cost_now_mean,final_block_action_conditioned_cost_now_std,final_block_action_conditioned_cost_next_mean,final_block_action_conditioned_cost_next_std,final_block_delta_cost_mean,final_block_delta_cost_std,final_block_delta_cost_max,final_block_delta_cost_min,final_block_td_reward_mean,final_block_td_reward_std,final_block_td_reward_max,final_block_td_reward_min,final_block_td_target_mean,final_block_td_target_std,final_block_td_target_max,final_block_td_target_min,final_block_td_advantage_mean,final_block_td_advantage_std,final_block_td_advantage_max,final_block_td_advantage_min,final_block_td_advantage_entropy,final_top_k_block_td_advantage_share,final_block_advantage_mean,final_block_advantage_std,final_block_advantage_max,final_block_advantage_min,final_block_advantage_entropy,final_top_k_block_advantage_share,final_active_block_count_mean,final_block_ratio_proxy_mean,final_block_ratio_proxy_std,final_block_clip_fraction_mean,final_block_clip_fraction_std,final_block_positive_adv_clip_fraction_mean,final_block_negative_adv_clip_fraction_mean,final_block_ratio_mean,final_block_ratio_std,final_block_ratio_max,final_block_surrogate_mean,final_block_surrogate_std,final_per_block_selected_action_prob_gain_mean,final_per_block_selected_action_prob_gain_std,final_sum_to_mean_scale_ratio,final_sum_to_blockmean_scale_ratio,final_mean_to_blockmean_scale_ratio,final_actor_grad_norm,final_action_distribution_std,final_action_prob_std,final_policy_std_mean,final_policy_logit_std,final_policy_confidence_mean,final_selected_action_histogram,final_probe_policy_pairwise_kl_mean,final_probe_policy_pairwise_l1_mean,final_policy_logit_delta_mean,final_policy_logit_delta_std,final_selected_action_change_rate,final_top1_action_change_rate,final_top1_prob_delta_mean,final_popart_mean,final_popart_std,final_value_target_mean,final_value_target_std,final_critic_raw_prediction_mean,final_critic_raw_prediction_std,final_critic_normalized_prediction_mean,final_critic_normalized_prediction_std,final_value_explained_variance,final_prediction_target_corr,final_prediction_std_over_target_std,final_probe_prediction_std,final_probe_prediction_range,final_pairwise_prediction_distance_mean,final_critic_vs_constant_mse_gain,final_critic_vs_constant_huber_gain,final_critic_hidden_feature_std,final_critic_hidden_feature_dim_std_mean,final_critic_hidden_feature_dim_std_min,final_critic_head_weight_norm,final_critic_head_bias_mean,final_critic_backbone_grad_norm,final_critic_head_grad_norm,final_actor_input_mean,final_actor_input_std,final_actor_input_dim_std_mean,final_actor_input_dim_std_min,final_actor_input_clip_fraction,final_actor_input_derived_dim,final_actor_input_total_dim,final_actor_derived_feature_mean,final_actor_derived_feature_std,final_actor_raw_dim,final_actor_raw_pruned_dim_count,final_actor_raw_dim_std_mean,final_actor_raw_dim_std_min,final_actor_raw_zero_var_dim_count,final_actor_raw_static_zero_var_dim_count,final_critic_input_mean,final_critic_input_std,final_critic_input_dim_std_mean,final_critic_input_dim_std_min,final_critic_input_clip_fraction,final_critic_input_derived_dim,final_critic_input_total_dim,final_critic_derived_feature_mean,final_critic_derived_feature_std,best_epoch_is_one,final_critic_backbone_to_head_grad_ratio,final_target_bucket_prediction_slope
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_alternating_branch_pg,hierarchical_actor_alternating_branch_pg,checkpoints\dense_policy_factorized_ratio_pg_experiment_20260319_005317\policy_ratio_hierarchical_actor_alternating_branch_pg_20260319_005321_227416,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.33693498379958,-160.60555721520052,1,-12.26862223140094,12.26862223140094,-0.0602203285241337,0.1775432080496102,30.005476713180546,-9.956090927124023,15.840476036071776,-3.933906711495183e-08,1.0,0.209999993443489,0.7900000214576721,-0.0611628182232379,0.0683364495635032,-0.0311933942139148,-0.0731691718101501,-0.0560290403664112,-0.0309761501848697,0.0276841036975383,-0.0311505831778049,25.016521453857425,1.5840476036071778,0.9688065648078918,0.228860393166542,0.1386433392763137,2.2907803058624268,0.690416693687439,0.683989942073822,0.6967688202857971,0.0611628182232379,-0.0299433004111051,-0.0892365574836731,"{""negative"": {""count"": 1896, ""max"": 2.2907803058624268, ""mean"": 0.9688494205474854, ""min"": 0.2518053650856018, ""std"": 0.2205355018377304}, ""positive"": {""count"": 504, ""max"": 2.2752246856689453, ""mean"": 0.9686455726623535, ""min"": 0.13864333927631378, ""std"": 0.25778090953826904}}",-2.9358150959014893,3.280149459838867,-0.0407752096652984,0.0455576330423355,-0.0611628182232379,0.0683364495635032,3.042060136795044,0.0873398780822753,0.3002318143844604,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0320049077272415,0.3449133932590484,1.0602071285247805,-1.2029589414596558,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0320049077272415,0.3449133932590484,1.0602071285247805,-1.2029589414596558,-0.0002899241517297,0.6165550947189331,-0.0593428276479244,0.6516823768615723,-0.0613513439893722,0.8800315260887146,-0.0002899241517297,0.6165550947189331,-0.0593428276479244,0.6516823768615723,-0.0613513439893722,0.8800315260887146,0.0022445828653872,0.7188815474510193,-0.0578673183917999,0.7654179334640503,-0.0598991475999355,0.9567249417304992,-0.0034579189959913,0.257093071937561,1.7308082580566406,-2.1348862648010254,2.33169394050492e-05,0.2563662230968475,1.4046661853790283,-1.4172120094299316,5.761782162494455e-09,1.0,1.1263869836852793e-08,1.0,1143.0,0.0,0.4731578528881073,0.3378147184848785,-0.0046625789254903,-0.00335946213454,-0.1503624767065048,-0.1200843825936317,0.398333340883255,0.4841666519641876,0.9953374266624452,0.3107987344264984,4.215648651123047,0.9956591725349426,0.3964385390281677,2.954030513763428,0.0533162355422973,0.0891387984156608,-0.0748632177710533,-0.1036099046468734,1.383989334106445,0.4939369261264801,0.1090227365493774,0.175172284245491,0.8084867000579834,0.4762499928474426,0.4762499928474426,0.4762499928474426,11.43000030517578,2.3119473457336426,0.2754031554061961,0.5501862221077579,0.4529538253556748,0.4741326366941666,0.001760655920043,0.0026806386482348,-0.0011561430887013,-0.0019587506019888,0.0,0.0007816105491656,-0.0180657226592302,0.0181144494563341,0.4939369261264801,0.6566519737243652,-0.0556819029152393,1.0442454814910889,0.0020085270516574,0.989691436290741,-0.0320049077272415,0.3449133932590484,-0.0314570553600788,0.3439400494098663,0.5830249190330505,0.3592649102210998,0.8018457293510437,0.3755111992359161,0.8069077730178833,0.3760019242763519,0.6920909285545349,0.3755659461021423,0.6907313466072083,0.3725986778736114,0.6927629113197327,0.3657151758670807,0.6934635639190674,0.3629820048809051,0.0007008509710431,0.4002761244773865,1.954415798187256,-2.0990118980407715,-0.0007008509710431,0.4002761244773865,2.0990118980407715,-1.954415798187256,-0.0328235626220703,0.5282742977142334,2.4766550064086914,-1.875404715538025,-0.0008186536142602,0.3893435299396515,2.020981550216675,-1.9349713325500488,2.807716131210327,0.4336148500442505,-0.0008186536142602,0.3893435299396515,2.020981550216675,-1.9349713325500488,2.8077197074890137,0.4336138665676117,9.199999809265137,0.9428392052650452,0.0632091462612152,0.6904166340827942,0.0615412630140781,0.7400793433189392,0.6772152185440063,0.9688065648078918,0.228860393166542,2.2907803058624268,0.0866848453879356,0.8348595499992371,-0.0311933923512697,0.228860393166542,71.99998715240108,47.99999485645103,0.6666665716245119,1.262985431191756,0.2425135523080825,0.2425135523080825,0.3667646944522857,0.2425135523080825,0.5198487639427185,"{""0p5_to_1"": 733, ""1_to_2"": 66, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2760, ""neg_1_to_neg_0p5"": 812, ""neg_2_to_neg_1"": 72, ""zero_to_0p5"": 2757}",0.0019855659920722,0.0484308563172817,-0.0012650401331484,0.0843689441680908,0.044921875,0.013671875,0.0009394755470566,-35.564751052856444,15.160617684935067,-1.0476694107055664,0.9473890662193298,-50.67907333374024,13.457599639892578,-0.9969460368156432,0.887668251991272,0.9441840052604676,0.9723348617553712,0.9369627237319946,8.94674301147461,37.37247848510742,9.631381034851074,0.844875693321228,0.3136105537414551,0.7593210935592651,0.3142529428005218,0.1311720013618469,0.4323577582836151,2.320019245147705,0.930610005750266,0.7503485089212183,0.0059512676671147,0.9397732019424438,0.8347499966621399,0.0,0.00044999999227,200,400,0.0455894172191619,0.2873390913009643,200,0,0.1592865586280822,0.0,42,42,0.0036297244951128,0.9199816584587096,0.8176576495170593,0.0,0.0003475935955066,174,374,0.021353481337428,0.254616767168045,1,1.2402370129126274,0.9125557882919085
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_ratio_pg,hierarchical_actor_factorized_ratio_pg,checkpoints\dense_policy_factorized_ratio_pg_experiment_20260319_005317\policy_ratio_hierarchical_actor_factorized_ratio_pg_20260319_005414_185526,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.33693498379958,-160.60555721520052,1,-12.26862223140094,12.26862223140094,-0.0602203285241337,0.1775432080496102,30.005476713180546,-9.956090927124023,15.840476036071776,-3.933906711495183e-08,1.0,0.209999993443489,0.7900000214576721,-0.071558304131031,0.0904374569654464,-0.004361811093986,-0.0330846086144447,0.003897514892742,0.0089079309254884,0.0870401263236999,-0.0095501281321048,25.016521453857425,1.5840476036071778,0.9956381916999816,0.0812483876943588,0.7562319040298462,1.2122882604599,0.5121736526489258,0.5530412197113037,0.5013101100921631,0.0712275207042694,-0.0299433004111051,-0.0892365574836731,"{""negative"": {""count"": 79, ""max"": 1.2122882604599, ""mean"": 0.990449845790863, ""min"": 0.7562319040298462, ""std"": 0.07785141468048096}, ""positive"": {""count"": 21, ""max"": 1.1633672714233398, ""mean"": 1.0151561498641968, ""min"": 0.854761004447937, ""std"": 0.09028974175453186}}",-2.9358150959014893,3.280149459838867,-0.0407752096652984,0.0455576330423355,-0.0611628182232379,0.0683364495635032,3.042060136795044,0.0873398780822753,0.3002318143844604,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0320049077272415,0.3449133932590484,1.0602071285247805,-1.2029589414596558,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0320049077272415,0.3449133932590484,1.0602071285247805,-1.2029589414596558,-0.0002899241517297,0.6165550947189331,-0.0593428276479244,0.6516823768615723,-0.0613513439893722,0.8800315260887146,-0.0002899241517297,0.6165550947189331,-0.0593428276479244,0.6516823768615723,-0.0613513439893722,0.8800315260887146,0.0022445828653872,0.7188815474510193,-0.0578673183917999,0.7654179334640503,-0.0598991475999355,0.9567249417304992,-0.0034579189959913,0.257093071937561,1.7308082580566406,-2.1348862648010254,2.33169394050492e-05,0.2563662230968475,1.4046661853790283,-1.4172120094299316,5.761782162494455e-09,1.0,1.1263869836852793e-08,1.0,1143.0,0.0,0.4731578528881073,0.5766552090644836,-0.0046625789254903,-0.0043408689089119,-0.1503624767065048,-0.235780581831932,0.398333340883255,0.6237969994544983,0.9953374266624452,0.3107987344264984,4.215648651123047,0.9956591725349426,0.3964385390281677,2.954030513763428,0.0533162355422973,0.0891387984156608,-0.0748632177710533,-0.1036099046468734,1.383989334106445,0.4939369261264801,0.1090227365493774,0.175172284245491,0.8084867000579834,0.4762499928474426,0.4762499928474426,0.4762499928474426,11.43000030517578,2.3119473457336426,0.2754031554061961,0.5501862221077579,0.4529538253556748,0.4741326366941666,0.001760655920043,0.0038271758869086,-0.0011561430887013,-0.0026129630876312,0.0,0.0007704507988819,-0.0180657226592302,0.0181144494563341,0.4939369261264801,0.6566519737243652,-0.0556819029152393,1.0442454814910889,0.0020085270516574,0.989691436290741,-0.0320049077272415,0.3449133932590484,-0.0314570553600788,0.3439400494098663,0.5830249190330505,0.3592649102210998,0.8018457293510437,0.3755111992359161,0.8069077730178833,0.3760019242763519,0.6920909285545349,0.3755659461021423,0.6907313466072083,0.3725986778736114,0.6927629113197327,0.3657151758670807,0.6934635639190674,0.3629820048809051,0.0007008509710431,0.4002761244773865,1.954415798187256,-2.0990118980407715,-0.0007008509710431,0.4002761244773865,2.0990118980407715,-1.954415798187256,-0.0328235626220703,0.5282742977142334,2.4766550064086914,-1.875404715538025,-0.0008186536142602,0.3893435299396515,2.020981550216675,-1.9349713325500488,2.807716131210327,0.4336148500442505,-0.0008186536142602,0.3893435299396515,2.020981550216675,-1.9349713325500488,2.8077197074890137,0.4336138665676117,9.199999809265137,0.9428392052650452,0.0632091462612152,0.6904166340827942,0.0615412630140781,0.7400793433189392,0.6772152185440063,0.9688065648078918,0.228860393166542,2.2907803058624268,0.0866848453879356,0.8348595499992371,-0.0311933923512697,0.228860393166542,71.99998715240108,47.99999485645103,0.6666665716245119,1.262985431191756,0.2425135523080825,0.2425135523080825,0.3667646944522857,0.2425135523080825,0.5198487639427185,"{""0p5_to_1"": 733, ""1_to_2"": 66, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2760, ""neg_1_to_neg_0p5"": 812, ""neg_2_to_neg_1"": 72, ""zero_to_0p5"": 2757}",0.0019855659920722,0.0484308563172817,-0.0012650401331484,0.0843689441680908,0.044921875,0.013671875,0.0009394755470566,-35.564751052856444,15.160617684935067,-1.0476694107055664,0.9473890662193298,-50.67907333374024,13.457599639892578,-0.9969460368156432,0.887668251991272,0.9441840052604676,0.9723348617553712,0.9369627237319946,8.94674301147461,37.37247848510742,9.631381034851074,0.844875693321228,0.3136105537414551,0.7593210935592651,0.3142529428005218,0.1311720013618469,0.4323577582836151,2.320019245147705,0.930610005750266,0.7503485089212183,0.0059512676671147,0.9397732019424438,0.8347499966621399,0.0,0.00044999999227,200,400,0.0455894172191619,0.2873390913009643,200,0,0.1592865586280822,0.0,42,42,0.0036297244951128,0.9199816584587096,0.8176576495170593,0.0,0.0003475935955066,174,374,0.021353481337428,0.254616767168045,1,1.2402370129126274,0.9125557882919085
