probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5600146651268005,0.5918367505073547,0.0318220853805542,0.002215195447206497,0.0636441558599472,0.5600146651268005,0.5918367505073547,0.2512339949607849,0.2280576527118683,0.18875132501125336,0.18010559678077698
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.458820104598999,0.4525633454322815,-0.006256759166717529,0.0009888522326946259,0.03799325227737427,0.458820104598999,0.4525633454322815,0.269588440656662,0.2568485736846924,0.271591454744339,0.2905880808830261
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4147583246231079,0.39404189586639404,-0.020716428756713867,0.0009624436497688293,0.04143291711807251,0.4147583246231079,0.39404189586639404,0.3028819262981415,0.31825119256973267,0.2823597192764282,0.2877069413661957
0,S2,LatCrit,local,local,0,BS2,local,1,0.4994089603424072,0.5242873430252075,0.024878382682800293,0.0018110829405486584,0.0497567355632782,0.4994089603424072,0.5242873430252075,0.20516754686832428,0.18386022746562958,0.2954234778881073,0.2918524444103241
0,S2,ComHvy,local,local,0,local,local,0,0.5233585238456726,0.5307668447494507,0.007408320903778076,0.00043410249054431915,0.02386726438999176,0.5233585238456726,0.5307668447494507,0.2612869441509247,0.2658122479915619,0.2153545320034027,0.20342089235782623
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.43641018867492676,0.45293867588043213,0.01652848720550537,0.0009171769488602877,0.03558534383773804,0.43641018867492676,0.45293867588043213,0.27177831530570984,0.2539856433868408,0.291811466217041,0.29307565093040466
0,S3,LatCrit,local,local,0,local,local,0,0.5248414874076843,0.5225991010665894,-0.0022423863410949707,0.0009679459035396576,0.0323718786239624,0.5248414874076843,0.5225991010665894,0.2701047658920288,0.28629070520401,0.20505374670028687,0.19111019372940063
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.409149169921875,0.40387195348739624,-0.00527721643447876,7.167072908487171e-05,0.010554417967796326,0.409149169921875,0.40387195348739624,0.34602969884872437,0.3511303961277008,0.24482113122940063,0.24499763548374176
0,S3,BWHvy,local,local,0,local,local,0,0.45351994037628174,0.4704970121383667,0.01697707176208496,0.0014133085496723652,0.04719948768615723,0.45351994037628174,0.4704970121383667,0.28898298740386963,0.265383243560791,0.25749707221984863,0.2641197443008423
0,S4,LatCrit,local,local,0,local,local,0,0.5475884675979614,0.5415067076683044,-0.006081759929656982,8.095847442746162e-05,0.012163504958152771,0.5475884675979614,0.5415067076683044,0.24371658265590668,0.24577373266220093,0.2086949497461319,0.21271954476833344
0,S4,ComHvy,local,local,0,local,local,0,0.4388260245323181,0.42252612113952637,-0.016299903392791748,0.0008319069747813046,0.032599881291389465,0.4388260245323181,0.42252612113952637,0.2367691546678543,0.25283244252204895,0.324404776096344,0.32464146614074707
0,S4,BWHvy,local,local,0,local,local,0,0.5811624526977539,0.581246018409729,8.356571197509766e-05,0.00012592552229762077,0.010273203253746033,0.5811624526977539,0.581246018409729,0.1889166235923767,0.1837799996137619,0.22992093861103058,0.2349739521741867
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4265502691268921,0.43829643726348877,0.01174616813659668,0.00037398561835289,0.02349230647087097,0.4265502691268921,0.43829643726348877,0.28713878989219666,0.28632137179374695,0.28631091117858887,0.2753821909427643
0,S5,ComHvy,local,local,0,local,local,0,0.5908352136611938,0.5734506845474243,-0.01738452911376953,0.0010802187025547028,0.041578710079193115,0.5908352136611938,0.5734506845474243,0.14548376202583313,0.1420789361000061,0.2636810541152954,0.28447040915489197
0,S5,BWHvy,local,local,0,local,local,0,0.5119034051895142,0.5113374590873718,-0.000565946102142334,0.0014250539243221283,0.037867143750190735,0.5119034051895142,0.5113374590873718,0.2521287798881531,0.23376113176345825,0.23596785962581635,0.2549014091491699
0,S6,LatCrit,local,local,0,local,local,0,0.6070695519447327,0.5910689830780029,-0.016000568866729736,0.0019234055653214455,0.051418736577034,0.6070695519447327,0.5910689830780029,0.21300092339515686,0.23871029913425446,0.17992952466011047,0.1702207326889038
0,S6,ComHvy,local,local,0,local,local,0,0.6080688834190369,0.5973243713378906,-0.01074451208114624,0.0003109751269221306,0.021489009261131287,0.6080688834190369,0.5973243713378906,0.18417316675186157,0.18541982769966125,0.20775796473026276,0.21725580096244812
0,S6,BWHvy,local,local,0,local,local,0,0.3955802917480469,0.39223015308380127,-0.0033501386642456055,5.652778781950474e-05,0.010269224643707275,0.3955802917480469,0.39223015308380127,0.36862871050834656,0.3737633228302002,0.23579101264476776,0.23400653898715973
0,S7,LatCrit,local,local,0,local,local,0,0.5257660150527954,0.5189046263694763,-0.006861388683319092,0.0007905717939138412,0.03333956003189087,0.5257660150527954,0.5189046263694763,0.2157696783542633,0.20596128702163696,0.25846433639526367,0.2751341164112091
0,S7,ComHvy,local,local,0,local,local,0,0.6029755473136902,0.5975645780563354,-0.005410969257354736,9.027495980262756e-05,0.010821923613548279,0.6029755473136902,0.5975645780563354,0.1897609531879425,0.18990689516067505,0.20726348459720612,0.21252849698066711
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4972819685935974,0.512448787689209,0.015166819095611572,0.0008604954928159714,0.034186601638793945,0.4972819685935974,0.512448787689209,0.2581523358821869,0.2600788474082947,0.2445656806230545,0.22747240960597992
0,S8,LatCrit,local,local,0,local,local,0,0.4713320732116699,0.45923489332199097,-0.012097179889678955,0.0004494721069931984,0.025782376527786255,0.4713320732116699,0.45923489332199097,0.25088629126548767,0.2500922679901123,0.2777816653251648,0.29067283868789673
0,S8,ComHvy,local,local,0,local,local,0,0.6103388667106628,0.6160252094268799,0.005686342716217041,0.0004668664187192917,0.023663580417633057,0.6103388667106628,0.6160252094268799,0.21809901297092438,0.20626722276210785,0.17156212031841278,0.17770756781101227
0,S8,BWHvy,local,local,0,local,local,0,0.5331686735153198,0.5574342608451843,0.024265587329864502,0.0016420697793364525,0.048531174659729004,0.5331686735153198,0.5574342608451843,0.22854307293891907,0.2069316953420639,0.23828823864459991,0.23563402891159058
1,S1,LatCrit,local,local,0,local,local,0,0.5442503094673157,0.5497214198112488,0.0054711103439331055,9.056832641363144e-05,0.010942220687866211,0.5442503094673157,0.5497214198112488,0.2316344529390335,0.23144307732582092,0.22411523759365082,0.2188355028629303
1,S1,ComHvy,local,local,0,local,local,0,0.478781521320343,0.49870991706848145,0.019928395748138428,0.0008776327595114708,0.03985677659511566,0.478781521320343,0.49870991706848145,0.27614128589630127,0.2700463533401489,0.24507716298103333,0.23124371469020844
1,S1,BWHvy,local,local,0,local,local,0,0.3955814242362976,0.39473986625671387,-0.0008415579795837402,0.00010078167542815208,0.011755615472793579,0.3955814242362976,0.39473986625671387,0.3192776143550873,0.3142413794994354,0.2851409614086151,0.2910187840461731
1,S2,LatCrit,local,local,0,local,local,0,0.4917275905609131,0.507070779800415,0.015343189239501953,0.0007946843397803605,0.031093120574951172,0.4917275905609131,0.507070779800415,0.22617579996585846,0.21062923967838287,0.28209662437438965,0.2822999954223633
1,S2,ComHvy,local,local,0,local,local,0,0.4780898690223694,0.4706089496612549,-0.007480919361114502,0.0007276628166437149,0.03256061673164368,0.4780898690223694,0.4706089496612549,0.2818162143230438,0.2730168402194977,0.2400938868522644,0.25637421011924744
1,S2,BWHvy,local,local,0,local,local,0,0.4610116481781006,0.4789746403694153,0.017962992191314697,0.0019717738032341003,0.05578172206878662,0.4610116481781006,0.4789746403694153,0.28914886713027954,0.26125800609588623,0.24983948469161987,0.2597673535346985
1,S3,LatCrit,local,local,0,local,local,0,0.4913208484649658,0.4863947033882141,-0.004926145076751709,0.0009121838957071304,0.03475283086299896,0.4913208484649658,0.4863947033882141,0.24949397146701813,0.2668704092502594,0.25918516516685486,0.24673491716384888
1,S3,ComHvy,local,local,0,local,local,0,0.43740028142929077,0.4645962119102478,0.02719593048095703,0.0015136096626520157,0.05439181625843048,0.43740028142929077,0.4645962119102478,0.32373732328414917,0.305724561214447,0.23886236548423767,0.22967924177646637
1,S3,BWHvy,local,local,0,local,local,0,0.5609366297721863,0.5632597804069519,0.002323150634765625,0.00024608243256807327,0.016463488340377808,0.5609366297721863,0.5632597804069519,0.2305043786764145,0.23641297221183777,0.20855899155139923,0.20032724738121033
1,S4,LatCrit,local,local,0,local,local,0,0.6215624809265137,0.6384891271591187,0.01692664623260498,0.0006425837054848671,0.03385326266288757,0.6215624809265137,0.6384891271591187,0.18577992916107178,0.17959043383598328,0.19265758991241455,0.18192046880722046
1,S4,ComHvy,local,local,0,local,local,0,0.5141415596008301,0.5179978013038635,0.0038562417030334473,0.0002583521418273449,0.018730878829956055,0.5141415596008301,0.5179978013038635,0.24852190911769867,0.23915648460388184,0.23733650147914886,0.24284571409225464
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5557143688201904,0.5571959018707275,0.0014815330505371094,0.0007731756195425987,0.02761848270893097,0.5557143688201904,0.5571959018707275,0.19461014866828918,0.20693789422512054,0.2496754378080368,0.2358662337064743
1,S5,LatCrit,local,local,0,local,local,0,0.4291177988052368,0.4258009195327759,-0.0033168792724609375,2.282171044498682e-05,0.006633773446083069,0.4291177988052368,0.4258009195327759,0.3243856430053711,0.32597458362579346,0.2464965432882309,0.24822449684143066
1,S5,ComHvy,local,local,0,local,local,0,0.5806288719177246,0.5934939384460449,0.012865066528320312,0.0003435276448726654,0.02573014795780182,0.5806288719177246,0.5934939384460449,0.19411450624465942,0.18872570991516113,0.22525659203529358,0.21778030693531036
1,S5,BWHvy,local,local,0,local,local,0,0.5958318710327148,0.5757373571395874,-0.02009451389312744,0.002221951261162758,0.053265392780303955,0.5958318710327148,0.5757373571395874,0.22216704487800598,0.21562887728214264,0.18200108408927917,0.20863379538059235
1,S6,LatCrit,local,local,0,local,local,0,0.545915961265564,0.5382634401321411,-0.0076525211334228516,0.00020161154679954052,0.016776546835899353,0.545915961265564,0.5382634401321411,0.23510335385799408,0.24349160492420197,0.21898071467876434,0.21824494004249573
1,S6,ComHvy,local,local,0,local,local,0,0.6434758901596069,0.6315464973449707,-0.01192939281463623,0.0004970516311004758,0.023858755826950073,0.6434758901596069,0.6315464973449707,0.12899242341518402,0.13912102580070496,0.22753170132637024,0.22933246195316315
1,S6,BWHvy,local,local,0,local,local,0,0.5013937950134277,0.4701607823371887,-0.031233012676239014,0.0019711432978510857,0.06246604025363922,0.5013937950134277,0.4701607823371887,0.25667983293533325,0.2749302089214325,0.24192635715007782,0.2549090087413788
1,S7,LatCrit,local,local,0,local,local,0,0.5104863047599792,0.5015097856521606,-0.008976519107818604,0.0012578275054693222,0.04270926117897034,0.5104863047599792,0.5015097856521606,0.2295171171426773,0.21713902056217194,0.25999659299850464,0.281351238489151
