epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,avg_total_backlog,avg_normalized_avg_queue_len,avg_theta,num_steps,actor_loss,critic_loss,entropy
0.0,-515.7255631830932,502.19655304031767,13.52901014277551,497.259402760594,329.5840450286728,13.780159079742246,0.5445976590735885,153.35060099310545,98.74300559447099,1.5744171481208864,38.417416409632835,58.75117203671722,0.06764505071387755,0.06764505071387755,0.5027256747567033,100.0,-0.017069642851129174,5190.170599365234,15.066592288017272
1.0,-497.96117459789235,484.1576629419806,13.803511655911684,479.26908145589204,309.80177205517356,14.17339379251988,0.5647959126130419,154.7291196955854,97.77162972177491,1.6063800923243754,37.18669465969737,58.978554969753155,0.06901755827955842,0.06901755827955842,0.5058540985696273,100.0,-0.07323937024921179,4675.834008789063,15.04313142299652
2.0,-446.44864397736177,434.14498700456596,12.3036569727957,429.5944559961671,287.81791224161344,11.373534606331269,0.46195380714029227,129.94105534108206,91.01062016797921,1.3943120701814802,35.536139057049766,54.08016904074801,0.0615182848639785,0.0615182848639785,0.5009061931572473,100.0,-0.020654556131921707,3898.7636596679686,15.011809754371644
3.0,-456.37069230195056,443.69936949457707,12.671322807373603,439.1537974254423,292.5560355005371,11.839745895882281,0.5033445943954161,134.25467143462743,90.91144138269262,1.451588913701555,36.20423077795105,53.25562169104004,0.06335661403686801,0.06335661403686801,0.4958744732064595,100.0,-0.0727981885895133,4055.1911071777345,14.99798243045807
4.0,-453.6145123966513,440.7711379899952,12.843374406656155,436.18513824344006,296.913580461351,12.07716649351113,0.5096169179217495,126.68477437065599,91.71999493110614,1.4652036481865207,36.13762329280235,54.11716799011723,0.06421687203328078,0.06421687203328078,0.502184245586077,100.0,-0.10870319963432848,3654.319647216797,15.000485754013061
5.0,-475.0176387003669,462.0747738789349,12.942864821432034,457.25017119873746,307.8741277728888,11.812886928525232,0.46150493358389694,137.1016515637394,96.4920536039499,1.4618166836933195,37.97076837682051,57.05946854343606,0.06471432410716017,0.06471432410716017,0.49574286187740474,100.0,-0.08631419590674341,4111.1239562988285,15.026182341575623
