epoch,critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,reward_mode,value_target_mode,value_loss_mode,num_sensors,action_dim,action_block_count,action_block_slices,episode_reward,episode_delay,episode_energy,avg_raw_total_backlog,avg_normalized_total_backlog,avg_normalized_avg_queue_len,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_theta,num_steps,actor_loss,critic_loss,entropy,policy_entropy,raw_return_mean,raw_return_std,value_target_mean,value_target_std,advantage_mean,advantage_std,normalized_advantage_mean,normalized_advantage_std,positive_advantage_ratio,negative_advantage_ratio,delta_log_prob_selected_action_mean,delta_log_prob_selected_action_std,selected_action_prob_gain_mean,advantage_action_alignment,high_advantage_action_prob_gain,mid_advantage_action_prob_gain,low_advantage_action_prob_gain,negative_advantage_action_prob_gain,advantage_bucket_high_positive_threshold,advantage_bucket_near_zero_threshold,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign,logprob_delta_sum_mean,logprob_delta_sum_std,logprob_delta_mean_mean,logprob_delta_mean_std,block_logprob_delta_mean,block_logprob_delta_std,block_weight_entropy,block_weight_max_mean,top_k_block_weight_share,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_adv_scale_entropy,top_k_block_adv_scale_share,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_scale_entropy,top_k_block_value_scale_share,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,theta_approx_kl,route_approx_kl,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,route_mask_threshold,route_confident_mask_margin,route_mask_count_mean,route_mask_count_std,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_min_theta_updates_per_epoch,route_update_cap_trigger_count,route_update_cap_per_epoch,route_alignment_gate_threshold,route_alignment_gate_accept_count,route_alignment_gate_reject_count,route_alignment_gate_reject_rate,route_alignment_gate_score_mean,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_next_mean,block_local_cost_next_std,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_td_advantage_entropy,top_k_block_td_advantage_share,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_advantage_entropy,top_k_block_advantage_share,active_block_count_mean,block_ratio_proxy_mean,block_ratio_proxy_std,block_clip_fraction_mean,block_clip_fraction_std,block_positive_adv_clip_fraction_mean,block_negative_adv_clip_fraction_mean,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,sum_to_mean_scale_ratio,sum_to_blockmean_scale_ratio,mean_to_blockmean_scale_ratio,running_return_mean,running_return_std,popart_mean,popart_std,actor_grad_norm,action_distribution_std,action_prob_std,policy_std_mean,policy_logit_std,policy_confidence_mean,selected_action_histogram,critic_raw_prediction_mean,critic_raw_prediction_std,critic_normalized_prediction_mean,critic_normalized_prediction_std,value_explained_variance,prediction_target_corr,prediction_std_over_target_std,constant_baseline_mse,critic_prediction_mse,critic_vs_constant_mse_gain,constant_baseline_huber,critic_prediction_huber,critic_vs_constant_huber_gain,critic_hidden_feature_mean,critic_hidden_feature_std,critic_hidden_feature_dim_std_mean,critic_hidden_feature_dim_std_min,critic_head_weight_norm,critic_head_bias_mean,critic_backbone_grad_norm,critic_head_grad_norm,actor_input_mean,actor_input_std,actor_input_dim_std_mean,actor_input_dim_std_min,actor_input_clip_fraction,actor_input_derived_dim,actor_input_total_dim,actor_derived_feature_mean,actor_derived_feature_std,actor_raw_dim,actor_raw_pruned_dim_count,actor_raw_dim_std_mean,actor_raw_dim_std_min,actor_raw_zero_var_dim_count,actor_raw_static_zero_var_dim_count,critic_input_mean,critic_input_std,critic_input_dim_std_mean,critic_input_dim_std_min,critic_input_clip_fraction,critic_input_derived_dim,critic_input_total_dim,critic_derived_feature_mean,critic_derived_feature_std,prediction_target_payload_path,probe_policy_update_payload_path,probe_prediction_mean,probe_prediction_std,probe_prediction_min,probe_prediction_max,probe_prediction_range,probe_prediction_iqr,pairwise_prediction_distance_mean,probe_policy_pairwise_kl_mean,probe_policy_pairwise_l1_mean,policy_logit_delta_mean,policy_logit_delta_std,selected_action_change_rate,top1_action_change_rate,top1_prob_delta_mean
0,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-156.72302019419513,1135.8090926207444,189.7822145183524,9599944047.51727,4.203830880517322,0.06780372387931165,141.97613657759305,1.1861388407397024,13.560744775862329,0.4980114360365112,100,-0.01400635510752284,2.431847777962685,30.191233348846435,30.191233348846435,-21.7319278717041,6.178207874298096,2.4437904144747336e-08,1.0,-22.205163955688477,6.170060634613037,1.6510486489096365e-07,1.0,0.0,1.0,-0.017222857102751732,0.030302971601486206,-0.001305165933445096,-0.09630929678678513,0.0,0.0,0.0,-0.001305165933445096,0.0,0.6170060634613037,0.9986947774887085,0.031097611412405968,0.9301381707191467,1.100574016571045,0.2059166580438614,0.0,0.2059166580438614,0.01750645786523819,-0.030215920880436897,-0.01994393765926361,"{""negative"": {""count"": 100, ""max"": 1.100574016571045, ""mean"": 0.9986947774887085, ""min"": 0.9301381707191467, ""std"": 0.031097611412405968}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-0.7498915195465088,1.2914215326309204,-0.010415159165859222,0.017936410382390022,-0.015622737817466259,0.026904616504907608,3.0512051582336426,0.08364702016115189,0.2939906716346741,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0168775487691164,0.2347344309091568,0.7391003370285034,-0.6620626449584961,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0168775487691164,0.2347344309091568,0.7391003370285034,-0.6620626449584961,-0.04341713339090347,0.4156627655029297,-0.04692649096250534,0.4202129542827606,0.06302223354578018,0.4015938341617584,-0.04341713339090347,0.4156627655029297,-0.04692649096250534,0.4202129542827606,0.06302223354578018,0.4015938341617584,-0.04129723459482193,0.5363613367080688,-0.046643950045108795,0.5560263991355896,0.060379065573215485,0.5442019701004028,-0.004026028327643871,0.3250690698623657,1.358491063117981,-1.4784793853759766,0.002925727516412735,0.35408124327659607,1.3555880784988403,-1.4028644561767578,2.086162576020456e-09,1.0,-3.1975668779438138e-09,1.0,1193.0,0.0,0.35665518045425415,0.10703955590724945,0.0011713304556906223,-0.004392463713884354,-0.042905982583761215,-0.022122126072645187,0.12958332896232605,0.28415757417678833,1.0011712312698364,0.1469404548406601,2.1565332412719727,0.9956074953079224,0.21169763803482056,2.22491192817688,0.009171959944069386,0.02584095485508442,-0.03715541213750839,-0.0027324624825268984,0.07354141771793365,0.49801138043403625,0.09152237325906754,0.2044103592634201,0.790509819984436,0.4970833361148834,0.4970833361148834,0.4970833361148834,0.5,0.0,11.930000305175781,2.450530529022217,0.21487771384006754,10.491641195272141,0.36574770250635663,6.732757726277528,0.03,0.015,1,1,1,0,0,0,0,0.02,2,35,0.9459459459459459,0.007947884205842038,36,2,-0.00018506104081299983,0.01369219133630395,0.0009018950571165382,-0.0054130281787365675,0.0,0.0009936299797522628,-0.06440020352602005,0.15453295409679413,0.49801138043403625,0.6618263721466064,0.05229305848479271,0.5486437678337097,-0.10994871705770493,0.6063331961631775,-0.0168775487691164,0.2347344309091568,-0.016666511073708534,0.2346862554550171,0.5560862421989441,0.3226225674152374,0.7807599902153015,0.3435913324356079,0.7777571082115173,0.3432607054710388,0.6613636016845703,0.3390965759754181,0.6611567139625549,0.339017391204834,0.6676093339920044,0.33025097846984863,0.6696842312812805,0.33151713013648987,0.0020749119576066732,0.3588143289089203,1.562796950340271,-1.6848663091659546,-0.0020749119576066732,0.3588143289089203,1.6848663091659546,-1.562796950340271,-0.018649322912096977,0.4266429841518402,1.9950772523880005,-1.8179914951324463,-0.0017717742593958974,0.3683663606643677,1.6674728393554688,-1.5143404006958008,2.837266206741333,0.41894763708114624,-0.0017717742593958974,0.3683663606643677,1.6674728393554688,-1.5143404006958008,2.8372693061828613,0.41894668340682983,9.449999809265137,0.9848565459251404,0.026677407324314117,0.3595833480358124,0.14959609508514404,0.0,0.3595833480358124,0.9920454025268555,0.1239333301782608,1.826600193977356,0.021594706922769547,0.8943535089492798,-0.007954592816531658,0.1239333301782608,71.99995538452593,47.99997816058152,0.6666663717177251,-21.7319278717041,6.178207663956015,-21.7319278717041,6.178207663956015,1.0172371001106593,0.10160474479198456,0.10160474479198456,0.36814743280410767,0.10160474479198456,0.22137467563152313,"{""0p5_to_1"": 613, ""1_to_2"": 28, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2951, ""neg_1_to_neg_0p5"": 615, ""neg_2_to_neg_1"": 31, ""zero_to_0p5"": 2962}",-9.892583847045898,1.3912889957427979,1.9163070917129517,0.22519297897815704,0.14405643939971924,0.4324476420879364,0.22519297897815704,1.0,4.528176784515381,-3.528176784515381,0.4055686891078949,1.468395709991455,-1.0628269910812378,0.0013397792354226112,0.698557436466217,0.32318443059921265,0.10163512080907822,0.23408761620521545,3.50091814994812,0.6609599450345595,2.151274236895899,0.21621184051036835,0.36314573884010315,0.14769478142261505,0.0,0.0,200,400,0.04587715491652489,0.28571897745132446,200,0,0.1530667096376419,0.0,42,42,1.4997675862105098e-05,0.9015353918075562,0.8127999305725098,0.0,2.6737967345979996e-05,174,374,0.021826962009072304,0.25318875908851624,checkpoints/exp10_alignment_gate_t002/dense_policy_factorized_trust_region_pg_experiment_20260319_125323/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate_20260319_125411_511954/prediction_target_payload_epoch_00.csv,checkpoints/exp10_alignment_gate_t002/dense_policy_factorized_trust_region_pg_experiment_20260319_125323/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate_20260319_125411_511954/probe_policy_update_payload_epoch_00.csv,-7.23422908782959,2.764430522918701,-11.152532577514648,1.608175277709961,12.76070785522461,2.840343713760376,2.9483559131622314,0.004362762439996004,0.07316993176937103,-0.0019821173045784235,0.11531507223844528,0.055989583333333336,0.0006510416666666666,0.002018071012571454
1,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-148.30924078081085,1071.3283657233876,180.33215247520192,9135097863.922527,4.112496924849429,0.06633059556208759,133.91604571542345,1.1270759529700116,13.266119112417517,0.4998818454576079,100,-0.04959219579787524,0.997112731821835,30.22306833267212,30.22306833267212,-26.049522399902344,7.520458698272705,-0.2993018329143524,1.042657494544983,-19.076932907104492,7.2488484382629395,4.17232506322307e-08,0.9999999403953552,0.0,1.0,-0.027805089950561523,0.04724298417568207,0.008184467442333698,-0.1020856574177742,0.0,0.0,0.0,0.008184467442333698,0.0,0.724884843826294,1.008184552192688,0.050289761275053024,0.9018282294273376,1.1513575315475464,0.3558051288127899,0.0,0.3558051288127899,0.029122475534677505,-0.030206341296434402,-0.05872870981693268,"{""negative"": {""count"": 100, ""max"": 1.1513575315475464, ""mean"": 1.008184552192688, ""min"": 0.9018282294273376, ""std"": 0.050289761275053024}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-1.3757089376449585,1.927629828453064,-0.019107066094875336,0.0267726369202137,-0.028660602867603302,0.0401589572429657,3.034590482711792,0.08817755430936813,0.303003191947937,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.05676334351301193,0.20867720246315002,0.5648444890975952,-0.6914039850234985,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.05676334351301193,0.20867720246315002,0.5648444890975952,-0.6914039850234985,-0.09501080214977264,0.41440659761428833,-0.08652940392494202,0.5115934014320374,0.0445219911634922,0.4928891956806183,-0.09501080214977264,0.41440659761428833,-0.08652940392494202,0.5115934014320374,0.0445219911634922,0.4928891956806183,-0.0912957563996315,0.5619181990623474,-0.08487851172685623,0.6531428098678589,0.04362054169178009,0.6350932717323303,-0.005078846588730812,0.24711258709430695,1.8809620141983032,-1.8137428760528564,0.0025523488875478506,0.26727840304374695,2.3070528507232666,-1.667246699333191,4.371007111814151e-09,0.9999999403953552,3.9836020593320143e-10,1.0,1197.0,0.0,0.3713792860507965,0.39128994941711426,0.0056736101396381855,0.00810104701668024,-0.10056672245264053,-0.10547768324613571,0.33375000953674316,0.380952388048172,1.0056736469268799,0.32070407271385193,5.511399269104004,1.008100986480713,0.251890629529953,2.772341251373291,0.03680024296045303,0.021444709971547127,-0.05542568862438202,-0.06203172728419304,1.1191871166229248,0.4998818039894104,0.09899315983057022,0.17575567960739136,0.8137155175209045,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.5,0.0,11.970000267028809,2.620896816253662,0.26257681006947625,1.284950949276819,0.4728448706745361,1.204064860236287,0.03,0.015,9,2,0,0,0,0,0,0.02,16,24,0.6,0.020084734796546398,23,16,0.0018041422717151759,0.003070899023441598,-0.000905664254560179,-0.0014274529937665648,0.0,0.0008318515863957937,-0.00923432968556881,-0.012015328742563725,0.4998818039894104,0.6597760915756226,0.07388652861118317,0.6429855823516846,-0.13105139136314392,0.7698579430580139,-0.05676334351301193,0.20867720246315002,-0.05494312196969986,0.20798707008361816,0.5575559139251709,0.33953985571861267,0.7761839628219604,0.35881832242012024,0.77275550365448,0.3584910035133362,0.6637936234474182,0.35931339859962463,0.6630347371101379,0.3579537272453308,0.666064977645874,0.34681135416030884,0.66725093126297,0.34604036808013916,0.0011859890073537827,0.39770975708961487,1.7354824542999268,-1.6799501180648804,-0.0011859890073537827,0.39770975708961487,1.6799501180648804,-1.7354824542999268,-0.05512997880578041,0.44878503680229187,1.60564124584198,-1.8988416194915771,0.0016333704115822911,0.40295374393463135,1.678358554840088,-1.7544907331466675,2.812767744064331,0.42454251646995544,0.0016333704115822911,0.40295374393463135,1.678358554840088,-1.7544907331466675,2.8127706050872803,0.4245415925979614,9.489999771118164,0.9725211262702942,0.03840193524956703,0.53125,0.06912021338939667,0.0,0.53125,0.988291323184967,0.18214960396289825,2.5850815773010254,0.06048637256026268,0.8818877935409546,-0.011708635836839676,0.18214960396289825,71.99997250485735,47.999991824672186,0.6666665362673714,-23.890725135803223,7.212778866250449,-23.890725135803223,7.212778866250449,1.0217830952117974,0.163180872797966,0.163180872797966,0.3680996000766754,0.163180872797966,0.33868885040283203,"{""0p5_to_1"": 683, ""1_to_2"": 54, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2896, ""neg_1_to_neg_0p5"": 663, ""neg_2_to_neg_1"": 40, ""zero_to_0p5"": 2864}",-24.132226943969727,5.431637287139893,-0.033482927829027176,0.7530574798583984,0.6657083034515381,0.8219825625419617,0.7222481966018677,1.087134838104248,0.4340798556804657,0.65305495262146,0.4023898243904114,0.18931159377098083,0.21307823061943054,-0.0003040790616068989,0.7556949853897095,0.2535426616668701,0.08174829930067062,0.4183317720890045,3.286771774291992,1.0224045615039379,2.7596399929191446,-0.0029987343586981297,0.9842665791511536,0.8565013408660889,0.0,0.0006249999860301614,200,400,0.044843390583992004,0.2827824056148529,200,0,0.15781092643737793,0.0,42,42,-0.006662784609943628,0.9123257994651794,0.8138443827629089,0.0,0.00016042780771385878,174,374,0.02077118679881096,0.24857495725154877,checkpoints/exp10_alignment_gate_t002/dense_policy_factorized_trust_region_pg_experiment_20260319_125323/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate_20260319_125411_511954/prediction_target_payload_epoch_01.csv,checkpoints/exp10_alignment_gate_t002/dense_policy_factorized_trust_region_pg_experiment_20260319_125323/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate_20260319_125411_511954/probe_policy_update_payload_epoch_01.csv,-18.15981674194336,13.207845687866211,-26.461475372314453,23.079242706298828,49.54071807861328,9.42272162437439,12.164076805114746,0.0011878364020958543,0.038601476699113846,-0.0030283278319984674,0.06154947355389595,0.0390625,0.0013020833333333333,0.0010453135473653674
