probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5202058553695679,0.020977675914764404,0.001004248857498169,0.04195536673069,0.49922817945480347,0.5202058553695679,0.26228854060173035,0.25661706924438477,0.2384832799434662,0.22317706048488617
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.44784826040267944,-0.0634610652923584,0.008895494043827057,0.1269221156835556,0.5113093256950378,0.44784826040267944,0.26500454545021057,0.28361546993255615,0.22368614375591278,0.2685362696647644
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.45541703701019287,-0.015256822109222412,0.0014396188780665398,0.048575758934020996,0.4706738591194153,0.45541703701019287,0.271737664937973,0.2960255444049835,0.2575884759426117,0.2485574185848236
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.4961870312690735,-0.013473033905029297,0.0003788778558373451,0.026946038007736206,0.5096600651741028,0.4961870312690735,0.2217281609773636,0.2298346608877182,0.2686117887496948,0.2739782929420471
0,S2,ComHvy,local,local,0,local,local,0,0.4989912509918213,0.4813494086265564,-0.017641842365264893,0.0008604153990745544,0.03528371453285217,0.4989912509918213,0.4813494086265564,0.2654082179069519,0.26677489280700684,0.2356005311012268,0.25187572836875916
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.479606568813324,-0.0014420747756958008,0.0002589719370007515,0.017775878310203552,0.4810486435890198,0.479606568813324,0.26840275526046753,0.2772907018661499,0.2505486011505127,0.24310274422168732
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5239200592041016,-0.0040225982666015625,0.0002791844308376312,0.019079014658927917,0.5279426574707031,0.5239200592041016,0.2543061673641205,0.24878926575183868,0.21775119006633759,0.22729070484638214
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4758317470550537,-0.010406732559204102,0.0019772499799728394,0.05444805324077606,0.4862384796142578,0.4758317470550537,0.29790762066841125,0.3251316547393799,0.21585386991500854,0.1990365833044052
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.4712010622024536,-0.032140493392944336,0.0023709088563919067,0.06428095698356628,0.503341555595398,0.4712010622024536,0.25636377930641174,0.28215491771698,0.2402946799993515,0.2466440051794052
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.5393495559692383,0.03589653968811035,0.002789704129099846,0.0717930942773819,0.5034530162811279,0.5393495559692383,0.2573850750923157,0.24537111818790436,0.2391619086265564,0.21527931094169617
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.43447577953338623,-0.07413136959075928,0.01111605018377304,0.14826273918151855,0.5086071491241455,0.43447577953338623,0.2333602011203766,0.2650766372680664,0.2580326497554779,0.30044758319854736
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.6019188165664673,0.06480729579925537,0.008700679987668991,0.12961457669734955,0.5371115207672119,0.6019188165664673,0.24163630604743958,0.2112409472465515,0.2212522029876709,0.18684028089046478
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.39181917905807495,-0.10319304466247559,0.022586073726415634,0.20638613402843475,0.49501222372055054,0.39181917905807495,0.24631480872631073,0.313302218914032,0.25867295265197754,0.29487863183021545
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.5847823619842529,0.08150815963745117,0.014330938458442688,0.16301630437374115,0.5032742023468018,0.5847823619842529,0.2310887575149536,0.18113967776298523,0.26563701033592224,0.23407794535160065
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.4800925850868225,-0.055709898471832275,0.006403552368283272,0.11141982674598694,0.5358024835586548,0.4800925850868225,0.22695079445838928,0.2616649270057678,0.23724672198295593,0.25824251770973206
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5871259570121765,0.09199750423431396,0.01847660169005394,0.18399496376514435,0.49512845277786255,0.5871259570121765,0.26568078994750977,0.23198869824409485,0.2391907125711441,0.18088534474372864
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915211677551,0.6138590574264526,0.10066753625869751,0.02086637169122696,0.20133507251739502,0.5131915211677551,0.6138590574264526,0.2486177533864975,0.1960182934999466,0.23819074034690857,0.19012266397476196
