block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0011391383595764637,0.25915074348449707,0.7671865820884705,-0.8058860301971436,0.41999998688697815,0.004409098532050848,0.14956530928611755,0
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.004048576578497887,0.4739503860473633,0.9893165826797485,-1.182603359222412,0.3700000047683716,-0.013805019669234753,0.1283114105463028,0
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.004301487002521753,0.4095991849899292,1.1225391626358032,-1.089857578277588,0.20999999344348907,-0.009064516052603722,0.08788787573575974,0
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0004504859389271587,0.19262877106666565,0.5153199434280396,-0.805221676826477,0.25999999046325684,-0.015802061185240746,0.1159394159913063,0
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0029183137230575085,0.28021594882011414,0.7431220412254333,-0.8875434994697571,0.3100000023841858,-0.017115727066993713,0.1115647479891777,0
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0035051179584115744,0.48121634125709534,1.4293749332427979,-1.0408596992492676,0.3199999928474426,0.018416685983538628,0.1306537389755249,0
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007165852934122086,0.474317342042923,1.1430326700210571,-0.9859992265701294,0.2800000011920929,0.008376612327992916,0.09820250421762466,0
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.009252220392227173,0.19321316480636597,0.3963422179222107,-0.4312993884086609,0.27000001072883606,-0.026005327701568604,0.10545320808887482,0
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0006315112113952637,0.2851707339286804,0.7311581969261169,-0.8315459489822388,0.6299999952316284,-0.010846036486327648,0.21605999767780304,1
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.005454154219478369,0.45340362191200256,1.339717984199524,-1.0028538703918457,0.5799999833106995,-0.06392106413841248,0.2094317078590393,1
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00273272511549294,0.44682374596595764,1.5513479709625244,-1.0483317375183105,0.6200000047683716,-0.016095973551273346,0.19255974888801575,1
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007621822413057089,0.2226378321647644,0.6574820280075073,-0.6160990595817566,0.7300000190734863,-0.031347159296274185,0.24324434995651245,1
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.00736531987786293,0.26441267132759094,0.6728136539459229,-0.7995266914367676,0.7099999785423279,-0.033420130610466,0.2442455291748047,1
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.005545749794691801,0.5252789258956909,1.409759283065796,-1.3860039710998535,0.6899999976158142,-0.023829365149140358,0.2802622318267822,1
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.008497621864080429,0.5082458257675171,1.5240609645843506,-1.3461660146713257,0.6800000071525574,-0.029567670077085495,0.26223742961883545,1
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.004078305326402187,0.20751939713954926,0.4513837695121765,-0.5520726442337036,0.6399999856948853,-0.03196384757757187,0.19946667551994324,1
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.008105299435555935,0.39705586433410645,0.929119348526001,-1.2194554805755615,0.6200000047683716,-0.06596560776233673,0.2954733371734619,1
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007284779567271471,0.576131284236908,1.4271053075790405,-1.7552646398544312,0.6299999952316284,-0.007478597108274698,0.20818278193473816,1
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.010025725699961185,0.5640775561332703,1.4391393661499023,-1.4698808193206787,0.6499999761581421,-0.025192132219672203,0.2297012060880661,1
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.013092015869915485,0.2170819342136383,0.4378437101840973,-0.5951252579689026,0.7099999785423279,-0.04756204038858414,0.2141953855752945,1
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0006447911146096885,0.23421110212802887,0.7722395658493042,-0.5514588356018066,0.6299999952316284,-0.003338542068377137,0.24645870923995972,1
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.005674483720213175,0.38638293743133545,1.069617748260498,-1.0565290451049805,0.7300000190734863,-0.10399940609931946,0.21720275282859802,1
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.006583437789231539,0.40733885765075684,1.1223485469818115,-1.0647742748260498,0.6800000071525574,-0.019145764410495758,0.2738367021083832,1
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.010049780830740929,0.20465467870235443,0.5289767980575562,-0.40459293127059937,0.6399999856948853,-0.04838080331683159,0.23769022524356842,1
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00996850710362196,0.26090380549430847,0.6737366318702698,-0.8041081428527832,0.6000000238418579,-0.04882568493485451,0.21050138771533966,1
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.006976044271141291,0.5967164039611816,1.6430424451828003,-1.4246418476104736,0.7200000286102295,-0.01748001016676426,0.22941774129867554,1
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.010531969368457794,0.5930567383766174,1.60331130027771,-1.6693263053894043,0.6700000166893005,-0.05335424840450287,0.20175553858280182,1
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0023143761791288853,0.20915009081363678,0.46272462606430054,-0.44228383898735046,0.699999988079071,-0.02975320816040039,0.2119947075843811,1
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.003627479076385498,0.3042103946208954,0.7714281678199768,-0.7408183217048645,0.6700000166893005,-0.027141278609633446,0.2533634901046753,1
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.006935465149581432,0.5004162192344666,1.3945097923278809,-1.3840655088424683,0.699999988079071,-0.04385600984096527,0.22949402034282684,1
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0015121817123144865,0.44159284234046936,1.1182060241699219,-1.5698282718658447,0.6499999761581421,-0.05921093001961708,0.20334435999393463,1
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.00501665286719799,0.21975679695606232,0.5391455292701721,-0.6405385136604309,0.6899999976158142,-0.033569976687431335,0.2474849373102188,1
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.006431380286812782,0.27517420053482056,0.7436947822570801,-0.79766845703125,0.5299999713897705,-0.039732933044433594,0.17627525329589844,2
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.00925913080573082,0.4036245346069336,1.2337329387664795,-0.9508522748947144,0.6600000262260437,-0.04080916568636894,0.18527857959270477,2
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.00912128109484911,0.39229825139045715,0.9858288168907166,-1.1337920427322388,0.6399999856948853,0.013300749473273754,0.23734410107135773,2
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0038284517358988523,0.2487417608499527,0.594246506690979,-0.901153028011322,0.6800000071525574,-0.026752043515443802,0.2090543806552887,2
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007042774930596352,0.2628755271434784,0.7926295399665833,-0.7145622372627258,0.5899999737739563,-0.044214993715286255,0.20714135468006134,2
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.006229977589100599,0.4208274781703949,0.9898016452789307,-1.0914371013641357,0.5299999713897705,-0.020482096821069717,0.20363569259643555,2
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0031107617542147636,0.44730228185653687,1.1379464864730835,-1.121988296508789,0.6299999952316284,-0.04933050647377968,0.20970942080020905,2
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0043037449941039085,0.21298155188560486,0.6353992223739624,-0.5037014484405518,0.6200000047683716,-0.04493912681937218,0.1917395442724228,2
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.014609009958803654,0.32009121775627136,1.0249507427215576,-0.7839508056640625,0.6700000166893005,-0.009303203783929348,0.2354772984981537,2
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00701282499358058,0.5046769976615906,1.6044048070907593,-1.3003933429718018,0.5799999833106995,-0.031008003279566765,0.18615862727165222,2
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.012899016961455345,0.5251597166061401,1.4613463878631592,-1.5060131549835205,0.5899999737739563,-0.03194737061858177,0.17174991965293884,2
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0015064907493069768,0.18080644309520721,0.5648581385612488,-0.5438317656517029,0.6600000262260437,0.00938723236322403,0.2719675898551941,2
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0022921920754015446,0.26255959272384644,0.8093206286430359,-0.6610342860221863,0.5600000023841858,-0.009550245478749275,0.18778039515018463,2
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.005712202284485102,0.4520524740219116,1.3025140762329102,-1.2929778099060059,0.6499999761581421,0.028020896017551422,0.2810915410518646,2
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.001977822743356228,0.46036073565483093,1.3128764629364014,-1.291646122932434,0.4699999988079071,-0.008938364684581757,0.16497787833213806,2
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0022607268765568733,0.2400752305984497,0.5395416617393494,-0.451507031917572,0.6100000143051147,-0.0526931956410408,0.20896269381046295,2
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.003924827557057142,0.24821610748767853,0.5380603671073914,-0.8504390716552734,0.5600000023841858,-0.03679370880126953,0.19105243682861328,2
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0009217775077559054,0.4691264033317566,1.2972193956375122,-1.1978862285614014,0.5600000023841858,-0.002438344992697239,0.2274058759212494,2
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007469300180673599,0.4493875503540039,1.0622799396514893,-1.1461001634597778,0.5699999928474426,-0.0049747442826628685,0.20659089088439941,2
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.010497801005840302,0.25897687673568726,0.5370546579360962,-0.5956063866615295,0.5899999737739563,-0.04127979651093483,0.21006205677986145,2
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0020892261527478695,0.37366652488708496,1.0244324207305908,-0.9712791442871094,0.6899999976158142,-0.05466143786907196,0.3120628893375397,2
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.000615814933553338,0.5488854050636292,1.6192584037780762,-1.6455614566802979,0.550000011920929,-0.013134904205799103,0.21725840866565704,2
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.004182534292340279,0.508887529373169,1.7253540754318237,-1.3968161344528198,0.5799999833106995,-0.028262319043278694,0.19339846074581146,2
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0010008754907175899,0.23080985248088837,0.5485577583312988,-0.5678079128265381,0.6600000262260437,-0.01747179590165615,0.29456716775894165,2
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.014135253615677357,0.23386633396148682,0.521664559841156,-0.6028134822845459,0.6100000143051147,-0.021185046061873436,0.21230556070804596,3
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.011068535037338734,0.461620032787323,0.9903504252433777,-1.085308313369751,0.6499999761581421,-0.026889361441135406,0.23866374790668488,3
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.009312009438872337,0.44896242022514343,0.9893070459365845,-1.0723192691802979,0.6700000166893005,-0.031868189573287964,0.23056627810001373,3
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.004413267597556114,0.21801245212554932,0.49343109130859375,-0.7011699080467224,0.5299999713897705,0.00036323070526123047,0.24120360612869263,3
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.005821755155920982,0.22021405398845673,0.771470844745636,-0.8492498397827148,0.7400000095367432,-0.05782529339194298,0.21352839469909668,3
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.021846041083335876,0.5718740224838257,1.3839789628982544,-1.4956814050674438,0.6000000238418579,-0.004054691642522812,0.31355082988739014,3
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.023293180391192436,0.5073245763778687,1.4955172538757324,-1.3570002317428589,0.6800000071525574,-0.04859451204538345,0.20954230427742004,3
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.006088831461966038,0.20297551155090332,0.4758304953575134,-0.5351671576499939,0.5899999737739563,0.0018194210715591908,0.2542169392108917,3
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.002950440626591444,0.2950536012649536,0.8849490284919739,-0.8224509358406067,0.6100000143051147,-0.06767477095127106,0.2105650007724762,3
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0019975185859948397,0.5505790710449219,1.5758004188537598,-1.565368413925171,0.7400000095367432,-0.007099683862179518,0.256502240896225,3
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.008014440536499023,0.5522392392158508,1.7471891641616821,-1.7262853384017944,0.6800000071525574,-0.004418364726006985,0.21727246046066284,3
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0039024888537824154,0.193197563290596,0.4582558274269104,-0.4427614212036133,0.6499999761581421,-0.004238254390656948,0.21732735633850098,3
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.010825914330780506,0.29303494095802307,0.8358798623085022,-0.8208162188529968,0.550000011920929,-0.002574817044660449,0.2684621214866638,3
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.01615835912525654,0.4290876090526581,1.0269676446914673,-1.237587571144104,0.699999988079071,-0.03241344913840294,0.2668192684650421,3
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.008444836363196373,0.43327733874320984,1.3489875793457031,-1.29762601852417,0.7400000095367432,0.006150275468826294,0.289318710565567,3
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.008230290375649929,0.2241152673959732,0.5739648342132568,-0.7268767356872559,0.6399999856948853,0.01960984244942665,0.3735968768596649,3
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0022864392958581448,0.2493344098329544,0.6618604063987732,-0.568371057510376,0.6800000071525574,-0.0705125629901886,0.19990423321723938,3
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0009877156699076295,0.4472216069698334,1.021970272064209,-1.0664654970169067,0.6299999952316284,-0.005668082274496555,0.21130380034446716,3
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0033401441760361195,0.4670989513397217,1.1969350576400757,-1.039546251296997,0.6000000238418579,-0.029807252809405327,0.19265905022621155,3
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.0016288841143250465,0.26070642471313477,0.6330400109291077,-0.7389698624610901,0.6100000143051147,-0.016161857172846794,0.20260705053806305,3
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.014129970222711563,0.3371179401874542,0.984491229057312,-0.7708849310874939,0.6899999976158142,-0.0007856679148972034,0.3196375370025635,3
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.016530273482203484,0.5089790225028992,1.2091906070709229,-1.1770477294921875,0.6100000143051147,-0.03307494521141052,0.22448848187923431,3
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.014410612173378468,0.48074889183044434,1.2618001699447632,-1.0786298513412476,0.5600000023841858,0.0037345897872000933,0.22614020109176636,3
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0006886148476041853,0.21365924179553986,0.5097671747207642,-0.5388191938400269,0.6399999856948853,-0.041287027299404144,0.16936521232128143,3
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0049737440422177315,0.2764813005924225,0.7351831197738647,-0.8375195264816284,0.6299999952316284,-0.017448455095291138,0.22172482311725616,4
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0074318451806902885,0.38742557168006897,1.09242844581604,-0.9317886829376221,0.5699999928474426,-0.0011068314779549837,0.19446974992752075,4
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.008484981954097748,0.4198790490627289,1.3922147750854492,-0.8656362295150757,0.6000000238418579,0.007067358586937189,0.2013864815235138,4
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007527912966907024,0.23414196074008942,0.7725422978401184,-0.6479564309120178,0.7300000190734863,-0.018105734139680862,0.229173481464386,4
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.00033203064231202006,0.2669822871685028,0.8155041933059692,-0.8115410804748535,0.6000000238418579,-0.0066171507351100445,0.21876077353954315,4
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.007712390273809433,0.5418087244033813,1.9817585945129395,-1.9981366395950317,0.6499999761581421,-0.013266107998788357,0.21721430122852325,4
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00567890889942646,0.537310779094696,2.066667079925537,-1.6052948236465454,0.6700000166893005,-0.04676491767168045,0.24266652762889862,4
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.002238824963569641,0.21801713109016418,0.5748469829559326,-0.48503655195236206,0.6299999952316284,-0.061203841120004654,0.20762459933757782,4
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.005695520434528589,0.3072560429573059,0.6995899677276611,-0.9017376899719238,0.6499999761581421,-0.034075163304805756,0.23982006311416626,4
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00028321504942141473,0.47331199049949646,1.0781421661376953,-1.444894790649414,0.6600000262260437,-0.0451216846704483,0.2271137684583664,4
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.008826719596982002,0.508467435836792,1.0528782606124878,-1.6396573781967163,0.6299999952316284,-0.02828427590429783,0.218108132481575,4
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.007066686172038317,0.22924493253231049,0.5173637866973877,-0.8216803073883057,0.6899999976158142,-0.08315403014421463,0.31938639283180237,4
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.011139621958136559,0.27848315238952637,0.6685575246810913,-0.7837556600570679,0.5099999904632568,0.043445076793432236,0.30906471610069275,4
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.005706734023988247,0.3898772895336151,0.9996703863143921,-1.084701418876648,0.699999988079071,-0.06154845282435417,0.2476595789194107,4
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.005175486672669649,0.4019659161567688,1.0693166255950928,-1.2181974649429321,0.5400000214576721,0.0005932915373705328,0.2018435150384903,4
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.006143758073449135,0.22369839251041412,0.6203098297119141,-0.5747658610343933,0.6100000143051147,-0.014400755986571312,0.20403622090816498,4
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.009578988887369633,0.3005593419075012,0.7903385758399963,-0.805106520652771,0.6600000262260437,-0.01757599413394928,0.26471248269081116,4
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.005537011660635471,0.5806518197059631,1.7585468292236328,-1.8379079103469849,0.5099999904632568,0.0043600499629974365,0.18411482870578766,4
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.00627134321257472,0.5873451828956604,1.7567923069000244,-1.8410040140151978,0.5899999737739563,-0.0736112892627716,0.21403054893016815,4
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.004304594360291958,0.22637292742729187,0.5321121215820312,-0.6317815780639648,0.6399999856948853,0.00964205339550972,0.23963987827301025,4
20,60,63,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.007339664734899998,0.31295743584632874,0.7687014937400818,-0.8765228986740112,0.7400000095367432,-0.03008284419775009,0.26703858375549316,4
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0027622580528259277,0.515877366065979,1.9121339321136475,-1.6070709228515625,0.7300000190734863,0.00598999485373497,0.3194001615047455,4
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,-0.0014668970834463835,0.5168049931526184,1.7796272039413452,-1.6481187343597412,0.699999988079071,-0.021576138213276863,0.21963553130626678,4
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.009742394089698792,0.2310906946659088,0.8233892917633057,-0.6005191206932068,0.5299999713897705,-0.010141594335436821,0.21091929078102112,4
