probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5164363980293274,0.5642380714416504,0.047801673412323,0.00743364542722702,0.09560342133045197,0.5164363980293274,0.5642380714416504,0.256133496761322,0.2541266977787018,0.22743013501167297,0.18163518607616425
0,S1,ComHvy,local,local,0,BS1,local,1,0.4444490075111389,0.4876726269721985,0.04322361946105957,0.0037497002631425858,0.08644723892211914,0.4444490075111389,0.4876726269721985,0.2662733495235443,0.24600547552108765,0.2892776131629944,0.2663218677043915
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.44867777824401855,0.44758617877960205,-0.001091599464416504,0.00048059504479169846,0.02409130334854126,0.44867777824401855,0.44758617877960205,0.2767987847328186,0.28884443640708923,0.27452343702316284,0.2635693848133087
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.4899638891220093,0.4411471486091614,-0.0488167405128479,0.0048469919711351395,0.0976334661245346,0.4899638891220093,0.4411471486091614,0.2147199511528015,0.2316763550043106,0.2953161895275116,0.3271765112876892
0,S2,ComHvy,local,local,0,local,local,0,0.4740905165672302,0.5109468698501587,0.03685635328292847,0.004364043474197388,0.07398450374603271,0.4740905165672302,0.5109468698501587,0.27297696471214294,0.2731128931045532,0.25293248891830444,0.21594026684761047
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.46413499116897583,0.4654027819633484,0.0012677907943725586,0.0021110717207193375,0.048748016357421875,0.46413499116897583,0.4654027819633484,0.28351646661758423,0.2591424584388733,0.25234851241111755,0.27545472979545593
0,S3,LatCrit,local,local,0,local,local,0,0.5255428552627563,0.5297989249229431,0.004256069660186768,3.633147571235895e-05,0.008512154221534729,0.5255428552627563,0.5297989249229431,0.2647506296634674,0.26242026686668396,0.20970652997493744,0.20778080821037292
0,S3,ComHvy,local,local,0,local,local,0,0.46599316596984863,0.46801483631134033,0.0020216703414916992,0.0003918539732694626,0.0222492516040802,0.46599316596984863,0.46801483631134033,0.3249593675136566,0.3138347566127777,0.20904743671417236,0.21815040707588196
0,S3,BWHvy,local,local,0,local,local,0,0.4493671655654907,0.4931091070175171,0.04374194145202637,0.004205932840704918,0.08748394250869751,0.4493671655654907,0.4931091070175171,0.2831687927246094,0.2513777017593384,0.2674640715122223,0.25551316142082214
0,S4,LatCrit,local,local,0,local,local,0,0.5536108016967773,0.5815542936325073,0.02794349193572998,0.002503827214241028,0.05588695406913757,0.5536108016967773,0.5815542936325073,0.22887466847896576,0.22786396741867065,0.21751448512077332,0.19058172404766083
