probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
35,S1,ComHvy,local,local,0,local,local,0,0.5163296461105347,0.5471882224082947,0.03085857629776001,0.0019178902730345726,0.06171712279319763,0.5163296461105347,0.5471882224082947,0.26188984513282776,0.244440957903862,0.22178047895431519,0.20837081968784332
35,S1,BWHvy,local,local,0,local,local,0,0.4812542200088501,0.5478223562240601,0.06656813621520996,0.008933179080486298,0.13313627243041992,0.4812542200088501,0.5478223562240601,0.25817424058914185,0.22229386866092682,0.26057153940200806,0.22988377511501312
35,S2,LatCrit,local,local,0,local,local,0,0.5018750429153442,0.5064000487327576,0.00452500581741333,0.00012131594121456146,0.013700336217880249,0.5018750429153442,0.5064000487327576,0.23105557262897491,0.23338072001934052,0.26706939935684204,0.2602192163467407
35,S2,ComHvy,local,local,0,local,BS2,1,0.5068243741989136,0.4497717022895813,-0.057052671909332275,0.009227022528648376,0.11410537362098694,0.5068243741989136,0.4497717022895813,0.2513185143470764,0.25172024965286255,0.24185708165168762,0.29850804805755615
35,S2,BWHvy,local,local,0,local,local,0,0.47819793224334717,0.4991125464439392,0.02091461420059204,0.0012932461686432362,0.04182921350002289,0.47819793224334717,0.4991125464439392,0.26948419213294983,0.2486572116613388,0.2523178458213806,0.2522302269935608
35,S3,LatCrit,local,local,0,local,local,0,0.5285950303077698,0.5560380220413208,0.027442991733551025,0.0040297731757164,0.07032741606235504,0.5285950303077698,0.5560380220413208,0.2560270130634308,0.2637477219104767,0.21537794172763824,0.18021422624588013
35,S3,ComHvy,local,local,0,local,local,0,0.5068882703781128,0.5856272578239441,0.0787389874458313,0.01276874914765358,0.1574779897928238,0.5068882703781128,0.5856272578239441,0.28292495012283325,0.24316449463367462,0.21018679440021515,0.1712082475423813
35,S3,BWHvy,local,local,0,local,local,0,0.48768097162246704,0.4470558166503906,-0.040625154972076416,0.0040069036185741425,0.08125025033950806,0.48768097162246704,0.4470558166503906,0.2518369257450104,0.25753870606422424,0.2604821026325226,0.29540541768074036
35,S4,LatCrit,local,local,0,local,local,0,0.49047696590423584,0.4655126929283142,-0.02496427297592163,0.001907586818560958,0.0526275634765625,0.49047696590423584,0.4655126929283142,0.2604125738143921,0.28672635555267334,0.24911046028137207,0.24776095151901245
35,S4,ComHvy,local,local,0,BS2,BS2,0,0.5054501295089722,0.5202032327651978,0.014753103256225586,0.0029515940696001053,0.0630643218755722,0.5054501295089722,0.5202032327651978,0.24675597250461578,0.2635350525379181,0.24779386818408966,0.21626172959804535
35,S4,BWHvy,local,local,0,local,local,0,0.5516959428787231,0.5825456380844116,0.030849695205688477,0.002417257521301508,0.06169939041137695,0.5516959428787231,0.5825456380844116,0.23587504029273987,0.21006014943122864,0.2124289870262146,0.20739418268203735
35,S5,LatCrit,local,local,0,BS2,BS2,0,0.5232287049293518,0.47464561462402344,-0.04858309030532837,0.0047704316675662994,0.09716618061065674,0.5232287049293518,0.47464561462402344,0.22524023056030273,0.25182658433914185,0.25153106451034546,0.2735278010368347
35,S5,ComHvy,local,local,0,local,local,0,0.4861096143722534,0.490728497505188,0.00461888313293457,0.002464866265654564,0.05326011776924133,0.4861096143722534,0.490728497505188,0.23846448957920074,0.21183444559574127,0.27542588114738464,0.29743707180023193
35,S5,BWHvy,local,local,0,local,local,0,0.5418949127197266,0.5388109683990479,-0.003083944320678711,2.5174027541652322e-05,0.006167933344841003,0.5418949127197266,0.5388109683990479,0.2207917720079422,0.22346405684947968,0.23731327056884766,0.23772497475147247
35,S6,LatCrit,local,local,0,local,local,0,0.4946989417076111,0.5861473083496094,0.09144836664199829,0.018758658319711685,0.18289677798748016,0.4946989417076111,0.5861473083496094,0.25394800305366516,0.1905982494354248,0.25135305523872375,0.22325439751148224
35,S6,ComHvy,local,local,0,local,local,0,0.5095692873001099,0.5146876573562622,0.005118370056152344,0.0013843914493918419,0.04073655605316162,0.5095692873001099,0.5146876573562622,0.24174977838993073,0.22138148546218872,0.2486809641122818,0.2639308571815491
35,S6,BWHvy,local,local,0,BS2,BS2,0,0.5077618360519409,0.48225724697113037,-0.025504589080810547,0.001719711348414421,0.051009222865104675,0.5077618360519409,0.48225724697113037,0.24857182800769806,0.27211278676986694,0.24366630613803864,0.24562998116016388
35,S7,LatCrit,local,local,0,local,local,0,0.4966280460357666,0.4709511399269104,-0.0256769061088562,0.005389012396335602,0.09300924837589264,0.4966280460357666,0.4709511399269104,0.24724112451076508,0.22641342878341675,0.25613081455230713,0.30263546109199524
35,S7,ComHvy,local,local,0,local,local,0,0.515536367893219,0.4838671088218689,-0.0316692590713501,0.002010003663599491,0.0633385181427002,0.515536367893219,0.4838671088218689,0.24150675535202026,0.2582579255104065,0.24295687675476074,0.2578749656677246
35,S7,BWHvy,local,local,0,local,local,0,0.4882460832595825,0.42774689197540283,-0.06049919128417969,0.008885701186954975,0.12099838256835938,0.4882460832595825,0.42774689197540283,0.25793471932411194,0.31013843417167664,0.25381922721862793,0.2621147036552429
35,S8,LatCrit,local,local,0,local,local,0,0.4765087366104126,0.515282392501831,0.03877365589141846,0.003872789442539215,0.07754731178283691,0.4765087366104126,0.515282392501831,0.25356200337409973,0.2487115114927292,0.26992926001548767,0.23600609600543976
35,S8,ComHvy,local,local,0,local,local,0,0.4825250506401062,0.46995609998703003,-0.012568950653076172,0.0003352598287165165,0.02513796091079712,0.4825250506401062,0.46995609998703003,0.2555502653121948,0.2639982998371124,0.2619246542453766,0.26604562997817993
35,S8,BWHvy,local,local,0,local,local,0,0.5240178108215332,0.5420413613319397,0.018023550510406494,0.0010252807987853885,0.03604711592197418,0.5240178108215332,0.5420413613319397,0.2058096081018448,0.18908089399337769,0.2701725959777832,0.2688777446746826
36,S1,LatCrit,local,local,0,BS1,BS1,0,0.4837031960487366,0.463554322719574,-0.020148873329162598,0.003000859171152115,0.06931288540363312,0.4837031960487366,0.463554322719574,0.2595839202404022,0.24507637321949005,0.2567128539085388,0.29136931896209717
36,S1,ComHvy,local,local,0,local,local,0,0.5164303779602051,0.531292200088501,0.014861822128295898,0.0005794530734419823,0.029723629355430603,0.5164303779602051,0.531292200088501,0.26158347725868225,0.25908568501472473,0.22198612987995148,0.2096221148967743
36,S1,BWHvy,local,local,0,local,local,0,0.4882197976112366,0.5370255708694458,0.04880577325820923,0.0054900795221328735,0.09761154651641846,0.4882197976112366,0.5370255708694458,0.2532505691051483,0.21687380969524384,0.2585296332836151,0.24610061943531036
36,S2,LatCrit,local,local,0,local,local,0,0.49814367294311523,0.49039775133132935,-0.007745921611785889,0.0003272194880992174,0.021729186177253723,0.49814367294311523,0.49039775133132935,0.23046739399433136,0.24133199453353882,0.2713889181613922,0.26827025413513184
36,S2,ComHvy,local,local,0,local,local,0,0.4971499443054199,0.48844414949417114,-0.00870579481124878,0.0005234973505139351,0.02801010012626648,0.4971499443054199,0.48844414949417114,0.26200130581855774,0.2567020654678345,0.24084872007369995,0.2548537850379944
36,S2,BWHvy,local,local,0,local,local,0,0.48507601022720337,0.4631950259208679,-0.02188098430633545,0.0014281831681728363,0.044263631105422974,0.48507601022720337,0.4631950259208679,0.26313847303390503,0.2628876268863678,0.2517855167388916,0.2739173173904419
36,S3,LatCrit,local,local,0,local,local,0,0.5304086208343506,0.5105293989181519,-0.01987922191619873,0.000868089497089386,0.03975841403007507,0.5304086208343506,0.5105293989181519,0.2540798783302307,0.2604241669178009,0.2155115306377411,0.22904643416404724
36,S3,ComHvy,local,local,0,local,local,0,0.5085281133651733,0.5531449317932129,0.04461681842803955,0.007278700824826956,0.10133399069309235,0.5085281133651733,0.5531449317932129,0.2744554281234741,0.22378841042518616,0.21701648831367493,0.22306664288043976
