probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.525908350944519,0.5638836026191711,0.0379752516746521,0.003249131143093109,0.07595047354698181,0.525908350944519,0.5638836026191711,0.23484569787979126,0.2242102026939392,0.2392459362745285,0.21190620958805084
0,S1,ComHvy,local,local,0,local,local,0,0.568178117275238,0.6317567825317383,0.06357866525650024,0.01283235102891922,0.12715736031532288,0.568178117275238,0.6317567825317383,0.1809159368276596,0.1290939897298813,0.25090596079826355,0.23914921283721924
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4928836226463318,0.4407484531402588,-0.052135169506073,0.0076955705881118774,0.10427026450634003,0.4928836226463318,0.4407484531402588,0.3047138750553131,0.3101547956466675,0.20240254700183868,0.24909672141075134
0,S2,LatCrit,local,local,0,BS2,local,1,0.49320393800735474,0.6319976449012756,0.1387937068939209,0.06873486936092377,0.287283718585968,0.49320393800735474,0.6319976449012756,0.20803746581077576,0.21288561820983887,0.2987585961818695,0.1551167219877243
0,S2,ComHvy,local,local,0,local,local,0,0.5304409861564636,0.5614563822746277,0.031015396118164062,0.008077438920736313,0.10516996681690216,0.5304409861564636,0.5614563822746277,0.20958536863327026,0.23115494847297668,0.2599736452102661,0.20738865435123444
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.41173672676086426,0.4234601855278015,0.011723458766937256,0.007357515394687653,0.10161817073822021,0.41173672676086426,0.4234601855278015,0.27805057168006897,0.3171361982822418,0.31021273136138916,0.25940364599227905
0,S3,LatCrit,local,local,0,local,local,0,0.4877893924713135,0.5021891593933105,0.01439976692199707,0.0005532936193048954,0.028799474239349365,0.4877893924713135,0.5021891593933105,0.25962451100349426,0.2465345859527588,0.25258609652519226,0.25127631425857544
0,S3,ComHvy,local,local,0,BS1,local,1,0.4032077193260193,0.3980277180671692,-0.005180001258850098,0.02502685785293579,0.1776081770658493,0.4032077193260193,0.3980277180671692,0.3666519522666931,0.28302785754203796,0.2301403433084488,0.31894442439079285
0,S3,BWHvy,local,local,0,local,BS1,1,0.5128288269042969,0.40208303928375244,-0.11074578762054443,0.030803030356764793,0.22149154543876648,0.5128288269042969,0.40208303928375244,0.2018086016178131,0.29379698634147644,0.2853626012802124,0.3041199743747711
0,S4,LatCrit,local,local,0,local,local,0,0.5001062154769897,0.5073195695877075,0.0072133541107177734,0.036018483340740204,0.18068046867847443,0.5001062154769897,0.5073195695877075,0.2772761285305023,0.36040300130844116,0.2226177155971527,0.1322774738073349
0,S4,ComHvy,local,local,0,local,local,0,0.492872416973114,0.4936777353286743,0.0008053183555603027,0.008932538330554962,0.09382016956806183,0.492872416973114,0.4936777353286743,0.272239625453949,0.318344384431839,0.2348879724740982,0.1879778802394867
0,S4,BWHvy,local,local,0,local,local,0,0.5518261194229126,0.6036105751991272,0.0517844557762146,0.00627482682466507,0.10356886684894562,0.5518261194229126,0.6036105751991272,0.17960043251514435,0.1701112985610962,0.2685734033584595,0.2262781262397766
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4668208360671997,0.4993137717247009,0.03249293565750122,0.0029221437871456146,0.06498593091964722,0.4668208360671997,0.4993137717247009,0.3267228901386261,0.3201221227645874,0.20645631849765778,0.18056409060955048
0,S5,ComHvy,local,local,0,local,BS2,1,0.4558836817741394,0.40118634700775146,-0.05469733476638794,0.030256174504756927,0.22696082293987274,0.4558836817741394,0.40118634700775146,0.2934052348136902,0.23462213575839996,0.2507110834121704,0.364191472530365
0,S5,BWHvy,local,local,0,local,local,0,0.46001720428466797,0.5879202485084534,0.1279030442237854,0.03736211359500885,0.2558060884475708,0.46001720428466797,0.5879202485084534,0.2571992576122284,0.22209607064723969,0.28278350830078125,0.18998366594314575
0,S6,LatCrit,local,local,0,local,local,0,0.5176817774772644,0.5566850304603577,0.03900325298309326,0.004495781846344471,0.07800650596618652,0.5176817774772644,0.5566850304603577,0.2018723338842392,0.16888116300106049,0.2804458737373352,0.27443379163742065
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.418073832988739,0.5658928155899048,0.14781898260116577,0.055456530302762985,0.29563793540000916,0.418073832988739,0.5658928155899048,0.21041551232337952,0.117469422519207,0.37151065468788147,0.31663778424263
0,S6,BWHvy,local,local,0,local,local,0,0.45309334993362427,0.4416780471801758,-0.011415302753448486,0.02201153337955475,0.16616486012935638,0.45309334993362427,0.4416780471801758,0.2800121009349823,0.2083449810743332,0.26689451932907104,0.34997695684432983
0,S7,LatCrit,local,local,0,local,local,0,0.5521194934844971,0.639360785484314,0.0872412919998169,0.016034558415412903,0.17448262870311737,0.5521194934844971,0.639360785484314,0.19346284866333008,0.15557773411273956,0.25441765785217285,0.2050614356994629
0,S7,ComHvy,local,local,0,local,local,0,0.48345881700515747,0.5118271112442017,0.02836829423904419,0.017048679292201996,0.13873018324375153,0.48345881700515747,0.5118271112442017,0.2243848443031311,0.15501971542835236,0.2921563684940338,0.3331531286239624
