critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,run_dir,action_dim,action_block_count,action_block_slices,epochs_completed,best_reward,final_reward,best_epoch,reward_gap,reward_gap_abs,final_actor_loss,final_critic_loss,final_policy_entropy,final_advantage_mean,final_advantage_std,final_normalized_advantage_mean,final_normalized_advantage_std,final_positive_advantage_ratio,final_negative_advantage_ratio,final_delta_log_prob_selected_action_mean,final_delta_log_prob_selected_action_std,final_selected_action_prob_gain_mean,final_advantage_action_alignment,final_high_advantage_action_prob_gain,final_mid_advantage_action_prob_gain,final_low_advantage_action_prob_gain,final_negative_advantage_action_prob_gain,final_advantage_bucket_high_positive_threshold,final_advantage_bucket_near_zero_threshold,final_ratio_mean,final_ratio_std,final_ratio_min,final_ratio_max,final_clip_fraction,final_positive_adv_clip_fraction,final_negative_adv_clip_fraction,final_approx_kl,final_entropy_loss,final_policy_loss,final_ratio_by_adv_sign,final_logprob_delta_sum_mean,final_logprob_delta_sum_std,final_logprob_delta_mean_mean,final_logprob_delta_mean_std,final_block_logprob_delta_mean,final_block_logprob_delta_std,final_block_weight_entropy,final_block_weight_max_mean,final_top_k_block_weight_share,final_block_adv_scale_mean,final_block_adv_scale_std,final_block_adv_scale_max,final_block_adv_scale_min,final_block_adv_scale_entropy,final_top_k_block_adv_scale_share,final_block_value_score_mean,final_block_value_score_std,final_block_value_score_max,final_block_value_score_min,final_block_value_scale_mean,final_block_value_scale_std,final_block_value_scale_max,final_block_value_scale_min,final_block_value_scale_entropy,final_top_k_block_value_scale_share,final_block_value_pred_mean,final_block_value_pred_std,final_block_value_pred_max,final_block_value_pred_min,final_block_path_value_local_mean,final_block_path_value_local_std,final_block_path_value_bs1_mean,final_block_path_value_bs1_std,final_block_path_value_bs2_mean,final_block_path_value_bs2_std,final_path_value_local_mean,final_path_value_local_std,final_path_value_bs1_mean,final_path_value_bs1_std,final_path_value_bs2_mean,final_path_value_bs2_std,final_path_td_target_local_mean,final_path_td_target_local_std,final_path_td_target_bs1_mean,final_path_td_target_bs1_std,final_path_td_target_bs2_mean,final_path_td_target_bs2_std,final_theta_advantage_mean,final_theta_advantage_std,final_theta_advantage_max,final_theta_advantage_min,final_route_advantage_mean,final_route_advantage_std,final_route_advantage_max,final_route_advantage_min,final_theta_adv_norm_mean,final_theta_adv_norm_std,final_route_adv_norm_mean,final_route_adv_norm_std,final_route_adv_norm_active_count,final_route_adv_norm_used_fallback,final_theta_advantage_alignment,final_route_advantage_alignment,final_theta_selected_action_prob_gain,final_route_selected_action_prob_gain,final_theta_negative_adv_prob_gain,final_route_negative_adv_prob_gain,final_theta_clip_fraction,final_route_clip_fraction,final_theta_ratio_mean,final_theta_ratio_std,final_theta_ratio_max,final_route_ratio_mean,final_route_ratio_std,final_route_ratio_max,final_theta_approx_kl,final_route_approx_kl,final_theta_loss_mean,final_route_loss_mean,final_theta_route_loss_ratio,final_route_gate_mean,final_route_gate_std,final_route_gate_min,final_route_gate_max,final_route_gate_active_fraction,final_route_mask_mean,final_route_mask_active_fraction,final_route_mask_threshold,final_route_confident_mask_margin,final_route_mask_count_mean,final_route_mask_count_std,final_theta_head_grad_norm,final_route_head_grad_norm,final_theta_backbone_grad_norm,final_route_backbone_grad_norm,final_theta_kl_target,final_route_kl_target,final_theta_early_stop_count,final_route_early_stop_count,final_coupled_stop_trigger_count,final_coupled_stop_blocked_by_theta_floor_count,final_coupled_stop_min_theta_updates_per_epoch,final_route_update_cap_trigger_count,final_route_update_cap_per_epoch,final_route_alignment_gate_threshold,final_route_alignment_gate_accept_count,final_route_alignment_gate_reject_count,final_route_alignment_gate_reject_rate,final_route_alignment_gate_score_mean,final_theta_update_count,final_route_update_count,final_theta_only_step_kl,final_route_only_step_kl,final_theta_only_step_prob_gain,final_route_only_step_prob_gain,final_theta_after_route_shift,final_route_after_theta_shift,final_theta_route_feature_correlation,final_theta_route_head_correlation,final_offload_rate_mean,final_bs1_vs_bs2_entropy,final_offload_vs_local_value_gap_mean,final_offload_vs_local_value_gap_std,final_bs1_vs_bs2_value_gap_mean,final_bs1_vs_bs2_value_gap_std,final_block_action_conditioned_value_now_mean,final_block_action_conditioned_value_now_std,final_block_action_conditioned_value_next_mean,final_block_action_conditioned_value_next_std,final_block_path_cost_local_mean,final_block_path_cost_local_std,final_block_path_cost_bs1_mean,final_block_path_cost_bs1_std,final_block_path_cost_bs2_mean,final_block_path_cost_bs2_std,final_block_local_cost_now_mean,final_block_local_cost_now_std,final_block_local_cost_next_mean,final_block_local_cost_next_std,final_block_action_conditioned_cost_now_mean,final_block_action_conditioned_cost_now_std,final_block_action_conditioned_cost_next_mean,final_block_action_conditioned_cost_next_std,final_block_delta_cost_mean,final_block_delta_cost_std,final_block_delta_cost_max,final_block_delta_cost_min,final_block_td_reward_mean,final_block_td_reward_std,final_block_td_reward_max,final_block_td_reward_min,final_block_td_target_mean,final_block_td_target_std,final_block_td_target_max,final_block_td_target_min,final_block_td_advantage_mean,final_block_td_advantage_std,final_block_td_advantage_max,final_block_td_advantage_min,final_block_td_advantage_entropy,final_top_k_block_td_advantage_share,final_block_advantage_mean,final_block_advantage_std,final_block_advantage_max,final_block_advantage_min,final_block_advantage_entropy,final_top_k_block_advantage_share,final_active_block_count_mean,final_block_ratio_proxy_mean,final_block_ratio_proxy_std,final_block_clip_fraction_mean,final_block_clip_fraction_std,final_block_positive_adv_clip_fraction_mean,final_block_negative_adv_clip_fraction_mean,final_block_ratio_mean,final_block_ratio_std,final_block_ratio_max,final_block_surrogate_mean,final_block_surrogate_std,final_per_block_selected_action_prob_gain_mean,final_per_block_selected_action_prob_gain_std,final_sum_to_mean_scale_ratio,final_sum_to_blockmean_scale_ratio,final_mean_to_blockmean_scale_ratio,final_actor_grad_norm,final_action_distribution_std,final_action_prob_std,final_policy_std_mean,final_policy_logit_std,final_policy_confidence_mean,final_selected_action_histogram,final_probe_policy_pairwise_kl_mean,final_probe_policy_pairwise_l1_mean,final_policy_logit_delta_mean,final_policy_logit_delta_std,final_selected_action_change_rate,final_top1_action_change_rate,final_top1_prob_delta_mean,final_popart_mean,final_popart_std,final_value_target_mean,final_value_target_std,final_critic_raw_prediction_mean,final_critic_raw_prediction_std,final_critic_normalized_prediction_mean,final_critic_normalized_prediction_std,final_value_explained_variance,final_prediction_target_corr,final_prediction_std_over_target_std,final_probe_prediction_std,final_probe_prediction_range,final_pairwise_prediction_distance_mean,final_critic_vs_constant_mse_gain,final_critic_vs_constant_huber_gain,final_critic_hidden_feature_std,final_critic_hidden_feature_dim_std_mean,final_critic_hidden_feature_dim_std_min,final_critic_head_weight_norm,final_critic_head_bias_mean,final_critic_backbone_grad_norm,final_critic_head_grad_norm,final_actor_input_mean,final_actor_input_std,final_actor_input_dim_std_mean,final_actor_input_dim_std_min,final_actor_input_clip_fraction,final_actor_input_derived_dim,final_actor_input_total_dim,final_actor_derived_feature_mean,final_actor_derived_feature_std,final_actor_raw_dim,final_actor_raw_pruned_dim_count,final_actor_raw_dim_std_mean,final_actor_raw_dim_std_min,final_actor_raw_zero_var_dim_count,final_actor_raw_static_zero_var_dim_count,final_critic_input_mean,final_critic_input_std,final_critic_input_dim_std_mean,final_critic_input_dim_std_min,final_critic_input_clip_fraction,final_critic_input_derived_dim,final_critic_input_total_dim,final_critic_derived_feature_mean,final_critic_derived_feature_std,best_epoch_is_one,final_critic_backbone_to_head_grad_ratio,final_target_bucket_prediction_slope
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,checkpoints/exp11_alignment_gate_t0015/dense_policy_factorized_trust_region_pg_experiment_20260319_125713/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_20260319_125727_488923,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.10602133207217,-159.48475678757904,1,-11.37873545550687,11.37873545550687,-0.0390276537211616,0.1862433479400351,30.18271722793579,-9.786005020141602,14.963449478149414,-4.172325152040912e-09,1.0,0.209999993443489,0.7900000214576721,-0.0250842943787574,0.0556106716394424,0.0024569905363023,0.0155951604247093,-0.0120037514716386,0.022300761193037,-0.037700317800045,0.0001127436917158,25.25397300720215,1.4963449478149415,1.0024570226669312,0.0547834485769271,0.8746422529220581,1.2073886394500732,0.2779896259307861,0.3123746812343597,0.26884925365448,0.0252466779202222,-0.0301859341561794,-0.0483560822904109,"{""negative"": {""count"": 79, ""max"": 1.1820180416107178, ""mean"": 1.000112771987915, ""min"": 0.8746422529220581, ""std"": 0.051570549607276917}, ""positive"": {""count"": 21, ""max"": 1.2073886394500732, ""mean"": 1.0112758874893188, ""min"": 0.9296793937683105, ""std"": 0.0647166296839714}}",-1.0270094871520996,1.7561920881271362,-0.0142640182748436,0.0243915580213069,-0.0213960297405719,0.0365873351693153,3.042362928390503,0.0873921513557434,0.3003586828708648,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0523228645324707,0.6303563714027405,-0.1511997878551483,0.7396833896636963,-0.1394152343273162,0.8603902459144592,-0.0024330739397555,0.2462830692529678,1.286338448524475,-1.575786828994751,0.0004235630331095,0.2578275501728058,1.691053867340088,-1.6302167177200315,-5.165735839085528e-09,0.9999999403953552,4.8698263199753455e-09,1.0,1175.0,0.0,0.315704196691513,0.4630794823169708,0.0024884981103241,0.0021514138206839,-0.0441772527992725,-0.1129254847764968,0.1654166728258133,0.3863829672336578,1.002488613128662,0.1731733381748199,2.457634449005127,1.0021514892578125,0.2897702753543854,3.636462926864624,0.0120530053973197,0.0384403504431247,-0.0318628996610641,-0.0648492649197578,2.0352585315704346,0.4975776076316833,0.0974209904670715,0.2058313339948654,0.8164325952529907,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.5,0.0,11.75,2.409875631332397,0.3248987521038087,0.6194152181713425,0.6044327151982555,0.5447514815689563,0.03,0.015,0,8,8,0,0,0,0,0.0,17,0,0.0,0.019772260559394,9,17,0.0026378949987702,0.002228912036491,-0.0019785359755688,-0.0015209849653354,0.0,0.000769714184571,0.0072546792216598,-0.0328173711895942,0.4975776076316833,0.658453643321991,-0.0886576548218727,0.7995594143867493,-0.0122081311419606,1.0295701026916504,-0.1014009490609169,0.3080351650714874,-0.1007198318839073,0.3076021075248718,0.5834611058235168,0.3594411611557007,0.8080974221229553,0.3772344887256622,0.8159369826316833,0.3779177963733673,0.6952018141746521,0.3768191635608673,0.6938439011573792,0.3738591969013214,0.6973505616188049,0.3662714660167694,0.6980036497116089,0.3640901148319244,0.0006530971149913,0.4018648564815521,1.9546409845352173,-2.0610461235046387,-0.0006530971149913,0.4018648564815521,2.0610461235046387,-1.9546409845352173,-0.1008894890546798,0.5048587322235107,2.280583381652832,-1.977664828300476,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.8109490871429443,0.4339060187339782,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.810952425003052,0.4339050352573395,9.029999732971191,0.9794865250587464,0.0358468294143676,0.4245833158493042,0.0777806267142295,0.4900793731212616,0.4071730077266693,0.9902706146240234,0.1494228541851043,1.975114107131958,0.0522564016282558,0.8677569031715393,-0.0097294859588146,0.1494228541851043,71.99996156732615,47.99998716496423,0.6666665389517709,0.5073463757864266,0.1751028448343277,0.1751028448343277,0.367997944355011,0.1751028448343277,0.378810852766037,"{""0p5_to_1"": 656, ""1_to_2"": 47, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2856, ""neg_1_to_neg_0p5"": 705, ""neg_2_to_neg_1"": 43, ""zero_to_0p5"": 2893}",0.0005357029731385,0.0244058594107627,0.0024522738531231,0.0471653342247009,0.021484375,0.0013020833333333,0.0003018984862137,-35.354200744628905,14.94016685520248,-1.038870096206665,0.953880786895752,-49.7316780090332,13.38109302520752,-0.9623371958732604,0.8956454992294312,0.9587119221687316,0.9799983501434326,0.9389491081237792,9.89059829711914,43.619407653808594,10.345958709716797,0.8664637804031372,0.3240538239479065,0.758061408996582,0.3242322206497192,0.1096464842557907,0.4340257048606872,2.340404987335205,0.9065727444518484,0.7680883065283484,0.0064061945304274,0.9391496181488036,0.8340064883232117,0.0,0.0005249999812804,200,400,0.0455599054694175,0.2874020934104919,200,0,0.1592999696731567,0.0,42,42,0.0043502734042704,0.919328510761261,0.8169761896133423,0.0,0.0002406417042948,174,374,0.0213633459061384,0.2546911537647247,1,1.1802975321242097,0.9188105550063822
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,checkpoints/exp11_alignment_gate_t0015/dense_policy_factorized_trust_region_pg_experiment_20260319_125713/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate_20260319_125801_793115,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.2289189677008,-159.85994904312756,1,-11.631030075426764,11.631030075426764,-0.037790933369979,0.1797743788920343,30.20481038093567,-9.842299461364746,14.588077545166016,-2.0265579436795637e-08,1.0,0.209999993443489,0.7900000214576721,-0.0309979040175676,0.0588520877063274,-0.0008321263012476,-0.0553100332617759,-0.0146276382729411,0.0147157255560159,-0.0241908673197031,-0.0026154366787523,20.65215110778809,1.4588077545166016,0.9991678595542908,0.0550730116665363,0.8663875460624695,1.2028597593307495,0.2938811182975769,0.3391404747962951,0.2818501591682434,0.0311349816620349,-0.03020029515028,-0.0562322847545146,"{""negative"": {""count"": 79, ""max"": 1.1183873414993286, ""mean"": 0.9973845481872559, ""min"": 0.8663875460624695, ""std"": 0.05109647288918495}, ""positive"": {""count"": 21, ""max"": 1.2028597593307495, ""mean"": 1.0058764219284058, ""min"": 0.905989408493042, ""std"": 0.06755955517292023}}",-1.2139712572097778,1.970176100730896,-0.0168607123196125,0.0273635573685169,-0.0252910684794187,0.0410453341901302,3.042257785797119,0.0873840153217315,0.300200492143631,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0473455190658569,0.3121244013309479,1.0616366863250732,-1.3342928886413574,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0473455190658569,0.3121244013309479,1.0616366863250732,-1.3342928886413574,-0.0071701589040458,0.5514865517616272,-0.064485877752304,0.6883466243743896,-0.0965901911258697,0.822929859161377,-0.0071701589040458,0.5514865517616272,-0.064485877752304,0.6883466243743896,-0.0965901911258697,0.822929859161377,-0.0045510497875511,0.6668248176574707,-0.0628291815519332,0.7985460162162781,-0.0944230705499649,0.9080941081047058,-0.0033359925728291,0.2486821413040161,1.3019468784332275,-1.6482006311416626,-0.000510408077389,0.2721635699272156,1.5620601177215576,-1.531143307685852,-1.589457232498148e-09,0.9999999403953552,-6.482068215518666e-09,0.9999999403953552,1177.0,0.0,0.3932239115238189,0.4801273047924042,0.0012968194205313,-0.0030772008467465,-0.0586173869669437,-0.127223253250122,0.1879166662693023,0.391673743724823,1.0012967586517334,0.1840762048959732,2.8627865314483643,0.9969228506088256,0.2840575575828552,2.557021379470825,0.01517563033849,0.0470943339169025,-0.0426401793956756,-0.0698243901133537,1.6375253200531006,0.4971097707748413,0.1014540940523147,0.1953937411308288,0.7935152053833008,0.4904166758060455,0.4904166758060455,0.4904166758060455,0.5,0.0,11.770000457763672,2.4529778957366943,0.2740295776609592,0.6322889406115203,0.4880114371498218,0.5688202653773424,0.03,0.015,0,9,9,0,0,0,0,0.015,16,4,0.2,0.0198682940099388,11,16,0.0019816567735026,0.0034884293490904,-0.0013886865047177,-0.0025730789766384,0.0,0.0007319338672625,0.0092404410243034,-0.0112768048420548,0.4971097707748413,0.6583011746406555,-0.0736964866518974,0.9489818811416626,0.0321042761206626,1.0507053136825562,-0.0473455190658569,0.3121244013309479,-0.047417975962162,0.3114783465862274,0.5835135579109192,0.3594206273555755,0.8075584769248962,0.3767542541027069,0.8118143081665039,0.3770537078380584,0.6944571733474731,0.3764949738979339,0.69310063123703,0.373530626296997,0.6962006688117981,0.3659891784191131,0.6968663334846497,0.363787829875946,0.0006657032645307,0.4014346301555633,1.960498809814453,-2.0721147060394287,-0.0006657032645307,0.4014346301555633,2.0721147060394287,-1.960498809814453,-0.0483353808522224,0.5110750794410706,2.497869968414306,-2.046818256378174,-0.0009898596908897,0.3928617537021637,2.0217323303222656,-1.9499001502990725,2.8113152980804443,0.433049738407135,-0.0009898596908897,0.3928617537021637,2.0217323303222656,-1.9499001502990725,2.811318635940552,0.4330487549304962,9.100000381469728,0.9758479595184326,0.0400970838963985,0.4558333456516266,0.0748841762542724,0.5257936716079712,0.4372362792491913,0.9875965118408204,0.1542918980121612,1.8233015537261963,0.0632187277078628,0.8802329897880554,-0.0124034592881798,0.1542918980121612,71.99996721770373,47.99998843597455,0.6666665345200423,0.4965974282061157,0.1883267313241958,0.1883267313241958,0.3680703639984131,0.1883267313241958,0.4032937884330749,"{""0p5_to_1"": 681, ""1_to_2"": 51, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2853, ""neg_1_to_neg_0p5"": 725, ""neg_2_to_neg_1"": 46, ""zero_to_0p5"": 2844}",0.0006487894570454,0.0270276758819818,0.004397498909384,0.0505311861634254,0.0227864583333333,0.0032552083333333,0.0002432036126265,-35.24637565612793,14.87667824276582,-1.021674871444702,0.9691308736801147,-49.27999114990234,13.316475868225098,-0.943329393863678,0.8951242566108704,0.9642581939697266,0.9838082790374756,0.9236360788345336,9.079195022583008,40.32280349731445,9.448484420776367,0.899507462978363,0.3387605249881744,0.7547987699508667,0.3279199302196502,0.1199426725506782,0.436394065618515,2.343322992324829,0.9369137572773634,0.7628642725894875,0.0066512604244053,0.9393678903579712,0.8343693017959595,0.0,0.00044999999227,200,400,0.0455776043236255,0.2873998880386352,200,0,0.1593286544084549,0.0,42,42,0.0044227209873497,0.919562816619873,0.8172883987426758,0.0,0.0002406417042948,174,374,0.0213628150522708,0.254674881696701,1,1.2281526067744022,0.9134700531439156
