probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5534687042236328,0.5963051319122314,0.04283642768859863,0.004136187955737114,0.08567282557487488,0.5534687042236328,0.5963051319122314,0.2299559861421585,0.19975683093070984,0.2165752798318863,0.20393803715705872
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.46493691205978394,0.44264376163482666,-0.022293150424957275,0.001045440323650837,0.04458630084991455,0.46493691205978394,0.44264376163482666,0.2568758726119995,0.2641185224056244,0.27818718552589417,0.29323768615722656
0,S1,BWHvy,local,local,0,local,local,0,0.5418933629989624,0.5334941148757935,-0.008399248123168945,0.00014952314086258411,0.01679852604866028,0.5418933629989624,0.5334941148757935,0.23205898702144623,0.2376662641763687,0.2260476052761078,0.22883960604667664
0,S2,LatCrit,local,local,0,local,local,0,0.5733252763748169,0.5693211555480957,-0.004004120826721191,0.0007031131535768509,0.027888119220733643,0.5733252763748169,0.5693211555480957,0.20002570748329163,0.21396976709365845,0.22664904594421387,0.21670910716056824
0,S2,ComHvy,local,local,0,local,local,0,0.5282204747200012,0.5572970509529114,0.029076576232910156,0.0017583444714546204,0.05815315246582031,0.5282204747200012,0.5572970509529114,0.2527288496494293,0.24041830003261566,0.21905067563056946,0.20228464901447296
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.5103152990341187,0.4712044596672058,-0.03911083936691284,0.003065872937440872,0.0782216489315033,0.5103152990341187,0.4712044596672058,0.2866281569004059,0.30869701504707336,0.20305657386779785,0.22009852528572083
0,S3,LatCrit,local,local,0,local,local,0,0.5807998180389404,0.5813837051391602,0.0005838871002197266,0.0005363365635275841,0.02173711359500885,0.5807998180389404,0.5813837051391602,0.18481114506721497,0.19509579241275787,0.2343890517950058,0.22352047264575958
0,S3,ComHvy,local,local,0,local,BS1,1,0.3876104950904846,0.3689565658569336,-0.018653929233551025,0.00075529795140028,0.03730782866477966,0.3876104950904846,0.3689565658569336,0.2988539934158325,0.3100133240222931,0.31353551149368286,0.3210300803184509
0,S3,BWHvy,local,local,0,local,local,0,0.4458315372467041,0.4065667390823364,-0.039264798164367676,0.0040544308722019196,0.07878272235393524,0.4458315372467041,0.4065667390823364,0.23017513751983643,0.23004858195781708,0.3239932954311371,0.3633846640586853
0,S4,LatCrit,local,local,0,local,local,0,0.5187170505523682,0.5418287515640259,0.023111701011657715,0.0014049122110009193,0.04622337222099304,0.5187170505523682,0.5418287515640259,0.2611619830131531,0.24013397097587585,0.22012096643447876,0.21803730726242065
