epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,0.9925695657730103,0.11137699335813522,0.46309614181518555,1.6768758296966553,0.2920833230018616,0.2807464003562927,0.3030303120613098,0.013765973970293999,-0.030496321618556976,-0.006247048731893301,"{""negative"": {""count"": 2400, ""max"": 1.6768758296966553, ""mean"": 0.9925695657730103, ""min"": 0.46309614181518555, ""std"": 0.11137699335813522}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,0.9802587628364563,0.23216810822486877,0.1980099081993103,3.073709726333618,0.6312500238418579,0.619966447353363,0.6423841118812561,0.04800858348608017,-0.030912794172763824,-0.009309557266533375,"{""negative"": {""count"": 2352, ""max"": 3.073709726333618, ""mean"": 0.9801139831542969, ""min"": 0.1980099081993103, ""std"": 0.23188017308712006}, ""positive"": {""count"": 48, ""max"": 1.755760669708252, ""mean"": 0.9873502850532532, ""min"": 0.6020023822784424, ""std"": 0.24575963616371155}}"
2,0.9857128858566284,0.22770924866199493,0.2163005918264389,4.210586071014404,0.5849999785423279,0.5872622132301331,0.5827035903930664,0.03932783752679825,-0.031356483697891235,-0.009884984232485294,"{""negative"": {""count"": 2136, ""max"": 4.210586071014404, ""mean"": 0.9879888892173767, ""min"": 0.2163005918264389, ""std"": 0.22415141761302948}, ""positive"": {""count"": 264, ""max"": 2.2576088905334473, ""mean"": 0.9672985672950745, ""min"": 0.31161385774612427, ""std"": 0.25392478704452515}}"
3,0.9692981243133545,0.24278981983661652,0.0628967136144638,2.9652979373931885,0.6445833444595337,0.6447480916976929,0.6444263458251953,0.06416990607976913,-0.03182759881019592,-0.009005117230117321,"{""negative"": {""count"": 1944, ""max"": 2.625943422317505, ""mean"": 0.9714430570602417, ""min"": 0.09407076239585876, ""std"": 0.23544301092624664}, ""positive"": {""count"": 456, ""max"": 2.9652979373931885, ""mean"": 0.9601536393165588, ""min"": 0.0628967136144638, ""std"": 0.2717024087905884}}"
4,0.9800658226013184,0.20760665833950043,0.14810551702976227,2.257044792175293,0.57791668176651,0.5759599208831787,0.579866886138916,0.04326451197266579,-0.03238973021507263,-0.010663592256605625,"{""negative"": {""count"": 1920, ""max"": 2.257044792175293, ""mean"": 0.983061671257019, ""min"": 0.2350274920463562, ""std"": 0.20268090069293976}, ""positive"": {""count"": 480, ""max"": 2.215158700942993, ""mean"": 0.9680824875831604, ""min"": 0.14810551702976227, ""std"": 0.22584271430969238}}"
