probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5123273134231567,0.5160634517669678,0.003736138343811035,0.00038587115705013275,0.022477179765701294,0.5123273134231567,0.5160634517669678,0.2301923632621765,0.23769479990005493,0.25748032331466675,0.2462417185306549
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4495849013328552,0.3829993009567261,-0.06658560037612915,0.010352987796068192,0.1331711709499359,0.4495849013328552,0.3829993009567261,0.27667737007141113,0.29027217626571655,0.27373772859573364,0.326728492975235
0,S1,BWHvy,local,local,0,local,local,0,0.5160632133483887,0.5153534412384033,-0.0007097721099853516,9.319337550550699e-07,0.00141964852809906,0.5160632133483887,0.5153534412384033,0.19884264469146729,0.1992320567369461,0.28509408235549927,0.28541454672813416
0,S2,LatCrit,local,local,0,local,local,0,0.5224450826644897,0.5613662004470825,0.03892111778259277,0.0030614007264375687,0.07784222066402435,0.5224450826644897,0.5613662004470825,0.23709845542907715,0.21714261174201965,0.2404564470052719,0.22149118781089783
0,S2,ComHvy,local,local,0,local,local,0,0.5981645584106445,0.56622314453125,-0.03194141387939453,0.0021081920713186264,0.06388285756111145,0.5981645584106445,0.56622314453125,0.20183397829532623,0.21583913266658783,0.20000146329402924,0.21793775260448456
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4973006248474121,0.4780537486076355,-0.01924687623977661,0.0011713949497789145,0.04253578186035156,0.4973006248474121,0.4780537486076355,0.27587682008743286,0.29714471101760864,0.22682252526283264,0.22480151057243347
0,S3,LatCrit,local,local,0,local,local,0,0.5610471367835999,0.592754065990448,0.031706929206848145,0.0023737866431474686,0.0634138435125351,0.5610471367835999,0.592754065990448,0.1995839923620224,0.1927638053894043,0.23936884105205536,0.2144821137189865
0,S3,ComHvy,local,local,0,local,local,0,0.409623920917511,0.4529813528060913,0.04335743188858032,0.004063309170305729,0.08671486377716064,0.409623920917511,0.4529813528060913,0.3131551444530487,0.28229814767837524,0.2772209346294403,0.26472049951553345
0,S3,BWHvy,local,local,0,local,local,0,0.4701917767524719,0.461445152759552,-0.008746623992919922,0.00027063459856435657,0.018642067909240723,0.4701917767524719,0.461445152759552,0.2252432256937027,0.23456425964832306,0.3045649826526642,0.30399057269096375
0,S4,LatCrit,local,local,0,local,local,0,0.5311284065246582,0.5068557262420654,-0.024272680282592773,0.0013791108503937721,0.04854537546634674,0.5311284065246582,0.5068557262420654,0.2528812885284424,0.27313169836997986,0.21599029004573822,0.2200125753879547
0,S4,ComHvy,local,local,0,local,local,0,0.5284363627433777,0.5518019199371338,0.023365557193756104,0.0011144066229462624,0.046731069684028625,0.5284363627433777,0.5518019199371338,0.25575879216194153,0.2447991818189621,0.2158048152923584,0.2033989131450653
0,S4,BWHvy,local,local,0,local,local,0,0.4271281957626343,0.3815928101539612,-0.045535385608673096,0.004771791398525238,0.0910707414150238,0.4271281957626343,0.3815928101539612,0.33741649985313416,0.3522910177707672,0.23545533418655396,0.2661161720752716
0,S5,LatCrit,local,local,0,local,local,0,0.5248848795890808,0.5213240385055542,-0.0035608410835266113,2.6910565793514252e-05,0.007121667265892029,0.5248848795890808,0.5213240385055542,0.2643049955368042,0.2656845152378082,0.2108101099729538,0.21299141645431519
0,S5,ComHvy,local,local,0,local,local,0,0.520850419998169,0.5314353704452515,0.01058495044708252,0.0011312803253531456,0.04043157398700714,0.520850419998169,0.5314353704452515,0.2640203535556793,0.24380458891391754,0.21512921154499054,0.22476007044315338
0,S5,BWHvy,local,local,0,local,local,0,0.5494471192359924,0.6100735664367676,0.060626447200775146,0.007633119821548462,0.12125289440155029,0.5494471192359924,0.6100735664367676,0.22593285143375397,0.19330424070358276,0.2246200293302536,0.19662219285964966
