probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4769435524940491,0.6481118202209473,0.1711682677268982,0.06581737101078033,0.3423365354537964,0.4769435524940491,0.6481118202209473,0.3669413924217224,0.2243909388780594,0.15611502528190613,0.12749721109867096
0,S1,ComHvy,local,local,0,local,local,0,0.6051226854324341,0.7413897514343262,0.1362670660018921,0.05585719645023346,0.2725341320037842,0.6051226854324341,0.7413897514343262,0.11091659218072891,0.10265643149614334,0.2839607000350952,0.1559537947177887
0,S1,BWHvy,local,local,0,local,local,0,0.6511539220809937,0.8336285948753357,0.18247467279434204,0.11089412122964859,0.3649493157863617,0.6511539220809937,0.8336285948753357,0.20074811577796936,0.0726882815361023,0.1480979472398758,0.09368313103914261
0,S2,LatCrit,BS1,BS1,0,BS1,BS1,0,0.6172829270362854,0.6870912313461304,0.06980830430984497,0.026702962815761566,0.13963356614112854,0.22799086570739746,0.22799932956695557,0.6172829270362854,0.6870912313461304,0.15472616255283356,0.08490937203168869
0,S2,ComHvy,local,local,0,local,local,0,0.6999480724334717,0.7074616551399231,0.007513582706451416,0.017476607114076614,0.09684447199106216,0.6999480724334717,0.7074616551399231,0.17866142094135284,0.21957005560398102,0.12139053642749786,0.07296828180551529
0,S2,BWHvy,local,local,0,local,local,0,0.549481987953186,0.7653177976608276,0.2158358097076416,0.13266734778881073,0.431671679019928,0.549481987953186,0.7653177976608276,0.22624428570270538,0.15275733172893524,0.22427375614643097,0.08192483335733414
0,S3,LatCrit,local,local,0,local,local,0,0.6334991455078125,0.6714661717414856,0.037967026233673096,0.003535147290676832,0.07593405991792679,0.6334991455078125,0.6714661717414856,0.24364450573921204,0.21179132163524628,0.12285634130239487,0.11674249172210693
0,S3,ComHvy,local,local,0,local,local,0,0.425590455532074,0.45469987392425537,0.029109418392181396,0.0213046595454216,0.13504207134246826,0.425590455532074,0.45469987392425537,0.1692446917295456,0.10172366350889206,0.40516483783721924,0.443576455116272
0,S3,BWHvy,local,local,0,local,local,0,0.6258288621902466,0.8309122323989868,0.20508337020874023,0.12118427455425262,0.4101667106151581,0.6258288621902466,0.8309122323989868,0.15862423181533813,0.0788859948515892,0.2155468612909317,0.09020174294710159
0,S4,LatCrit,local,local,0,local,local,0,0.7625965476036072,0.8300097584724426,0.06741321086883545,0.016825558617711067,0.13482648134231567,0.7625965476036072,0.8300097584724426,0.13669495284557343,0.0865313783288002,0.10070852935314178,0.08345884084701538
0,S4,ComHvy,local,local,0,local,local,0,0.44951868057250977,0.5220589637756348,0.072540283203125,0.01306193321943283,0.14508052170276642,0.44951868057250977,0.5220589637756348,0.18346178531646729,0.1813051551580429,0.36701950430870056,0.2966358959674835
0,S4,BWHvy,local,local,0,local,local,0,0.40890437364578247,0.6432715654373169,0.23436719179153442,0.1158033013343811,0.46873438358306885,0.40890437364578247,0.6432715654373169,0.38228657841682434,0.2462669163942337,0.208809033036232,0.11046150326728821
0,S5,LatCrit,local,local,0,local,local,0,0.556053876876831,0.7315206527709961,0.17546677589416504,0.08741090446710587,0.3509335517883301,0.556053876876831,0.7315206527709961,0.24441644549369812,0.1112540140748024,0.19952964782714844,0.15722529590129852
0,S5,ComHvy,local,local,0,local,local,0,0.5774661302566528,0.702365517616272,0.12489938735961914,0.08225797116756439,0.24979883432388306,0.5774661302566528,0.702365517616272,0.1309414505958557,0.03822340816259384,0.29159244894981384,0.2594110369682312
0,S5,BWHvy,local,local,0,local,local,0,0.618118166923523,0.8300354480743408,0.21191728115081787,0.13994142413139343,0.42383456230163574,0.618118166923523,0.8300354480743408,0.16738544404506683,0.09661482274532318,0.2144964039325714,0.07334975153207779
0,S6,LatCrit,local,local,0,local,local,0,0.4456161856651306,0.5740963220596313,0.12848013639450073,0.05643332004547119,0.2569602429866791,0.4456161856651306,0.5740963220596313,0.22299666702747345,0.11442259699106216,0.33138713240623474,0.3114810883998871
0,S6,ComHvy,local,local,0,local,BS2,1,0.49435317516326904,0.43985795974731445,-0.05449521541595459,0.00944309588521719,0.10899041593074799,0.49435317516326904,0.43985795974731445,0.1872439831495285,0.23960989713668823,0.31840285658836365,0.3205321431159973
0,S6,BWHvy,local,local,0,local,local,0,0.5593544244766235,0.7986840009689331,0.23932957649230957,0.14617912471294403,0.47865909337997437,0.5593544244766235,0.7986840009689331,0.2281481772661209,0.10101751238107681,0.21249736845493317,0.10029852390289307
0,S7,LatCrit,local,local,0,local,local,0,0.8060119152069092,0.8053825497627258,-0.0006293654441833496,0.015490703284740448,0.0604940801858902,0.8060119152069092,0.8053825497627258,0.055827852338552475,0.026210172101855278,0.13816024363040924,0.16840727627277374
