probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.7385586500167847,0.5230357646942139,-0.2155228853225708,0.09851562976837158,0.431045800447464,0.7385586500167847,0.5230357646942139,0.013071994297206402,0.01633381098508835,0.24836938083171844,0.46063047647476196
0,S1,ComHvy,local,local,0,local,BS1,1,0.7316509485244751,0.5820485353469849,-0.14960241317749023,0.050421711057424545,0.3028503358364105,0.7316509485244751,0.5820485353469849,0.25547030568122864,0.4068954288959503,0.012878768146038055,0.011055980809032917
0,S1,BWHvy,local,local,0,local,local,0,0.9280534982681274,0.9283154010772705,0.0002619028091430664,4.316575359553099e-05,0.0027392487972974777,0.9280534982681274,0.9283154010772705,0.028041262179613113,0.029148990288376808,0.04390525072813034,0.042535632848739624
0,S2,LatCrit,local,local,0,local,local,0,0.8720006942749023,0.8641208410263062,-0.007879853248596191,0.0009034425020217896,0.018815699964761734,0.8720006942749023,0.8641208410263062,0.08231022208929062,0.08078222721815109,0.04568907245993614,0.05509692430496216
0,S2,ComHvy,BS1,BS1,0,BS1,BS1,0,0.7123066782951355,0.7948213219642639,0.08251464366912842,0.020058028399944305,0.16502927243709564,0.054296672344207764,0.03268229961395264,0.7123066782951355,0.7948213219642639,0.23339663445949554,0.17249637842178345
0,S2,BWHvy,local,local,0,local,local,0,0.9343641996383667,0.9321529865264893,-0.0022112131118774414,0.0004322082968428731,0.008231280371546745,0.9343641996383667,0.9321529865264893,0.019040562212467194,0.02315620891749859,0.046595219522714615,0.044690798968076706
0,S3,LatCrit,local,BS1,1,local,local,0,0.482479989528656,0.5154234170913696,0.03294342756271362,0.00899914838373661,0.11022590100765228,0.482479989528656,0.44734394550323486,0.4603104293346405,0.5154234170913696,0.05720954015851021,0.03723267465829849
0,S3,ComHvy,local,local,0,local,local,0,0.7407453060150146,0.8154324293136597,0.07468712329864502,0.03543407842516899,0.14937423169612885,0.7407453060150146,0.8154324293136597,0.06066007539629936,0.018973613157868385,0.1985946148633957,0.1655939668416977
0,S3,BWHvy,local,local,0,local,local,0,0.9319460988044739,0.9275242686271667,-0.004421830177307129,0.0003544845385476947,0.010747184976935387,0.9319460988044739,0.9275242686271667,0.040597230195999146,0.045970819890499115,0.02745666727423668,0.02650490216910839
0,S4,LatCrit,local,local,0,local,local,0,0.820343017578125,0.7803333401679993,-0.04000967741012573,0.006565345451235771,0.08001941442489624,0.820343017578125,0.7803333401679993,0.09744307398796082,0.10417922586202621,0.0822138711810112,0.11548745632171631
0,S4,ComHvy,local,local,0,local,local,0,0.638237476348877,0.7050938606262207,0.06685638427734375,0.01127762533724308,0.1337127536535263,0.638237476348877,0.7050938606262207,0.16581052541732788,0.12463141977787018,0.19595196843147278,0.17027470469474792
0,S4,BWHvy,local,local,0,local,local,0,0.919386625289917,0.9146966338157654,-0.004689991474151611,0.000526747084222734,0.011980794370174408,0.919386625289917,0.9146966338157654,0.03216656297445297,0.03815695643424988,0.048446811735630035,0.047146402299404144
0,S5,LatCrit,local,local,0,local,local,0,0.8694549202919006,0.8905431628227234,0.021088242530822754,0.006583036854863167,0.04217648506164551,0.8694549202919006,0.8905431628227234,0.096171073615551,0.09185197949409485,0.03437400609254837,0.017604857683181763
0,S5,ComHvy,local,local,0,local,local,0,0.9112592935562134,0.9382384419441223,0.026979148387908936,0.0072117093950510025,0.053958289325237274,0.9112592935562134,0.9382384419441223,0.07799804210662842,0.057571787387132645,0.010742678306996822,0.004189792554825544
0,S5,BWHvy,local,local,0,local,local,0,0.925123393535614,0.9286934733390808,0.003570079803466797,0.001593494787812233,0.013745238073170185,0.925123393535614,0.9286934733390808,0.020587410777807236,0.013714800588786602,0.054289188235998154,0.05759173631668091
0,S6,LatCrit,local,local,0,local,local,0,0.8854754567146301,0.888737678527832,0.0032622218132019043,9.903823956847191e-05,0.006524417549371719,0.8854754567146301,0.888737678527832,0.06545203924179077,0.06513852626085281,0.049072518944740295,0.04612383618950844
0,S6,ComHvy,BS2,BS2,0,BS2,BS2,0,0.4744587242603302,0.5807991623878479,0.1063404381275177,0.20974284410476685,0.48313966393470764,0.17081749439239502,0.30604690313339233,0.3547237813472748,0.11315396428108215,0.4744587242603302,0.5807991623878479
