probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.490659236907959,0.43861597776412964,-0.052043259143829346,0.0056273434311151505,0.10408654808998108,0.490659236907959,0.43861597776412964,0.2580164968967438,0.2772431969642639,0.25132423639297485,0.28414082527160645
0,S1,ComHvy,local,local,0,local,local,0,0.5019028186798096,0.5791481733322144,0.07724535465240479,0.03950822353363037,0.2037200629711151,0.5019028186798096,0.5791481733322144,0.2282458245754242,0.12638577818870544,0.26985135674476624,0.2944660186767578
0,S1,BWHvy,local,local,0,local,local,0,0.5002228021621704,0.4254106283187866,-0.07481217384338379,0.013905243948101997,0.14962439239025116,0.5002228021621704,0.4254106283187866,0.2624373435974121,0.33073312044143677,0.2373398095369339,0.2438562512397766
0,S2,LatCrit,local,BS1,1,local,BS1,1,0.4570881724357605,0.4453311264514923,-0.011757045984268188,0.06737572699785233,0.3160000741481781,0.4570881724357605,0.29908812046051025,0.28869131207466125,0.4453311264514923,0.25422051548957825,0.25558072328567505
0,S2,ComHvy,local,local,0,local,local,0,0.514227032661438,0.65850830078125,0.144281268119812,0.049451589584350586,0.2885625660419464,0.514227032661438,0.65850830078125,0.22891652584075928,0.18641911447048187,0.2568564713001251,0.15507258474826813
0,S2,BWHvy,local,local,0,local,BS2,1,0.48671627044677734,0.36289751529693604,-0.12381875514984131,0.03307662159204483,0.247637540102005,0.48671627044677734,0.36289751529693604,0.2576850652694702,0.2988467216491699,0.25559866428375244,0.33825579285621643
0,S3,LatCrit,local,local,0,local,local,0,0.5517114400863647,0.4644277095794678,-0.08728373050689697,0.015670061111450195,0.17456746101379395,0.5517114400863647,0.4644277095794678,0.25118622183799744,0.28876352310180664,0.19710232317447662,0.2468087524175644
0,S3,ComHvy,local,local,0,local,local,0,0.483471155166626,0.5233374834060669,0.03986632823944092,0.009139956906437874,0.10978333652019501,0.483471155166626,0.5233374834060669,0.2472739964723587,0.1923823356628418,0.2692548632621765,0.2842802107334137
0,S3,BWHvy,local,local,0,local,local,0,0.5109479427337646,0.4093706011772156,-0.10157734155654907,0.029908359050750732,0.21604526042938232,0.5109479427337646,0.4093706011772156,0.23743730783462524,0.23099201917648315,0.2516147494316101,0.35963737964630127
0,S4,LatCrit,local,local,0,local,local,0,0.46471935510635376,0.43790537118911743,-0.026813983917236328,0.0017343051731586456,0.053627967834472656,0.46471935510635376,0.43790537118911743,0.26702651381492615,0.2894856035709381,0.2682541608810425,0.27260905504226685
0,S4,ComHvy,local,local,0,local,local,0,0.49683916568756104,0.5855979919433594,0.08875882625579834,0.01599854603409767,0.17751763761043549,0.49683916568756104,0.5855979919433594,0.22181370854377747,0.18413938581943512,0.2813470959663391,0.2302626073360443
0,S4,BWHvy,local,local,0,local,BS2,1,0.4404754638671875,0.356506884098053,-0.08396857976913452,0.01499294862151146,0.16793712973594666,0.4404754638671875,0.356506884098053,0.3005722761154175,0.35063108801841736,0.2589522898197174,0.29286202788352966
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.47555011510849,0.37385106086730957,-0.10169905424118042,0.02270210161805153,0.20339816808700562,0.47555011510849,0.37385106086730957,0.29170751571655273,0.32687950134277344,0.2327423393726349,0.2992694675922394
0,S5,ComHvy,local,local,0,local,local,0,0.5333329439163208,0.59281325340271,0.05948030948638916,0.007978420704603195,0.11896061897277832,0.5333329439163208,0.59281325340271,0.21867255866527557,0.20227940380573273,0.247994527220726,0.2049073725938797
0,S5,BWHvy,local,local,0,local,local,0,0.46843403577804565,0.4604756236076355,-0.007958412170410156,0.00020772870630025864,0.017940938472747803,0.46843403577804565,0.4604756236076355,0.24436978995800018,0.24335773289203644,0.28719615936279297,0.29616662859916687
0,S6,LatCrit,local,local,0,local,local,0,0.5034040212631226,0.4578261375427246,-0.04557788372039795,0.004851960577070713,0.09115579724311829,0.5034040212631226,0.4578261375427246,0.23504742980003357,0.2708366811275482,0.2615485191345215,0.2713371813297272
0,S6,ComHvy,local,local,0,local,local,0,0.5315660238265991,0.6070718169212341,0.07550579309463501,0.012150339782238007,0.15101157128810883,0.5315660238265991,0.6070718169212341,0.22429026663303375,0.17986957728862762,0.24414370954036713,0.21305862069129944
0,S6,BWHvy,local,local,0,local,local,0,0.4756004214286804,0.3853885531425476,-0.09021186828613281,0.01797870174050331,0.180423766374588,0.4756004214286804,0.3853885531425476,0.25462451577186584,0.27779364585876465,0.26977506279945374,0.33681783080101013
0,S7,LatCrit,local,local,0,local,local,0,0.4808346629142761,0.5066068172454834,0.025772154331207275,0.012959714978933334,0.12929373979568481,0.4808346629142761,0.5066068172454834,0.26114335656166077,0.19649651646614075,0.2580219507217407,0.29689669609069824
0,S7,ComHvy,local,local,0,local,local,0,0.49512648582458496,0.6084357500076294,0.11330926418304443,0.05079010874032974,0.23854035139083862,0.49512648582458496,0.6084357500076294,0.24099907279014587,0.24695996940135956,0.26387447118759155,0.14460428059101105
0,S7,BWHvy,local,local,0,local,local,0,0.46534043550491333,0.44162166118621826,-0.02371877431869507,0.002103621605783701,0.05604568123817444,0.46534043550491333,0.44162166118621826,0.2532899081707001,0.2813127636909485,0.2813696563243866,0.27706560492515564
0,S8,LatCrit,local,local,0,local,local,0,0.52012038230896,0.46949005126953125,-0.05063033103942871,0.006948042660951614,0.101260706782341,0.52012038230896,0.46949005126953125,0.23815178871154785,0.2402656525373459,0.2417277991771698,0.29024431109428406
0,S8,ComHvy,local,local,0,local,local,0,0.5648037195205688,0.6877638697624207,0.1229601502418518,0.03524002060294151,0.245920330286026,0.5648037195205688,0.6877638697624207,0.2134338915348053,0.16802822053432465,0.22176241874694824,0.1442079097032547
0,S8,BWHvy,local,local,0,local,local,0,0.5003011226654053,0.43555784225463867,-0.0647432804107666,0.008802883327007294,0.1294865608215332,0.5003011226654053,0.43555784225463867,0.26231327652931213,0.28575077652931213,0.2373856008052826,0.2786913812160492
1,S1,LatCrit,local,local,0,local,local,0,0.49806565046310425,0.4957718849182129,-0.0022937655448913574,1.5383819118142128e-05,0.004587545990943909,0.49806565046310425,0.4957718849182129,0.25575047731399536,0.2558046281337738,0.2461838722229004,0.2484235018491745
1,S1,ComHvy,local,local,0,local,local,0,0.4964880347251892,0.52720707654953,0.03071904182434082,0.0019175652414560318,0.06143811345100403,0.4964880347251892,0.52720707654953,0.2355208545923233,0.2236262410879135,0.2679911255836487,0.24916666746139526
1,S1,BWHvy,local,local,0,local,BS2,1,0.48933541774749756,0.41567081212997437,-0.0736646056175232,0.012218103744089603,0.1473292112350464,0.48933541774749756,0.41567081212997437,0.26506420969963074,0.32320383191108704,0.2456003725528717,0.2611253559589386
1,S2,LatCrit,local,local,0,local,local,0,0.4780624508857727,0.4450979232788086,-0.03296452760696411,0.002190764993429184,0.06592902541160583,0.4780624508857727,0.4450979232788086,0.27760937809944153,0.2951124608516693,0.24432820081710815,0.2597896158695221
1,S2,ComHvy,local,local,0,local,local,0,0.4887453317642212,0.6260465383529663,0.13730120658874512,0.03941771388053894,0.27460241317749023,0.4887453317642212,0.6260465383529663,0.23747272789478302,0.16518954932689667,0.2737819254398346,0.20876389741897583
1,S2,BWHvy,local,local,0,local,local,0,0.5027012825012207,0.4481859803199768,-0.054515302181243896,0.006509624421596527,0.10903055965900421,0.5027012825012207,0.4481859803199768,0.2488863170146942,0.2633819580078125,0.24841241538524628,0.2884320318698883
1,S3,LatCrit,local,local,0,local,local,0,0.5599062442779541,0.4386399984359741,-0.12126624584197998,0.029609832912683487,0.24253243207931519,0.5599062442779541,0.4386399984359741,0.24793793261051178,0.32043513655662537,0.1921558529138565,0.24092483520507812
1,S3,ComHvy,local,local,0,local,local,0,0.4898614287376404,0.6174038648605347,0.1275424361228943,0.040662288665771484,0.25508493185043335,0.4898614287376404,0.6174038648605347,0.24526475369930267,0.15208610892295837,0.26487383246421814,0.23050998151302338
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.49648088216781616,0.4346380829811096,-0.06184279918670654,0.007730398327112198,0.1236855685710907,0.49648088216781616,0.4346380829811096,0.2424865961074829,0.2702558636665344,0.2610325515270233,0.29510605335235596
1,S4,LatCrit,local,local,0,local,local,0,0.4962318539619446,0.483354389667511,-0.012877464294433594,0.0003319736570119858,0.025754928588867188,0.4962318539619446,0.483354389667511,0.2543042004108429,0.2609553337097168,0.24946394562721252,0.2556902766227722
