block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03410091996192932,0.021786319091916084,0.10069148987531662,0.0011922224657610059,1.0,0.0,1.0,1.0,0.23264256119728088,0.15322266519069672,0.5541635751724243,-0.32051771879196167,1.0,0.0,1.0,1.0,0.23264256119728088,0.15322266519069672,0.5541635751724243,-0.32051771879196167,0.22618919610977173,0.5116260647773743,1.7326858043670654,-1.1333118677139282,-0.0064533306285738945,0.47626814246177673,1.656239628791809,-1.2654228210449219,-0.0064533306285738945,0.47626814246177673,1.656239628791809,-1.2654228210449219,0.550000011920929,0.6399999856948853,0.6170212626457214,0.6603773832321167,0.8833122253417969,0.5779784321784973,3.8106746673583984,0.018726510927081108,1.0316352844238281,-0.11668777465820312,0.5779784321784973,0
11,33,36,3,dispatch_decision_block,0.043627019971609116,0.011121093295514584,0.07920101284980774,0.022261042147874832,1.0,0.0,1.0,1.0,-0.11677370220422745,0.10581878572702408,0.16914035379886627,-0.4378253221511841,1.0,0.0,1.0,1.0,-0.11677370220422745,0.10581878572702408,0.16914035379886627,-0.4378253221511841,-0.11386434733867645,0.2079959362745285,0.6591525077819824,-0.7597005367279053,0.0029093462508171797,0.21224980056285858,0.7386660575866699,-0.6237052083015442,0.0029093462508171797,0.21224980056285858,0.7386660575866699,-0.6237052083015442,0.2199999988079071,0.9900000095367432,0.9800000190734863,1.0,0.8248232007026672,0.6647189855575562,4.780166149139404,0.03860650956630707,0.6357452273368835,-0.17517679929733276,0.6647189855575562,0
12,36,39,3,dispatch_decision_block,0.04997120052576065,0.01942629925906658,0.11590497195720673,0.021464984863996506,1.0,0.0,1.0,1.0,-0.2898949682712555,0.12573808431625366,0.1366746872663498,-0.5740099549293518,1.0,0.0,1.0,1.0,-0.2898949682712555,0.12573808431625366,0.1366746872663498,-0.5740099549293518,-0.29346176981925964,0.32995373010635376,0.6175270080566406,-1.2217154502868652,-0.003566804574802518,0.3351277709007263,0.7272705435752869,-0.8976401090621948,-0.003566804574802518,0.3351277709007263,0.7272705435752869,-0.8976401090621948,0.41999998688697815,0.7799999713897705,0.8461538553237915,0.7083333134651184,0.7985276579856873,0.6003711819648743,4.284963607788086,0.008636755868792534,0.9298644065856934,-0.20147234201431274,0.6003711819648743,0
13,39,42,3,dispatch_decision_block,0.032468900084495544,0.017102474346756935,0.07395458221435547,0.0011528697796165943,1.0,0.0,1.0,1.0,-0.2856665551662445,0.10021812468767166,-0.0005270875990390778,-0.5363417863845825,1.0,0.0,1.0,1.0,-0.2856665551662445,0.10021812468767166,-0.0005270875990390778,-0.5363417863845825,-0.2794128656387329,0.3416410982608795,0.5495814085006714,-1.2626187801361084,0.006253649014979601,0.35344982147216797,0.9577624797821045,-1.1231590509414673,0.006253649014979601,0.35344982147216797,0.9577624797821045,-1.1231590509414673,0.4699999988079071,0.17000000178813934,0.1538461595773697,0.1875,0.9393155574798584,0.41603338718414307,2.3098626136779785,0.033095646649599075,0.8018330931663513,-0.060684461146593094,0.41603338718414307,0
14,42,45,3,dispatch_decision_block,0.036224376410245895,0.018894728273153305,0.0868411436676979,0.0035022636875510216,1.0,0.0,1.0,1.0,0.17705745995044708,0.121580570936203,0.43544307351112366,-0.21431903541088104,1.0,0.0,1.0,1.0,0.17705745995044708,0.121580570936203,0.43544307351112366,-0.21431903541088104,0.17255958914756775,0.36749163269996643,1.0720853805541992,-0.952673077583313,-0.00449786800891161,0.3540498614311218,0.9362930655479431,-1.1138544082641602,-0.00449786800891161,0.3540498614311218,0.9362930655479431,-1.1138544082641602,0.4099999964237213,0.9300000071525574,0.8958333134651184,0.9615384340286255,0.793318510055542,0.4871467649936676,2.5275912284851074,-0.003846372477710247,0.6517258882522583,-0.2066815346479416,0.4871467649936676,0
15,45,48,3,dispatch_decision_block,0.053497541695833206,0.01566770300269127,0.09514947980642319,0.01387866958975792,1.0,0.0,1.0,1.0,0.02284304052591324,0.10272000730037689,0.2942831814289093,-0.2257968634366989,1.0,0.0,1.0,1.0,0.02284304052591324,0.10272000730037689,0.2942831814289093,-0.2257968634366989,0.022515255957841873,0.17803432047367096,0.512673020362854,-0.5087957382202148,-0.0003277851501479745,0.16476468741893768,0.43723222613334656,-0.5331499576568604,-0.0003277851501479745,0.16476468741893768,0.43723222613334656,-0.5331499576568604,0.11999999731779099,0.15000000596046448,0.12962962687015533,0.17391304671764374,0.7593498826026917,0.3157148063182831,1.7948317527770996,0.007351801265031099,0.6856372356414795,-0.24065008759498596,0.3157148063182831,0
16,48,51,3,dispatch_decision_block,0.04680706560611725,0.020146658644080162,0.09969770163297653,0.01905740797519684,1.0,0.0,1.0,1.0,0.07674895226955414,0.11542782187461853,0.33447349071502686,-0.23322689533233643,1.0,0.0,1.0,1.0,0.07674895226955414,0.11542782187461853,0.33447349071502686,-0.23322689533233643,0.06340150535106659,0.27928075194358826,0.8259195685386658,-0.7754467725753784,-0.013347449712455273,0.29104289412498474,0.9160839319229126,-0.8599082231521606,-0.013347449712455273,0.29104289412498474,0.9160839319229126,-0.8599082231521606,0.27000001072883606,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.9812330603599548,0.4305630326271057,2.408162832260132,-0.03128429874777794,0.7536842823028564,-0.018766911700367928,0.4305630326271057,0
17,51,54,3,dispatch_decision_block,0.036692287772893906,0.02182132937014103,0.10313867032527924,0.004414921626448631,1.0,0.0,1.0,1.0,-0.3856578767299652,0.11479568481445312,-0.027661792933940887,-0.6282369494438171,1.0,0.0,1.0,1.0,-0.3856578767299652,0.11479568481445312,-0.027661792933940887,-0.6282369494438171,-0.37970104813575745,0.45841628313064575,0.9686633944511414,-1.5259642601013184,0.005956892855465412,0.4495677947998047,0.9963251948356628,-1.1409275531768799,0.005956892855465412,0.4495677947998047,0.9963251948356628,-1.1409275531768799,0.5600000023841858,1.0,1.0,1.0,0.7645633816719055,0.4843864142894745,3.3464651107788086,0.016889935359358788,0.9505914449691772,-0.23543663322925568,0.4843864142894745,0
18,54,57,3,dispatch_decision_block,0.03315865620970726,0.021789340302348137,0.09591859579086304,5.9535132379551214e-08,1.0,0.0,1.0,1.0,-0.2793278098106384,0.13533653318881989,0.04477378726005554,-0.7624086141586304,1.0,0.0,1.0,1.0,-0.2793278098106384,0.13533653318881989,0.04477378726005554,-0.7624086141586304,-0.28055185079574585,0.49373364448547363,1.08406662940979,-1.6368303298950195,-0.00122405169531703,0.4937160015106201,1.4343397617340088,-1.246519923210144,-0.00122405169531703,0.4937160015106201,1.4343397617340088,-1.246519923210144,0.6399999856948853,0.44999998807907104,0.4615384638309479,0.4375,0.7830349802970886,0.5046877264976501,4.351296901702881,0.003881044453009963,0.8551932573318481,-0.21696506440639496,0.5046877264976501,0
19,57,60,3,dispatch_decision_block,0.04666951298713684,0.01495907548815012,0.09297854453325272,0.019892344251275063,1.0,0.0,1.0,1.0,-0.3531400263309479,0.09706185013055801,-0.07331092655658722,-0.567055344581604,1.0,0.0,1.0,1.0,-0.3531400263309479,0.09706185013055801,-0.07331092655658722,-0.567055344581604,-0.3556092381477356,0.22124463319778442,0.23109793663024902,-1.2535593509674072,-0.0024692227598279715,0.210758775472641,0.5096385478973389,-0.8755954504013062,-0.0024692227598279715,0.210758775472641,0.5096385478973389,-0.8755954504013062,0.15000000596046448,0.5299999713897705,0.5283018946647644,0.5319148898124695,0.8681460618972778,0.45128780603408813,2.743468761444092,-0.025645457208156586,0.9604619145393372,-0.1318538784980774,0.45128780603408813,0
20,60,63,3,dispatch_decision_block,0.05139666423201561,0.021479565650224686,0.10046228766441345,0.01598118431866169,1.0,0.0,1.0,1.0,0.0770268663764,0.11000172048807144,0.41324371099472046,-0.16525880992412567,1.0,0.0,1.0,1.0,0.0770268663764,0.11000172048807144,0.41324371099472046,-0.16525880992412567,0.07302593439817429,0.2859962284564972,0.8985364437103271,-0.8504495024681091,-0.004000927321612835,0.2712560296058655,0.7444316744804382,-0.7720131278038025,-0.004000927321612835,0.2712560296058655,0.7444316744804382,-0.7720131278038025,0.2800000011920929,1.0,1.0,1.0,0.7359630465507507,0.5361369252204895,3.5772528648376465,0.014542252756655216,0.6478907465934753,-0.2640368938446045,0.5361369252204895,0
21,63,66,3,dispatch_decision_block,0.03889362886548042,0.0234930831938982,0.10964588075876236,0.002663800260052085,1.0,0.0,1.0,1.0,0.17888328433036804,0.13845261931419373,0.4929097890853882,-0.1910354495048523,1.0,0.0,1.0,1.0,0.17888328433036804,0.13845261931419373,0.4929097890853882,-0.1910354495048523,0.17029519379138947,0.5102666020393372,1.3462772369384766,-1.00099515914917,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,0.5400000214576721,0.10000000149011612,0.07547169923782349,0.12765957415103912,0.8504388332366943,0.37892478704452515,2.4044339656829834,-0.027745187282562256,0.8777366280555725,-0.14956115186214447,0.37892475724220276,0
22,66,69,3,dispatch_decision_block,0.03895019367337227,0.02335350215435028,0.09704066812992096,0.0022369944490492344,1.0,0.0,1.0,1.0,0.0407632477581501,0.09214235842227936,0.27210110425949097,-0.2057231217622757,1.0,0.0,1.0,1.0,0.0407632477581501,0.09214235842227936,0.27210110425949097,-0.2057231217622757,0.03406883031129837,0.48368144035339355,1.1996605396270752,-0.9695678949356079,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,0.5299999713897705,0.14000000059604645,0.07999999821186066,0.20000000298023224,0.8287813663482666,0.4438621699810028,2.186398983001709,-0.06153593212366104,1.0336754322052002,-0.1712186634540558,0.4438621699810028,0
23,69,72,3,dispatch_decision_block,0.051340505480766296,0.014108553528785706,0.08679616451263428,0.02188016101717949,1.0,0.0,1.0,1.0,0.02837153524160385,0.12160462886095047,0.22800391912460327,-0.2913462221622467,1.0,0.0,1.0,1.0,0.02837153524160385,0.12160462886095047,0.22800391912460327,-0.2913462221622467,0.02536482736468315,0.21630197763442993,0.7185052037239075,-0.6542990803718567,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,0.20000000298023224,0.9599999785423279,0.978723406791687,0.9433962106704712,0.9529067873954773,0.6773982644081116,3.7807469367980957,-0.016120601445436478,0.7037380933761597,-0.04709317162632942,0.6773982644081116,0
0,0,3,3,dispatch_decision_block,0.04533673822879791,0.019444473087787628,0.09536013752222061,0.01586616039276123,1.0,0.0,1.0,1.0,-0.06504757702350616,0.06575413793325424,0.18337072432041168,-0.24914857745170593,1.0,0.0,1.0,1.0,-0.06504757702350616,0.06575413793325424,0.18337072432041168,-0.24914857745170593,-0.065238818526268,0.29639968276023865,0.6760348677635193,-0.9783517122268677,-0.0001912403095047921,0.29556846618652344,0.7407585382461548,-0.9052597284317017,-0.0001912403095047921,0.29556846618652344,0.7407585382461548,-0.9052597284317017,0.3499999940395355,0.5099999904632568,0.5102040767669678,0.5098039507865906,0.8971042037010193,0.9300132989883423,7.595028877258301,0.00030126870842650533,0.7429162859916687,-0.10289579629898071,0.9300132989883423,1
1,3,6,3,dispatch_decision_block,0.030673351138830185,0.0195582564920187,0.08731438219547272,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.18188218772411346,0.15196268260478973,0.32085955142974854,-0.4921013414859772,1.0,0.0,1.0,1.0,-0.18188218772411346,0.15196268260478973,0.32085955142974854,-0.4921013414859772,-0.1771223396062851,0.48202911019325256,1.2264306545257568,-1.2880477905273438,0.004759845789521933,0.4511227011680603,1.330089807510376,-0.9940552115440369,0.004759845789521933,0.4511227011680603,1.330089807510376,-0.9940552115440369,0.5600000023841858,0.23000000417232513,0.22448979318141937,0.23529411852359772,0.8879777789115906,0.45932987332344055,3.1637892723083496,0.006543923169374466,0.6967129111289978,-0.11202216148376465,0.45932987332344055,1
2,6,9,3,dispatch_decision_block,0.03419165313243866,0.02032282203435898,0.09411684423685074,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.4689366817474365,0.1821887046098709,0.35811230540275574,-0.6450532674789429,1.0,0.0,1.0,1.0,-0.4689366817474365,0.1821887046098709,0.35811230540275574,-0.6450532674789429,-0.46147236227989197,0.49286672472953796,1.0054938793182373,-1.537995457649231,0.0074643041007220745,0.45686855912208557,1.5405024290084839,-0.9938857555389404,0.0074643041007220745,0.45686855912208557,1.5405024290084839,-0.9938857555389404,0.550000011920929,0.7900000214576721,0.8545454740524292,0.7111111283302307,0.706953227519989,0.4966708719730377,2.337902069091797,-0.033253248780965805,0.7893943190574646,-0.293046772480011,0.4966708719730377,1
3,9,12,3,dispatch_decision_block,0.0481138601899147,0.016418060287833214,0.10925199091434479,0.017251834273338318,1.0,0.0,1.0,1.0,0.04815693944692612,0.08889397233724594,0.27506765723228455,-0.1937442272901535,1.0,0.0,1.0,1.0,0.04815693944692612,0.08889397233724594,0.27506765723228455,-0.1937442272901535,0.04709712043404579,0.2166391760110855,0.6830372214317322,-0.43640977144241333,-0.0010598204098641872,0.21730516850948334,0.6618075370788574,-0.5375494956970215,-0.0010598204098641872,0.21730516850948334,0.6618075370788574,-0.5375494956970215,0.20999999344348907,0.4099999964237213,0.3958333432674408,0.42307692766189575,0.8238791823387146,0.46455004811286926,2.0463976860046387,0.030306663364171982,1.2700321674346924,-0.1761208176612854,0.46455004811286926,1
4,12,15,3,dispatch_decision_block,0.05021100118756294,0.018301479518413544,0.11441920697689056,0.019585665315389633,1.0,0.0,1.0,1.0,0.09084964543581009,0.08094567060470581,0.2806628346443176,-0.2477496713399887,1.0,0.0,1.0,1.0,0.09084964543581009,0.08094567060470581,0.2806628346443176,-0.2477496713399887,0.08560606092214584,0.27702218294143677,0.7558740377426147,-0.7396429777145386,-0.005243601743131876,0.2734352946281433,0.6964192390441895,-0.7883990406990051,-0.005243601743131876,0.2734352946281433,0.6964192390441895,-0.7883990406990051,0.25999999046325684,0.2800000011920929,0.2857142984867096,0.27450981736183167,0.9104983806610107,0.5101948976516724,3.6396522521972656,-0.013959958218038082,0.9927568435668945,-0.08950169384479523,0.5101948976516724,1
5,15,18,3,dispatch_decision_block,0.0389125719666481,0.022357743233442307,0.10486362874507904,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.0031600927468389273,0.071478471159935,0.19626758992671967,-0.17737963795661926,1.0,0.0,1.0,1.0,-0.0031600927468389273,0.071478471159935,0.19626758992671967,-0.17737963795661926,-0.00633785268291831,0.5302799940109253,1.4931195974349976,-1.3158951997756958,-0.003177752485498786,0.5339853167533875,1.50101900100708,-1.4081025123596191,-0.003177752485498786,0.5339853167533875,1.50101900100708,-1.4081025123596191,0.5299999713897705,0.8199999928474426,0.807692289352417,0.8333333134651184,0.6890052556991577,0.6118683815002441,3.1825525760650635,-0.09395880997180939,1.125891923904419,-0.3109947443008423,0.6118683815002441,1
6,18,21,3,dispatch_decision_block,0.03618578612804413,0.023769548162817955,0.1005302220582962,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.28997689485549927,0.11471147835254669,0.05700713396072388,-0.5411659479141235,1.0,0.0,1.0,1.0,-0.28997689485549927,0.11471147835254669,0.05700713396072388,-0.5411659479141235,-0.28899267315864563,0.5130364894866943,1.13838791847229,-1.5749715566635132,0.0009842300787568092,0.5058905482292175,1.5472196340560913,-1.2286149263381958,0.0009842300787568092,0.5058905482292175,1.5472196340560913,-1.2286149263381958,0.5699999928474426,0.41999998688697815,0.45652174949645996,0.3888888955116272,0.85343337059021,0.4862084984779358,2.5730059146881104,0.06860648840665817,1.0887047052383423,-0.14656661450862885,0.4862084984779358,1
7,21,24,3,dispatch_decision_block,0.046356696635484695,0.014946498908102512,0.08179883658885956,0.01424397062510252,1.0,0.0,1.0,1.0,-0.04154927283525467,0.093447744846344,0.25403106212615967,-0.22455361485481262,1.0,0.0,1.0,1.0,-0.04154927283525467,0.093447744846344,0.25403106212615967,-0.22455361485481262,-0.043124306946992874,0.22479203343391418,0.46716147661209106,-0.6935713291168213,-0.0015750372549518943,0.19894996285438538,0.4026910662651062,-0.5220327973365784,-0.0015750372549518943,0.19894996285438538,0.4026910662651062,-0.5220327973365784,0.14000000059604645,0.33000001311302185,0.31481480598449707,0.3478260934352875,0.9105125665664673,0.5012607574462891,3.383955955505371,-0.03488282114267349,0.9795876741409302,-0.08948751538991928,0.5012607574462891,1
8,24,27,3,dispatch_decision_block,0.05550851672887802,0.022122999653220177,0.12237486243247986,0.017988847568631172,1.0,0.0,1.0,1.0,0.09598459303379059,0.2615835964679718,0.696896493434906,-0.6137364506721497,1.0,0.0,1.0,1.0,0.09598459303379059,0.2615835964679718,0.696896493434906,-0.6137364506721497,0.08261947333812714,0.4960956871509552,1.4017386436462402,-1.5664411783218384,-0.013365130871534348,0.35779470205307007,0.7699636220932007,-1.1229184865951538,-0.013365130871534348,0.35779470205307007,0.7699636220932007,-1.1229184865951538,0.3499999940395355,0.6700000166893005,0.6938775777816772,0.6470588445663452,0.8357462882995605,0.7806721925735474,5.168323516845703,-0.02148599550127983,1.2399145364761353,-0.16425372660160065,0.7806721925735474,1
9,27,30,3,dispatch_decision_block,0.03753374516963959,0.025216814130544662,0.12504400312900543,9.496297570876777e-05,1.0,0.0,1.0,1.0,-6.386071618180722e-05,0.09237835556268692,0.36125364899635315,-0.2335541546344757,1.0,0.0,1.0,1.0,-6.386071618180722e-05,0.09237835556268692,0.36125364899635315,-0.2335541546344757,-0.0034492993727326393,0.57664555311203,1.4700478315353394,-1.869337797164917,-0.0033854437060654163,0.5678526163101196,1.4063408374786377,-1.780059576034546,-0.0033854437060654163,0.5678526163101196,1.4063408374786377,-1.780059576034546,0.5699999928474426,0.4000000059604645,0.3478260934352875,0.4444444477558136,0.8556872010231018,0.563561737537384,3.680203914642334,-0.006563296541571617,0.7337049841880798,-0.14431285858154297,0.563561737537384,1
10,30,33,3,dispatch_decision_block,0.037031058222055435,0.024785425513982773,0.1194143146276474,0.00029672743403352797,1.0,0.0,1.0,1.0,0.06590989232063293,0.17222817242145538,0.4689411520957947,-0.6170778274536133,1.0,0.0,1.0,1.0,0.06590989232063293,0.17222817242145538,0.4689411520957947,-0.6170778274536133,0.06274048984050751,0.5837833285331726,1.5903911590576172,-1.5121502876281738,-0.0031693875789642334,0.5548527240753174,1.3802013397216797,-1.5137165784835815,-0.0031693875789642334,0.5548527240753174,1.3802013397216797,-1.5137165784835815,0.5899999737739563,0.3100000023841858,0.2800000011920929,0.3400000035762787,0.8149533271789551,0.42383715510368347,2.1092898845672607,0.07462800294160843,0.8049955368041992,-0.18504667282104492,0.42383715510368347,1
