critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,run_dir,action_dim,action_block_count,action_block_slices,epochs_completed,best_reward,final_reward,best_epoch,reward_gap,reward_gap_abs,final_actor_loss,final_critic_loss,final_policy_entropy,final_advantage_mean,final_advantage_std,final_normalized_advantage_mean,final_normalized_advantage_std,final_positive_advantage_ratio,final_negative_advantage_ratio,final_delta_log_prob_selected_action_mean,final_delta_log_prob_selected_action_std,final_selected_action_prob_gain_mean,final_advantage_action_alignment,final_high_advantage_action_prob_gain,final_mid_advantage_action_prob_gain,final_low_advantage_action_prob_gain,final_negative_advantage_action_prob_gain,final_advantage_bucket_high_positive_threshold,final_advantage_bucket_near_zero_threshold,final_ratio_mean,final_ratio_std,final_ratio_min,final_ratio_max,final_clip_fraction,final_positive_adv_clip_fraction,final_negative_adv_clip_fraction,final_approx_kl,final_entropy_loss,final_policy_loss,final_ratio_by_adv_sign,final_logprob_delta_sum_mean,final_logprob_delta_sum_std,final_logprob_delta_mean_mean,final_logprob_delta_mean_std,final_block_logprob_delta_mean,final_block_logprob_delta_std,final_block_weight_entropy,final_block_weight_max_mean,final_top_k_block_weight_share,final_block_adv_scale_mean,final_block_adv_scale_std,final_block_adv_scale_max,final_block_adv_scale_min,final_block_adv_scale_entropy,final_top_k_block_adv_scale_share,final_block_value_score_mean,final_block_value_score_std,final_block_value_score_max,final_block_value_score_min,final_block_value_scale_mean,final_block_value_scale_std,final_block_value_scale_max,final_block_value_scale_min,final_block_value_scale_entropy,final_top_k_block_value_scale_share,final_block_value_pred_mean,final_block_value_pred_std,final_block_value_pred_max,final_block_value_pred_min,final_block_path_value_local_mean,final_block_path_value_local_std,final_block_path_value_bs1_mean,final_block_path_value_bs1_std,final_block_path_value_bs2_mean,final_block_path_value_bs2_std,final_path_value_local_mean,final_path_value_local_std,final_path_value_bs1_mean,final_path_value_bs1_std,final_path_value_bs2_mean,final_path_value_bs2_std,final_path_td_target_local_mean,final_path_td_target_local_std,final_path_td_target_bs1_mean,final_path_td_target_bs1_std,final_path_td_target_bs2_mean,final_path_td_target_bs2_std,final_theta_advantage_mean,final_theta_advantage_std,final_theta_advantage_max,final_theta_advantage_min,final_route_advantage_mean,final_route_advantage_std,final_route_advantage_max,final_route_advantage_min,final_theta_adv_norm_mean,final_theta_adv_norm_std,final_route_adv_norm_mean,final_route_adv_norm_std,final_route_adv_norm_active_count,final_route_adv_norm_used_fallback,final_theta_advantage_alignment,final_route_advantage_alignment,final_theta_selected_action_prob_gain,final_route_selected_action_prob_gain,final_theta_negative_adv_prob_gain,final_route_negative_adv_prob_gain,final_theta_clip_fraction,final_route_clip_fraction,final_theta_ratio_mean,final_theta_ratio_std,final_theta_ratio_max,final_route_ratio_mean,final_route_ratio_std,final_route_ratio_max,final_theta_approx_kl,final_route_approx_kl,final_theta_loss_mean,final_route_loss_mean,final_theta_route_loss_ratio,final_route_gate_mean,final_route_gate_std,final_route_gate_min,final_route_gate_max,final_route_gate_active_fraction,final_route_mask_mean,final_route_mask_active_fraction,final_route_mask_threshold,final_route_confident_mask_margin,final_route_mask_count_mean,final_route_mask_count_std,final_theta_head_grad_norm,final_route_head_grad_norm,final_theta_backbone_grad_norm,final_route_backbone_grad_norm,final_theta_kl_target,final_route_kl_target,final_theta_early_stop_count,final_route_early_stop_count,final_coupled_stop_trigger_count,final_coupled_stop_blocked_by_theta_floor_count,final_coupled_stop_min_theta_updates_per_epoch,final_route_update_cap_trigger_count,final_route_update_cap_per_epoch,final_route_alignment_gate_threshold,final_route_alignment_gate_accept_count,final_route_alignment_gate_reject_count,final_route_alignment_gate_reject_rate,final_route_alignment_gate_score_mean,final_theta_update_count,final_route_update_count,final_theta_only_step_kl,final_route_only_step_kl,final_theta_only_step_prob_gain,final_route_only_step_prob_gain,final_theta_after_route_shift,final_route_after_theta_shift,final_theta_route_feature_correlation,final_theta_route_head_correlation,final_offload_rate_mean,final_bs1_vs_bs2_entropy,final_offload_vs_local_value_gap_mean,final_offload_vs_local_value_gap_std,final_bs1_vs_bs2_value_gap_mean,final_bs1_vs_bs2_value_gap_std,final_block_action_conditioned_value_now_mean,final_block_action_conditioned_value_now_std,final_block_action_conditioned_value_next_mean,final_block_action_conditioned_value_next_std,final_block_path_cost_local_mean,final_block_path_cost_local_std,final_block_path_cost_bs1_mean,final_block_path_cost_bs1_std,final_block_path_cost_bs2_mean,final_block_path_cost_bs2_std,final_block_local_cost_now_mean,final_block_local_cost_now_std,final_block_local_cost_next_mean,final_block_local_cost_next_std,final_block_action_conditioned_cost_now_mean,final_block_action_conditioned_cost_now_std,final_block_action_conditioned_cost_next_mean,final_block_action_conditioned_cost_next_std,final_block_delta_cost_mean,final_block_delta_cost_std,final_block_delta_cost_max,final_block_delta_cost_min,final_block_td_reward_mean,final_block_td_reward_std,final_block_td_reward_max,final_block_td_reward_min,final_block_td_target_mean,final_block_td_target_std,final_block_td_target_max,final_block_td_target_min,final_block_td_advantage_mean,final_block_td_advantage_std,final_block_td_advantage_max,final_block_td_advantage_min,final_block_td_advantage_entropy,final_top_k_block_td_advantage_share,final_block_advantage_mean,final_block_advantage_std,final_block_advantage_max,final_block_advantage_min,final_block_advantage_entropy,final_top_k_block_advantage_share,final_active_block_count_mean,final_block_ratio_proxy_mean,final_block_ratio_proxy_std,final_block_clip_fraction_mean,final_block_clip_fraction_std,final_block_positive_adv_clip_fraction_mean,final_block_negative_adv_clip_fraction_mean,final_block_ratio_mean,final_block_ratio_std,final_block_ratio_max,final_block_surrogate_mean,final_block_surrogate_std,final_per_block_selected_action_prob_gain_mean,final_per_block_selected_action_prob_gain_std,final_sum_to_mean_scale_ratio,final_sum_to_blockmean_scale_ratio,final_mean_to_blockmean_scale_ratio,final_actor_grad_norm,final_action_distribution_std,final_action_prob_std,final_policy_std_mean,final_policy_logit_std,final_policy_confidence_mean,final_selected_action_histogram,final_probe_policy_pairwise_kl_mean,final_probe_policy_pairwise_l1_mean,final_policy_logit_delta_mean,final_policy_logit_delta_std,final_selected_action_change_rate,final_top1_action_change_rate,final_top1_prob_delta_mean,final_popart_mean,final_popart_std,final_value_target_mean,final_value_target_std,final_critic_raw_prediction_mean,final_critic_raw_prediction_std,final_critic_normalized_prediction_mean,final_critic_normalized_prediction_std,final_value_explained_variance,final_prediction_target_corr,final_prediction_std_over_target_std,final_probe_prediction_std,final_probe_prediction_range,final_pairwise_prediction_distance_mean,final_critic_vs_constant_mse_gain,final_critic_vs_constant_huber_gain,final_critic_hidden_feature_std,final_critic_hidden_feature_dim_std_mean,final_critic_hidden_feature_dim_std_min,final_critic_head_weight_norm,final_critic_head_bias_mean,final_critic_backbone_grad_norm,final_critic_head_grad_norm,final_actor_input_mean,final_actor_input_std,final_actor_input_dim_std_mean,final_actor_input_dim_std_min,final_actor_input_clip_fraction,final_actor_input_derived_dim,final_actor_input_total_dim,final_actor_derived_feature_mean,final_actor_derived_feature_std,final_actor_raw_dim,final_actor_raw_pruned_dim_count,final_actor_raw_dim_std_mean,final_actor_raw_dim_std_min,final_actor_raw_zero_var_dim_count,final_actor_raw_static_zero_var_dim_count,final_critic_input_mean,final_critic_input_std,final_critic_input_dim_std_mean,final_critic_input_dim_std_min,final_critic_input_clip_fraction,final_critic_input_derived_dim,final_critic_input_total_dim,final_critic_derived_feature_mean,final_critic_derived_feature_std,best_epoch_is_one,final_critic_backbone_to_head_grad_ratio,final_target_bucket_prediction_slope
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop,checkpoints/exp13_epochwise_branch_order/dense_policy_factorized_trust_region_pg_experiment_20260319_132314/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_20260319_132329_486196,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.10602133207217,-159.48475678757904,1,-11.37873545550687,11.37873545550687,-0.0390276537211616,0.1862433479400351,30.18271722793579,-9.786005020141602,14.963449478149414,-4.172325152040912e-09,1.0,0.209999993443489,0.7900000214576721,-0.0250842943787574,0.0556106716394424,0.0024569905363023,0.0155951604247093,-0.0120037514716386,0.022300761193037,-0.037700317800045,0.0001127436917158,25.25397300720215,1.4963449478149415,1.0024570226669312,0.0547834485769271,0.8746422529220581,1.2073886394500732,0.2779896259307861,0.3123746812343597,0.26884925365448,0.0252466779202222,-0.0301859341561794,-0.0483560822904109,"{""negative"": {""count"": 79, ""max"": 1.1820180416107178, ""mean"": 1.000112771987915, ""min"": 0.8746422529220581, ""std"": 0.051570549607276917}, ""positive"": {""count"": 21, ""max"": 1.2073886394500732, ""mean"": 1.0112758874893188, ""min"": 0.9296793937683105, ""std"": 0.0647166296839714}}",-1.0270094871520996,1.7561920881271362,-0.0142640182748436,0.0243915580213069,-0.0213960297405719,0.0365873351693153,3.042362928390503,0.0873921513557434,0.3003586828708648,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1014009490609169,0.3080351650714874,0.9145076274871826,-1.3378691673278809,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0559683740139007,0.5065480470657349,-0.154783234000206,0.618168830871582,-0.1425751298666,0.7694166898727417,-0.0523228645324707,0.6303563714027405,-0.1511997878551483,0.7396833896636963,-0.1394152343273162,0.8603902459144592,-0.0024330739397555,0.2462830692529678,1.286338448524475,-1.575786828994751,0.0004235630331095,0.2578275501728058,1.691053867340088,-1.6302167177200315,-5.165735839085528e-09,0.9999999403953552,4.8698263199753455e-09,1.0,1175.0,0.0,0.315704196691513,0.4630794823169708,0.0024884981103241,0.0021514138206839,-0.0441772527992725,-0.1129254847764968,0.1654166728258133,0.3863829672336578,1.002488613128662,0.1731733381748199,2.457634449005127,1.0021514892578125,0.2897702753543854,3.636462926864624,0.0120530053973197,0.0384403504431247,-0.0318628996610641,-0.0648492649197578,2.0352585315704346,0.4975776076316833,0.0974209904670715,0.2058313339948654,0.8164325952529907,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.5,0.0,11.75,2.409875631332397,0.3248987521038087,0.6194152181713425,0.6044327151982555,0.5447514815689563,0.03,0.015,0,8,8,0,0,0,0,0.0,17,0,0.0,0.019772260559394,9,17,0.0026378949987702,0.002228912036491,-0.0019785359755688,-0.0015209849653354,0.0,0.000769714184571,0.0072546792216598,-0.0328173711895942,0.4975776076316833,0.658453643321991,-0.0886576548218727,0.7995594143867493,-0.0122081311419606,1.0295701026916504,-0.1014009490609169,0.3080351650714874,-0.1007198318839073,0.3076021075248718,0.5834611058235168,0.3594411611557007,0.8080974221229553,0.3772344887256622,0.8159369826316833,0.3779177963733673,0.6952018141746521,0.3768191635608673,0.6938439011573792,0.3738591969013214,0.6973505616188049,0.3662714660167694,0.6980036497116089,0.3640901148319244,0.0006530971149913,0.4018648564815521,1.9546409845352173,-2.0610461235046387,-0.0006530971149913,0.4018648564815521,2.0610461235046387,-1.9546409845352173,-0.1008894890546798,0.5048587322235107,2.280583381652832,-1.977664828300476,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.8109490871429443,0.4339060187339782,0.0005114547675475,0.3910005986690521,2.0187530517578125,-1.95192551612854,2.810952425003052,0.4339050352573395,9.029999732971191,0.9794865250587464,0.0358468294143676,0.4245833158493042,0.0777806267142295,0.4900793731212616,0.4071730077266693,0.9902706146240234,0.1494228541851043,1.975114107131958,0.0522564016282558,0.8677569031715393,-0.0097294859588146,0.1494228541851043,71.99996156732615,47.99998716496423,0.6666665389517709,0.5073463757864266,0.1751028448343277,0.1751028448343277,0.367997944355011,0.1751028448343277,0.378810852766037,"{""0p5_to_1"": 656, ""1_to_2"": 47, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2856, ""neg_1_to_neg_0p5"": 705, ""neg_2_to_neg_1"": 43, ""zero_to_0p5"": 2893}",0.0005364706157706,0.0244088415056467,0.0023561564739793,0.0472538396716117,0.021484375,0.0013020833333333,0.0003121306071989,-35.354200744628905,14.94016685520248,-1.038870096206665,0.953880786895752,-49.7316780090332,13.38109302520752,-0.9623371958732604,0.8956454992294312,0.9587119221687316,0.9799983501434326,0.9389491081237792,9.614723205566406,44.0658130645752,10.034825325012209,0.8664637804031372,0.3240538239479065,0.758061408996582,0.3242322206497192,0.1096464842557907,0.4340257048606872,2.340404987335205,0.9065727444518484,0.7680883065283484,0.0064061945304274,0.9391496181488036,0.8340064883232117,0.0,0.0005249999812804,200,400,0.0455599054694175,0.2874020934104919,200,0,0.1592999696731567,0.0,42,42,0.0043502734042704,0.919328510761261,0.8169761896133423,0.0,0.0002406417042948,174,374,0.0213633459061384,0.2546911537647247,1,1.1802975321242097,0.9188105550063822
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,checkpoints/exp13_epochwise_branch_order/dense_policy_factorized_trust_region_pg_experiment_20260319_132314/policy_ratio_hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise_20260319_132400_238801,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.19090083007023,-160.04525453058267,1,-11.854353700512434,11.854353700512434,-0.0307321508713647,0.1676520471926778,30.242991065979005,-9.796988487243652,14.9158296585083,-1.3113021779531664e-08,1.0,0.209999993443489,0.7900000214576721,-0.0386038906872272,0.0677986443042755,0.0053631807677447,-0.1222705692052841,-0.0265247486531734,0.0294552482664585,-0.0534419007599353,0.0050316723063588,23.281312942504883,1.4915829658508302,1.0053633451461792,0.0627935826778411,0.8264758586883545,1.154652118682861,0.3328819274902344,0.3691904246807098,0.3232302963733673,0.0378931835293769,-0.0302379857748746,-0.0552840270102024,"{""negative"": {""count"": 79, ""max"": 1.1546521186828613, ""mean"": 1.0035735368728638, ""min"": 0.8924046754837036, ""std"": 0.05909331887960434}, ""positive"": {""count"": 21, ""max"": 1.1518701314926147, ""mean"": 1.01209557056427, ""min"": 0.8264758586883545, ""std"": 0.07471499592065811}}",-1.6626962423324585,2.4670755863189697,-0.0230930037796497,0.03426493704319,-0.0346395075321197,0.0513974092900753,3.042177677154541,0.0874025747179985,0.3003549873828888,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1526190191507339,0.3243077993392944,0.8991316556930542,-1.2570507526397705,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.1526190191507339,0.3243077993392944,0.8991316556930542,-1.2570507526397705,-0.124670386314392,0.6008346676826477,-0.1607810407876968,0.6970341205596924,-0.1882764250040054,0.830086886882782,-0.124670386314392,0.6008346676826477,-0.1607810407876968,0.6970341205596924,-0.1882764250040054,0.830086886882782,-0.1195191666483879,0.7063726186752319,-0.1570968925952911,0.8035423755645752,-0.1840340942144394,0.913434624671936,-0.0035072246100753,0.2617935240268707,1.7315020561218262,-1.8918588161468504,-0.000558175262995,0.2600667476654053,1.662562370300293,-1.6312470436096191,7.94728616249074e-10,1.0,2.5008941584303557e-09,1.0,1144.0,0.0,0.4353789389133453,0.4096494019031524,0.0037687618751078,0.0085812881588935,-0.1187927797436714,-0.0929238647222518,0.3262499868869781,0.3374125957489013,1.0037686824798584,0.3107421994209289,3.9952268600463863,1.008581280708313,0.2887980043888092,3.447594404220581,0.0418119430541992,0.0339744240045547,-0.0584297627210617,-0.0521382912993431,0.8923240303993225,0.4947565197944641,0.1026693880558013,0.2141826003789901,0.8081042766571045,0.476666659116745,0.476666659116745,0.476666659116745,0.5,0.0,11.4399995803833,2.570291757583618,0.2677081795329314,0.6184990421190795,0.454653682406559,0.5612826278440639,0.03,0.015,4,4,4,0,0,0,0,0.0,10,0,0.0,0.027481672167778,16,10,0.00281775224812,0.004166584147606,-0.0022769650131522,-0.0031028556990349,0.0,0.0007949029422888,0.0092843426391482,-0.0103268921375274,0.4947565197944641,0.6596773266792297,-0.0481233522295951,1.0049278736114502,0.0274953935295343,1.0527831315994265,-0.1526190191507339,0.3243077993392944,-0.1513102650642395,0.3244267106056213,0.5832794904708862,0.359281837940216,0.805725634098053,0.3761874437332153,0.8089869618415833,0.3766050636768341,0.6933212280273438,0.3760198056697845,0.6919387578964233,0.3730390965938568,0.6944400072097778,0.3660517930984497,0.6950172185897827,0.3636201024055481,0.0005771908327005,0.4007552564144134,1.94429349899292,-2.070829391479492,-0.0005771908327005,0.4007552564144134,2.070829391479492,-1.94429349899292,-0.1509073078632354,0.516878068447113,2.26242470741272,-2.1096978187561035,0.0017117115203291,0.3903802335262298,2.011695146560669,-1.922114849090576,2.8051226139068604,0.4352703392505646,0.0017117115203291,0.3903802335262298,2.011695146560669,-1.922114849090576,2.8051257133483887,0.4352693259716034,9.050000190734863,0.9672205448150636,0.0491887331008911,0.512499988079071,0.0854034498333931,0.5972222089767456,0.4899789094924927,0.9843793511390686,0.1844618916511535,1.9857715368270876,0.0571321994066238,0.8509958982467651,-0.015620619058609,0.1844618916511535,71.99997537744328,47.999988638303215,0.6666665262960343,0.4218085160354038,0.1905142813920974,0.1905142813920974,0.3682624399662018,0.1905142813920974,0.3982635736465454,"{""0p5_to_1"": 668, ""1_to_2"": 50, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2848, ""neg_1_to_neg_0p5"": 748, ""neg_2_to_neg_1"": 52, ""zero_to_0p5"": 2834}",0.0011511199409142,0.0376445427536964,0.0013153789332136,0.0609575845301151,0.0286458333333333,0.0045572916666666,0.0010834049899131,-35.423126220703125,15.03622622638846,-1.022718071937561,0.9587904214859008,-49.95704650878906,12.987287521362305,-0.9665936827659608,0.863733172416687,0.9548842906951904,0.9804150462150574,0.9008570909500122,10.642386436462402,46.10716438293457,10.795485496520996,0.8746551871299744,0.3289577662944793,0.7563058733940125,0.3211995661258697,0.1141060814261436,0.4334461092948913,2.3299343585968018,0.8875379657761057,0.7045503993665708,0.0063526788726449,0.9383379220962524,0.8333679437637329,0.0,0.0004250000056345,200,400,0.0455849803984165,0.2873594164848327,200,0,0.1592376679182052,0.0,42,42,0.0040519861504435,0.9189352989196776,0.816647469997406,0.0,0.0002941176353488,174,374,0.0213584043085575,0.2546263039112091,1,1.2597224470766408,0.8809024857324067
