probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4390670657157898,0.46801698207855225,0.02894991636276245,0.0018968265503644943,0.05789977312088013,0.4390670657157898,0.46801698207855225,0.27497434616088867,0.2680386006832123,0.28595855832099915,0.26394444704055786
0,S1,ComHvy,local,local,0,local,BS2,1,0.4999721646308899,0.4711686968803406,-0.028803467750549316,0.002004096284508705,0.05760692059993744,0.4999721646308899,0.4711686968803406,0.21721051633358002,0.2200622260570526,0.2828173041343689,0.3087690472602844
0,S1,BWHvy,local,local,0,local,local,0,0.5270949006080627,0.5074560642242432,-0.01963883638381958,0.0008494262583553791,0.03927764296531677,0.5270949006080627,0.5074560642242432,0.2274339348077774,0.2413312941789627,0.24547117948532104,0.25121262669563293
0,S2,LatCrit,local,local,0,local,local,0,0.5287380814552307,0.571020781993866,0.042282700538635254,0.014979779720306396,0.14241236448287964,0.5287380814552307,0.571020781993866,0.2017294466495514,0.23065291345119476,0.2695325016975403,0.19832630455493927
0,S2,ComHvy,local,local,0,local,local,0,0.54517662525177,0.5560787916183472,0.010902166366577148,0.0008199121803045273,0.031556904315948486,0.54517662525177,0.5560787916183472,0.2575240731239319,0.2624003291130066,0.19729933142662048,0.18152084946632385
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.36210280656814575,0.38307303190231323,0.02097022533416748,0.0017088893800973892,0.05102032423019409,0.36210280656814575,0.38307303190231323,0.3149524927139282,0.2894423305988312,0.322944700717926,0.3274846374988556
0,S3,LatCrit,local,local,0,local,local,0,0.4076981544494629,0.44753867387771606,0.039840519428253174,0.0070922523736953735,0.10622105002403259,0.4076981544494629,0.44753867387771606,0.27141523361206055,0.2846852242946625,0.32088664174079895,0.26777610182762146
0,S3,ComHvy,BS1,local,1,BS1,BS1,0,0.4106695353984833,0.39349156618118286,-0.017177969217300415,0.0008110012859106064,0.038656458258628845,0.3838898539543152,0.39349156618118286,0.4106695353984833,0.39134129881858826,0.20544061064720154,0.2151671200990677
0,S3,BWHvy,local,local,0,local,local,0,0.5486495494842529,0.5547776818275452,0.006128132343292236,0.002768164500594139,0.05419497191905975,0.5486495494842529,0.5547776818275452,0.21680085361003876,0.18970337510108948,0.2345496118068695,0.25551897287368774
0,S4,LatCrit,local,local,0,local,local,0,0.40934163331985474,0.3770619034767151,-0.03227972984313965,0.002873788820579648,0.06455948948860168,0.40934163331985474,0.3770619034767151,0.30692023038864136,0.3385862112045288,0.2837381362915039,0.2843519151210785
0,S4,ComHvy,local,local,0,local,local,0,0.4932914972305298,0.4909912943840027,-0.0023002028465270996,0.0026731472462415695,0.054247185587882996,0.4932914972305298,0.4909912943840027,0.26390591263771057,0.29102951288223267,0.24280257523059845,0.21797919273376465
0,S4,BWHvy,local,local,0,local,local,0,0.5339527726173401,0.49786698818206787,-0.03608578443527222,0.0026158150285482407,0.07217153906822205,0.5339527726173401,0.49786698818206787,0.2719951868057251,0.2946489751338959,0.194052055478096,0.20748402178287506
0,S5,LatCrit,local,local,0,local,local,0,0.534106969833374,0.5532467365264893,0.019139766693115234,0.007662152871489525,0.09889271855354309,0.534106969833374,0.5532467365264893,0.2675637900829315,0.21811744570732117,0.19832924008369446,0.22863584756851196
0,S5,ComHvy,local,local,0,local,BS2,1,0.4482109546661377,0.4139562249183655,-0.03425472974777222,0.0030771829187870026,0.06850941479206085,0.4482109546661377,0.4139562249183655,0.22650368511676788,0.25491413474082947,0.3252853751182556,0.33112961053848267
0,S5,BWHvy,local,local,0,local,local,0,0.44669264554977417,0.4417341947555542,-0.004958450794219971,0.004539750516414642,0.0756775438785553,0.44669264554977417,0.4417341947555542,0.2563275396823883,0.29416632652282715,0.29697978496551514,0.26409947872161865
0,S6,LatCrit,local,local,0,local,local,0,0.448524534702301,0.4421827793121338,-0.006341755390167236,0.0029794294387102127,0.06281501054763794,0.448524534702301,0.4421827793121338,0.304410845041275,0.2793450951576233,0.24706462025642395,0.2784721255302429
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4516102075576782,0.4792436361312866,0.0276334285736084,0.006324345245957375,0.0770358294248581,0.4516102075576782,0.4792436361312866,0.1646406650543213,0.12612275779247284,0.3837490975856781,0.39463359117507935
0,S6,BWHvy,local,local,0,local,local,0,0.5796774625778198,0.5679268836975098,-0.011750578880310059,0.0005482137203216553,0.028327077627182007,0.5796774625778198,0.5679268836975098,0.1861037313938141,0.18369077146053314,0.2342188060283661,0.2483823448419571
0,S7,LatCrit,local,local,0,local,local,0,0.5433609485626221,0.4927337169647217,-0.05062723159790039,0.005284542217850685,0.10125446319580078,0.5433609485626221,0.4927337169647217,0.16563887894153595,0.1903572529554367,0.2910001575946808,0.3169090151786804
