block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.7019779086112976,0.3369845151901245,0.8895113468170166,0.3413997292518616,0.890754759311676,0.3448454737663269,0.8099995255470276,0.3467269539833069,1.4939236640930176,0.3239049017429352,0.8120416402816772,0.3484370708465576,1.4939236640930176,0.3239049017429352,0.799736499786377,0.33671802282333374,0.8030259609222412,0.3417274057865143,0.0032894504256546497,0.26440972089767456,0.8605398535728455,-0.7822237014770508,-0.0032894504256546497,0.26440972089767456,0.7822237014770508,-0.8605398535728455,0.0770268663764,0.11000172048807144,0.41324371099472046,-0.16525880992412567,0.08965199440717697,0.19577732682228088,-0.19797535240650177,0.18635205924510956,0.3605753779411316,0.19313691556453705,0.08965199440717697,0.19577732682228088,-0.19797535240650177,0.18635205924510956,0.3605753779411316,0.19313691556453705,0.0877692699432373,0.31368792057037354,-0.19573216140270233,0.32905253767967224,0.3471802771091461,0.3531852960586548,0.0770268663764,0.11000172048807144,0.08017082512378693,0.11571244150400162,0.07302593439817429,0.2859962284564972,0.8985364437103271,-0.8504495024681091,-0.004000927321612835,0.2712560296058655,0.7444316744804382,-0.7720131278038025,1.0,-0.4650888442993164,0.6336609721183777,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5034133791923523,0.37483158707618713,0.7464938163757324,0.38118210434913635,0.742215096950531,0.38119539618492126,0.6238890290260315,0.3897603452205658,1.6677712202072144,0.035968828946352005,0.624502956867218,0.3911176323890686,1.6677712202072144,0.035968828946352005,0.6310995221138,0.376279354095459,0.6325563788414001,0.37600791454315186,0.0014567780308425426,0.49589818716049194,1.1046911478042603,-1.2137943506240845,-0.0014567780308425426,0.49589818716049194,1.2137943506240845,-1.1046911478042603,0.17888328433036804,0.13845261931419373,0.4929097890853882,-0.1910354495048523,0.41247501969337463,0.2237565815448761,0.31036457419395447,0.19350896775722504,-0.3643137216567993,0.1787610799074173,0.41247501969337463,0.2237565815448761,0.31036457419395447,0.19350896775722504,-0.3643137216567993,0.1787610799074173,0.404582679271698,0.5180937647819519,0.30285409092903137,0.5554635524749756,-0.3593522012233734,0.5524511933326721,0.17888328433036804,0.13845261931419373,0.17210598289966583,0.14092455804347992,0.17029519379138947,0.5102666020393372,1.3462772369384766,-1.00099515914917,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,1.0,-0.5809870958328247,0.5827139019966125,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5076278448104858,0.3823460638523102,0.7794227600097656,0.38358017802238464,0.7669615149497986,0.3810514211654663,0.628103494644165,0.39567047357559204,1.6262813806533813,0.030205581337213516,0.6272833347320557,0.39403393864631653,1.6262813806533813,0.030205581337213516,0.6430159211158752,0.3795070946216583,0.6463947296142578,0.37846678495407104,0.0033788466826081276,0.5035549402236938,1.1114914417266846,-1.2396200895309448,-0.0033788466826081276,0.5035549402236938,1.2396200895309448,-1.1114914417266846,0.0407632477581501,0.09214235842227936,0.27210110425949097,-0.2057231217622757,-0.13942952454090118,0.1592307835817337,0.3368922472000122,0.28620684146881104,0.10119663923978806,0.15738089382648468,-0.13942952454090118,0.1592307835817337,0.3368922472000122,0.28620684146881104,0.10119663923978806,0.15738089382648468,-0.13387341797351837,0.481810599565506,0.32623082399368286,0.5926891565322876,0.09667076915502548,0.5277374982833862,0.0407632477581501,0.09214235842227936,0.038741305470466614,0.09994014352560043,0.03406883031129837,0.48368144035339355,1.1996605396270752,-0.9695678949356079,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,1.0,-0.28938132524490356,2.0586001873016357,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6834836006164551,0.1871568113565445,0.8720370531082153,0.21347683668136597,0.8732803463935852,0.21666376292705536,0.8039591312408447,0.22687457501888275,1.4440078735351562,0.3505013585090637,0.8077995777130127,0.23331958055496216,1.4440078735351562,0.3505013585090637,0.7713950872421265,0.198952317237854,0.7748527526855469,0.20068033039569855,0.0034576579928398132,0.1590539813041687,0.5954971313476562,-0.5268258452415466,-0.0034576579928398132,0.1590539813041687,0.5268258452415466,-0.5954971313476562,0.02837153524160385,0.12160462886095047,0.22800391912460327,-0.2913462221622467,-0.05281352996826172,0.20084194839000702,0.25277838110923767,0.20843981206417084,0.0225820355117321,0.1913752257823944,-0.05281352996826172,0.20084194839000702,0.25277838110923767,0.20843981206417084,0.0225820355117321,0.1913752257823944,-0.05440255254507065,0.2504332363605499,0.2426484227180481,0.2884644865989685,0.020082706585526466,0.2894458770751953,0.02837153524160385,0.12160462886095047,0.02866967022418976,0.12008931487798691,0.02536482736468315,0.21630197763442993,0.7185052037239075,-0.6542990803718567,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,1.0,-0.16419711709022522,0.7543454766273499,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6132709383964539,0.2793019115924835,0.815298318862915,0.29614678025245667,0.8320212364196777,0.29974013566970825,0.7094541788101196,0.29622432589530945,1.5197384357452393,0.2675154209136963,0.706923246383667,0.2987883687019348,1.5197384357452393,0.2675154209136963,0.7126377820968628,0.2867790758609772,0.713860034942627,0.28890106081962585,0.0012222551740705967,0.28178974986076355,0.9201955795288086,-0.7010782957077026,-0.0012222551740705967,0.28178974986076355,0.7010782957077026,-0.9201955795288086,-0.0931321308016777,0.06940507143735886,0.1917259395122528,-0.2193121463060379,-0.24436026811599731,0.11112401634454727,-0.14899376034736633,0.13386791944503784,0.3081453740596771,0.1306929737329483,-0.24436026811599731,0.11112401634454727,-0.14899376034736633,0.13386791944503784,0.3081453740596771,0.1306929737329483,-0.23643778264522552,0.30872035026550293,-0.1446518748998642,0.3169029951095581,0.3032904267311096,0.31299203634262085,-0.0931321308016777,0.06940507143735886,-0.09664533287286758,0.07729323208332062,-0.09541650861501694,0.30181685090065,0.6706063151359558,-0.9988223314285278,-0.0022843743208795786,0.2965787947177887,0.7301756739616394,-0.8977336883544922,0.9599999785423279,-0.3680204749107361,1.1463502645492554,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.3990972638130188,0.32885363698005676,0.6373555660247803,0.35370004177093506,0.6404100060462952,0.347876638174057,0.4952804446220398,0.3373143970966339,1.6252667903900146,0.0,0.49606239795684814,0.336254358291626,1.6252667903900146,0.009941156953573227,0.5146803259849548,0.331694632768631,0.5194247364997864,0.33457788825035095,0.004744401201605797,0.44340816140174866,0.9816122651100159,-1.338537335395813,-0.004744401201605797,0.44340816140174866,1.338537335395813,-0.9816122651100159,-0.24228538572788239,0.1593209207057953,0.3222653567790985,-0.5881783366203308,-0.5773755311965942,0.22146622836589813,0.6984421610832214,0.1514802724123001,-0.5124536156654358,0.16925230622291565,-0.5773755311965942,0.22146622836589813,0.6984421610832214,0.1514802724123001,-0.5124536156654358,0.16925230622291565,-0.5657031536102295,0.49861153960227966,0.6834586262702942,0.49173974990844727,-0.5035942792892456,0.5053853988647461,-0.24228538572788239,0.1593209207057953,-0.2417616844177246,0.16032102704048157,-0.24083854258060455,0.4822293519973755,0.9349021911621094,-1.432647466659546,0.001446847920306027,0.44932863116264343,1.2644200325012207,-0.9647922515869141,0.949999988079071,-0.5471906065940857,0.744190514087677,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.45882880687713623,0.3393033742904663,0.6530712246894836,0.3512105941772461,0.6347814202308655,0.3501707911491394,0.5550119876861572,0.3553195893764496,1.7214142084121704,0.0,0.5558717250823975,0.3540774881839752,1.7214142084121704,0.0571591854095459,0.5512452125549316,0.341377317905426,0.5573169589042664,0.34103748202323914,0.006071801297366619,0.45402276515960693,1.0031276941299438,-1.5463485717773438,-0.006071801297366619,0.45402276515960693,1.5463485717773438,-1.0031276941299438,-0.5268521308898926,0.20054014027118683,0.3310600519180298,-0.7568135261535645,-0.4307766854763031,0.20859116315841675,-1.0145138502120972,0.28045007586479187,-0.08826299756765366,0.10932477563619614,-0.4307766854763031,0.20859116315841675,-1.0145138502120972,0.28045007586479187,-0.08826299756765366,0.10932477563619614,-0.4218657612800598,0.4988812506198883,-0.9948486089706421,0.5600607395172119,-0.0880243107676506,0.47740450501441956,-0.5268521308898926,0.20054014027118683,-0.5248876810073853,0.20140695571899414,-0.5204334855079651,0.512805700302124,1.0204514265060425,-1.6155288219451904,0.006418562028557062,0.46064293384552,1.520376443862915,-0.9890227317810059,0.949999988079071,-0.538607120513916,0.4528769254684448,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6338837146759033,0.19698484241962433,0.846636950969696,0.21478065848350525,0.8633599877357483,0.22097589075565338,0.7449913024902344,0.21532279253005981,1.2849761247634888,0.2988220751285553,0.7443133592605591,0.21564438939094543,1.2849761247634888,0.2988220751285553,0.7498541474342346,0.20226602256298065,0.7521214485168457,0.20512574911117554,0.002267287578433752,0.2104087620973587,0.5562627911567688,-0.6399298906326294,-0.002267287578433752,0.2104087620973587,0.6399298906326294,-0.5562627911567688,0.07153914868831635,0.09038256853818893,0.2797344923019409,-0.1512424349784851,0.010129106231033802,0.09751123934984207,-0.5034084916114807,0.18598565459251404,0.5413453578948975,0.13926264643669128,0.010129106231033802,0.09751123934984207,-0.5034084916114807,0.18598565459251404,0.5413453578948975,0.13926264643669128,0.011317050084471703,0.214393749833107,-0.4940616488456726,0.2881983518600464,0.5301925539970398,0.28381359577178955,0.07153914868831635,0.09038256853818893,0.07147827744483948,0.09351759403944016,0.06857205182313919,0.2191612422466278,0.7093634009361267,-0.3822919726371765,-0.0029670908115804195,0.21512579917907715,0.6570619344711304,-0.5485150814056396,0.949999988079071,-0.33873507380485535,0.9737523794174194,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.685020387172699,0.29065483808517456,0.9335517287254333,0.3049115538597107,0.9366061687469482,0.3006064295768738,0.7961278557777405,0.2984922528266907,1.6420137882232666,0.2857142984867096,0.7974627017974854,0.29649847745895386,1.6420137882232666,0.2980894148349762,0.8105857968330383,0.29005321860313416,0.8193144202232361,0.28798553347587585,0.00872854795306921,0.28047215938568115,0.8895055055618286,-0.7864712476730347,-0.00872854795306921,0.28047215938568115,0.7864712476730347,-0.8895055055618286,0.05674760788679123,0.08125448226928711,0.24766017496585846,-0.2505655586719513,0.22528713941574097,0.09825091809034348,0.08430160582065582,0.139606311917305,-0.2545520067214966,0.13860255479812622,0.22528713941574097,0.09825091809034348,0.08430160582065582,0.139606311917305,-0.2545520067214966,0.13860255479812622,0.2197694629430771,0.29561635851860046,0.08115669339895248,0.31919097900390625,-0.25106269121170044,0.30126693844795227,0.05674760788679123,0.08125448226928711,0.05799650028347969,0.07673732936382294,0.04806121438741684,0.2778461277484894,0.7268032431602478,-0.7968038320541382,-0.008686396293342113,0.27671366930007935,0.7014733552932739,-0.7946940064430237,0.9800000190734863,-0.6561170816421509,0.5404811501502991,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5111687183380127,0.3699853718280792,0.7193603515625,0.38903990387916565,0.7010706067085266,0.3816942274570465,0.6222763061523438,0.38269177079200745,1.8615256547927856,0.0,0.6271935105323792,0.37779220938682556,1.8615256547927856,0.05729550123214722,0.6167225241661072,0.3770171105861664,0.6271035075187683,0.37527620792388916,0.010380949825048447,0.520807147026062,1.3737579584121704,-1.4432671070098877,-0.010380949825048447,0.520807147026062,1.4432671070098877,-1.3737579584121704,-0.01139737106859684,0.07190760970115662,0.1625610589981079,-0.2552502751350403,-0.1871953159570694,0.08252814412117004,0.38869354128837585,0.13721221685409546,-0.17081524431705475,0.11490562558174133,-0.1871953159570694,0.08252814412117004,0.38869354128837585,0.13721221685409546,-0.17081524431705475,0.11490562558174133,-0.18739475309848785,0.5368345975875854,0.375520795583725,0.5443779230117798,-0.17213894426822662,0.5546708106994629,-0.01139737106859684,0.07190760970115662,-0.0068214572966098785,0.07815469801425934,-0.016978129744529724,0.5288402438163757,1.5000947713851929,-1.2898739576339722,-0.005580749362707138,0.5362828969955444,1.4961024522781372,-1.3770381212234497,0.9900000095367432,-0.6843559145927429,0.4351501762866974,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4593680500984192,0.37239158153533936,0.6759621500968933,0.39141663908958435,0.692685067653656,0.3932558596134186,0.5800495743751526,0.39568716287612915,1.7666090726852417,0.0,0.5874257683753967,0.39166009426116943,1.7666090726852417,0.012123744934797287,0.5728211998939514,0.3793628513813019,0.5813846588134766,0.3771214485168457,0.008563484996557236,0.5071433186531067,1.226142168045044,-1.5442132949829102,-0.008563484996557236,0.5071433186531067,1.5442132949829102,-1.226142168045044,-0.28542494773864746,0.11991629749536514,0.09734898805618286,-0.5696040987968445,-0.3183261752128601,0.09481200575828552,-0.753617525100708,0.2762935161590576,0.3017898499965668,0.14803367853164673,-0.3183261752128601,0.09481200575828552,-0.753617525100708,0.2762935161590576,0.3017898499965668,0.14803367853164673,-0.31639188528060913,0.5047013163566589,-0.7450999617576599,0.5768450498580933,0.2875775992870331,0.5511972308158875,-0.28542494773864746,0.11991629749536514,-0.28377315402030945,0.12113439291715622,-0.2859156131744385,0.5159909725189209,1.1392381191253662,-1.5703890323638916,-0.0004906582762487233,0.5121221542358398,1.5596637725830078,-1.2134666442871094,0.9599999785423279,-0.5380483269691467,0.5282439589500427,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.60188889503479,0.1876160353422165,0.8626834750175476,0.23355640470981598,0.8657379150390625,0.22721602022647858,0.7225703597068787,0.21812763810157776,1.3061784505844116,0.2437886744737625,0.7233034372329712,0.21716304123401642,1.3061784505844116,0.2437886744737625,0.738564133644104,0.20797449350357056,0.744443416595459,0.20533275604248047,0.005879268050193787,0.19462428987026215,0.49796733260154724,-0.4337581396102905,-0.005879268050193787,0.19462428987026215,0.4337581396102905,-0.49796733260154724,-0.10292287915945053,0.09554319083690643,0.17331679165363312,-0.307963490486145,-0.38337382674217224,0.18490718305110931,0.3595658838748932,0.1357322335243225,-0.1337646245956421,0.10852714627981186,-0.38337382674217224,0.18490718305110931,0.3595658838748932,0.1357322335243225,-0.1337646245956421,0.10852714627981186,-0.37362536787986755,0.26015472412109375,0.3504610061645508,0.2820998728275299,-0.13238735496997833,0.2780105471611023,-0.10292287915945053,0.09554319083690643,-0.1038292720913887,0.09337742626667023,-0.10677114129066467,0.22215817868709564,0.3512829840183258,-0.7045386433601379,-0.00384825118817389,0.19774258136749268,0.3669702410697937,-0.5148745775222778,1.0,-0.6060450673103333,0.6824556589126587,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.7710568308830261,0.3426227569580078,0.9843942523002625,0.3854996860027313,0.9661044478416443,0.3818366527557373,0.8917381763458252,0.382230669260025,1.7723438739776611,0.25,0.9046977162361145,0.38222241401672363,1.7723438739776611,0.32818448543548584,0.8699801564216614,0.35449546575546265,0.8904577493667603,0.36372533440589905,0.020477548241615295,0.3682135343551636,1.2448201179504395,-0.7828484773635864,-0.020477548241615295,0.3682135343551636,0.7828484773635864,-1.2448201179504395,0.07314974069595337,0.2856513559818268,0.6697272062301636,-0.6214529275894165,1.1844830513000488,0.21156474947929382,-0.6412760019302368,0.13526098430156708,-1.4884536266326904,0.3040553033351898,1.1844830513000488,0.21156474947929382,-0.6412760019302368,0.13526098430156708,-1.4884536266326904,0.3040553033351898,1.1500957012176514,0.41308894753456116,-0.6414031982421875,0.4143262505531311,-1.469700574874878,0.5071024894714355,0.07314974069595337,0.2856513559818268,0.079008087515831,0.27447274327278137,0.057775747030973434,0.5159074664115906,1.3385250568389893,-1.7411620616912842,-0.01537400484085083,0.35891467332839966,0.7524538040161133,-1.1462512016296387,0.9800000190734863,-0.3973650336265564,0.8181301355361938,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5194376707077026,0.42519691586494446,0.7162227630615234,0.4472849667072296,0.7329456806182861,0.44516026973724365,0.6164164543151855,0.4457598030567169,1.931215763092041,0.0014964720467105508,0.6178864240646362,0.44543465971946716,1.931215763092041,0.0014964720467105508,0.6180251836776733,0.43006300926208496,0.6221400499343872,0.4355464577674866,0.0041147517040371895,0.5726904273033142,1.7926093339920044,-1.4535140991210938,-0.0041147517040371895,0.5726904273033142,1.4535140991210938,-1.7926093339920044,-0.014479146338999271,0.09660621732473373,0.3874881863594055,-0.24564605951309204,0.32170578837394714,0.12527640163898468,-0.374821275472641,0.20659062266349792,-0.35021963715553284,0.11860369145870209,0.32170578837394714,0.12527640163898468,-0.374821275472641,0.20659062266349792,-0.35021963715553284,0.11860369145870209,0.3154759705066681,0.5483143329620361,-0.3682829737663269,0.6308010816574097,-0.3452894687652588,0.6116228103637695,-0.014479146338999271,0.09660621732473373,-0.014521844685077667,0.10031861066818237,-0.01822403259575367,0.576201856136322,1.4824936389923096,-1.881286859512329,-0.0037448860239237547,0.5682327747344971,1.402673602104187,-1.7959941625595093,0.9700000286102295,-0.3998868465423584,0.8639470338821411,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5090553164482117,0.42177125811576843,0.7468940615653992,0.43671607971191406,0.7499484419822693,0.4379920959472656,0.6060341000556946,0.4396039545536041,2.0434317588806152,0.004519050475209951,0.6056614518165588,0.43975600600242615,2.0434317588806152,0.004519050475209951,0.627348780632019,0.4269466698169708,0.6322314143180847,0.43016842007637024,0.004882650449872017,0.5676805377006531,1.5254215002059937,-1.3603649139404297,-0.004882650449872017,0.5676805377006531,1.3603649139404297,-1.5254215002059937,0.03791787847876549,0.1750018149614334,0.3828648328781128,-0.6365703344345093,-0.30658262968063354,0.1271979957818985,-0.18257664144039154,0.07688134163618088,0.8878280520439148,0.32845935225486755,-0.30658262968063354,0.1271979957818985,-0.18257664144039154,0.07688134163618088,0.8878280520439148,0.32845935225486755,-0.2993415892124176,0.5563749670982361,-0.17887471616268158,0.5951448678970337,0.8688062429428101,0.6444283127784729,0.03791787847876549,0.1750018149614334,0.03771970793604851,0.1670338660478592,0.03239421173930168,0.579616904258728,1.450264811515808,-1.5792065858840942,-0.005523660220205784,0.5531089305877686,1.3791882991790771,-1.534117341041565,0.949999988079071,-0.5001007318496704,0.5872834920883179,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6834986805915833,0.2007148414850235,0.875291645526886,0.23642896115779877,0.8570019006729126,0.23782631754875183,0.7804775238037109,0.24012067914009094,1.5768758058547974,0.27788862586021423,0.7874649167060852,0.23854419589042664,1.5768758058547974,0.27788862586021423,0.7708592414855957,0.2118961364030838,0.7820461988449097,0.2149798423051834,0.011186981573700905,0.21714770793914795,0.6090136766433716,-0.4947223961353302,-0.011186981573700905,0.21714770793914795,0.4947223961353302,-0.6090136766433716,-0.08262211084365845,0.09648125618696213,0.11716443300247192,-0.5047533512115479,0.16626717150211334,0.1095334067940712,-0.44886958599090576,0.12132782489061356,-0.21915903687477112,0.10207513719797134,0.16626717150211334,0.1095334067940712,-0.44886958599090576,0.12132782489061356,-0.21915903687477112,0.10207513719797134,0.15685158967971802,0.21780219674110413,-0.4475031793117523,0.27510276436805725,-0.22266227006912231,0.262305349111557,-0.08262211084365845,0.09648125618696213,-0.0803101509809494,0.09664469212293625,-0.09146580100059509,0.23861347138881683,0.4746835231781006,-0.7208751440048218,-0.008843696676194668,0.21767236292362213,0.48038893938064575,-0.590079128742218,0.9700000286102295,-0.5986647605895996,0.5023491382598877,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5728512406349182,0.25724178552627563,0.7868452668190002,0.2676016092300415,0.8035682439804077,0.26593321561813354,0.6831275820732117,0.27027881145477295,1.4581959247589111,0.2811069190502167,0.6836289763450623,0.2709119915962219,1.4581959247589111,0.2811069190502167,0.6842897534370422,0.25457701086997986,0.6914224028587341,0.26141121983528137,0.007132666185498238,0.2303985208272934,0.5846967101097107,-0.7385190725326538,-0.007132666185498238,0.2303985208272934,0.7385190725326538,-0.5846967101097107,-0.2771633565425873,0.06526011228561401,0.0011664852499961853,-0.4648231565952301,-0.2459007203578949,0.08799561113119125,-0.15584224462509155,0.10341686010360718,-0.4324704706668854,0.17276984453201294,-0.2459007203578949,0.08799561113119125,-0.15584224462509155,0.10341686010360718,-0.4324704706668854,0.17276984453201294,-0.24126432836055756,0.23390641808509827,-0.15410496294498444,0.2506628930568695,-0.4251613914966583,0.29878100752830505,-0.2771633565425873,0.06526011228561401,-0.2778184413909912,0.07311728596687317,-0.27902305126190186,0.23707492649555206,0.5065938234329224,-0.8688062429428101,-0.0018596395384520292,0.2308560162782669,0.7350924611091614,-0.6101305484771729,0.9700000286102295,-0.5497024059295654,0.7922673225402832,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.3730015456676483,0.2633669376373291,0.6185948252677917,0.2890554964542389,0.6216492652893066,0.28880035877227783,0.4832778871059418,0.2754419445991516,1.475379228591919,0.013278653845191002,0.47992730140686035,0.27521058917045593,1.475379228591919,0.013278653845191002,0.494619220495224,0.26621168851852417,0.49298858642578125,0.26697489619255066,-0.0016305971657857299,0.3846598267555237,1.0556247234344482,-1.0658880472183228,0.0016305971657857299,0.3846598267555237,1.0658880472183228,-1.0556247234344482,-0.11485778540372849,0.09400826692581177,0.06436866521835327,-0.40788042545318604,-0.07951370626688004,0.09923777729272842,-0.7940568327903748,0.17230382561683655,0.3365774154663086,0.1189248263835907,-0.07951370626688004,0.09923777729272842,-0.7940568327903748,0.17230382561683655,0.3365774154663086,0.1189248263835907,-0.07393378019332886,0.37562116980552673,-0.774762749671936,0.4467129111289978,0.33175987005233765,0.4510037899017334,-0.11485778540372849,0.09400826692581177,-0.11621403694152832,0.09231894463300705,-0.1132180243730545,0.3964972198009491,1.030038833618164,-1.2351921796798706,0.0016397833824157715,0.37895065546035767,1.0224149227142334,-1.0544333457946777,0.9599999785423279,-0.5999226570129395,0.4973950982093811,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4435144066810608,0.28686630725860596,0.6436527967453003,0.3014720678329468,0.6253631114959717,0.30414557456970215,0.5537907481193542,0.3096711039543152,1.6684534549713135,0.062347568571567535,0.5515559315681458,0.3096441626548767,1.6684534549713135,0.062347568571567535,0.5329038500785828,0.2898062467575073,0.5354340076446533,0.2904398739337921,0.0025301934219896793,0.40133729577064514,1.0555702447891235,-1.1082301139831543,-0.0025301934219896793,0.40133729577064514,1.1082301139831543,-1.0555702447891235,0.08524561673402786,0.07442507147789001,0.2960798442363739,-0.12706634402275085,0.047653209418058395,0.09525605291128159,-0.16282016038894653,0.1623995006084442,0.4743807911872864,0.15559284389019012,0.047653209418058395,0.09525605291128159,-0.16282016038894653,0.1623995006084442,0.4743807911872864,0.15559284389019012,0.04955342784523964,0.4000125825405121,-0.1570024937391281,0.43761494755744934,0.46593207120895386,0.45501410961151123,0.08524561673402786,0.07442507147789001,0.08291488885879517,0.07832706719636917,0.07883741706609726,0.40419381856918335,1.1750311851501465,-0.9095887541770935,-0.006408201530575752,0.40369686484336853,1.130122184753418,-1.0585440397262573,1.0,-0.6703913807868958,0.5374876856803894,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6170350909233093,0.2088562548160553,0.8286347985267639,0.23796433210372925,0.8453577160835266,0.230108380317688,0.7218679189682007,0.23836395144462585,1.5221657752990723,0.2464102804660797,0.7275279760360718,0.23752915859222412,1.5221657752990723,0.2464102804660797,0.7244004011154175,0.21860255300998688,0.7345519065856934,0.22083139419555664,0.010151484981179237,0.1985017955303192,0.5539557933807373,-0.4856087565422058,-0.010151484981179237,0.1985017955303192,0.4856087565422058,-0.5539557933807373,-0.20584304630756378,0.10988540202379227,0.16943450272083282,-0.4042752683162689,-0.1086149662733078,0.14269085228443146,-0.6917878985404968,0.15827283263206482,0.10263091325759888,0.0824081152677536,-0.1086149662733078,0.14269085228443146,-0.6917878985404968,0.15827283263206482,0.10263091325759888,0.0824081152677536,-0.11135216057300568,0.23222412168979645,-0.6843940615653992,0.28637516498565674,0.09394178539514542,0.2511948049068451,-0.20584304630756378,0.10988540202379227,-0.20655453205108643,0.11101807653903961,-0.21239042282104492,0.2293781191110611,0.3065754473209381,-0.8417714834213257,-0.006547367665916681,0.21600842475891113,0.4738786816596985,-0.8938736319541931,0.9800000190734863,-0.5656685829162598,0.5460668206214905,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6798281073570251,0.30462998151779175,0.9142381548881531,0.3130638599395752,0.9172924757003784,0.31379953026771545,0.7846609354019165,0.3106224834918976,1.4690085649490356,0.29616907238960266,0.7783138751983643,0.3126355707645416,1.4690085649490356,0.29616907238960266,0.7971684336662292,0.3003343939781189,0.7975517511367798,0.311623752117157,0.0003833451773971319,0.2602003514766693,0.7647333145141602,-0.7071160078048706,-0.0003833451773971319,0.2602003514766693,0.7071160078048706,-0.7647333145141602,0.03518708050251007,0.07471461594104767,0.39601898193359375,-0.18942521512508392,-0.10217437893152237,0.08555742353200912,0.17206233739852905,0.1591663360595703,0.15942412614822388,0.13003599643707275,-0.10217437893152237,0.08555742353200912,0.17206233739852905,0.1591663360595703,0.15942412614822388,0.13003599643707275,-0.09254587441682816,0.2626127004623413,0.17430688440799713,0.33255475759506226,0.16151542961597443,0.3190053701400757,0.03518708050251007,0.07471461594104767,0.03470470756292343,0.06971769779920578,0.03340762481093407,0.26146167516708374,0.7869976162910461,-0.7334012389183044,-0.0017794561572372913,0.259741872549057,0.674307107925415,-0.6323926448822021,0.9800000190734863,-0.4997013807296753,0.6345374584197998,1
