probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,BS1,1,local,local,0,0.4005035161972046,0.41662898659706116,0.016125470399856567,0.02152859792113304,0.18986226618289948,0.4005035161972046,0.3685225248336792,0.321697860956192,0.41662898659706116,0.2777986228466034,0.21484847366809845
0,S1,ComHvy,BS1,BS1,0,BS1,BS1,0,0.37151312828063965,0.3807842433452606,0.009271115064620972,0.0016593597829341888,0.052073270082473755,0.3265470266342163,0.3005104064941406,0.37151312828063965,0.3807842433452606,0.30193981528282166,0.31870535016059875
0,S1,BWHvy,BS1,BS1,0,BS1,BS1,0,0.35575005412101746,0.3746025860309601,0.018852531909942627,0.002387664280831814,0.06474366784095764,0.34808456897735596,0.31571274995803833,0.35575005412101746,0.3746025860309601,0.2961653769016266,0.309684693813324
0,S2,LatCrit,BS2,BS1,1,BS2,BS2,0,0.36886462569236755,0.3746616244316101,0.005796998739242554,0.023919276893138885,0.20588532090187073,0.3594164252281189,0.316378116607666,0.27171894907951355,0.3746616244316101,0.36886462569236755,0.30896028876304626
0,S2,ComHvy,local,BS1,1,BS1,BS1,0,0.36397629976272583,0.43529433012008667,0.07131803035736084,0.016972292214632034,0.17116445302963257,0.36397629976272583,0.3365849256515503,0.3497121334075928,0.43529433012008667,0.2863115966320038,0.22812071442604065
0,S2,BWHvy,BS1,BS1,0,BS1,BS1,0,0.38459381461143494,0.44074663519859314,0.0561528205871582,0.008806992322206497,0.1123056411743164,0.31325727701187134,0.3089748024940491,0.38459381461143494,0.44074663519859314,0.30214887857437134,0.2502785325050354
0,S3,LatCrit,local,BS1,1,local,BS1,1,0.3931223154067993,0.4188404679298401,0.02571815252304077,0.03465411067008972,0.2125488668680191,0.3931223154067993,0.3818058967590332,0.31256601214408875,0.4188404679298401,0.29431164264678955,0.1993536502122879
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.42745161056518555,0.4676329493522644,0.04018133878707886,0.004143908619880676,0.08036266267299652,0.3461775779724121,0.33624011278152466,0.42745161056518555,0.4676329493522644,0.22637082636356354,0.19612696766853333
0,S3,BWHvy,local,BS1,1,BS1,BS1,0,0.38233739137649536,0.3484995663166046,-0.03383782505989075,0.004084853455424309,0.08375650644302368,0.38233739137649536,0.34045910835266113,0.33514025807380676,0.3484995663166046,0.28252238035202026,0.31104129552841187
0,S4,LatCrit,local,BS1,1,local,local,0,0.4209012985229492,0.4076696038246155,-0.01323169469833374,0.0147852823138237,0.15229392051696777,0.4209012985229492,0.3972049355506897,0.3315226435661316,0.4076696038246155,0.24757607281208038,0.19512547552585602
0,S4,ComHvy,local,BS1,1,local,BS1,1,0.35452306270599365,0.3822042644023895,0.027681201696395874,0.008565958589315414,0.12161058187484741,0.35452306270599365,0.3351758122444153,0.3213989734649658,0.3822042644023895,0.3240779638290405,0.2826199233531952
0,S4,BWHvy,local,local,0,local,local,0,0.47209519147872925,0.441891074180603,-0.03020411729812622,0.0030582845211029053,0.06516273319721222,0.47209519147872925,0.441891074180603,0.2890736162662506,0.2866963744163513,0.23883117735385895,0.27141255140304565
0,S5,LatCrit,BS1,BS1,0,BS1,BS1,0,0.3697887063026428,0.4237901568412781,0.054001450538635254,0.006053974851965904,0.10800287127494812,0.29140788316726685,0.2672157287597656,0.3697887063026428,0.4237901568412781,0.33880338072776794,0.3089941143989563
0,S5,ComHvy,local,local,0,local,local,0,0.42624980211257935,0.41579270362854004,-0.010457098484039307,0.009845372289419174,0.11651918292045593,0.42624980211257935,0.41579270362854004,0.27028512954711914,0.3285447359085083,0.3034650385379791,0.25566256046295166
0,S5,BWHvy,local,local,0,local,local,0,0.36889535188674927,0.3689703345298767,7.49826431274414e-05,0.004785910248756409,0.0775085985660553,0.36889535188674927,0.3689703345298767,0.31488388776779175,0.35356321930885315,0.316220760345459,0.27746647596359253
0,S6,LatCrit,local,local,0,local,local,0,0.48997288942337036,0.4695647358894348,-0.020408153533935547,0.022204943001270294,0.16994035243988037,0.48997288942337036,0.4695647358894348,0.2714991271495819,0.3564693033695221,0.23852796852588654,0.1739659458398819
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4110106825828552,0.398357093334198,-0.012653589248657227,0.003176715224981308,0.07161542773246765,0.4110106825828552,0.398357093334198,0.29388228058815,0.32969000935554504,0.29510700702667236,0.27195289731025696
0,S6,BWHvy,local,local,0,local,local,0,0.3904086947441101,0.3819924592971802,-0.008416235446929932,0.0024245772510766983,0.06195208430290222,0.3904086947441101,0.3819924592971802,0.32593679428100586,0.35691285133361816,0.28365448117256165,0.26109468936920166
0,S7,LatCrit,local,BS1,1,local,BS1,1,0.3764217495918274,0.47213801741600037,0.09571626782417297,0.04479311406612396,0.25896671414375305,0.3764217495918274,0.34761637449264526,0.34265464544296265,0.47213801741600037,0.2809235751628876,0.18024560809135437
0,S7,ComHvy,local,BS1,1,local,local,0,0.38020795583724976,0.423458456993103,0.04325050115585327,0.020136982202529907,0.16768483817577362,0.38020795583724976,0.36777782440185547,0.3396160304546356,0.423458456993103,0.28017598390579224,0.2087637037038803
