probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5698755979537964,0.5851160287857056,0.01524043083190918,0.00048382580280303955,0.03048086166381836,0.5698755979537964,0.5851160287857056,0.20894600450992584,0.2003583163022995,0.22117839753627777,0.21452565491199493
0,S1,ComHvy,local,local,0,local,local,0,0.5916166305541992,0.6140830516815186,0.022466421127319336,0.002043161541223526,0.05655297636985779,0.5916166305541992,0.6140830516815186,0.12150081992149353,0.12731090188026428,0.28688254952430725,0.25860607624053955
0,S1,BWHvy,local,local,0,local,local,0,0.5063879489898682,0.5029910802841187,-0.0033968687057495117,0.0013116337358951569,0.03919863700866699,0.5063879489898682,0.5029910802841187,0.25393617153167725,0.23773370683193207,0.23967589437961578,0.2592751979827881
0,S2,LatCrit,local,local,0,local,local,0,0.5707118511199951,0.559257984161377,-0.011453866958618164,0.00032177288085222244,0.02290777862071991,0.5707118511199951,0.559257984161377,0.204149067401886,0.20606786012649536,0.2251390665769577,0.23467418551445007
0,S2,ComHvy,local,local,0,local,local,0,0.5132455229759216,0.4956802725791931,-0.017565250396728516,0.0016898014582693577,0.05050283670425415,0.5132455229759216,0.4956802725791931,0.23595517873764038,0.26120656728744507,0.2507993280887604,0.24311313033103943
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.5003567934036255,0.4935453534126282,-0.0068114399909973145,0.0072059668600559235,0.09029527008533478,0.5003567934036255,0.4935453534126282,0.3032754361629486,0.2649392783641815,0.19636772572994232,0.2415153980255127
0,S3,LatCrit,local,local,0,local,local,0,0.4989479184150696,0.5382336378097534,0.03928571939468384,0.00531813595443964,0.0845860093832016,0.4989479184150696,0.5382336378097534,0.2621556222438812,0.21986262500286102,0.2388964742422104,0.24190376698970795
0,S3,ComHvy,local,local,0,local,local,0,0.47087687253952026,0.4632112383842468,-0.0076656341552734375,0.00029907096177339554,0.020932629704475403,0.47087687253952026,0.4632112383842468,0.2897796928882599,0.2869790196418762,0.23934343457221985,0.24980975687503815
0,S3,BWHvy,local,local,0,local,local,0,0.4118154048919678,0.4600856304168701,0.048270225524902344,0.004856420680880547,0.09654046595096588,0.4118154048919678,0.4600856304168701,0.24715010821819305,0.22118046879768372,0.341034471988678,0.3187338709831238
0,S4,LatCrit,local,local,0,local,local,0,0.4634140729904175,0.478868305683136,0.015454232692718506,0.0004899459891021252,0.0309084951877594,0.4634140729904175,0.478868305683136,0.3560654819011688,0.3442411720752716,0.1805204451084137,0.17689049243927002
0,S4,ComHvy,local,local,0,local,local,0,0.5191843509674072,0.5262890458106995,0.007104694843292236,0.000520454254001379,0.026550859212875366,0.5191843509674072,0.5262890458106995,0.2306211143732071,0.2173456996679306,0.2501945197582245,0.25636526942253113
0,S4,BWHvy,local,local,0,local,local,0,0.6251561045646667,0.6072185039520264,-0.01793760061264038,0.0009871898218989372,0.03587517887353897,0.6251561045646667,0.6072185039520264,0.11983601003885269,0.13308145105838776,0.25500792264938354,0.25970005989074707
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4856528043746948,0.5070763826370239,0.0214235782623291,0.001155457110144198,0.042847126722335815,0.4856528043746948,0.5070763826370239,0.3088735044002533,0.28864341974258423,0.20547367632389069,0.20428021252155304
0,S5,ComHvy,local,local,0,local,local,0,0.47674745321273804,0.46298032999038696,-0.013767123222351074,0.0005481968400999904,0.031135886907577515,0.47674745321273804,0.46298032999038696,0.35025709867477417,0.3658250570297241,0.1729954332113266,0.1711946278810501
