probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5607280731201172,0.6296030282974243,0.06887495517730713,0.01009565219283104,0.13774999976158142,0.5607280731201172,0.6296030282974243,0.21128016710281372,0.17343494296073914,0.22799180448055267,0.19696198403835297
0,S1,ComHvy,local,local,0,local,local,0,0.6502496004104614,0.6419184803962708,-0.008331120014190674,0.0003402046859264374,0.021846704185009003,0.6502496004104614,0.6419184803962708,0.22259896993637085,0.23352232575416565,0.12715141475200653,0.124559186398983
0,S1,BWHvy,local,local,0,local,local,0,0.6151233911514282,0.7505627870559692,0.13543939590454102,0.04563546180725098,0.27087879180908203,0.6151233911514282,0.7505627870559692,0.23284949362277985,0.16009007394313812,0.15202710032463074,0.08934713155031204
0,S2,LatCrit,local,local,0,local,local,0,0.6561834812164307,0.7255594730377197,0.06937599182128906,0.011601194739341736,0.13875198364257812,0.6561834812164307,0.7255594730377197,0.19728565216064453,0.16005362570285797,0.146530881524086,0.11438692361116409
0,S2,ComHvy,BS2,BS2,0,BS1,BS2,1,0.3657139837741852,0.5528641939163208,0.18715021014213562,0.07968559861183167,0.3743005096912384,0.30336183309555054,0.17657166719436646,0.33092424273490906,0.27056410908699036,0.3657139837741852,0.5528641939163208
0,S2,BWHvy,local,local,0,local,local,0,0.6430882215499878,0.7649871110916138,0.12189888954162598,0.03765223175287247,0.24379782378673553,0.6430882215499878,0.7649871110916138,0.1672985702753067,0.11347752809524536,0.1896132081747055,0.12153531610965729
0,S3,LatCrit,local,local,0,local,local,0,0.47157788276672363,0.4826573133468628,0.01107943058013916,0.0071070753037929535,0.08698420226573944,0.47157788276672363,0.4826573133468628,0.20260535180568695,0.15911325812339783,0.3258167505264282,0.3582294285297394
0,S3,ComHvy,local,local,0,local,local,0,0.7770779132843018,0.7865338921546936,0.009455978870391846,0.006029319018125534,0.05876513570547104,0.7770779132843018,0.7865338921546936,0.10081218183040619,0.12073875963687897,0.12210990488529205,0.09272732585668564
0,S3,BWHvy,local,local,0,local,local,0,0.7361252903938293,0.8348073959350586,0.09868210554122925,0.031147383153438568,0.1973642110824585,0.7361252903938293,0.8348073959350586,0.17087996006011963,0.10973258316516876,0.09299474954605103,0.05546002835035324
0,S4,LatCrit,local,local,0,local,local,0,0.6681035757064819,0.7944561243057251,0.12635254859924316,0.04334224388003349,0.25270509719848633,0.6681035757064819,0.7944561243057251,0.20436066389083862,0.12510909140110016,0.12753576040267944,0.08043479174375534
0,S4,ComHvy,local,local,0,local,local,0,0.482704222202301,0.5805608630180359,0.09785664081573486,0.027248214930295944,0.218783438205719,0.482704222202301,0.5805608630180359,0.40869221091270447,0.2993004620075226,0.10860361158847809,0.12013866752386093
0,S4,BWHvy,local,local,0,local,local,0,0.7430498600006104,0.8014945387840271,0.05844467878341675,0.014956002123653889,0.11688936501741409,0.7430498600006104,0.8014945387840271,0.12710948288440704,0.07901358604431152,0.1298406571149826,0.11949186772108078
0,S5,LatCrit,local,local,0,local,local,0,0.7928069233894348,0.8609977960586548,0.06819087266921997,0.01753881573677063,0.13638171553611755,0.7928069233894348,0.8609977960586548,0.10389337688684464,0.06627637892961502,0.10329968482255936,0.07272583246231079
0,S5,ComHvy,local,local,0,local,local,0,0.7425442934036255,0.8012470006942749,0.058702707290649414,0.013467151671648026,0.11740543693304062,0.7425442934036255,0.8012470006942749,0.1469368189573288,0.12893588840961456,0.11051889508962631,0.06981709599494934
0,S5,BWHvy,local,local,0,local,local,0,0.7004460096359253,0.7590159773826599,0.05856996774673462,0.020004890859127045,0.11713990569114685,0.7004460096359253,0.7590159773826599,0.11381587386131287,0.06170433387160301,0.18573810160160065,0.17927969992160797
0,S6,LatCrit,local,local,0,local,local,0,0.689116895198822,0.8480241298675537,0.1589072346687317,0.08244828134775162,0.3178144097328186,0.689116895198822,0.8480241298675537,0.1434924304485321,0.05984697490930557,0.16739065945148468,0.0921289324760437
0,S6,ComHvy,BS2,BS2,0,BS2,BS2,0,0.3707597255706787,0.37102630734443665,0.00026658177375793457,0.007840254344046116,0.0994844138622284,0.2729477286338806,0.3224233388900757,0.35629257559776306,0.30655035376548767,0.3707597255706787,0.37102630734443665
0,S6,BWHvy,local,local,0,local,local,0,0.597682535648346,0.7686404585838318,0.17095792293548584,0.0735400915145874,0.34191587567329407,0.597682535648346,0.7686404585838318,0.1449892371892929,0.07458312809467316,0.25732824206352234,0.15677639842033386
0,S7,LatCrit,local,local,0,local,local,0,0.4978063702583313,0.5747590065002441,0.07695263624191284,0.014090396463871002,0.15390527248382568,0.4978063702583313,0.5747590065002441,0.37746337056159973,0.302190899848938,0.12473024427890778,0.12305007874965668
0,S7,ComHvy,local,local,0,local,local,0,0.4608612060546875,0.6000242233276367,0.13916301727294922,0.08567887544631958,0.27832603454589844,0.4608612060546875,0.6000242233276367,0.09674821048974991,0.023842349648475647,0.4423905611038208,0.37613341212272644
0,S7,BWHvy,local,local,0,local,local,0,0.7361530065536499,0.8445847034454346,0.10843169689178467,0.0403534434735775,0.21686333417892456,0.7361530065536499,0.8445847034454346,0.14330744743347168,0.07518946379423141,0.12053952366113663,0.0802258625626564
0,S8,LatCrit,local,local,0,BS2,BS2,0,0.4124523401260376,0.4820380210876465,0.06958568096160889,0.018603362143039703,0.14746540784835815,0.4124523401260376,0.4820380210876465,0.25503280758857727,0.1813001036643982,0.33251485228538513,0.3366618752479553
0,S8,ComHvy,BS2,local,1,local,local,0,0.3694439232349396,0.3421807885169983,-0.027263134717941284,0.005516368895769119,0.09101131558418274,0.33591991662979126,0.3421807885169983,0.2946361303329468,0.3338809311389923,0.3694439232349396,0.3239382803440094
0,S8,BWHvy,local,local,0,local,local,0,0.6612155437469482,0.7793800234794617,0.11816447973251343,0.041695356369018555,0.23632895946502686,0.6612155437469482,0.7793800234794617,0.16719770431518555,0.08991461247205734,0.17158673703670502,0.1307053416967392
1,S1,LatCrit,local,local,0,local,local,0,0.6012753844261169,0.5082106590270996,-0.09306472539901733,0.021642915904521942,0.18612948060035706,0.6012753844261169,0.5082106590270996,0.18728908896446228,0.1958615779876709,0.21143552660942078,0.2959277927875519
1,S1,ComHvy,BS1,BS1,0,BS1,BS1,0,0.4635497033596039,0.40394651889801025,-0.05960318446159363,0.009775262326002121,0.11920639872550964,0.2187572717666626,0.2715880870819092,0.4635497033596039,0.40394651889801025,0.3176930248737335,0.32446542382240295
1,S1,BWHvy,local,BS2,1,local,BS2,1,0.44414740800857544,0.4633139967918396,0.01916658878326416,0.02539215236902237,0.20912694931030273,0.44414740800857544,0.34715086221694946,0.19710208475589752,0.18953518569469452,0.35875049233436584,0.4633139967918396
1,S2,LatCrit,local,local,0,local,local,0,0.6363934278488159,0.6520535349845886,0.015660107135772705,0.012177709490060806,0.1062321662902832,0.6363934278488159,0.6520535349845886,0.21296720206737518,0.15985111892223358,0.1506393551826477,0.1880953311920166
1,S2,ComHvy,BS2,BS2,0,BS2,BS2,0,0.5210770964622498,0.6867510080337524,0.16567391157150269,0.07569451630115509,0.3313477635383606,0.21275144815444946,0.10008227825164795,0.2661714255809784,0.213166743516922,0.5210770964622498,0.6867510080337524
1,S2,BWHvy,local,local,0,local,local,0,0.5781657695770264,0.5552513003349304,-0.022914469242095947,0.001084974966943264,0.04582889378070831,0.5781657695770264,0.5552513003349304,0.1500849574804306,0.16019466519355774,0.2717492878437042,0.28455400466918945
1,S3,LatCrit,local,local,0,local,BS1,1,0.4884129762649536,0.3659130930900574,-0.12249988317489624,0.03216615319252014,0.24499979615211487,0.4884129762649536,0.3659130930900574,0.26317307353019714,0.34547173976898193,0.24841395020484924,0.2886151969432831
1,S3,ComHvy,local,local,0,local,local,0,0.7581852674484253,0.84998619556427,0.09180092811584473,0.03295837715268135,0.18360188603401184,0.7581852674484253,0.84998619556427,0.12337900698184967,0.09029671549797058,0.11843574047088623,0.05971707031130791
1,S3,BWHvy,local,local,0,local,local,0,0.5067424774169922,0.4852663278579712,-0.021476149559020996,0.009865660220384598,0.11903513967990875,0.5067424774169922,0.4852663278579712,0.21954162418842316,0.18150019645690918,0.27371594309806824,0.333233505487442
1,S4,LatCrit,local,local,0,local,local,0,0.739359974861145,0.7371834516525269,-0.002176523208618164,0.004443028941750526,0.043469563126564026,0.739359974861145,0.7371834516525269,0.07173974812030792,0.05218148231506348,0.18890030682086945,0.21063508093357086
1,S4,ComHvy,local,local,0,local,local,0,0.5419582724571228,0.6053606271743774,0.06340235471725464,0.014475245028734207,0.12680469453334808,0.5419582724571228,0.6053606271743774,0.2941746115684509,0.2833554744720459,0.16386713087558746,0.11128392815589905
1,S4,BWHvy,local,local,0,local,BS1,1,0.7063101530075073,0.6074748039245605,-0.09883534908294678,0.021286290138959885,0.19767072796821594,0.7063101530075073,0.6074748039245605,0.18010026216506958,0.24203062057495117,0.1135895848274231,0.15049460530281067
1,S5,LatCrit,local,local,0,local,local,0,0.6611588001251221,0.6314737200737,-0.02968508005142212,0.006152976304292679,0.07499184459447861,0.6611588001251221,0.6314737200737,0.23135842382907867,0.22354759275913239,0.10748275369405746,0.14497868716716766
1,S5,ComHvy,local,local,0,local,local,0,0.8923632502555847,0.9324122071266174,0.040048956871032715,0.011019732803106308,0.08009792864322662,0.8923632502555847,0.9324122071266174,0.046254485845565796,0.027546454221010208,0.06138228997588158,0.040041353553533554
1,S5,BWHvy,local,local,0,local,local,0,0.5562147498130798,0.45755326747894287,-0.09866148233413696,0.019520532339811325,0.19732294976711273,0.5562147498130798,0.45755326747894287,0.16095298528671265,0.1957939714193344,0.2828322649002075,0.3466527462005615
1,S6,LatCrit,local,local,0,BS1,local,1,0.4811156392097473,0.5260467529296875,0.044931113719940186,0.0081020537763834,0.1020684689283371,0.4811156392097473,0.5260467529296875,0.24963727593421936,0.1986030787229538,0.2692470848560333,0.2753502428531647
1,S6,ComHvy,BS2,BS2,0,BS2,BS2,0,0.44505083560943604,0.45977240800857544,0.014721572399139404,0.00444343127310276,0.07477438449859619,0.2275923490524292,0.1902051568031311,0.32735681533813477,0.35002243518829346,0.44505083560943604,0.45977240800857544
1,S6,BWHvy,local,local,0,local,local,0,0.48180991411209106,0.4554075598716736,-0.02640235424041748,0.0015604132786393166,0.05280467867851257,0.48180991411209106,0.4554075598716736,0.2091153860092163,0.22640511393547058,0.3090746998786926,0.31818729639053345
1,S7,LatCrit,local,local,0,local,local,0,0.5391834378242493,0.47146618366241455,-0.06771725416183472,0.009532347321510315,0.13543450832366943,0.5391834378242493,0.47146618366241455,0.26002177596092224,0.308414489030838,0.2007947713136673,0.22011931240558624
1,S7,ComHvy,local,local,0,local,local,0,0.5758379101753235,0.7406845092773438,0.16484659910202026,0.06511001288890839,0.3296932578086853,0.5758379101753235,0.7406845092773438,0.13026799261569977,0.08941449224948883,0.29389411211013794,0.16990096867084503
1,S7,BWHvy,local,local,0,local,local,0,0.6449275016784668,0.5841076374053955,-0.06081986427307129,0.009060513228178024,0.12322871387004852,0.6449275016784668,0.5841076374053955,0.07881609350442886,0.0780215784907341,0.27625641226768494,0.3378707468509674
1,S8,LatCrit,local,local,0,BS2,BS2,0,0.5002133846282959,0.5213964581489563,0.0211830735206604,0.012466862797737122,0.12292975187301636,0.5002133846282959,0.5213964581489563,0.25023970007896423,0.290521502494812,0.24954691529273987,0.1880820393562317
1,S8,ComHvy,BS1,BS1,0,BS1,BS1,0,0.42112281918525696,0.5544649958610535,0.1333421766757965,0.043412089347839355,0.266684353351593,0.3342995047569275,0.22103697061538696,0.42112281918525696,0.5544649958610535,0.24457772076129913,0.22449806332588196
1,S8,BWHvy,local,local,0,local,local,0,0.4989592432975769,0.48859864473342896,-0.01036059856414795,0.005012216046452522,0.07961694896221161,0.4989592432975769,0.48859864473342896,0.21649269759655,0.2563011646270752,0.2845480740070343,0.25510019063949585
2,S1,LatCrit,local,local,0,local,local,0,0.6760461330413818,0.6896225214004517,0.013576388359069824,0.004227278754115105,0.05991346389055252,0.6760461330413818,0.6896225214004517,0.15429936349391937,0.12434261292219162,0.1696545034646988,0.18603482842445374
2,S1,ComHvy,BS1,BS1,0,BS1,BS1,0,0.5665484666824341,0.596222996711731,0.029674530029296875,0.008705023676156998,0.1086922436952591,0.1590457558631897,0.18371731042861938,0.5665484666824341,0.596222996711731,0.2744058072566986,0.22005964815616608
2,S1,BWHvy,local,BS2,1,BS2,BS2,0,0.41567492485046387,0.5471205115318298,0.13144558668136597,0.09104345738887787,0.3656269311904907,0.41567492485046387,0.2328614592552185,0.21574780344963074,0.22001802921295166,0.3685772716999054,0.5471205115318298
2,S2,LatCrit,local,local,0,local,local,0,0.7682172656059265,0.7347819805145264,-0.033435285091400146,0.0029718829318881035,0.06687050312757492,0.7682172656059265,0.7347819805145264,0.13404151797294617,0.1551060527563095,0.09774124622344971,0.11011192947626114
2,S2,ComHvy,BS2,BS1,1,BS2,BS2,0,0.46036484837532043,0.4451677203178406,-0.015197128057479858,0.0484447255730629,0.28190693259239197,0.23542088270187378,0.15246844291687012,0.3042142689228058,0.4451677203178406,0.46036484837532043,0.4023638069629669
2,S2,BWHvy,BS2,BS2,0,local,BS1,1,0.4118637144565582,0.4805091321468353,0.0686454176902771,0.03408908098936081,0.24124793708324432,0.40194737911224365,0.2813233733177185,0.1861889362335205,0.23816744983196259,0.4118637144565582,0.4805091321468353
2,S3,LatCrit,local,local,0,local,BS2,1,0.5258378982543945,0.4527623653411865,-0.07307553291320801,0.012193065136671066,0.14615100622177124,0.5258378982543945,0.4527623653411865,0.161375030875206,0.16616670787334442,0.31278711557388306,0.38107091188430786
2,S3,ComHvy,local,local,0,local,local,0,0.8043482303619385,0.8566721677780151,0.05232393741607666,0.010276978835463524,0.1046479344367981,0.8043482303619385,0.8566721677780151,0.10426396131515503,0.07844971865415573,0.09138783812522888,0.06487808376550674
2,S3,BWHvy,local,BS2,1,BS2,BS2,0,0.4023115038871765,0.4770496189594269,0.07473811507225037,0.06488431990146637,0.308908075094223,0.4023115038871765,0.2478574514389038,0.26446017622947693,0.2750928997993469,0.33322831988334656,0.4770496189594269
2,S4,LatCrit,local,local,0,local,local,0,0.6158040761947632,0.5319836139678955,-0.08382046222686768,0.017205245792865753,0.176105335354805,0.6158040761947632,0.5319836139678955,0.08310825377702713,0.0788760706782341,0.3010876476764679,0.3891403377056122
2,S4,ComHvy,local,local,0,local,local,0,0.5474681854248047,0.49632763862609863,-0.051140546798706055,0.02637743577361107,0.20290887355804443,0.5474681854248047,0.49632763862609863,0.2657712399959564,0.36722567677497864,0.1867605447769165,0.13644665479660034
2,S4,BWHvy,local,local,0,local,local,0,0.6977423429489136,0.5092261433601379,-0.18851619958877563,0.07681865990161896,0.3770323395729065,0.6977423429489136,0.5092261433601379,0.16261829435825348,0.3011084794998169,0.13963939249515533,0.18966534733772278
2,S5,LatCrit,local,local,0,local,local,0,0.6638165712356567,0.5727359056472778,-0.0910806655883789,0.017396369948983192,0.18216131627559662,0.6638165712356567,0.5727359056472778,0.2805265188217163,0.35446596145629883,0.05565691739320755,0.07279812544584274
2,S5,ComHvy,local,local,0,local,local,0,0.7603632211685181,0.7791309356689453,0.018767714500427246,0.0041034892201423645,0.037535410374403,0.7603632211685181,0.7791309356689453,0.182955801486969,0.18264812231063843,0.05668098106980324,0.03822096437215805
2,S5,BWHvy,local,BS2,1,local,local,0,0.47461211681365967,0.41221320629119873,-0.06239891052246094,0.08908912539482117,0.38927578926086426,0.47461211681365967,0.27997422218322754,0.2574891448020935,0.30781254172325134,0.26789870858192444,0.41221320629119873
2,S6,LatCrit,local,local,0,local,BS1,1,0.4406668543815613,0.40626925230026245,-0.03439760208129883,0.0057482533156871796,0.08440467715263367,0.4406668543815613,0.40626925230026245,0.3774354159832001,0.36963069438934326,0.18189772963523865,0.22410008311271667
2,S6,ComHvy,BS2,BS2,0,BS2,BS2,0,0.5650020837783813,0.6571219563484192,0.09211987257003784,0.018232814967632294,0.18423974514007568,0.28695422410964966,0.22357052564620972,0.1480436474084854,0.11930747330188751,0.5650020837783813,0.6571219563484192
2,S6,BWHvy,BS2,BS2,0,local,BS2,1,0.36856523156166077,0.4767470061779022,0.10818177461624146,0.06296400725841522,0.3004169762134552,0.3458988666534424,0.19569039344787598,0.28553587198257446,0.3275626003742218,0.36856523156166077,0.4767470061779022
2,S7,LatCrit,BS2,BS2,0,BS2,BS2,0,0.4302666485309601,0.4762216806411743,0.04595503211021423,0.05353360250592232,0.2757040560245514,0.3651517629623413,0.2272997498512268,0.20458155870437622,0.2964785695075989,0.4302666485309601,0.4762216806411743
2,S7,ComHvy,local,local,0,BS2,BS2,0,0.45053786039352417,0.45834237337112427,0.007804512977600098,0.010667309165000916,0.10621263086795807,0.45053786039352417,0.45834237337112427,0.2179231196641922,0.16481679677963257,0.3315390348434448,0.37684082984924316
2,S7,BWHvy,local,BS2,1,local,local,0,0.5543243885040283,0.5257333517074585,-0.028591036796569824,0.07766227424144745,0.38639476895332336,0.5543243885040283,0.36112701892852783,0.08800939470529556,0.11313966661691666,0.3576662242412567,0.5257333517074585
2,S8,LatCrit,local,local,0,local,local,0,0.7472665309906006,0.8181484937667847,0.07088196277618408,0.015571799129247665,0.14176394045352936,0.7472665309906006,0.8181484937667847,0.0865822583436966,0.06479703634977341,0.1661512404680252,0.11705448478460312
2,S8,ComHvy,local,BS1,1,local,local,0,0.44541317224502563,0.46914297342300415,0.023729801177978516,0.020830314606428146,0.2020328938961029,0.44541317224502563,0.37209928035736084,0.3681265413761139,0.46914297342300415,0.18646030128002167,0.15875773131847382
2,S8,BWHvy,local,BS2,1,local,BS2,1,0.5252350568771362,0.38642436265945435,-0.13881069421768188,0.0908842459321022,0.4128730893135071,0.5252350568771362,0.3187985420227051,0.2020404189825058,0.29477712512016296,0.2727245092391968,0.38642436265945435
3,S1,LatCrit,BS1,BS1,0,BS2,BS2,0,0.3715175986289978,0.3635777533054352,-0.007939845323562622,0.0007997862994670868,0.0367811918258667,0.2982063889503479,0.31659698486328125,0.3715175986289978,0.3635777533054352,0.3302760124206543,0.31982526183128357
3,S1,ComHvy,local,local,0,local,local,0,0.7251805067062378,0.8326913118362427,0.10751080513000488,0.04104171693325043,0.21502159535884857,0.7251805067062378,0.8326913118362427,0.17526477575302124,0.0910910964012146,0.09955470263957977,0.07621759176254272
3,S1,BWHvy,BS1,BS2,1,BS2,BS2,0,0.3784676194190979,0.4056166410446167,0.0271490216255188,0.004488971084356308,0.08373838663101196,0.2552727460861206,0.257784903049469,0.3784676194190979,0.3365984261035919,0.3662596046924591,0.4056166410446167
3,S2,LatCrit,local,local,0,local,local,0,0.6030292510986328,0.7705639600753784,0.1675347089767456,0.10366760194301605,0.335069477558136,0.6030292510986328,0.7705639600753784,0.19563275575637817,0.06781500577926636,0.2013380080461502,0.16162100434303284
3,S2,ComHvy,BS2,BS2,0,BS2,BS2,0,0.39541390538215637,0.5484506487846375,0.15303674340248108,0.06581945717334747,0.30607345700263977,0.2519451379776001,0.13511723279953003,0.35264095664024353,0.3164321482181549,0.39541390538215637,0.5484506487846375
3,S2,BWHvy,local,local,0,local,local,0,0.42952537536621094,0.40666139125823975,-0.02286398410797119,0.003948075696825981,0.07883894443511963,0.42952537536621094,0.40666139125823975,0.24352487921714783,0.28294435143470764,0.32694974541664124,0.3103942573070526
3,S3,LatCrit,local,local,0,local,local,0,0.41460227966308594,0.4093567728996277,-0.005245506763458252,0.00017559179104864597,0.01634514331817627,0.41460227966308594,0.4093567728996277,0.25294119119644165,0.2611137926578522,0.33245649933815,0.32952946424484253
3,S3,ComHvy,local,local,0,local,local,0,0.7744608521461487,0.7869595885276794,0.012498736381530762,0.009795021265745163,0.06667814403772354,0.7744608521461487,0.7869595885276794,0.13496601581573486,0.15580633282661438,0.09057315438985825,0.05723406374454498
3,S3,BWHvy,BS1,local,1,BS1,BS1,0,0.368747353553772,0.3593759536743164,-0.009371399879455566,0.0007749353535473347,0.037575751543045044,0.3477199673652649,0.3593759536743164,0.368747353553772,0.34995943307876587,0.2835327386856079,0.29066458344459534
3,S4,LatCrit,local,local,0,BS2,local,1,0.39318591356277466,0.45771634578704834,0.06453043222427368,0.015443090349435806,0.12906081974506378,0.39318591356277466,0.45771634578704834,0.3845519721508026,0.3819308578968048,0.22226206958293915,0.16035279631614685
3,S4,ComHvy,local,local,0,local,local,0,0.39562177658081055,0.5537672638893127,0.1581454873085022,0.06368115544319153,0.31629103422164917,0.39562177658081055,0.5537672638893127,0.3857255280017853,0.32763874530792236,0.21865272521972656,0.1185939759016037
3,S4,BWHvy,local,local,0,local,local,0,0.4681076407432556,0.41052424907684326,-0.057583391666412354,0.00989993754774332,0.1184297502040863,0.4681076407432556,0.41052424907684326,0.25180092453956604,0.3110158443450928,0.28009140491485596,0.27845996618270874
3,S5,LatCrit,BS1,local,1,local,local,0,0.4256734848022461,0.42457282543182373,-0.0011006593704223633,0.0013446137309074402,0.05054137110710144,0.3993021249771118,0.42457282543182373,0.4256734848022461,0.4103820323944092,0.17502440512180328,0.16504518687725067
3,S5,ComHvy,local,local,0,local,local,0,0.6879158020019531,0.7057368755340576,0.017821073532104492,0.01304590329527855,0.09838276356458664,0.6879158020019531,0.7057368755340576,0.15801046788692474,0.18938079476356506,0.15407371520996094,0.10488235205411911
3,S5,BWHvy,local,BS2,1,local,local,0,0.37744617462158203,0.39443835616111755,0.016992181539535522,0.02982306480407715,0.19990801811218262,0.37744617462158203,0.36915361881256104,0.3280694782733917,0.2364080250263214,0.29448434710502625,0.39443835616111755
3,S6,LatCrit,local,local,0,local,local,0,0.40061241388320923,0.5100876092910767,0.10947519540786743,0.030235372483730316,0.21895037591457367,0.40061241388320923,0.5100876092910767,0.27554383873939514,0.2602350413799286,0.32384374737739563,0.22967736423015594
3,S6,ComHvy,BS2,BS2,0,local,BS2,1,0.4197499752044678,0.5747842192649841,0.15503424406051636,0.05159226059913635,0.3100684583187103,0.38794612884521484,0.3045995235443115,0.1923038810491562,0.12061627209186554,0.4197499752044678,0.5747842192649841
3,S6,BWHvy,BS1,BS1,0,BS1,BS1,0,0.37077704071998596,0.36860963702201843,-0.0021674036979675293,0.0022285226732492447,0.05506202578544617,0.32177072763442993,0.3493017554283142,0.37077704071998596,0.36860963702201843,0.3074522316455841,0.28208863735198975
3,S7,LatCrit,BS1,BS1,0,BS1,BS1,0,0.537669837474823,0.6565892100334167,0.11891937255859375,0.030261795967817307,0.23783886432647705,0.20259380340576172,0.1557610034942627,0.537669837474823,0.6565892100334167,0.25973641872406006,0.18764972686767578
