probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,BS1,BS1,0,local,BS1,1,0.4333952069282532,0.5035945773124695,0.07019937038421631,0.07870537787675858,0.3292869031429291,0.35170161724090576,0.18705815076828003,0.4333952069282532,0.5035945773124695,0.21490320563316345,0.3093472719192505
0,S1,ComHvy,BS1,BS1,0,BS1,BS1,0,0.5128956437110901,0.6597557067871094,0.1468600630760193,0.08185109496116638,0.29372018575668335,0.27006036043167114,0.1240081787109375,0.5128956437110901,0.6597557067871094,0.21704404056072235,0.21623611450195312
0,S1,BWHvy,BS1,BS2,1,BS1,BS1,0,0.3682466149330139,0.47655534744262695,0.10830873250961304,0.07304839789867401,0.2813011407852173,0.290945827960968,0.15029525756835938,0.3682466149330139,0.37314939498901367,0.34080755710601807,0.47655534744262695
0,S2,LatCrit,BS1,BS2,1,BS2,BS2,0,0.3734208941459656,0.46165791153907776,0.08823701739311218,0.05667524039745331,0.25074538588523865,0.27843570709228516,0.15306299924850464,0.3734208941459656,0.3852790594100952,0.34814339876174927,0.46165791153907776
0,S2,ComHvy,BS1,BS1,0,BS1,BS1,0,0.5435618162155151,0.677245020866394,0.1336832046508789,0.07196280360221863,0.3094354271888733,0.3213806748390198,0.16666299104690552,0.5435618162155151,0.677245020866394,0.1350574642419815,0.15609200298786163
0,S2,BWHvy,BS2,BS2,0,BS1,BS1,0,0.4025994837284088,0.4990277886390686,0.09642830491065979,0.10506545007228851,0.35365089774131775,0.3089561462402344,0.1321306824684143,0.2884443700313568,0.3688414990901947,0.4025994837284088,0.4990277886390686
0,S3,LatCrit,BS1,BS1,0,BS1,BS1,0,0.38205686211586,0.45874056220054626,0.07668370008468628,0.09405121207237244,0.35550329089164734,0.3446059226989746,0.16685426235198975,0.38205686211586,0.45874056220054626,0.2733372449874878,0.374405175447464
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.5506996512413025,0.673255443572998,0.12255579233169556,0.05075203254818916,0.2719154953956604,0.3371022343635559,0.20114445686340332,0.5506996512413025,0.673255443572998,0.11219814419746399,0.12560005486011505
0,S3,BWHvy,BS2,BS2,0,BS1,BS1,0,0.3666152060031891,0.48532769083976746,0.11871248483657837,0.09236755222082138,0.3341657817363739,0.3093551993370056,0.14227229356765747,0.3240295946598053,0.3723999857902527,0.3666152060031891,0.48532769083976746
0,S4,LatCrit,local,BS2,1,local,BS2,1,0.3772209882736206,0.4199850559234619,0.04276406764984131,0.0819988027215004,0.3471221327781677,0.3772209882736206,0.20365995168685913,0.32270318269729614,0.37635502219200134,0.30007579922676086,0.4199850559234619
0,S4,ComHvy,BS1,BS1,0,BS1,BS1,0,0.47988927364349365,0.5975647568702698,0.11767548322677612,0.08121000230312347,0.32025644183158875,0.3105735778808594,0.1504453420639038,0.47988927364349365,0.5975647568702698,0.20953717827796936,0.2519899010658264
0,S4,BWHvy,local,BS2,1,local,BS2,1,0.41810256242752075,0.4911758303642273,0.07307326793670654,0.11758381128311157,0.42549124360084534,0.41810256242752075,0.20535695552825928,0.24357309937477112,0.3034672141075134,0.33832430839538574,0.4911758303642273
0,S5,LatCrit,BS1,BS1,0,BS1,BS1,0,0.38468360900878906,0.4478623569011688,0.06317874789237976,0.05525898188352585,0.2441582977771759,0.2469528317451477,0.12487369775772095,0.38468360900878906,0.4478623569011688,0.36836352944374084,0.42726394534111023
0,S5,ComHvy,BS1,BS1,0,BS1,BS1,0,0.4179975092411041,0.5644225478172302,0.1464250385761261,0.1169976070523262,0.41917043924331665,0.40047627687454224,0.1908910870552063,0.4179975092411041,0.5644225478172302,0.18152618408203125,0.24468639492988586
0,S5,BWHvy,local,BS2,1,local,BS2,1,0.36108118295669556,0.4851379096508026,0.12405672669410706,0.12490300834178925,0.4046086072921753,0.36108118295669556,0.1587768793106079,0.30590251088142395,0.3560852110385895,0.3330163061618805,0.4851379096508026
0,S6,LatCrit,BS1,BS1,0,local,BS1,1,0.4365670382976532,0.5689654350280762,0.13239839673042297,0.1231737807393074,0.43529289960861206,0.42402833700180054,0.20638185739517212,0.4365670382976532,0.5689654350280762,0.13940463960170746,0.22465267777442932
0,S6,ComHvy,BS1,BS1,0,BS1,BS1,0,0.4503171741962433,0.5867545008659363,0.136437326669693,0.10544495284557343,0.37934839725494385,0.3539009094238281,0.1642267107963562,0.4503171741962433,0.5867545008659363,0.19578193128108978,0.2490188181400299
0,S6,BWHvy,BS2,BS2,0,local,BS2,1,0.38706186413764954,0.5381411910057068,0.15107932686805725,0.14799264073371887,0.43866878747940063,0.36401814222335815,0.14468377828598022,0.2489199936389923,0.31717509031295776,0.38706186413764954,0.5381411910057068
