epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,0.9275755882263184,0.0720871165394783,0.7676969766616821,1.1243195533752441,0.029999999329447746,0.0,0.029999999329447746,0.07821354269981384,-0.03016357496380806,-0.10117596387863159,"{""negative"": {""count"": 100, ""max"": 1.1243195533752441, ""mean"": 0.9275755882263184, ""min"": 0.7676969766616821, ""std"": 0.0720871165394783}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,0.8981308937072754,0.1636955738067627,0.5153472423553467,1.2601386308670044,0.28999999165534973,0.0,0.28999999165534973,0.12509217858314514,-0.03016357496380806,-0.15334296226501465,"{""negative"": {""count"": 100, ""max"": 1.2601386308670044, ""mean"": 0.8981308937072754, ""min"": 0.5153472423553467, ""std"": 0.1636955738067627}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
2,0.999916136264801,0.19025152921676636,0.5916366577148438,1.327199101448059,0.36000001430511475,0.0,0.4000000059604645,0.01957099512219429,-0.03016357496380806,-0.2686769962310791,"{""negative"": {""count"": 90, ""max"": 1.327199101448059, ""mean"": 1.0020630359649658, ""min"": 0.5916366577148438, ""std"": 0.19732317328453064}, ""positive"": {""count"": 10, ""max"": 1.1670793294906616, ""mean"": 0.9805935621261597, ""min"": 0.8390412926673889, ""std"": 0.10542140901088715}}"
3,0.9583839178085327,0.23071976006031036,0.3877239525318146,1.3357471227645874,0.3199999928474426,0.29411765933036804,0.3253012001514435,0.07907330244779587,-0.03016357496380806,-0.22756406664848328,"{""negative"": {""count"": 83, ""max"": 1.3357471227645874, ""mean"": 0.9483501315116882, ""min"": 0.3877239525318146, ""std"": 0.2330348789691925}, ""positive"": {""count"": 17, ""max"": 1.2434308528900146, ""mean"": 1.0073729753494263, ""min"": 0.45390933752059937, ""std"": 0.21236330270767212}}"
4,0.9461571574211121,0.20361144840717316,0.38292089104652405,1.3850553035736084,0.27000001072883606,0.47058823704719543,0.22891566157341003,0.0837489664554596,-0.03016357496380806,-0.17106284201145172,"{""negative"": {""count"": 83, ""max"": 1.333757758140564, ""mean"": 0.961088240146637, ""min"": 0.40744081139564514, ""std"": 0.17493043839931488}, ""positive"": {""count"": 17, ""max"": 1.3850553035736084, ""mean"": 0.8732578754425049, ""min"": 0.38292089104652405, ""std"": 0.29675304889678955}}"
