probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5321822762489319,0.5454956889152527,0.0133134126663208,0.0005132546648383141,0.0266268253326416,0.5321822762489319,0.5454956889152527,0.23677484691143036,0.235909566283226,0.23104289174079895,0.2185947597026825
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4759764075279236,0.4794015884399414,0.0034251809120178223,0.0011459942907094955,0.03747028112411499,0.4759764075279236,0.4794015884399414,0.26165634393692017,0.27696630358695984,0.26236724853515625,0.24363210797309875
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4853752851486206,0.466245174407959,-0.01913011074066162,0.0007747756317257881,0.03826020658016205,0.4853752851486206,0.466245174407959,0.27380430698394775,0.28732383251190186,0.24082039296627045,0.24643096327781677
0,S2,LatCrit,local,local,0,local,local,0,0.5234712362289429,0.5102314949035645,-0.013239741325378418,0.00035153748467564583,0.026479527354240417,0.5234712362289429,0.5102314949035645,0.21538551151752472,0.22095626592636108,0.26114320755004883,0.26881223917007446
0,S2,ComHvy,local,local,0,local,local,0,0.4843429923057556,0.4738638401031494,-0.010479152202606201,0.00032055756310001016,0.021103262901306152,0.4843429923057556,0.4738638401031494,0.2638387978076935,0.27439042925834656,0.2518182396888733,0.2517457604408264
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4751793146133423,0.4557231664657593,-0.019456148147583008,0.0010391203686594963,0.03891226649284363,0.4751793146133423,0.4557231664657593,0.26190271973609924,0.28046080470085144,0.26291796565055847,0.2638159990310669
0,S3,LatCrit,local,local,0,local,local,0,0.5380170345306396,0.5421820878982544,0.004165053367614746,4.819323658011854e-05,0.008330151438713074,0.5380170345306396,0.5421820878982544,0.2532140016555786,0.2492058426141739,0.20876899361610413,0.20861205458641052
0,S3,ComHvy,local,local,0,local,local,0,0.46599942445755005,0.4504135847091675,-0.015585839748382568,0.0006965050706639886,0.03354206681251526,0.46599942445755005,0.4504135847091675,0.3185332119464874,0.33530423045158386,0.2154673933982849,0.21428218483924866
0,S3,BWHvy,local,local,0,local,local,0,0.48976683616638184,0.4976404309272766,0.007873594760894775,0.0003151032142341137,0.022293299436569214,0.48976683616638184,0.4976404309272766,0.27804455161094666,0.26689788699150085,0.2321886420249939,0.23546168208122253
0,S4,LatCrit,local,local,0,local,local,0,0.49612414836883545,0.5161484479904175,0.02002429962158203,0.0009033968672156334,0.040048569440841675,0.49612414836883545,0.5161484479904175,0.26374077796936035,0.2580980062484741,0.240135058760643,0.2257535606622696
0,S4,ComHvy,local,local,0,local,local,0,0.45204079151153564,0.4609326124191284,0.008891820907592773,0.0001593809574842453,0.01778365671634674,0.45204079151153564,0.4609326124191284,0.24953307211399078,0.24567100405693054,0.2984261214733124,0.29339635372161865
0,S4,BWHvy,local,local,0,local,local,0,0.5811463594436646,0.5722136497497559,-0.008932709693908691,0.0003730170428752899,0.023078739643096924,0.5811463594436646,0.5722136497497559,0.22518609464168549,0.23672546446323395,0.19366756081581116,0.1910609006881714
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.3843662738800049,0.38740092515945435,0.003034651279449463,5.005253478884697e-05,0.009191930294036865,0.3843662738800049,0.38740092515945435,0.303390771150589,0.30495208501815796,0.31224295496940613,0.3076469898223877
0,S5,ComHvy,local,local,0,local,local,0,0.5313953161239624,0.5449217557907104,0.013526439666748047,0.0025778748095035553,0.05958443880081177,0.5313953161239624,0.5449217557907104,0.19889767467975616,0.2151634395122528,0.26970699429512024,0.23991475999355316
0,S5,BWHvy,local,local,0,local,local,0,0.4962078928947449,0.5131693482398987,0.01696145534515381,0.0006310511380434036,0.03392288088798523,0.4962078928947449,0.5131693482398987,0.2662327289581299,0.2536594271659851,0.23755936324596405,0.2331712394952774
0,S6,LatCrit,local,local,0,local,local,0,0.5638612508773804,0.5866154432296753,0.022754192352294922,0.001063244417309761,0.045508384704589844,0.5638612508773804,0.5866154432296753,0.25600719451904297,0.2431054264307022,0.18013156950473785,0.1702791452407837
0,S6,ComHvy,local,local,0,local,local,0,0.5666321516036987,0.5926364660263062,0.026004314422607422,0.001521516591310501,0.05200861394405365,0.5666321516036987,0.5926364660263062,0.23395678400993347,0.2248765379190445,0.199411079287529,0.18248702585697174
0,S6,BWHvy,local,local,0,local,local,0,0.49144572019577026,0.4674152135848999,-0.02403050661087036,0.0011580456048250198,0.048060983419418335,0.49144572019577026,0.4674152135848999,0.2723812758922577,0.28544074296951294,0.23617300391197205,0.24714401364326477
0,S7,LatCrit,local,local,0,local,local,0,0.45812422037124634,0.45554620027542114,-0.0025780200958251953,0.0004093470051884651,0.023057222366333008,0.45812422037124634,0.45554620027542114,0.29912886023521423,0.2901782691478729,0.24274691939353943,0.25427553057670593
0,S7,ComHvy,local,local,0,local,local,0,0.5110337138175964,0.5365915894508362,0.025557875633239746,0.0015096981078386307,0.051115766167640686,0.5110337138175964,0.5365915894508362,0.22502867877483368,0.21986417472362518,0.2639376223087311,0.24354423582553864
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.49496012926101685,0.5010340213775635,0.006073892116546631,0.00025117676705121994,0.018991515040397644,0.49496012926101685,0.5010340213775635,0.2640613615512848,0.2674832046031952,0.24097852408885956,0.23148274421691895
0,S8,LatCrit,local,local,0,local,local,0,0.5153419971466064,0.4806208610534668,-0.03472113609313965,0.0030426885932683945,0.06944230198860168,0.5153419971466064,0.4806208610534668,0.22758503258228302,0.23070518672466278,0.25707295536994934,0.2886739671230316
0,S8,ComHvy,local,local,0,local,local,0,0.5416278839111328,0.5722687840461731,0.030640900135040283,0.001989133656024933,0.06128184497356415,0.5416278839111328,0.5722687840461731,0.2604418992996216,0.23902782797813416,0.1979302614927292,0.18870338797569275
0,S8,BWHvy,local,local,0,local,local,0,0.5314896106719971,0.5428898334503174,0.011400222778320312,0.0011690668761730194,0.03832525014877319,0.5314896106719971,0.5428898334503174,0.2093534618616104,0.19019080698490143,0.2591569721698761,0.26691934466362
1,S1,LatCrit,local,local,0,local,local,0,0.5841070413589478,0.570037841796875,-0.014069199562072754,0.0005639775772579014,0.02813848853111267,0.5841070413589478,0.570037841796875,0.22508671879768372,0.23861736059188843,0.19080621004104614,0.19134485721588135
1,S1,ComHvy,local,local,0,local,local,0,0.49178630113601685,0.4833785891532898,-0.00840771198272705,0.0006332024931907654,0.0311872661113739,0.49178630113601685,0.4833785891532898,0.2562170624732971,0.27181071043014526,0.25199660658836365,0.24481070041656494
1,S1,BWHvy,local,local,0,local,local,0,0.41395336389541626,0.4121930003166199,-0.0017603635787963867,0.000894816592335701,0.03400850296020508,0.41395336389541626,0.4121930003166199,0.3211207985877991,0.3381250500679016,0.26492583751678467,0.24968194961547852
1,S2,LatCrit,local,local,0,local,local,0,0.4454303979873657,0.47099965810775757,0.025569260120391846,0.002517818007618189,0.05810530483722687,0.4454303979873657,0.47099965810775757,0.25523826479911804,0.226185604929924,0.29933133721351624,0.3028147220611572
1,S2,ComHvy,local,local,0,local,local,0,0.4983610510826111,0.5104244947433472,0.012063443660736084,0.0003094351850450039,0.02412685751914978,0.4983610510826111,0.5104244947433472,0.24356888234615326,0.23561818897724152,0.25807005167007446,0.2539573311805725
1,S2,BWHvy,local,local,0,local,local,0,0.47017961740493774,0.4604007601737976,-0.009778857231140137,0.0005528712645173073,0.029681801795959473,0.47017961740493774,0.4604007601737976,0.26485976576805115,0.25979772210121155,0.2649606168270111,0.27980151772499084
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.5031930208206177,0.4953489303588867,-0.007844090461730957,0.001742146909236908,0.048872217535972595,0.5031930208206177,0.4953489303588867,0.29344722628593445,0.31788331270217896,0.20335978269577026,0.18676774203777313
1,S3,ComHvy,local,local,0,local,local,0,0.4491441249847412,0.43799906969070435,-0.011145055294036865,0.00026805372908711433,0.022290125489234924,0.4491441249847412,0.43799906969070435,0.309576153755188,0.3179793655872345,0.2412796914577484,0.24402154982089996
